rf,total_quartet,correct_quartet,correct_prop
6,189.6,171.65,0.9053270042194093
0,163.95,156.3,0.9533394327538883
2,120.8,116.3,0.9627483443708609
2,240.85,220.1,0.913846792609508
2,141.85,135.8,0.9573493126542122
0,147.6,138.8,0.940379403794038
2,168.8,153.9,0.9117298578199052
4,183.7,166.6,0.9069134458356015
8,147.35,133.7,0.9073634204275535
0,210.6,196.4,0.932573599240266
8,222.2,200.35,0.9016651665166516
0,306.55,296.15,0.966074049910292
4,194.4,181.9,0.9356995884773662
4,116.1,108.75,0.9366925064599483
4,188.2,175.15,0.9306588735387885
2,232.75,212.2,0.9117078410311493
2,203.0,191.6,0.9438423645320198
0,125.75,115.85,0.921272365805169
0,322.05,310.5,0.9641360037261295
2,354.85,332.4,0.9367338311962801
0,114.9,107.5,0.9355961705831157
0,189.2,179.2,0.9471458773784355
2,169.9,156.0,0.9181871689228959
4,172.6,157.2,0.9107763615295481
0,227.9,220.3,0.9666520403685828
0,129.85,121.85,0.9383904505198306
0,131.7,125.75,0.9548215641609719
0,159.85,149.75,0.9368157647794808
2,120.45,114.3,0.9489414694894147
0,245.85,229.2,0.9322757779133618
0,132.65,122.25,0.9215981907274783
0,239.3,222.6,0.9302131216046803
12,157.35,126.9,0.8064823641563393
2,287.9,270.0,0.93782563390066
2,148.35,133.5,0.8998988877654196
2,212.35,200.15,0.9425476807157994
0,151.35,145.85,0.9636603898249092
0,112.95,108.3,0.9588313413014609
8,189.35,169.05,0.8927911275415896
0,251.55,234.5,0.9322202345458159
4,241.9,220.7,0.9123604795369987
6,143.95,128.9,0.895449808961445
6,148.55,134.85,0.9077751598788287
2,263.85,244.4,0.9262838734129241
4,95.9,88.65,0.9244004171011471
0,319.85,296.0,0.925433797092387
0,162.9,154.35,0.9475138121546961
2,138.8,128.7,0.9272334293948127
0,180.8,167.8,0.9280973451327433
0,228.35,213.25,0.9338734398948981
0,198.4,192.3,0.9692540322580645
0,147.7,139.95,0.9475287745429926
2,221.15,208.9,0.944607732308388
2,99.65,86.5,0.868038133467135
2,195.0,186.75,0.9576923076923077
6,183.8,161.9,0.8808487486398259
0,99.5,92.1,0.9256281407035176
2,182.45,170.1,0.9323102219786242
0,408.85,377.6,0.9235661000366883
2,274.3,251.4,0.916514764855997
2,181.2,172.55,0.9522626931567328
2,438.05,392.0,0.8948750142677776
4,163.65,152.65,0.9327833791628476
0,73.6,68.3,0.9279891304347826
2,260.35,239.8,0.9210677933550989
2,274.3,257.85,0.9400291651476486
4,72.65,66.8,0.9194769442532691
0,203.05,194.3,0.9569071657227284
4,222.2,196.6,0.8847884788478848
2,219.65,209.15,0.9521966765308445
2,139.5,127.15,0.9114695340501792
2,158.05,143.15,0.9057260360645365
0,243.4,233.2,0.9580936729663106
0,146.8,139.0,0.946866485013624
4,165.95,147.05,0.8861102741789696
0,230.5,218.15,0.9464208242950108
2,236.55,221.95,0.9382794335235679
0,233.4,221.1,0.9473007712082262
2,178.55,157.85,0.8840660879305516
4,172.95,157.5,0.9106678230702515
4,122.5,108.0,0.8816326530612245
0,364.65,347.25,0.9522830111065406
4,197.65,183.05,0.9261320516063749
2,265.85,250.35,0.941696445363927
2,163.85,154.95,0.9456820262435154
2,197.5,181.9,0.9210126582278481
0,222.55,196.4,0.8824983149853965
0,278.25,261.55,0.9399820305480683
2,217.45,202.05,0.929179121637158
0,174.15,164.85,0.9465977605512489
0,242.7,228.55,0.9416975690152452
0,370.65,338.5,0.9132604883313099
2,165.3,156.95,0.9494857834240774
0,231.95,221.35,0.9543004957965079
0,286.3,267.15,0.9331121201536849
2,220.25,209.3,0.9502837684449489
2,182.55,166.7,0.9131744727471925
6,253.1,238.9,0.9438956934018174
2,212.9,196.5,0.9229685298262095
4,244.4,228.1,0.9333060556464812
0,177.7,167.85,0.9445694991558807
0,267.85,247.7,0.9247713272353929
0,244.2,223.7,0.916052416052416
0,301.5,288.95,0.958374792703151
4,132.65,127.4,0.9604221635883905
0,263.9,252.7,0.9575596816976127
0,292.6,278.9,0.9531784005468216
2,180.6,164.75,0.9122369878183831
2,72.3,62.45,0.863762102351314
4,185.25,167.5,0.9041835357624831
2,173.3,165.8,0.9567224466243508
0,146.3,138.9,0.949419002050581
0,335.9,309.75,0.9221494492408455
4,148.7,142.9,0.960995292535306
2,203.75,188.1,0.9231901840490797
0,221.2,210.9,0.9534358047016275
4,168.55,158.5,0.9403737763274993
0,180.4,169.0,0.9368070953436807
2,147.55,134.85,0.9139274822094205
4,174.35,166.45,0.9546888442787497
0,62.65,60.55,0.9664804469273743
0,76.9,73.55,0.9564369310793238
2,157.85,147.7,0.9356984478935698
4,271.55,249.65,0.9193518689007549
0,96.9,88.6,0.9143446852425181
2,96.45,85.35,0.8849144634525661
4,256.05,236.8,0.9248193712165592
0,176.25,160.0,0.9078014184397163
2,155.2,144.45,0.9307345360824743
8,253.75,226.4,0.8922167487684729
0,279.55,269.7,0.9647648005723484
2,236.4,214.6,0.9077834179357022
2,104.2,97.6,0.9366602687140115
2,242.6,222.3,0.9163231657048639
4,197.4,180.3,0.9133738601823708
2,80.55,77.8,0.9658597144630664
0,211.65,201.3,0.9510985116938342
4,103.85,96.4,0.928261916225325
0,153.65,143.45,0.933615359583469
0,166.5,160.0,0.960960960960961
2,138.3,131.85,0.9533622559652929
2,130.85,122.35,0.9350401222774168
4,150.5,141.45,0.9398671096345514
2,189.6,182.55,0.9628164556962026
2,174.05,158.25,0.9092214880781385
2,114.2,104.85,0.9181260945709282
2,220.65,198.05,0.8975753455699071
0,235.05,215.85,0.9183152520740268
2,163.15,156.65,0.9601593625498008
4,138.55,128.0,0.9238542042583905
0,211.25,195.8,0.9268639053254438
2,258.15,238.0,0.9219446058493124
4,320.95,293.65,0.9149400218102508
0,189.1,182.2,0.9635113696456901
0,193.8,178.4,0.9205366357069144
2,105.55,95.0,0.9000473709142587
0,210.3,192.7,0.9163100332857822
6,150.7,134.4,0.8918380889183809
0,91.4,86.2,0.9431072210065645
0,178.75,166.55,0.9317482517482517
2,162.5,156.05,0.9603076923076923
0,205.0,189.9,0.9263414634146342
2,131.0,123.3,0.9412213740458015
0,183.0,172.75,0.9439890710382514
0,155.4,145.85,0.9385456885456885
6,237.3,212.2,0.8942267172355668
2,198.2,186.6,0.941473259334006
2,214.1,199.0,0.929472209248015
0,212.15,202.05,0.9523921753476314
2,261.5,244.85,0.9363288718929255
0,187.5,180.4,0.9621333333333333
0,154.3,144.2,0.9345430978613092
2,146.55,137.2,0.9361992494029342
6,63.6,56.8,0.8930817610062893
6,115.6,106.65,0.9225778546712803
10,142.6,125.1,0.8772791023842917
4,338.3,304.45,0.899940880874963
0,130.55,127.25,0.9747223286097281
0,113.9,109.7,0.9631255487269534
2,151.0,138.8,0.919205298013245
2,188.5,174.55,0.9259946949602123
4,246.8,222.25,0.9005267423014587
0,162.85,152.2,0.934602394841879
0,228.8,218.9,0.9567307692307693
0,230.5,218.5,0.9479392624728851
2,126.75,116.8,0.9214990138067061
2,325.4,302.6,0.9299323909035033
0,162.2,157.35,0.970098643649815
12,44.65,37.9,0.8488241881298992
0,287.45,272.05,0.9464254652983127
4,173.6,159.2,0.9170506912442397
0,281.2,265.55,0.9443456614509246
4,116.1,103.85,0.8944875107665805
0,193.25,181.3,0.938163001293661
2,139.25,128.2,0.9206463195691202
4,215.7,198.45,0.9200278164116829
2,251.3,226.6,0.9017111022682053
0,294.4,275.15,0.9346127717391305
0,202.75,192.95,0.9516646115906289
2,61.25,57.2,0.9338775510204081
6,262.3,241.3,0.9199390011437285
0,273.7,242.85,0.8872853489221776
2,303.2,285.2,0.9406332453825857
2,214.7,196.55,0.915463437354448
0,216.55,199.45,0.9210344031401524
4,256.65,240.25,0.9360997467368011
4,230.05,202.45,0.8800260812866768
0,108.95,104.75,0.9614502065167508
