rf,total_quartet,correct_quartet,correct_prop
0,1294.25,1215.8,0.9393857446397528
0,1162.8,1096.5,0.9429824561403509
0,1305.5,1246.3,0.9546533895059365
0,987.6,952.7,0.964661806399352
0,1238.8,1193.5,0.9634323538908621
0,1018.45,965.55,0.9480583239236094
0,747.75,714.1,0.9549983283182882
0,1116.7,1071.25,0.9592997223963464
0,1354.9,1303.55,0.9621005240239132
0,1102.3,1044.5,0.9475641839789531
0,944.5,892.1,0.9445209105346745
0,1453.25,1359.3,0.9353517976948219
0,1164.15,1113.1,0.956148262680926
0,1152.5,1102.25,0.9563991323210412
0,911.8,863.5,0.9470278569861812
0,789.8,745.1,0.9434033932641175
0,1007.55,968.2,0.960944866259739
0,1091.5,1037.3,0.950343563902886
0,1092.3,1061.35,0.9716652934175593
0,1102.9,1058.0,0.9592891467948137
2,924.45,882.85,0.9550002704310672
0,1531.35,1467.5,0.9583047637705293
0,1033.25,979.75,0.9482216307766755
0,1135.65,1084.35,0.9548276317527408
0,1168.2,1117.5,0.9565998972778634
0,936.95,886.45,0.9461017130049629
0,1189.25,1137.7,0.9566533529535421
0,1091.8,1048.95,0.9607528851437992
0,1143.8,1098.15,0.9600891764294457
0,1007.0,958.9,0.9522343594836147
0,1164.2,1116.55,0.9590706064250129
0,943.45,904.0,0.9581853834331443
0,1174.3,1127.45,0.9601038916801499
2,1011.35,952.75,0.9420576457210659
0,1013.7,960.45,0.947469665581533
0,1110.35,1077.65,0.9705498266312425
0,1132.7,1092.55,0.9645537211971396
0,1191.85,1150.75,0.9655157947728321
0,822.4,793.85,0.9652845330739299
0,1143.2,1099.75,0.9619926522043387
0,766.0,744.3,0.9716710182767624
0,1133.35,1100.4,0.970926898133851
0,884.55,853.5,0.9648974054604036
0,906.1,859.9,0.9490122503034986
2,1209.1,1140.2,0.9430154660491274
0,1033.35,968.35,0.9370977887453428
0,847.8,815.55,0.9619603680113235
0,1027.0,975.1,0.9494644595910419
0,1288.2,1232.4,0.9566837447601304
0,1139.45,1076.7,0.9449295712843916
0,1072.85,1030.65,0.9606655170806729
0,1266.25,1234.55,0.9749654491609082
0,922.5,876.65,0.9502981029810298
2,917.25,877.7,0.9568819841918779
0,1074.55,1018.0,0.9473733190637942
0,1223.15,1153.65,0.9431794955647305
0,1077.3,1027.45,0.9537269098672607
0,1292.4,1211.7,0.9375580315691736
0,1199.6,1150.55,0.9591113704568189
0,826.25,795.15,0.9623600605143722
0,1195.5,1146.8,0.9592639063153492
0,988.7,933.25,0.9439162536664306
0,962.9,925.9,0.9615744106345415
0,1369.8,1284.95,0.9380566506059279
0,1200.1,1128.65,0.9404632947254395
0,1122.1,1072.65,0.9559308439533019
0,1100.05,1044.15,0.9491841279941821
0,836.45,798.8,0.9549883435949549
0,1325.65,1271.4,0.9590766793648399
0,1059.75,1022.6,0.9649445623967917
0,1103.4,1036.75,0.9395957948160232
0,1270.5,1216.0,0.957103502558048
0,1001.4,957.95,0.9566107449570601
0,1463.05,1368.85,0.9356139571443218
0,940.3,883.45,0.9395405721578219
0,994.4,925.85,0.9310639581657281
2,1000.15,964.35,0.9642053691946209
2,1046.55,993.3,0.9491185323204816
0,1048.5,997.7,0.9515498330948975
0,918.15,877.85,0.9561073898600446
0,875.05,843.15,0.9635449402891263
0,1042.15,997.1,0.9567720577651969
0,1576.6,1491.9,0.9462767981732843
0,1033.75,998.65,0.9660459492140266
0,1300.95,1227.45,0.943502824858757
0,1063.3,1016.55,0.9560331044860341
0,946.9,894.15,0.9442918998838314
0,1105.65,1055.8,0.9549133993578438
0,1040.5,984.25,0.9459394521864488
