rf,total_quartet,correct_quartet,correct_prop
0,858.85,858.85,1.0
0,823.6,821.95,0.9979966002914036
0,675.7,675.7,1.0
0,786.85,786.85,1.0
0,699.25,699.25,1.0
0,853.4,853.4,1.0
0,585.3,585.3,1.0
0,643.65,642.2,0.997747222869572
0,703.75,702.8,0.9986500888099468
0,716.8,716.8,1.0
0,561.8,557.55,0.992435030259879
0,359.4,359.4,1.0
0,750.95,750.95,1.0
0,818.3,816.8,0.998166931443236
0,850.15,849.6,0.9993530553431748
0,948.4,948.4,1.0
0,1090.35,1090.35,1.0
0,1146.3,1145.65,0.9994329582133822
0,919.6,919.6,1.0
0,728.95,724.7,0.9941696961382811
0,823.2,823.2,1.0
0,853.2,850.5,0.9968354430379747
0,853.6,848.35,0.9938495782567948
0,740.45,738.4,0.997231413329732
0,962.8,953.3,0.9901329455754051
0,724.5,724.5,1.0
0,759.7,759.4,0.9996051072791892
0,904.55,904.55,1.0
0,720.05,720.05,1.0
0,941.25,932.15,0.990332005312085
0,838.9,838.9,1.0
0,687.75,683.5,0.9938204289349327
0,1064.15,1058.3,0.994502654700935
0,840.7,840.7,1.0
0,856.4,855.6,0.9990658570761326
0,898.6,893.75,0.9946027153349655
0,812.4,812.4,1.0
0,676.35,672.15,0.9937901973830118
0,659.4,659.4,1.0
0,618.2,617.65,0.9991103202846975
0,511.35,511.35,1.0
0,773.95,773.95,1.0
0,896.85,896.85,1.0
0,1062.0,1060.2,0.9983050847457627
0,841.6,841.6,1.0
0,669.2,669.2,1.0
0,683.8,683.8,1.0
0,872.25,870.0,0.9974204643164231
0,684.15,678.45,0.9916684937513703
0,971.25,970.7,0.9994337194337194
0,714.9,710.1,0.9932857742341586
0,525.75,523.95,0.9965763195435092
0,848.55,848.55,1.0
0,988.45,988.45,1.0
0,604.8,604.8,1.0
0,695.75,695.75,1.0
0,950.6,950.6,1.0
0,686.85,686.85,1.0
0,774.95,774.95,1.0
0,504.1,504.1,1.0
0,898.35,898.35,1.0
0,761.4,760.9,0.9993433149461518
0,878.15,878.15,1.0
0,790.8,787.2,0.9954476479514416
0,751.4,751.4,1.0
0,699.6,699.15,0.9993567753001715
0,866.8,866.8,1.0
0,975.35,974.95,0.9995898908084278
0,806.3,804.5,0.9977675803050974
0,670.3,670.3,1.0
0,909.4,905.2,0.9953815702661095
0,1026.95,1026.95,1.0
0,982.2,982.2,1.0
0,628.9,628.9,1.0
0,756.5,754.7,0.9976206212822207
0,1213.0,1213.0,1.0
0,849.9,849.55,0.9995881868455112
0,957.25,957.25,1.0
0,899.8,899.8,1.0
0,753.7,753.7,1.0
0,847.75,847.75,1.0
0,1008.6,1008.6,1.0
0,797.7,792.9,0.9939827002632569
0,776.35,776.35,1.0
0,1014.45,1013.9,0.9994578342944452
0,793.95,793.65,0.9996221424522955
0,889.45,889.45,1.0
0,567.8,567.8,1.0
0,880.6,878.35,0.9974449239155122
0,850.9,850.9,1.0
0,935.2,935.2,1.0
0,914.35,914.35,1.0
0,773.65,773.05,0.9992244555031345
0,914.1,914.1,1.0
0,693.75,693.75,1.0
0,649.65,648.1,0.9976140998999461
0,973.45,973.45,1.0
0,812.25,812.25,1.0
0,775.65,775.65,1.0
0,1026.85,1026.2,0.9993669961532843
0,807.85,806.75,0.998638361081884
0,590.3,588.3,0.9966118922581738
0,819.05,819.05,1.0
0,533.9,533.9,1.0
0,842.95,842.95,1.0
0,674.65,674.65,1.0
0,953.35,953.35,1.0
0,607.05,606.7,0.9994234412321884
0,857.75,853.5,0.9950451763334305
0,797.8,797.8,1.0
0,597.7,597.7,1.0
0,606.8,606.8,1.0
0,535.6,535.6,1.0
0,631.15,631.15,1.0
0,954.6,952.1,0.9973811020322648
0,887.5,887.5,1.0
0,714.25,714.05,0.9997199859993
0,1201.35,1200.25,0.9990843634244808
0,726.45,726.45,1.0
0,526.15,526.15,1.0
0,792.25,791.75,0.9993688860839381
0,653.65,653.65,1.0
0,851.7,848.5,0.9962428085006457
0,749.55,749.55,1.0
0,844.4,834.0,0.9876835622927522
0,681.5,681.5,1.0
0,999.9,999.9,1.0
0,652.4,652.4,1.0
0,697.3,697.3,1.0
0,964.25,958.85,0.9943997925849105
0,808.5,808.5,1.0
0,463.95,463.95,1.0
0,904.1,904.05,0.9999446963831434
0,910.25,910.25,1.0
0,781.1,777.2,0.9950070413519396
0,748.1,748.1,1.0
0,821.4,821.15,0.9996956415875334
0,757.1,757.1,1.0
0,1004.8,1004.8,1.0
0,850.25,850.25,1.0
0,863.65,863.65,1.0
0,543.05,541.95,0.9979744038302182
0,662.9,662.9,1.0
0,868.65,868.65,1.0
0,621.45,621.45,1.0
0,731.6,730.4,0.9983597594313832
0,853.65,853.65,1.0
0,680.6,675.75,0.992873934763444
0,769.5,769.5,1.0
0,849.85,849.85,1.0
0,809.2,809.2,1.0
0,711.35,705.95,0.9924088001686934
0,1106.75,1102.55,0.9962051050372713
0,694.2,693.6,0.9991356957649092
0,929.75,929.75,1.0
0,774.35,772.25,0.9972880480402918
0,860.5,860.5,1.0
0,742.15,742.15,1.0
0,563.9,562.3,0.9971626174853697
0,761.25,761.25,1.0
0,838.3,838.3,1.0
0,1145.7,1143.3,0.9979052107881644
0,652.75,652.45,0.9995404059747224
0,860.15,860.15,1.0
0,922.7,922.7,1.0
0,589.1,588.4,0.9988117467323036
0,696.05,692.7,0.9951871273615401
0,639.8,639.8,1.0
0,872.4,869.6,0.9967904630903255
0,654.25,654.25,1.0
0,741.45,737.2,0.994267988401106
0,755.75,755.2,0.9992722461131327
0,558.95,554.7,0.9923964576437964
0,1113.75,1109.6,0.9962738496071829
0,627.15,627.15,1.0
0,603.6,603.6,1.0
0,755.2,755.2,1.0
0,790.15,790.15,1.0
0,776.35,775.25,0.9985831132865332
0,667.95,666.75,0.9982034583426903
0,654.3,654.3,1.0
0,465.05,464.8,0.9994624233953339
0,607.65,607.65,1.0
0,783.0,783.0,1.0
0,635.3,634.75,0.999134267275303
0,587.6,583.35,0.9927671885636488
0,799.4,799.4,1.0
0,606.0,587.8,0.96996699669967
0,833.65,833.65,1.0
0,623.95,623.95,1.0
0,823.1,823.1,1.0
0,907.35,907.35,1.0
0,875.25,875.25,1.0
0,1021.05,1021.05,1.0
0,516.8,511.85,0.990421826625387
0,663.05,662.25,0.9987934544906115
0,750.15,750.15,1.0
0,882.9,882.9,1.0
0,698.85,697.85,0.9985690777706232
0,769.7,765.9,0.9950630115629466
0,900.45,898.05,0.9973346660003332
0,724.35,723.15,0.9983433423068958
0,830.7,830.7,1.0
0,1069.05,1065.55,0.996726065198073
0,749.7,749.7,1.0
0,612.1,612.1,1.0
