rf,total_quartet,correct_quartet,correct_prop
0,1429.85,1290.75,0.9027170682239396
0,1174.95,1055.85,0.8986339844248692
2,991.5,889.45,0.8970751386787695
0,1051.05,968.95,0.9218876361733505
0,894.3,806.35,0.9016549256401655
0,804.55,728.2,0.9051022310608414
2,1102.65,997.05,0.904230716909264
0,1264.3,1164.05,0.9207071106541169
0,1122.1,1028.55,0.9166295339096338
0,832.0,747.65,0.8986177884615385
2,665.55,606.05,0.9106002554278416
0,899.1,829.15,0.9221999777555333
0,788.75,711.05,0.9014896988906498
0,828.0,760.95,0.9190217391304348
0,911.05,817.45,0.897261401679381
0,795.5,717.75,0.9022627278441232
0,1089.35,1009.75,0.9269289025565705
0,951.95,881.65,0.9261515835915752
0,1066.0,963.75,0.9040806754221389
0,793.05,715.6,0.9023390706765021
0,899.85,823.45,0.9150969606045452
0,1169.9,1029.1,0.8796478331481323
0,912.9,831.9,0.9112717712783437
0,1322.2,1186.8,0.8975949175616397
2,855.75,795.4,0.9294770669003798
0,970.5,900.1,0.9274600721277692
0,978.9,887.25,0.9063745019920318
0,1109.35,1012.25,0.9124712669581286
0,808.35,729.75,0.9027648914455372
0,1088.45,1005.1,0.9234232165005283
0,827.6,760.2,0.9185596906718221
0,768.7,708.5,0.9216859633146871
2,1056.95,939.0,0.8884053171862434
0,894.3,792.75,0.8864475008386448
0,767.5,686.0,0.8938110749185668
0,1103.95,984.2,0.8915258843244712
0,1144.3,1042.8,0.9112994844009438
0,1000.85,923.0,0.922216116301144
0,1136.65,1024.5,0.9013328641182422
0,1054.85,924.2,0.8761435275157605
0,1047.2,955.75,0.9126718869365928
2,763.6,668.85,0.875916710319539
0,866.55,761.6,0.8788875425538053
0,927.0,819.7,0.8842502696871629
0,739.0,663.25,0.8974966170500677
0,1081.55,966.65,0.8937635800471545
0,995.1,900.35,0.9047834388503668
0,1242.15,1127.8,0.907941874974842
0,1136.15,1032.75,0.908990890287374
2,1123.0,998.3,0.8889581478183437
0,761.0,706.7,0.928646517739816
0,1141.35,1024.25,0.8974021991501292
0,911.5,807.3,0.8856829402084476
0,789.65,735.55,0.9314886342050276
0,1138.2,1012.5,0.8895624670532419
2,695.35,615.3,0.8848781189329115
2,1272.65,1131.05,0.8887361018347543
2,960.15,870.45,0.9065770973285424
0,861.95,791.0,0.9176866407564244
0,839.25,741.8,0.8838844206136431
0,759.25,684.1,0.9010207441554166
0,1063.65,935.9,0.8798947022046726
0,1024.1,912.7,0.8912215603944927
0,670.0,594.2,0.8868656716417911
0,1077.9,965.8,0.8960014843677521
0,1096.3,1006.1,0.9177232509349631
0,795.45,720.1,0.9052737444213967
0,1032.8,940.15,0.9102924089852827
0,1274.3,1148.35,0.901161421957153
0,727.3,670.2,0.9214904441083459
2,925.6,836.5,0.9037381158167676
0,819.2,737.8,0.900634765625
0,938.75,856.05,0.9119041278295605
2,948.75,831.75,0.8766798418972332
2,866.15,775.9,0.8958032673324482
2,1178.95,1034.3,0.8773060774417915
0,892.95,811.1,0.9083375328965787
0,1028.3,941.6,0.9156860838276768
0,1027.25,932.45,0.907714772450718
2,522.85,473.05,0.9047527971693602
0,1037.75,941.6,0.9073476270778126
2,1172.15,1051.95,0.8974533976026959
0,1318.7,1179.55,0.8944794115416699
2,1119.3,1012.35,0.9044492093272581
0,1224.15,1140.15,0.9313809582159049
2,919.95,807.75,0.878036849828795
0,1372.25,1239.5,0.9032610675897249
0,1176.7,1090.4,0.9266593014362199
0,1086.6,959.1,0.8826615129762562
0,1069.7,974.85,0.9113302795176218
0,949.1,855.9,0.9018017068802023
0,1173.25,1056.45,0.9004474749627104
0,1028.85,943.5,0.9170433007727073
