rf,total_quartet,correct_quartet,correct_prop
0,1319.9,1319.9,1.0
0,1280.75,1280.75,1.0
0,1657.9,1657.9,1.0
0,1522.35,1521.7,0.9995730285413998
0,1368.85,1368.85,1.0
0,1074.55,1074.55,1.0
0,1350.35,1349.7,0.9995186433146962
0,1286.5,1286.5,1.0
0,1477.6,1477.0,0.999593936112615
0,1428.75,1428.75,1.0
0,1531.5,1531.5,1.0
0,1015.65,1014.75,0.999113867966327
0,1299.7,1299.7,1.0
0,1461.75,1461.75,1.0
0,1222.75,1221.55,0.9990186056021264
0,1335.65,1335.65,1.0
0,1458.0,1458.0,1.0
0,1664.65,1664.65,1.0
0,1422.1,1422.1,1.0
0,1579.15,1579.15,1.0
0,1559.85,1559.85,1.0
0,1435.65,1435.65,1.0
0,1450.65,1450.65,1.0
0,1376.0,1374.8,0.9991279069767441
0,1316.1,1316.1,1.0
0,1240.45,1240.45,1.0
0,1325.3,1325.3,1.0
0,1294.4,1294.4,1.0
0,1374.0,1374.0,1.0
0,1246.0,1246.0,1.0
0,1227.55,1227.55,1.0
0,1211.7,1211.7,1.0
0,1412.75,1412.75,1.0
0,1368.15,1368.15,1.0
0,1088.5,1087.85,0.9994028479559026
0,1288.95,1288.95,1.0
0,1334.2,1334.2,1.0
0,1483.7,1483.7,1.0
0,1388.85,1387.75,0.999207977823379
0,1546.9,1546.9,1.0
0,1224.25,1220.65,0.9970594241372269
0,1437.15,1437.15,1.0
0,1236.65,1236.65,1.0
0,1401.4,1401.4,1.0
0,1342.2,1342.2,1.0
0,1432.15,1432.15,1.0
0,1403.1,1403.1,1.0
0,1445.0,1445.0,1.0
0,1404.1,1404.1,1.0
0,1524.3,1524.3,1.0
0,1558.3,1558.3,1.0
0,1315.65,1315.65,1.0
0,1329.15,1329.15,1.0
0,1612.7,1612.7,1.0
0,1431.3,1430.65,0.9995458673932789
0,1360.45,1360.45,1.0
0,1353.15,1353.15,1.0
0,1362.2,1362.2,1.0
0,1369.45,1369.45,1.0
0,1428.45,1427.8,0.9995449613217123
0,1672.6,1672.6,1.0
0,1330.5,1330.5,1.0
0,1427.75,1427.75,1.0
0,1334.7,1333.1,0.9988012287405409
0,1170.6,1170.6,1.0
0,1445.1,1445.1,1.0
0,1624.55,1624.55,1.0
0,1510.75,1510.75,1.0
0,1261.7,1261.7,1.0
0,1550.9,1550.9,1.0
0,1518.9,1518.9,1.0
0,1382.5,1382.5,1.0
0,1340.3,1339.7,0.9995523390285757
0,1184.15,1184.15,1.0
0,1335.6,1335.6,1.0
0,1465.0,1465.0,1.0
0,1441.2,1441.2,1.0
0,1459.15,1454.95,0.9971216118973375
0,1270.95,1270.95,1.0
0,1557.65,1557.65,1.0
0,1567.0,1567.0,1.0
0,1538.7,1538.7,1.0
0,1444.2,1444.2,1.0
0,1401.45,1401.45,1.0
0,1207.9,1206.8,0.9990893285868035
0,1203.3,1203.3,1.0
0,1202.1,1197.9,0.996506114299975
0,1521.6,1521.6,1.0
0,1403.95,1403.95,1.0
0,1310.75,1310.1,0.9995041007057028
0,1209.3,1209.3,1.0
0,1529.7,1529.7,1.0
0,1313.95,1313.95,1.0
0,1325.65,1325.65,1.0
0,1265.6,1265.6,1.0
0,1414.7,1414.7,1.0
0,1386.1,1386.1,1.0
0,1346.3,1345.65,0.9995171952759415
0,1249.55,1249.55,1.0
0,1441.4,1441.4,1.0
0,1552.3,1552.3,1.0
0,1160.5,1160.5,1.0
0,1296.25,1296.25,1.0
0,1592.5,1592.5,1.0
0,1181.6,1180.8,0.999322951929587
0,1418.5,1418.5,1.0
0,1447.5,1447.5,1.0
0,1347.35,1347.35,1.0
0,1248.95,1248.95,1.0
0,1114.25,1114.25,1.0
0,1353.95,1353.95,1.0
0,1178.1,1178.1,1.0
0,1476.75,1476.75,1.0
0,1204.55,1204.55,1.0
0,1410.75,1410.75,1.0
0,1575.3,1575.3,1.0
