rf,total_quartet,correct_quartet,correct_prop
0,869.3,796.55,0.9163119751524215
2,513.65,465.4,0.9060644407670593
2,697.45,610.1,0.8747580471718402
0,630.15,580.4,0.9210505435213838
0,726.6,657.95,0.9055188549408203
2,822.3,753.15,0.9159066034294053
2,563.55,499.95,0.8871439978706415
4,716.65,642.7,0.8968115537570641
0,741.75,659.2,0.8887091338051905
2,828.25,746.8,0.9016601267733172
2,765.25,690.7,0.9025808559294348
2,841.05,757.2,0.9003031924380239
0,907.35,829.7,0.9144211164379787
0,1125.2,1018.2,0.9049057945254178
2,745.7,694.6,0.9314737830226633
2,1066.4,927.55,0.8697955738934734
2,953.1,854.7,0.8967579477494492
0,1093.7,993.85,0.9087043979153333
0,852.0,757.4,0.8889671361502347
0,1089.0,976.9,0.8970615243342516
2,777.25,696.45,0.8960437439691219
0,1005.25,896.55,0.8918676946033325
2,894.05,794.2,0.8883172082098316
0,705.35,650.2,0.9218118664492805
0,762.7,698.85,0.916284253310607
2,811.95,734.5,0.9046123529774001
0,1067.2,987.95,0.9257402548725637
0,920.4,854.5,0.9284006953498479
0,776.65,712.65,0.9175947981716346
2,777.7,715.25,0.9196991127684196
4,779.3,691.65,0.8875272680610805
2,814.15,735.9,0.9038874900202666
2,986.8,896.55,0.908542764491285
0,810.8,726.1,0.8955352738036507
0,855.75,769.2,0.8988606485539001
0,789.6,713.15,0.9031788247213779
0,614.0,562.95,0.91685667752443
0,1089.1,945.0,0.8676889174547792
0,793.9,711.1,0.8957047487089054
0,1077.75,959.55,0.8903270702853167
2,977.85,865.3,0.8849005471186787
2,750.95,674.35,0.8979958718955989
2,750.85,667.85,0.8894586135712859
2,1068.1,959.55,0.8983709390506507
0,850.55,773.2,0.9090588442772324
0,1104.7,1005.0,0.9097492531909116
0,1045.15,931.1,0.8908769076209156
0,1203.35,1103.0,0.916607803216022
0,1048.55,964.2,0.9195555767488437
4,664.05,587.9,0.8853249002334161
0,856.65,765.2,0.893246950329773
0,991.9,899.55,0.9068958564371409
2,1121.35,991.7,0.8843804342979444
0,985.65,900.55,0.9136610358646579
0,999.7,893.6,0.8938681604481344
2,962.55,867.3,0.9010441016051114
2,1026.15,930.6,0.9068849583394241
0,1155.9,1037.4,0.8974824811834934
0,838.6,756.25,0.9018006200810875
0,809.25,758.0,0.9366697559468644
0,988.35,881.55,0.8919411139778418
0,1013.95,905.05,0.8925982543517925
2,937.2,843.6,0.9001280409731114
0,591.1,526.55,0.8907968194890882
0,1147.4,1021.5,0.8902736621927837
2,735.15,675.9,0.9194042032238319
2,620.35,542.2,0.8740227291045377
4,804.25,700.45,0.8709356543363382
2,846.65,766.75,0.9056280635445579
4,788.2,698.55,0.8862598325298148
4,829.15,748.45,0.9026714104806127
2,767.5,682.65,0.8894462540716612
0,765.6,712.25,0.930316091954023
2,1039.75,926.85,0.8914162058187064
0,925.7,821.95,0.8879226531273631
0,1141.0,1032.25,0.9046888694127958
0,858.65,777.05,0.9049670995166832
2,858.35,759.25,0.884545931146968
0,903.15,816.45,0.904002657365886
0,993.6,910.05,0.9159118357487923
2,604.7,539.3,0.8918471969571689
0,1128.05,1003.4,0.8894995789193741
2,1163.7,1069.6,0.9191372346824783
6,569.75,511.15,0.8971478718736288
4,720.8,629.3,0.8730577136514983
2,741.85,664.25,0.8953966435263193
0,701.7,625.4,0.8912640729656548
2,892.55,813.5,0.9114335331353985
0,933.7,864.65,0.926046910142444
6,676.2,595.1,0.8800650695060633
0,723.95,648.5,0.8957800953104497
0,931.3,825.3,0.8861806077526039
0,766.85,712.2,0.9287344330703527
0,875.4,797.95,0.9115261594699566
2,869.55,756.05,0.869472715772526
0,881.8,802.4,0.9099569063279656
0,1022.45,909.8,0.8898234632500367
2,796.25,718.5,0.9023547880690738
2,874.05,810.7,0.9275213088496082
0,775.3,720.45,0.9292531923126531
0,1178.6,1058.55,0.8981418632275581
0,943.35,848.8,0.8997720888323528
0,608.9,547.0,0.8983412711446871
0,760.65,700.4,0.9207914283836193
2,599.9,543.75,0.9064010668444741
0,1267.1,1168.3,0.9220266750848394
2,626.7,560.6,0.8945268868677198
0,798.75,736.0,0.9214397496087637
0,789.45,729.55,0.9241243903983786
0,873.85,779.6,0.892143960633976
