rf,total_quartet,correct_quartet,correct_prop
2,134.0,128.3,0.9574626865671642
0,213.3,209.4,0.9817158931082982
0,87.95,86.25,0.9806708357021034
2,129.45,128.85,0.9953650057937428
2,165.65,162.85,0.9830968910353154
0,282.5,276.6,0.9791150442477876
0,142.1,140.6,0.9894440534834623
0,138.85,138.85,1.0
4,255.65,247.9,0.9696851163700372
0,62.1,61.85,0.9959742351046699
0,315.75,310.0,0.9817893903404592
6,74.5,69.4,0.9315436241610738
6,103.15,100.1,0.9704314105671352
4,198.8,186.55,0.9383802816901409
4,105.55,97.1,0.9199431549028896
4,103.55,99.75,0.963302752293578
2,88.35,87.45,0.9898132427843803
0,68.05,67.1,0.9860396767083027
0,191.55,185.0,0.9658052727747325
0,222.0,217.65,0.9804054054054054
4,132.15,126.4,0.9564888384411654
0,177.65,170.85,0.9617224880382775
0,82.95,82.15,0.9903556359252562
0,282.8,272.3,0.9628712871287128
0,227.4,225.8,0.9929639401934917
0,216.3,210.35,0.9724919093851133
0,238.55,235.9,0.9888912177740515
2,115.3,104.8,0.9089332176929749
0,261.3,246.85,0.9446995790279372
0,167.5,159.65,0.953134328358209
0,112.65,112.6,0.9995561473590768
0,114.35,113.15,0.989505902929602
2,76.75,75.95,0.9895765472312703
0,254.8,246.3,0.966640502354788
0,149.95,138.75,0.9253084361453818
2,126.5,121.55,0.9608695652173913
2,214.9,209.75,0.9760353652861796
2,167.5,161.7,0.9653731343283583
2,100.3,95.25,0.9496510468594217
0,192.3,182.7,0.9500780031201248
0,139.25,137.05,0.9842010771992818
0,191.8,188.25,0.9814911366006257
2,66.2,63.05,0.952416918429003
4,164.8,157.1,0.9532766990291263
6,34.3,31.3,0.9125364431486881
4,139.75,138.85,0.9935599284436494
2,217.2,203.5,0.9369244935543278
2,175.4,171.35,0.9769099201824402
0,110.2,108.7,0.9863883847549909
0,205.7,195.75,0.9516285853184249
2,116.75,109.2,0.9353319057815845
4,234.05,226.35,0.9671010467848751
4,175.75,172.1,0.9792318634423898
0,189.9,175.55,0.9244339125855714
0,141.5,140.5,0.9929328621908127
0,168.1,163.45,0.9723378941106484
0,272.05,266.2,0.9784965998897261
2,149.05,138.85,0.9315665883931566
0,191.75,182.35,0.9509778357235984
4,138.6,133.6,0.963924963924964
0,126.35,123.7,0.9790265136525524
0,185.35,182.65,0.9854329646614514
0,175.35,167.35,0.9543769603649843
6,89.7,86.6,0.9654403567447045
6,126.3,120.5,0.9540775930324624
0,152.2,149.65,0.9832457293035479
4,179.0,174.05,0.9723463687150838
0,172.8,169.45,0.9806134259259259
0,51.45,48.95,0.9514091350826045
2,145.65,141.15,0.9691040164778579
0,290.4,275.8,0.949724517906336
0,160.0,153.85,0.9615625
0,198.65,189.65,0.9546941857538385
2,78.15,75.3,0.963531669865643
0,114.6,108.0,0.9424083769633508
4,73.45,71.85,0.9782164737916951
4,303.25,294.65,0.9716405605935696
0,365.8,358.55,0.9801804264625479
2,106.65,101.2,0.9488982653539616
0,222.45,213.15,0.9581928523263655
0,137.85,137.55,0.9978237214363439
2,135.15,129.5,0.9581945985941547
0,177.8,174.45,0.9811586051743532
0,119.3,117.5,0.9849119865884325
6,120.75,111.85,0.9262939958592132
0,138.1,135.5,0.9811730629978277
8,130.5,128.9,0.9877394636015325
0,118.35,114.65,0.968736797634136
0,163.4,159.7,0.9773561811505508
0,222.05,218.8,0.9853636568340464
4,117.15,112.05,0.9564660691421255
0,189.5,183.55,0.9686015831134565
0,86.75,85.95,0.9907780979827089
0,115.2,114.9,0.9973958333333334
0,181.05,177.3,0.9792874896437448
6,132.7,116.85,0.8805576488319518
2,285.8,276.55,0.9676347095871238
0,189.9,187.05,0.9849921011058452
0,193.9,185.0,0.9541000515729757
0,187.65,182.55,0.9728217426059153
0,76.25,73.3,0.9613114754098361
0,90.65,88.3,0.9740761169332598
4,162.9,154.95,0.9511970534069981
0,132.5,132.15,0.9973584905660378
0,165.45,158.4,0.957388939256573
2,92.75,90.25,0.9730458221024259
0,143.2,139.15,0.971717877094972
8,87.6,84.9,0.9691780821917808
0,77.2,75.7,0.9805699481865285
0,105.85,105.25,0.9943316013226263
2,100.8,96.35,0.9558531746031746
0,175.9,174.5,0.992040932347925
0,124.85,124.45,0.9967961553864637
0,225.1,220.15,0.9780097734340293
0,157.6,153.7,0.975253807106599
2,120.6,120.4,0.9983416252072969
0,94.9,93.95,0.9899894625922023
2,130.1,125.9,0.96771714066103
0,116.7,108.85,0.9327335047129391
2,142.7,135.8,0.9516468114926419
6,111.05,108.95,0.9810895992796038
0,108.4,105.05,0.9690959409594095
0,189.8,183.15,0.9649631190727082
0,214.3,207.05,0.9661689220718619
0,235.35,225.2,0.9568727427236031
0,280.0,276.9,0.9889285714285714
4,50.65,48.4,0.9555774925962488
2,208.35,194.6,0.9340052795776338
4,192.35,180.8,0.9399532102937354
0,113.25,112.05,0.9894039735099338
0,124.95,123.65,0.9895958383353342
2,58.0,56.2,0.9689655172413794
2,174.55,164.35,0.9415640217702664
0,223.1,211.4,0.9475571492604213
0,154.75,145.45,0.9399030694668821
2,37.15,37.1,0.9986541049798116
4,90.6,84.65,0.9343267108167771
0,150.1,145.9,0.972018654230513
0,108.5,101.1,0.9317972350230415
4,189.15,182.0,0.9621993127147767
0,195.35,188.85,0.9667263885334015
0,262.7,257.5,0.9802055576703465
0,108.75,104.35,0.9595402298850575
0,176.95,171.75,0.970613167561458
0,99.2,97.85,0.9863911290322581
0,151.25,150.3,0.9937190082644628
0,146.2,142.15,0.9722982216142271
0,155.55,152.65,0.9813564770170363
0,189.75,185.2,0.9760210803689064
0,78.7,77.05,0.9790343074968234
2,73.45,72.9,0.9925119128658951
0,330.6,321.55,0.9726255293405929
2,149.95,145.95,0.9733244414804935
0,132.6,130.65,0.9852941176470589
0,238.5,238.0,0.9979035639412998
8,104.05,98.05,0.9423354156655455
0,275.95,267.75,0.9702844718246059
2,175.3,167.4,0.9549343981745579
0,204.95,200.15,0.9765796535740424
0,99.4,97.0,0.9758551307847082
4,236.1,230.2,0.9750105887335875
0,95.65,94.5,0.9879769994772608
0,201.45,197.95,0.9826259617771159
4,151.05,142.75,0.9450513075140682
0,174.25,173.75,0.9971305595408895
0,105.4,103.5,0.9819734345351043
0,101.15,98.15,0.9703410776075136
0,68.05,63.15,0.9279941219691403
0,198.9,196.7,0.9889391654097537
0,213.85,205.4,0.9604863221884499
0,193.55,188.85,0.9757168690260914
0,199.25,189.7,0.9520702634880803
4,128.75,120.7,0.9374757281553399
2,289.2,275.75,0.9534923928077456
2,130.5,123.2,0.9440613026819923
4,232.0,227.15,0.9790948275862069
0,82.7,82.2,0.9939540507859734
0,72.15,71.1,0.9854469854469855
8,58.2,57.7,0.9914089347079038
6,96.75,88.15,0.9111111111111111
2,131.2,126.9,0.9672256097560976
0,143.3,137.05,0.9563852058618283
0,233.2,231.6,0.9931389365351629
0,200.5,195.05,0.9728179551122195
0,191.2,179.2,0.9372384937238494
0,263.65,243.6,0.923952209368481
4,136.15,133.85,0.9831068674256335
4,216.05,200.55,0.928257347836149
0,134.05,133.0,0.9921671018276762
2,75.1,74.5,0.9920106524633822
0,188.45,184.55,0.9793048553993101
0,138.75,136.55,0.9841441441441442
2,146.75,140.15,0.9550255536626917
4,78.45,74.25,0.9464627151051626
4,116.85,106.85,0.9144201968335472
0,169.9,166.85,0.9820482636845203
0,145.4,137.45,0.9453232462173315
0,212.55,211.35,0.9943542695836274
2,144.85,138.4,0.9554711770797376
0,151.5,149.9,0.9894389438943895
0,189.55,187.2,0.987602215774202
0,201.05,192.3,0.9564784879383238
0,209.3,201.1,0.9608217869087434
0,186.55,182.45,0.978021978021978
2,123.05,119.6,0.9719626168224299
0,189.75,183.6,0.9675889328063241
4,109.05,103.5,0.9491059147180193
2,146.85,143.15,0.9748042219952332
4,119.75,111.7,0.932776617954071
0,282.85,275.75,0.9748983560190914
0,266.2,260.55,0.9787753568745304
0,156.6,153.0,0.9770114942528736
0,174.85,169.95,0.9719759794109236
2,134.85,132.9,0.985539488320356
4,121.3,110.95,0.9146743610882111
0,95.3,93.35,0.9795383001049318
0,164.2,152.25,0.9272228989037758
0,183.7,182.0,0.9907457811649428
4,65.15,63.95,0.9815809669992326
0,130.95,123.0,0.9392898052691867
0,131.05,129.35,0.9870278519648988
0,178.0,174.2,0.9786516853932584
2,46.75,46.0,0.983957219251337
6,142.9,131.8,0.9223233030090973
0,179.2,172.7,0.9637276785714286
2,83.55,81.65,0.9772591262716936
4,129.95,124.05,0.9545979222777992
0,178.0,168.8,0.9483146067415731
2,104.15,100.95,0.9692750840134422
0,124.55,124.2,0.9971898835808912
6,83.55,79.75,0.9545182525433872
0,103.6,101.55,0.9802123552123552
2,195.55,182.25,0.931986704167732
0,135.3,132.05,0.9759793052475979
2,119.4,116.15,0.9727805695142379
0,192.9,190.1,0.9854847071021254
6,129.9,128.65,0.9903772132409546
2,113.2,109.95,0.9712897526501767
0,233.9,227.1,0.9709277469003847
0,92.65,88.0,0.9498111171073934
4,147.55,135.6,0.9190105049135886
0,276.05,274.75,0.9952907082050353
0,69.35,69.1,0.996395097332372
0,112.25,110.85,0.9875278396436525
0,137.45,133.95,0.9745361949799928
2,123.95,120.5,0.9721661960467931
0,165.35,161.9,0.979135167825824
6,154.45,139.5,0.9032049206863062
0,111.8,111.8,1.0
0,127.4,123.6,0.9701726844583988
0,71.8,68.75,0.9575208913649025
0,274.9,268.1,0.9752637322662786
2,46.9,46.55,0.9925373134328358
0,185.35,181.35,0.9784192069058538
0,247.75,244.45,0.9866801210898083
2,239.85,233.85,0.9749843652282677
0,163.9,158.8,0.9688834655277608
0,81.95,80.0,0.9762050030506406
0,102.15,99.4,0.9730788056779246
4,144.8,135.0,0.9323204419889503
6,132.0,127.45,0.9655303030303031
2,207.25,202.85,0.9787696019300361
0,123.1,122.5,0.9951259138911455
4,229.6,218.4,0.9512195121951219
0,136.45,130.5,0.9563942836203737
0,116.85,115.05,0.9845956354300385
0,111.4,110.75,0.994165170556553
0,142.2,140.4,0.9873417721518988
0,150.0,142.3,0.9486666666666667
0,120.8,119.45,0.9888245033112583
4,177.75,169.4,0.9530239099859353
0,239.85,232.75,0.9703981655201167
2,136.85,132.8,0.9704055535257581
0,179.0,178.85,0.9991620111731844
4,94.35,91.05,0.9650238473767886
2,71.4,69.5,0.9733893557422969
0,319.25,314.85,0.9862176977290524
2,81.5,81.35,0.998159509202454
0,144.3,139.45,0.9663894663894664
0,139.25,134.8,0.9680430879712747
0,73.6,72.75,0.9884510869565217
0,122.45,117.6,0.9603919967333605
0,175.1,173.75,0.9922901199314678
0,169.7,164.4,0.9687684148497349
0,184.85,183.35,0.991885312415472
0,88.2,87.05,0.9869614512471655
0,115.85,115.6,0.9978420371169616
8,143.6,132.5,0.9227019498607242
2,235.75,222.8,0.945068928950159
2,160.1,155.3,0.9700187382885697
4,53.35,51.35,0.9625117150890347
0,169.1,160.55,0.949438202247191
0,208.25,199.5,0.957983193277311
0,95.0,94.1,0.9905263157894737
0,112.9,112.5,0.9964570416297609
8,53.4,52.1,0.9756554307116105
0,100.85,91.55,0.9077838373822509
0,69.35,68.25,0.9841384282624369
0,173.95,169.3,0.9732681805116413
2,194.8,183.9,0.9440451745379876
0,217.35,214.15,0.985277202668507
6,114.9,109.75,0.9551784160139252
0,145.1,141.4,0.974500344589938
4,148.05,141.75,0.9574468085106383
0,140.45,140.45,1.0
0,137.65,133.55,0.9702143116600073
0,127.05,122.55,0.9645808736717828
0,137.8,129.75,0.9415820029027576
0,120.95,118.8,0.9822240595287309
0,133.35,129.8,0.9733783277090363
12,39.9,34.25,0.8583959899749374
0,159.0,158.3,0.9955974842767296
0,115.85,113.2,0.9771255934397929
2,131.3,130.25,0.992003046458492
0,166.95,164.8,0.9871218927822701
0,186.5,182.0,0.9758713136729222
0,204.05,196.65,0.9637343788287185
0,208.85,203.3,0.9734259037586784
0,116.9,112.5,0.962360992301112
4,104.85,103.85,0.9904625655698617
2,128.05,125.8,0.9824287387739165
4,214.55,207.9,0.9690048939641109
0,119.75,117.8,0.9837160751565762
0,101.85,96.55,0.9479626902307314
2,81.05,78.95,0.974090067859346
2,119.6,116.55,0.9744983277591973
0,132.8,129.4,0.9743975903614458
4,156.7,152.8,0.9751116783663051
0,184.85,173.05,0.9361644576683797
0,91.7,87.9,0.9585605234460196
0,87.9,87.45,0.9948805460750854
0,75.1,74.5,0.9920106524633822
0,101.7,101.7,1.0
0,104.45,104.05,0.9961704164672092
0,107.85,106.1,0.9837737598516458
6,163.9,156.2,0.9530201342281879
0,230.8,223.2,0.9670710571923743
0,51.1,50.35,0.9853228962818004
2,189.4,184.9,0.9762407602956705
0,106.1,104.7,0.9868049010367578
0,145.5,144.35,0.9920962199312715
0,112.75,109.7,0.9729490022172949
0,204.9,202.0,0.9858467545143973
0,161.75,157.85,0.9758887171561051
4,117.6,108.6,0.923469387755102
0,246.2,245.45,0.9969536961819658
0,136.2,133.75,0.9820117474302497
0,142.5,140.5,0.9859649122807017
0,227.55,223.65,0.982860909690178
2,72.3,69.55,0.9619640387275242
0,195.9,186.9,0.9540581929555896
0,76.45,75.85,0.9921517331589274
4,196.5,191.25,0.9732824427480916
12,91.8,85.85,0.9351851851851852
0,188.8,188.6,0.9989406779661016
0,111.4,105.2,0.9443447037701975
4,97.95,94.1,0.9606942317508933
4,115.85,112.95,0.9749676305567544
0,129.3,127.2,0.9837587006960556
0,75.9,70.9,0.9341238471673254
2,136.35,127.15,0.9325265859919325
0,146.55,142.65,0.9733879222108496
0,218.75,210.55,0.9625142857142858
0,50.05,49.85,0.996003996003996
0,143.45,143.3,0.9989543394911119
0,106.95,105.9,0.9901823281907434
2,148.5,144.6,0.9737373737373738
0,189.45,187.65,0.9904988123515439
0,231.85,223.25,0.9629070519732585
0,93.6,89.15,0.9524572649572649
6,146.75,137.25,0.9352640545144804
0,173.1,169.95,0.9818024263431543
0,111.75,109.6,0.9807606263982103
0,247.8,237.15,0.9570217917675545
0,183.7,178.05,0.9692433315187806
2,223.05,209.2,0.9379062990360906
2,233.5,225.15,0.9642398286937901
4,108.05,103.8,0.960666358167515
0,94.5,93.0,0.9841269841269841
4,168.6,164.55,0.9759786476868327
2,219.0,215.25,0.9828767123287672
4,164.75,154.65,0.9386949924127466
0,141.5,140.95,0.996113074204947
0,131.3,120.9,0.9207920792079208
0,173.85,170.6,0.9813057233247052
2,126.55,125.85,0.99446858949032
0,287.3,279.2,0.9718064740689175
2,233.7,227.8,0.9747539580658965
0,111.8,110.45,0.9879248658318426
2,63.05,61.65,0.9777954004758128
0,68.0,63.7,0.9367647058823529
4,107.9,102.9,0.953660797034291
0,173.35,167.1,0.9639457744447649
0,215.3,211.15,0.9807245703669298
2,136.15,126.1,0.9261843554902681
0,239.7,228.2,0.952023362536504
0,215.4,209.45,0.9723769730733519
4,213.95,203.85,0.9527927085767702
0,196.7,187.7,0.9542450432130147
4,207.7,202.1,0.97303803562831
2,99.7,97.8,0.9809428284854563
0,233.85,226.85,0.9700662818045755
0,90.1,86.05,0.9550499445061044
0,127.75,127.3,0.9964774951076321
0,132.45,128.1,0.9671574178935447
2,75.1,72.4,0.9640479360852197
2,85.05,79.85,0.93885949441505
4,132.3,132.3,1.0
0,167.9,163.35,0.9729005360333531
0,204.55,194.85,0.9525788315815205
0,94.95,94.7,0.9973670352817272
0,180.95,174.55,0.9646311135672838
0,276.2,263.0,0.9522085445329471
0,221.9,220.6,0.9941415051825147
0,186.0,182.55,0.9814516129032258
0,163.75,158.6,0.9685496183206107
0,92.65,90.75,0.9794927145169995
0,301.55,291.6,0.9670038136295805
0,270.45,260.15,0.9619153263080051
0,203.2,200.5,0.9867125984251969
2,61.65,60.25,0.9772911597729116
0,97.1,93.25,0.9603501544799176
0,212.85,209.1,0.9823819591261451
4,196.65,185.95,0.9455886092041699
0,187.9,183.2,0.9749866950505588
6,137.7,130.35,0.9466230936819172
0,111.9,111.7,0.998212689901698
2,121.7,116.6,0.9580936729663106
0,176.45,167.15,0.9472938509492774
0,230.2,214.85,0.9333188531711555
0,51.4,51.0,0.9922178988326849
2,180.95,176.35,0.9745786128764852
0,144.6,137.15,0.9484785615491009
0,331.9,315.0,0.9490810485085869
0,103.3,99.5,0.9632139399806389
0,225.9,221.15,0.9789729969012837
0,95.55,94.15,0.9853479853479854
0,242.25,235.6,0.9725490196078431
0,294.8,282.45,0.9581071913161465
0,225.7,222.55,0.98604342046965
4,190.15,178.75,0.9400473310544307
0,177.25,169.8,0.9579689703808181
0,233.85,224.6,0.9604447295274748
2,204.2,202.55,0.9919196865817825
6,166.85,160.9,0.9643392268504645
0,276.6,272.9,0.9866232827187275
0,158.4,155.0,0.9785353535353535
0,242.85,238.0,0.9800288243771875
0,162.4,160.05,0.9855295566502463
2,33.3,32.05,0.9624624624624625
4,153.0,149.0,0.9738562091503268
4,220.55,202.35,0.917479029698481
0,86.85,86.45,0.9953943580886586
2,148.6,143.4,0.9650067294751009
0,287.65,287.55,0.9996523552928906
0,170.75,170.4,0.9979502196193265
0,135.0,130.85,0.9692592592592593
0,213.1,207.5,0.973721257625528
2,146.55,142.6,0.9730467417263733
0,134.35,131.55,0.9791589132861928
0,162.3,159.55,0.9830560690080099
0,130.4,127.25,0.9758435582822086
0,169.45,165.75,0.9781646503393331
0,76.3,75.7,0.9921363040629095
0,130.7,127.3,0.9739862280030605
4,177.9,172.25,0.9682405845980888
2,100.3,91.8,0.9152542372881356
0,189.05,183.05,0.9682623644538482
0,95.35,95.15,0.9979024646040902
2,239.45,227.2,0.9488410941741491
0,89.4,89.2,0.9977628635346756
0,80.4,78.2,0.972636815920398
0,136.5,134.55,0.9857142857142858
4,117.15,115.0,0.9816474605207
2,230.3,221.7,0.9626574033868867
0,125.35,124.4,0.9924212205823694
4,133.4,127.85,0.9583958020989505
8,28.9,28.4,0.9826989619377162
0,237.75,237.05,0.997055730809674
4,146.65,140.8,0.960109103307194
0,160.25,153.4,0.9572542901716069
0,143.1,142.8,0.9979035639412998
