rf,total_quartet,correct_quartet,correct_prop
2,765.1,663.75,0.8675336557312769
0,738.85,663.55,0.8980848616092576
2,567.65,517.65,0.9119175548313221
0,1095.1,984.2,0.8987307095242444
2,699.5,639.95,0.914867762687634
4,704.45,648.45,0.9205053587905458
0,713.55,659.1,0.9236914021442085
0,748.4,658.5,0.8798770710849813
0,734.15,674.7,0.9190219982292447
2,674.6,603.2,0.894159501927068
0,1015.2,890.3,0.8769700551615445
0,554.8,495.15,0.8924837779379957
0,783.35,709.3,0.905470096380928
2,677.6,617.8,0.9117473435655253
0,849.55,770.6,0.9070684480018834
0,691.65,634.35,0.9171546302320538
4,545.9,490.85,0.8991573548268914
2,454.55,413.7,0.910130898691013
4,590.0,530.95,0.8999152542372881
0,833.25,759.9,0.911971197119712
0,651.8,582.75,0.8940625958883093
2,603.25,535.7,0.8880232076253626
0,719.25,660.25,0.9179701077511296
0,802.2,733.5,0.9143605086013463
0,711.25,642.85,0.9038312829525483
0,808.0,727.8,0.9007425742574258
2,642.8,584.65,0.9095364032358432
0,523.55,463.65,0.8855887689809951
0,880.05,812.4,0.9231293676495653
2,642.15,586.75,0.9137273222767266
2,800.5,728.95,0.9106183635227982
2,859.75,769.5,0.8950276243093923
0,976.15,877.15,0.8985811606822722
2,765.55,691.75,0.9035987198745999
0,808.75,733.05,0.9063987635239568
0,830.45,725.55,0.8736829429827202
2,772.9,703.35,0.9100142321128218
2,774.55,701.6,0.9058162804208896
2,757.55,678.55,0.8957164543594482
0,1181.6,1092.45,0.9245514556533514
6,549.8,497.25,0.904419789014187
2,720.0,629.05,0.8736805555555556
2,928.05,831.5,0.8959646570766662
2,738.35,673.3,0.9118981512832668
2,632.0,561.85,0.889003164556962
0,552.45,499.4,0.9039732102452711
2,746.05,658.55,0.8827156356812547
6,645.1,579.1,0.8976902805766548
0,674.55,620.5,0.9198725075976577
0,575.45,515.95,0.896602658788774
0,821.1,753.9,0.9181585677749361
2,670.4,604.0,0.9009546539379475
2,668.2,602.8,0.9021251122418438
4,453.3,393.2,0.8674167218177807
2,812.45,732.2,0.9012246907502001
2,653.75,564.55,0.8635564053537285
4,421.3,375.3,0.8908141466888203
2,751.5,663.65,0.8831004657351963
0,825.15,731.1,0.8860207235048173
0,664.05,612.35,0.9221444168360816
0,694.2,650.0,0.9363295880149812
2,608.2,553.05,0.9093225912528773
0,528.4,469.95,0.8893830431491294
0,597.95,548.35,0.9170499205619199
0,668.1,593.1,0.8877413560844185
0,767.0,682.95,0.8904172099087353
2,641.3,575.7,0.8977077810697022
2,709.7,652.45,0.9193321121600676
4,590.4,510.3,0.864329268292683
0,815.1,729.75,0.8952889216047111
0,731.7,649.25,0.8873172065053984
0,927.2,822.3,0.8868636755823986
0,648.2,549.65,0.8479635914841098
0,989.75,882.85,0.8919929275069463
0,601.55,543.45,0.903416174881556
2,683.45,608.85,0.8908479040163875
0,771.6,719.15,0.9320243649559358
2,842.55,748.85,0.8887899827903388
0,802.2,721.95,0.899962602842184
2,739.75,672.75,0.9094288611017236
2,768.95,707.0,0.919435593991807
0,730.4,658.05,0.9009446878422782
6,638.05,573.3,0.8985189248491497
0,717.65,650.2,0.9060126802759005
0,458.55,416.25,0.9077526987242395
2,780.0,696.45,0.8928846153846154
2,466.05,427.35,0.9169616993884776
0,1087.65,940.2,0.8644324920700593
0,755.65,688.9,0.911665453583008
0,644.3,585.05,0.9080397330436132
0,631.65,569.7,0.9019235336024697
0,718.35,642.35,0.8942019906730703
2,598.5,544.65,0.9100250626566416
2,792.05,719.85,0.9088441386276119
6,446.55,394.55,0.883551673944687
0,975.7,866.45,0.888029107307574
0,518.75,472.5,0.9108433734939759
2,957.8,871.55,0.9099498851534767
2,622.7,554.45,0.8903966597077244
0,667.35,610.65,0.9150370869858395
0,840.6,754.35,0.8973947180585297
0,869.3,793.35,0.9126308524099851
4,694.55,615.7,0.8864732560650781
0,844.1,742.75,0.8799312877621135
0,728.8,676.2,0.9278265642151482
2,605.4,529.9,0.8752890650809382
2,550.9,486.25,0.882646578326375
0,487.95,432.7,0.8867711855722923
2,823.75,743.3,0.9023368740515934
2,454.6,410.4,0.902771667399912
4,616.45,555.45,0.9010463135696326
2,751.35,672.1,0.894523191588474
2,831.3,747.0,0.8985925658607001
2,736.7,672.0,0.9121759196416451
2,662.75,594.65,0.8972463221425877
0,977.2,878.7,0.8992018010642653
6,900.8,795.55,0.8831594138543517
0,620.05,555.4,0.8957342149826627
2,974.1,887.15,0.9107381172364234
0,1164.85,1087.8,0.9338541443104262
0,809.35,728.95,0.9006610242787422
2,565.6,500.8,0.8854314002828855
2,751.75,672.6,0.894712337878284
2,829.4,751.5,0.9060766819387509
2,455.35,405.2,0.8898649390578676
0,777.25,715.25,0.9202315857188806
4,768.8,656.85,0.8543834547346514
6,468.75,416.95,0.8894933333333334
2,956.4,845.05,0.8835738184859891
2,731.55,630.85,0.8623470712869934
2,807.9,734.45,0.9090852828320337
4,732.15,660.2,0.9017277880215803
0,704.6,649.1,0.9212319046267385
0,436.65,407.25,0.932669185846788
0,746.9,683.15,0.9146472084616415
4,702.1,642.9,0.9156815268480274
2,679.65,613.4,0.9025233576105348
0,958.15,878.75,0.9171319730731097
0,827.65,755.75,0.9131275297529149
0,845.55,779.7,0.9221216959375554
2,810.1,742.45,0.9164917911368967
2,677.4,613.65,0.9058901682905226
0,634.65,587.95,0.9264161348774915
4,587.6,524.55,0.8926991150442478
0,722.9,659.0,0.9116060312629686
2,837.7,755.7,0.9021129282559389
0,659.35,605.85,0.9188594828239933
0,684.2,609.65,0.8910406313943291
4,871.95,781.9,0.8967257296863352
2,593.45,526.7,0.8875221164377791
0,848.1,765.85,0.9030185119679283
0,881.85,796.6,0.9033282304246754
2,808.0,752.8,0.9316831683168317
2,778.9,715.85,0.9190525099499294
0,718.35,658.2,0.9162664439340155
0,789.1,703.45,0.8914586237485743
2,540.4,487.3,0.901739452257587
0,941.45,846.8,0.8994635933931701
0,741.7,657.25,0.8861399487663476
2,985.05,889.3,0.902796812344551
0,916.45,834.8,0.9109062141960828
2,918.25,821.7,0.8948543424993194
0,560.9,509.6,0.9085398466749867
2,702.65,622.4,0.8857895111364121
0,588.8,543.9,0.9237432065217391
4,551.75,498.9,0.9042138649750793
0,644.75,583.65,0.9052345870492439
0,753.7,671.75,0.8912697359692185
0,461.6,422.45,0.9151863084922011
0,619.1,578.05,0.9336940720400582
0,781.4,691.5,0.8849500895828001
0,672.8,632.7,0.9403983353151011
0,616.35,547.5,0.888293988805062
0,886.75,784.1,0.884240202988441
0,881.25,764.7,0.8677446808510638
0,729.55,653.5,0.8957576588307861
4,577.75,499.95,0.8653396797922978
2,869.5,788.95,0.9073605520414031
0,682.6,627.85,0.9197919718722531
0,971.05,895.05,0.9217342052417486
2,641.35,571.8,0.8915568722226553
0,487.3,441.55,0.9061153293658937
0,750.3,676.75,0.9019725443156071
0,681.9,618.5,0.907024490394486
0,1168.85,1059.1,0.9061042905419857
0,738.1,654.65,0.8869394391003929
0,740.65,689.2,0.9305339904138257
0,761.75,688.6,0.903971119133574
2,889.55,809.05,0.9095048058006857
0,1135.1,1018.95,0.8976742137256629
0,907.6,815.65,0.8986888497135301
0,809.05,738.55,0.9128607626228292
2,646.85,570.35,0.8817345597897503
2,792.8,691.8,0.8726034308779012
0,617.6,551.25,0.8925680051813472
0,1114.4,1003.35,0.9003499641062455
0,608.4,544.75,0.8953813280736358
0,1084.95,1001.9,0.9234526936725195
2,596.35,545.7,0.9150666554875493
2,732.9,655.05,0.8937781416291445
4,509.35,447.8,0.879159713360165
0,721.4,635.45,0.8808566675907957
2,944.35,856.65,0.9071318896595542
0,927.45,853.1,0.919833953312847
2,858.35,791.75,0.9224092736063377
0,961.15,852.9,0.8873744992977163
0,1060.45,943.7,0.8899052289122542
0,897.85,805.15,0.8967533552375119
0,803.05,745.1,0.9278376190772679
0,737.45,647.75,0.8783646348905011
4,1114.9,973.0,0.8727240111220738
2,863.55,803.9,0.9309246714145099
0,931.8,840.55,0.902071259927023
0,744.4,657.55,0.8833288554540569
0,743.75,671.1,0.9023193277310925
2,519.15,453.6,0.8737359144755851
0,963.0,890.7,0.9249221183800623
0,710.95,651.45,0.9163091637949223
0,570.9,510.6,0.8943772990015765
2,786.2,701.75,0.892584584075299
2,691.65,626.6,0.905949540952794
2,672.15,600.1,0.8928066651789035
2,889.1,798.55,0.8981554380834552
0,1126.6,1022.75,0.9078199893484822
2,685.1,631.05,0.9211064078236754
0,617.85,556.0,0.8998947964716355
2,786.5,719.3,0.9145581691036236
0,526.05,477.45,0.9076133447390933
0,538.85,490.7,0.9106430360953883
0,648.7,567.1,0.8742099583782951
2,477.9,422.05,0.8831345469763549
0,713.15,629.4,0.882563275608217
2,553.45,491.1,0.8873430300840184
0,835.25,757.75,0.9072134091589344
0,808.05,735.85,0.9106490934966895
2,569.15,513.85,0.9028375647895985
0,847.05,774.55,0.9144088306475414
0,812.85,726.0,0.8931537183982284
0,760.35,682.3,0.8973499046491747
4,736.05,646.0,0.8776577678146865
2,799.0,712.35,0.8915519399249061
0,1098.0,988.45,0.9002276867030965
0,928.6,836.9,0.9012491923325436
0,611.7,553.7,0.9051822788948831
4,732.35,637.0,0.8698026899706425
2,879.15,784.4,0.8922254450321333
0,665.65,605.2,0.909186509426876
4,863.5,762.7,0.88326577880718
4,821.95,751.55,0.9143500212908328
4,883.75,787.65,0.8912588401697312
2,523.2,465.05,0.8888570336391437
0,987.3,871.3,0.8825078496910767
2,968.7,885.25,0.9138536182512645
2,781.75,694.25,0.8880716341541414
2,848.3,765.3,0.9021572556878463
2,673.35,612.85,0.9101507388430979
0,904.1,789.45,0.8731888065479483
0,995.55,911.65,0.9157249761438401
4,480.8,426.0,0.8860232945091514
0,876.35,804.85,0.9184115935413932
2,659.6,587.0,0.8899332929047907
0,826.75,736.25,0.8905352283035984
0,822.35,755.65,0.9188909831580228
2,602.25,521.95,0.8666666666666667
2,732.25,657.75,0.898258791396381
0,686.75,600.5,0.874408445576993
0,921.05,846.45,0.9190054828728083
0,746.95,675.2,0.9039427003146128
4,426.75,384.65,0.9013473930872876
0,677.35,597.2,0.8816712187200119
0,827.6,747.75,0.90351619139681
2,887.5,797.25,0.8983098591549296
0,625.95,553.6,0.884415688154006
0,586.95,547.5,0.9327881420904677
2,562.45,508.8,0.9046137434438617
2,790.9,718.55,0.908521937033759
2,870.3,793.6,0.9118694702975986
2,1042.95,945.15,0.906227527685891
2,644.5,585.25,0.9080682699767262
2,798.1,709.25,0.8886730986091969
2,775.45,691.8,0.8921271519762718
2,885.0,798.75,0.902542372881356
2,614.1,563.65,0.9178472561472073
4,614.3,533.8,0.868956535894514
0,770.65,695.65,0.9026795562187764
2,493.4,440.15,0.8920753952168626
0,709.85,647.35,0.9119532295555399
0,621.8,568.6,0.914441942746864
0,656.45,593.5,0.9041054154924214
2,612.3,554.75,0.9060101257553487
2,444.5,392.3,0.8825646794150731
4,555.55,487.8,0.8780487804878049
4,615.55,563.3,0.9151165624238486
2,735.75,645.5,0.8773360516479782
0,378.45,342.05,0.9038182058396089
6,483.25,417.85,0.8646663217796172
0,561.9,507.5,0.9031856202171205
0,559.2,490.6,0.8773247496423462
0,770.0,699.0,0.9077922077922078
4,619.3,548.55,0.8857581139996771
0,578.55,517.9,0.895168956874946
2,794.35,733.35,0.923207654056776
2,819.85,731.25,0.8919314508751601
0,940.15,849.15,0.9032069350635537
0,715.05,639.05,0.8937137263128453
2,564.7,514.0,0.9102178147689038
0,580.0,528.45,0.9111206896551725
0,613.1,533.55,0.8702495514597944
2,800.05,707.7,0.8845697143928505
0,896.55,818.85,0.9133344487200937
2,870.8,793.0,0.9106568672485071
0,835.0,747.6,0.8953293413173653
0,793.35,706.45,0.8904644860402092
2,804.9,732.25,0.9097403404149583
0,912.05,828.25,0.9081190724192753
2,597.75,533.4,0.8923462986198244
2,633.3,572.4,0.9038370440549502
0,670.65,614.85,0.9167971371057929
0,727.95,654.6,0.8992375849989697
6,580.75,502.25,0.8648299612569953
0,637.25,590.25,0.9262455865045116
0,595.0,550.05,0.924453781512605
0,547.65,508.8,0.9290605313612709
2,481.4,440.75,0.9155587868716244
0,875.3,771.5,0.8814120872843596
2,1031.95,922.5,0.8939386598187896
0,758.2,682.3,0.8998944869427592
2,733.3,632.25,0.8621982817400791
0,697.7,616.75,0.883975920882901
4,594.55,527.15,0.8866369523168783
2,635.45,573.6,0.9026674010543709
2,624.35,569.3,0.9118283014334908
0,758.85,676.05,0.8908875271792844
0,958.4,844.3,0.8809474123539232
2,799.5,748.7,0.9364602876797998
2,668.65,608.75,0.9104165108801316
0,955.15,848.6,0.888446840810344
2,814.05,741.35,0.9106934463485044
0,961.85,847.85,0.8814784009980766
8,471.15,427.65,0.9076727156956383
0,1012.7,907.45,0.8960699121161252
0,906.25,827.1,0.9126620689655173
4,440.2,387.15,0.879486597001363
0,592.95,537.9,0.9071591196559575
0,617.1,575.8,0.9330740560687085
4,739.95,668.25,0.9031015609162781
0,425.05,398.25,0.9369485942830256
2,518.2,465.55,0.8983983018139714
0,719.25,672.4,0.9348627042057699
0,656.65,610.25,0.9293383080788853
0,824.85,752.7,0.9125295508274232
0,781.9,724.6,0.9267169714797289
0,954.4,856.2,0.897108130762783
0,632.45,564.2,0.8920863309352518
0,1097.7,1025.25,0.933998360207707
4,570.15,517.15,0.9070420064895203
0,863.9,751.05,0.8693714550295173
0,976.2,876.05,0.8974083179676295
6,308.05,278.4,0.9037493913325759
0,892.25,811.05,0.9089941159988792
2,699.8,638.15,0.9119034009717062
2,726.9,627.85,0.8637364149126427
0,781.95,701.7,0.8973719547285632
0,707.65,637.25,0.9005157917049389
0,881.25,783.4,0.8889645390070922
2,712.65,628.8,0.8823405598821301
0,824.85,756.55,0.9171970661332364
2,665.7,599.65,0.9007811326423314
0,737.55,679.7,0.9215646396854451
2,861.7,772.6,0.8965997446907277
0,725.05,658.95,0.9088338735259637
0,901.85,809.15,0.8972112879081887
0,1028.85,941.1,0.9147105992127132
0,757.85,676.9,0.8931846671504915
