rf,total_quartet,correct_quartet,correct_prop
0,1045.55,1045.55,1.0
0,1233.95,1233.95,1.0
0,1393.9,1393.9,1.0
0,1241.55,1241.55,1.0
0,1152.4,1152.4,1.0
0,955.8,955.8,1.0
0,1088.9,1088.9,1.0
0,1235.7,1235.7,1.0
0,1343.25,1343.25,1.0
0,980.9,980.9,1.0
0,1088.75,1088.75,1.0
0,1264.55,1264.55,1.0
0,955.3,955.3,1.0
0,1158.7,1158.7,1.0
0,1189.55,1189.55,1.0
0,1213.45,1213.45,1.0
0,931.5,931.5,1.0
0,1118.6,1118.6,1.0
0,1069.6,1069.6,1.0
0,808.45,808.45,1.0
0,1113.95,1113.15,0.9992818349118003
0,1076.3,1075.75,0.9994889900585339
0,1401.3,1401.3,1.0
0,1108.4,1108.4,1.0
0,1184.55,1184.55,1.0
0,1186.3,1186.3,1.0
0,1084.55,1084.55,1.0
0,1051.3,1051.3,1.0
0,1332.1,1332.1,1.0
0,1251.75,1246.35,0.9956860395446375
0,1068.6,1068.6,1.0
0,884.25,884.25,1.0
0,935.4,935.4,1.0
0,1545.55,1545.55,1.0
0,1351.15,1349.35,0.9986678015024238
0,1386.3,1386.3,1.0
0,1169.55,1169.55,1.0
0,975.35,975.35,1.0
0,1281.0,1279.35,0.998711943793911
0,983.5,982.9,0.9993899339095068
0,1223.6,1223.6,1.0
0,1003.45,1003.45,1.0
0,1200.3,1200.3,1.0
0,929.25,929.25,1.0
0,1323.0,1323.0,1.0
0,1113.0,1113.0,1.0
0,1223.5,1223.5,1.0
0,1106.3,1106.3,1.0
0,1145.75,1145.75,1.0
0,992.25,992.25,1.0
0,1357.3,1357.3,1.0
0,1078.05,1078.05,1.0
0,1197.65,1197.65,1.0
0,1140.8,1140.8,1.0
0,1175.5,1175.5,1.0
0,1006.0,1006.0,1.0
0,1262.5,1262.5,1.0
0,970.15,970.15,1.0
0,1312.8,1312.25,0.9995810481413772
0,1054.8,1054.8,1.0
0,922.85,922.85,1.0
0,1112.7,1109.1,0.9967646265839849
0,1192.6,1192.6,1.0
0,1207.4,1207.4,1.0
0,980.35,980.35,1.0
0,1125.5,1124.95,0.999511328298534
0,1024.75,1024.75,1.0
0,971.4,971.4,1.0
0,938.4,938.4,1.0
0,1166.4,1166.4,1.0
0,1254.35,1254.35,1.0
0,1319.35,1318.75,0.9995452306059802
0,1262.8,1262.8,1.0
0,1030.65,1030.65,1.0
0,1193.85,1193.85,1.0
0,1076.75,1076.75,1.0
0,1409.6,1405.5,0.9970913734392736
0,1175.35,1174.95,0.9996596758412388
0,1288.35,1287.75,0.9995342880428455
0,1126.8,1126.8,1.0
0,1022.1,1022.1,1.0
0,1142.85,1140.85,0.9982499890624317
0,1073.4,1073.4,1.0
0,1227.2,1227.2,1.0
0,1131.4,1131.4,1.0
0,1107.9,1107.9,1.0
0,1143.3,1143.3,1.0
0,1111.1,1111.1,1.0
0,1044.45,1044.45,1.0
0,1130.3,1125.45,0.9957091037777581
0,1213.95,1213.35,0.9995057457061658
0,1182.2,1182.2,1.0
0,1107.05,1107.05,1.0
0,1067.2,1067.2,1.0
0,1044.9,1044.9,1.0
0,944.15,944.15,1.0
0,932.35,932.35,1.0
0,1417.2,1416.6,0.9995766299745978
0,1071.05,1071.05,1.0
0,1318.15,1316.95,0.9990896331980427
0,1169.6,1164.8,0.9958960328317373
0,1108.85,1108.85,1.0
0,1220.15,1220.15,1.0
0,1293.1,1293.1,1.0
0,1229.1,1229.1,1.0
0,1031.8,1031.8,1.0
0,1079.9,1079.9,1.0
0,1037.45,1037.45,1.0
0,988.05,988.05,1.0
0,1044.15,1044.15,1.0
0,1131.2,1131.2,1.0
0,1085.45,1085.45,1.0
0,1133.0,1133.0,1.0
0,1144.05,1144.05,1.0
0,1281.05,1281.05,1.0
0,1206.95,1206.95,1.0
0,1030.25,1029.65,0.9994176170832322
0,1189.75,1189.75,1.0
0,1420.3,1420.3,1.0
0,1124.25,1124.25,1.0
0,1428.25,1428.25,1.0
0,1324.8,1324.8,1.0
0,1323.4,1323.4,1.0
0,956.55,956.55,1.0
0,1030.0,1030.0,1.0
0,1187.6,1187.6,1.0
0,1265.5,1265.5,1.0
0,1034.5,1034.5,1.0
0,1054.85,1054.85,1.0
0,1094.8,1094.8,1.0
0,1100.8,1100.3,0.9995457848837209
0,1044.0,1044.0,1.0
0,1249.5,1249.5,1.0
0,813.15,813.15,1.0
0,823.3,823.3,1.0
0,1004.4,1001.7,0.9973118279569892
0,1207.95,1207.5,0.9996274680243388
0,1215.95,1215.95,1.0
0,1170.0,1170.0,1.0
0,1217.9,1217.9,1.0
0,1064.4,1064.4,1.0
0,1287.05,1287.05,1.0
0,1260.2,1258.4,0.9985716552928107
0,939.2,939.2,1.0
0,1189.85,1189.85,1.0
0,1139.75,1139.75,1.0
0,903.95,903.95,1.0
0,1151.15,1151.15,1.0
0,1135.35,1135.35,1.0
0,1177.35,1177.35,1.0
0,1424.65,1424.65,1.0
0,1188.55,1188.55,1.0
0,1050.4,1050.4,1.0
0,1049.95,1049.95,1.0
0,875.1,874.5,0.9993143640726774
0,1106.8,1106.8,1.0
0,1071.15,1071.15,1.0
0,804.6,804.6,1.0
0,912.2,910.35,0.997971935978952
0,1016.4,1016.4,1.0
0,997.85,997.85,1.0
0,1037.15,1036.55,0.9994214915875235
0,1179.85,1179.85,1.0
0,1217.5,1213.9,0.9970431211498973
0,983.25,983.25,1.0
0,1256.05,1256.05,1.0
0,1117.85,1117.85,1.0
0,1225.9,1225.9,1.0
0,929.65,929.65,1.0
0,1068.95,1068.95,1.0
0,811.15,811.15,1.0
0,989.1,989.1,1.0
0,1070.95,1070.95,1.0
0,1377.05,1377.05,1.0
0,1129.4,1129.4,1.0
0,1210.15,1210.15,1.0
0,998.95,997.85,0.9988988437859753
0,1288.75,1288.75,1.0
0,1318.45,1315.0,0.9973832909856271
0,1225.2,1225.2,1.0
0,1255.6,1255.6,1.0
0,1385.85,1385.85,1.0
0,1007.2,1006.65,0.999453931691819
0,1307.35,1307.35,1.0
0,1244.5,1244.5,1.0
0,1030.3,1027.0,0.9967970494030864
0,1265.95,1265.95,1.0
0,1134.4,1134.4,1.0
0,1041.7,1041.7,1.0
0,1091.55,1091.55,1.0
0,1268.6,1268.6,1.0
0,1186.5,1186.5,1.0
0,1136.75,1136.75,1.0
0,959.45,959.45,1.0
0,970.9,970.9,1.0
0,1240.05,1240.05,1.0
0,999.95,999.95,1.0
0,1103.35,1103.35,1.0
0,1240.6,1240.6,1.0
0,1343.55,1343.55,1.0
0,1036.5,1036.5,1.0
0,1322.65,1322.65,1.0
0,1118.8,1118.8,1.0
0,1294.85,1294.85,1.0
0,1284.45,1284.45,1.0
0,1457.0,1455.8,0.9991763898421414
0,1211.6,1211.6,1.0
0,1253.25,1253.25,1.0
0,1076.0,1076.0,1.0
0,989.0,989.0,1.0
0,1321.4,1321.4,1.0
0,1131.35,1131.35,1.0
0,1004.65,1002.65,0.9980092569551585
