rf,total_quartet,correct_quartet,correct_prop
0,626.25,550.4,0.8788822355289421
4,461.7,409.3,0.8865063894303661
0,854.35,789.15,0.9236846725580851
2,667.1,587.75,0.8810523159946035
2,739.45,685.2,0.9266346608966124
0,745.2,672.65,0.9026435856146001
4,639.9,558.9,0.8734177215189873
4,696.15,621.05,0.8921209509444804
0,776.7,720.45,0.9275782155272306
0,613.4,551.1,0.8984349527225302
2,628.4,570.65,0.9080999363462763
2,818.2,754.5,0.9221461745294549
2,710.95,649.85,0.9140586539137774
0,691.3,631.45,0.9134239837986402
0,767.65,688.15,0.8964371784016153
2,859.0,779.7,0.9076833527357392
6,599.65,528.9,0.8820145084632702
0,750.05,676.1,0.9014065728951404
2,821.8,744.05,0.9053906059868582
0,919.05,835.25,0.9088188890702356
0,713.75,630.2,0.8829422066549912
2,534.55,479.0,0.8960808156393228
4,486.25,421.3,0.866426735218509
4,705.75,628.25,0.8901877435352462
0,728.45,667.7,0.9166037476834374
0,783.95,722.85,0.9220613559538235
0,857.75,795.2,0.927076654036724
2,840.0,738.9,0.8796428571428572
2,686.4,624.95,0.9104749417249417
0,768.95,705.15,0.9170297158462839
2,614.55,559.2,0.909934098120576
0,658.45,597.65,0.9076619333282709
2,731.75,648.65,0.8864366245302358
0,1205.2,1096.55,0.9098489877198805
0,597.25,532.85,0.8921724570950188
0,758.7,694.45,0.9153156715434295
4,683.35,615.9,0.9012950903636496
0,769.1,700.3,0.9105447926147445
2,790.7,689.35,0.8718224358163652
0,640.3,574.1,0.8966109636108074
4,549.0,491.8,0.8958105646630237
0,676.5,624.65,0.9233555062823355
2,511.25,452.35,0.8847921760391199
2,902.4,806.45,0.8936724290780141
0,815.0,737.0,0.9042944785276074
0,625.9,589.45,0.9417638600415402
0,636.2,583.8,0.9176359635334801
0,484.75,448.1,0.9243940175348118
2,539.7,480.35,0.8900314989809153
2,557.4,498.2,0.8937926085396484
2,654.1,575.25,0.8794526830759822
2,701.35,640.05,0.9125971340985243
0,606.9,566.15,0.9328554951392322
0,762.1,696.55,0.9139876656606745
0,748.85,656.7,0.8769446484609735
2,613.4,558.95,0.9112324747310075
2,564.3,506.1,0.896863370547581
2,796.2,727.8,0.9140919366993218
0,789.95,730.75,0.9250585480093677
0,694.55,623.8,0.8981354834065222
4,603.1,547.85,0.9083899850771017
2,767.8,683.55,0.8902709038812191
4,736.65,659.8,0.8956763727686147
0,490.2,435.7,0.8888208894328845
6,510.9,442.6,0.8663143472303778
0,860.75,783.8,0.9106012198663956
2,782.4,696.1,0.8896983640081799
