rf,total_quartet,correct_quartet,correct_prop
0,1023.75,916.85,0.8955799755799756
2,556.1,502.0,0.9027153389678115
0,974.3,883.1,0.9063943343939238
4,815.35,721.9,0.885386643772613
2,762.05,675.1,0.885899875336264
2,1039.15,937.95,0.902612712312948
0,888.8,795.25,0.8947457245724573
0,1010.9,935.85,0.9257592244534573
0,832.65,771.3,0.9263195820572869
0,1191.25,1078.65,0.9054774396642182
0,1203.4,1072.05,0.8908509223865714
0,886.35,769.9,0.8686184915665369
0,968.5,882.5,0.9112028910686629
0,823.3,756.95,0.9194096927001093
0,1001.55,911.3,0.9098896710099346
4,893.25,794.25,0.889168765743073
0,865.65,739.3,0.8540403165251546
0,916.85,819.45,0.8937667012052135
0,781.8,689.2,0.8815553850089537
0,936.75,881.7,0.9412329863891112
0,779.7,708.35,0.9084904450429653
0,1115.5,1032.95,0.925997310623039
4,780.85,700.55,0.8971633476339886
2,1125.05,1045.05,0.9288920492422559
0,1216.05,1101.9,0.9061305045022819
2,842.6,742.85,0.8816164253501068
0,965.3,860.5,0.8914327152180669
0,738.65,659.0,0.8921681445880999
0,622.95,560.05,0.899028814511598
0,862.9,784.9,0.9096071387182756
0,968.4,867.75,0.8960656753407683
0,990.75,882.05,0.8902851375220793
0,829.8,739.9,0.8916606411183418
0,912.85,855.35,0.9370104617407022
0,738.95,676.6,0.9156235198592597
0,844.35,751.7,0.890270622372239
0,1022.2,891.9,0.8725298376051653
0,1027.45,942.45,0.9172709134264441
0,848.95,777.25,0.9155427292537841
0,1189.5,1064.5,0.8949138293400588
0,880.35,790.1,0.897483955245073
0,934.55,844.25,0.9033759563426248
0,1091.8,990.75,0.9074464187580142
2,855.95,768.8,0.898183305099597
0,917.55,802.4,0.8745027518936298
0,683.1,599.8,0.8780559215341824
2,708.95,644.75,0.9094435432682135
0,1111.55,1017.5,0.9153884215734784
0,738.35,665.75,0.9016726484729465
0,752.1,688.5,0.9154367770243319
0,1159.25,1035.75,0.8934656027604054
0,1083.1,996.4,0.9199519896593112
0,995.0,915.4,0.92
0,429.1,390.3,0.9095781869028199
2,969.6,878.25,0.9057858910891089
0,795.8,715.9,0.8995978889168132
0,1140.85,1038.2,0.9100232282946925
2,832.6,770.8,0.9257746817199135
0,710.4,657.1,0.9249718468468469
0,848.05,799.95,0.9432816461293556
0,707.05,631.45,0.8930768686797256
2,872.95,777.1,0.8901998969013116
2,967.3,876.6,0.9062338467900342
0,893.25,816.35,0.9139098796529527
2,992.3,880.35,0.8871812959790386
0,807.55,723.25,0.8956101789362888
0,1069.85,967.85,0.9046595317100529
0,1001.35,904.55,0.9033305038198433
0,461.0,424.0,0.9197396963123644
0,938.55,872.75,0.9298918544563423
0,992.8,918.9,0.9255640612409347
0,637.75,587.2,0.9207369658957272
0,817.65,751.95,0.9196477710511832
2,861.2,794.85,0.9229563399907106
2,542.75,488.6,0.9002303086135421
0,905.8,826.65,0.9126186796202252
0,858.85,774.1,0.9013215346102346
0,965.6,868.4,0.8993371996685998
2,993.55,895.25,0.90106184892557
0,1101.15,978.65,0.8887526676656223
0,741.6,669.6,0.9029126213592233
0,1162.35,1058.95,0.9110422850260249
2,743.0,670.2,0.9020188425302826
0,1369.65,1230.75,0.8985872303143139
0,806.3,707.2,0.8770928934639712
2,1236.15,1111.6,0.8992436193018647
0,963.5,856.0,0.8884276076803321
0,769.3,687.0,0.893019628233459
0,930.75,830.6,0.8923986032769272
0,1083.25,996.7,0.9201015462727902
0,1230.1,1118.3,0.909113080237379
2,721.5,638.8,0.8853776853776854
2,628.2,554.0,0.8818847500795924
0,919.85,824.05,0.8958525846605425
2,813.0,718.95,0.8843173431734317
0,639.8,568.8,0.8890278211941232
0,921.5,817.35,0.8869777536625068
2,806.75,723.5,0.8968081809730399
0,869.25,803.15,0.9239574345700317
0,701.0,624.95,0.8915121255349501
0,1107.45,992.15,0.895886947491986
2,1030.2,911.8,0.8850708600271792
0,809.95,727.9,0.8986974504599049
0,1070.65,988.1,0.9228973053752393
0,761.45,683.8,0.8980235077812069
2,986.75,885.45,0.8973397517101596
0,1031.75,927.8,0.8992488490428883
0,793.65,711.45,0.8964278964278964
0,1105.85,997.2,0.9017497852330786
0,995.45,896.9,0.9009995479431413
2,557.3,515.8,0.9255338237932891
2,888.3,796.05,0.8961499493414387
0,1049.75,934.3,0.8900214336746844
2,906.5,811.2,0.8948703805846663
2,988.0,873.65,0.8842611336032389
2,1070.9,935.75,0.8737977402185078
2,868.1,754.7,0.869369888261721
0,835.65,758.95,0.9082151618500568
0,939.45,831.05,0.8846133375911438
0,900.75,807.6,0.896586178184846
2,677.45,598.1,0.8828695844711787
0,1090.65,957.9,0.8782835923531839
0,813.25,752.15,0.924869351367968
0,823.35,728.85,0.8852249954454363
0,1014.7,910.75,0.8975559278604514
0,1067.8,938.5,0.8789099082225136
2,841.65,770.4,0.915344858314026
2,670.9,586.45,0.8741243106275153
0,1054.3,938.2,0.8898795409276297
0,920.95,824.8,0.8955969379445138
0,723.9,653.05,0.9021273656582401
0,928.2,837.2,0.9019607843137255
0,802.7,737.75,0.9190855861467547
0,1061.45,976.1,0.9195911253474022
0,886.35,801.3,0.9040446776104247
0,828.5,758.7,0.915751357875679
0,786.25,726.45,0.9239427662957075
0,956.85,858.4,0.8971103098709307
0,864.15,773.4,0.8949835098073251
0,1006.6,921.8,0.9157560103318101
0,919.2,824.75,0.8972476066144474
2,992.9,881.0,0.887299828784369
2,765.2,686.35,0.896955044432828
0,818.85,751.6,0.9178726262441228
2,818.6,724.9,0.8855362814561446
2,875.85,794.65,0.9072900610835188
0,1118.15,1003.35,0.8973304118409874
0,851.45,759.35,0.8918315814199307
2,690.9,607.35,0.8790707772470691
