rf,total_quartet,correct_quartet,correct_prop
0,1654.55,1654.55,1.0
0,1356.8,1356.3,0.9996314858490566
0,1227.55,1227.55,1.0
0,1590.6,1589.4,0.999245567710298
0,1514.45,1514.45,1.0
0,1651.7,1651.05,0.999606466065266
0,1405.85,1404.2,0.9988263328235587
0,1457.15,1457.15,1.0
0,1444.0,1443.35,0.9995498614958449
0,1424.35,1424.35,1.0
0,1509.25,1509.25,1.0
0,1344.3,1343.7,0.9995536710555679
0,1664.4,1664.4,1.0
0,1867.6,1867.6,1.0
0,1866.2,1866.2,1.0
0,1459.9,1459.9,1.0
0,1615.05,1615.05,1.0
0,1463.6,1463.6,1.0
0,1420.4,1420.4,1.0
0,1400.1,1400.1,1.0
0,1432.4,1432.4,1.0
0,1338.95,1333.7,0.9960790171402965
0,1548.05,1548.05,1.0
0,1618.7,1618.7,1.0
0,1232.4,1232.4,1.0
0,1354.3,1354.3,1.0
0,1433.15,1433.15,1.0
0,1519.4,1519.4,1.0
0,1661.5,1660.9,0.9996388805296419
0,1560.6,1560.6,1.0
0,1637.15,1637.15,1.0
0,1528.2,1528.2,1.0
0,1580.75,1580.1,0.9995888027834888
0,1600.45,1600.45,1.0
0,1202.35,1202.35,1.0
0,1552.9,1552.9,1.0
0,1561.7,1561.7,1.0
0,1489.6,1489.6,1.0
0,1494.05,1493.55,0.9996653391787423
0,1687.65,1686.55,0.999348206085385
0,1390.9,1390.9,1.0
0,1462.05,1462.05,1.0
0,1430.9,1430.9,1.0
0,1431.0,1430.0,0.9993011879804332
0,1644.0,1644.0,1.0
0,1450.6,1450.6,1.0
0,1346.45,1346.45,1.0
0,1353.85,1353.2,0.9995198877275917
0,1483.55,1483.55,1.0
0,1190.25,1190.25,1.0
0,1451.7,1451.7,1.0
0,1395.45,1395.45,1.0
0,1603.15,1603.15,1.0
0,1597.5,1597.5,1.0
0,1538.55,1538.55,1.0
0,1486.35,1486.35,1.0
0,1637.2,1636.0,0.9992670412900073
0,1627.35,1627.35,1.0
0,1583.65,1583.65,1.0
0,1826.3,1825.1,0.9993429338005804
0,1672.0,1672.0,1.0
0,1632.7,1628.5,0.9974275739572487
0,1272.05,1272.05,1.0
0,1665.25,1665.25,1.0
0,1653.8,1653.8,1.0
0,1469.7,1469.7,1.0
0,1495.25,1495.25,1.0
0,1348.45,1348.45,1.0
0,1515.5,1515.5,1.0
0,1535.8,1535.8,1.0
0,1670.45,1670.45,1.0
0,1609.25,1609.25,1.0
0,1703.15,1703.15,1.0
0,1532.1,1532.1,1.0
0,1489.1,1489.1,1.0
0,1564.6,1564.6,1.0
0,1534.55,1534.55,1.0
0,1347.5,1347.5,1.0
0,1409.25,1409.25,1.0
0,1223.2,1223.2,1.0
