rf,total_quartet,correct_quartet,correct_prop
0,1416.1,1357.6,0.9586893580961796
0,1307.45,1226.7,0.9382385559677234
0,1282.4,1228.8,0.958203368683718
0,1375.4,1315.8,0.9566671513741457
0,1385.9,1320.9,0.9530990691969118
0,1619.3,1536.35,0.9487741616747978
0,1236.45,1190.25,0.9626349629989082
0,1597.35,1528.05,0.9566156446614705
0,1601.95,1511.9,0.9437872592777552
0,1472.25,1409.9,0.9576498556631007
0,1330.15,1275.95,0.9592527158591136
0,1163.8,1110.45,0.9541587901701323
0,1205.0,1155.8,0.9591701244813278
0,1412.05,1367.15,0.9682022591268015
0,1381.15,1328.9,0.9621692068204033
0,1495.6,1444.45,0.9657996790585718
0,1552.0,1489.05,0.9594394329896907
0,1592.75,1533.05,0.9625176581384398
0,1342.9,1281.95,0.9546131506441283
2,1462.6,1391.65,0.9514904963763161
0,1183.1,1139.35,0.9630208773560984
0,1584.85,1518.15,0.9579139981701739
0,1226.4,1188.6,0.9691780821917808
0,1268.1,1232.2,0.9716899298162606
0,1141.6,1084.0,0.9495444989488437
0,1386.05,1331.9,0.9609321453050035
0,1411.35,1345.35,0.953236263152301
0,1263.7,1206.95,0.9550921896019625
0,1220.85,1184.5,0.9702256624482942
0,1363.55,1306.7,0.9583073594660996
0,1496.9,1421.35,0.9495290266550872
0,1254.8,1219.95,0.9722266496652853
0,1403.6,1327.15,0.9455329153605015
0,1172.6,1114.9,0.9507931093296947
0,1611.65,1524.05,0.9456457667607732
0,1179.1,1134.35,0.9620473242303452
0,1315.45,1259.35,0.957352997073245
0,1324.2,1264.95,0.9552560036248301
0,1438.75,1359.85,0.9451607298001737
0,1561.4,1494.6,0.9572178813884975
0,1225.15,1173.35,0.9577194629229074
0,1496.45,1440.15,0.9623776270506866
0,1706.55,1595.6,0.9349857900442413
0,1426.4,1358.3,0.9522574312955693
0,1426.15,1370.5,0.9609788591662869
0,1609.25,1519.15,0.9440111853347832
0,1531.2,1467.2,0.9582027168234065
0,1199.05,1133.65,0.9454568199824861
0,1284.85,1227.3,0.9552087792349302
0,1369.95,1300.5,0.949304719150334
0,1322.85,1264.5,0.9558906905544846
0,1235.4,1191.25,0.9642625870163509
0,1663.75,1605.8,0.9651690458302029
