rf,total_quartet,correct_quartet,correct_prop
0,532.75,506.0,0.9497888315344909
2,285.05,271.8,0.9535169268549377
0,614.55,576.05,0.9373525343747457
0,520.05,489.9,0.942024805307182
2,488.9,466.6,0.9543874002863572
2,336.4,318.8,0.9476813317479191
2,271.55,256.85,0.9458663229607807
0,672.55,652.75,0.9705598096795778
0,555.85,513.7,0.9241701897994063
0,388.75,374.9,0.9643729903536977
0,500.25,472.3,0.944127936031984
0,467.7,445.35,0.9522129570237332
0,694.6,666.55,0.9596170457817449
0,471.6,443.6,0.9406276505513147
2,553.75,519.65,0.9384198645598194
0,601.65,569.0,0.945732568769218
0,331.9,312.05,0.9401928291654112
0,347.45,334.2,0.9618650165491438
2,375.7,356.6,0.9491615650785201
0,516.8,494.4,0.9566563467492261
0,562.8,537.1,0.9543354655294953
2,428.4,408.15,0.9527310924369747
0,446.7,420.4,0.9411237967315872
0,594.9,553.6,0.9305765674903345
0,414.4,395.2,0.9536679536679536
2,564.95,524.85,0.9290202672802903
0,584.8,555.2,0.9493844049247606
2,375.35,362.35,0.9653656587185294
2,363.1,340.25,0.9370696777747177
0,277.9,266.25,0.958078445483987
0,386.65,376.65,0.9741368162420794
0,664.2,620.1,0.9336043360433605
0,339.0,309.3,0.9123893805309734
0,376.05,360.3,0.9581172716394096
0,531.1,507.85,0.9562229335341743
0,543.55,518.45,0.9538220954833961
0,530.55,505.15,0.9521251531429649
0,466.35,450.15,0.9652621421678996
0,497.7,476.9,0.95820775567611
0,470.45,451.4,0.959506855138697
0,474.5,451.45,0.951422550052687
0,642.9,608.95,0.9471924093949292
2,301.95,279.75,0.9264778936910084
0,342.45,324.55,0.9477295955613958
2,440.95,414.6,0.9402426578977209
0,417.8,395.2,0.9459071325993298
0,373.4,364.4,0.9758971612212105
0,545.6,502.5,0.9210043988269795
0,327.9,313.8,0.9569990850869168
0,379.35,356.3,0.9392381705548966
0,370.8,351.9,0.9490291262135923
0,692.9,664.2,0.9585798816568047
2,563.6,534.05,0.9475691980127751
0,418.0,396.45,0.948444976076555
0,394.15,367.15,0.9314981605987568
0,241.35,234.05,0.9697534700642221
0,607.9,569.1,0.9361737127817075
0,485.5,460.45,0.9484037075180226
0,604.8,586.55,0.9698247354497355
0,753.85,710.15,0.9420309080055714
0,568.2,528.05,0.9293382611756423
0,423.25,408.9,0.9660956881275842
0,441.55,418.25,0.9472313441286377
0,335.1,321.95,0.9607579826917338
0,551.55,518.0,0.9391714259813253
0,636.25,611.55,0.9611787819253438
0,591.5,556.45,0.9407438715131022
0,555.9,536.15,0.9644720273430473
2,300.4,275.85,0.9182756324900133
0,458.65,429.95,0.9374250517824049
0,592.15,561.85,0.9488305328041882
0,296.6,274.7,0.9261631827376938
0,616.65,585.15,0.9489175383118462
0,370.05,353.65,0.9556816646399136
0,329.75,307.9,0.933737680060652
