rf,total_quartet,correct_quartet,correct_prop
0,977.3,878.45,0.8988539854701729
0,659.9,602.05,0.9123352023033793
0,854.5,785.0,0.9186658864833236
2,759.7,705.0,0.927997893905489
4,604.6,535.45,0.8856268607343698
0,1047.35,921.2,0.879553157970115
0,750.65,672.75,0.8962232731632586
0,812.4,742.65,0.9141432791728212
0,568.45,518.1,0.911425807019087
0,720.5,634.7,0.8809160305343512
4,718.05,645.35,0.898753568692988
4,609.65,537.8,0.8821454933158369
2,761.5,673.45,0.8843729481286934
4,804.35,693.6,0.8623111829427488
4,574.45,487.25,0.8482026286012708
0,608.3,546.35,0.8981588032220944
0,975.25,897.0,0.9197641630351192
0,811.35,714.55,0.8806926727059838
0,662.75,602.65,0.9093172387778197
2,605.3,558.95,0.9234264001321658
0,779.65,696.7,0.8936061053036619
2,729.6,666.9,0.9140625
2,1008.75,908.7,0.900817843866171
0,765.9,675.4,0.8818383600992297
2,504.2,453.35,0.8991471638238794
2,700.65,626.3,0.893884250338971
2,842.2,764.65,0.9079197340299217
2,649.75,581.5,0.8949595998460946
0,729.05,653.55,0.8964405733488787
2,790.45,712.65,0.901575052185464
0,790.35,708.75,0.8967546023913456
2,782.15,695.25,0.8888959918174263
0,882.85,802.95,0.9094976496573597
6,896.65,788.7,0.879607427647354
0,808.2,734.2,0.9084385053204652
0,991.4,888.25,0.8959552148476901
2,958.05,856.0,0.8934815510672721
4,703.6,642.95,0.9138004548038658
0,708.0,632.15,0.8928672316384181
0,879.9,798.1,0.9070348903284464
0,661.1,587.45,0.8885947662985932
6,435.5,383.15,0.8797933409873708
0,516.6,461.85,0.8940185830429733
0,778.05,710.35,0.9129875971981235
0,842.25,735.9,0.8737310774710597
0,1064.05,944.6,0.8877402377707815
0,818.35,740.35,0.9046862589356632
4,634.1,563.6,0.8888187982967987
0,739.85,667.2,0.9018044198148273
0,748.8,677.1,0.9042467948717948
2,596.95,522.0,0.8744450959041796
0,638.2,577.45,0.9048104042619869
4,1023.9,911.15,0.8898818243969138
2,752.15,679.8,0.9038090806355116
0,748.2,675.0,0.9021651964715317
2,549.15,516.05,0.9397250295911864
0,652.35,578.4,0.8866406070361003
4,978.7,854.8,0.8734034944313885
2,827.1,726.55,0.8784306613468746
0,825.75,754.1,0.9132303966091432
0,922.55,832.05,0.9019023359167525
2,948.05,847.3,0.8937292336902062
0,656.05,589.45,0.8984833473058456
2,792.3,711.35,0.897829105136943
0,844.45,758.3,0.8979809343359583
0,849.65,755.1,0.8887188842464544
2,719.65,653.75,0.9084277079135691
0,715.15,663.7,0.9280570509683284
0,624.95,553.25,0.8852708216657332
2,828.95,754.2,0.9098256830930695
0,829.95,750.5,0.9042713416470872
2,958.6,861.9,0.8991237220947215
