rf,total_quartet,correct_quartet,correct_prop
0,1033.45,1032.45,0.9990323673133679
0,1204.55,1204.55,1.0
0,1018.4,1018.4,1.0
0,1192.6,1192.6,1.0
0,955.15,955.15,1.0
0,1037.85,1037.25,0.9994218817748229
0,739.1,733.85,0.9928967663374374
0,900.95,900.95,1.0
0,1017.55,1017.55,1.0
0,1000.75,1000.75,1.0
0,879.95,879.95,1.0
0,1012.5,1012.5,1.0
0,1108.6,1108.6,1.0
0,1099.3,1099.3,1.0
0,1157.0,1157.0,1.0
0,1312.45,1312.45,1.0
0,1239.8,1239.8,1.0
0,1223.35,1223.35,1.0
0,1122.25,1122.25,1.0
0,1155.85,1155.2,0.9994376432928148
0,1225.2,1219.95,0.9957149853085211
0,919.6,919.6,1.0
0,1142.65,1142.0,0.9994311468953748
0,1043.75,1043.75,1.0
0,1025.15,1025.15,1.0
0,929.65,929.65,1.0
0,788.1,788.1,1.0
0,963.05,955.8,0.9924718342765173
0,1072.9,1072.9,1.0
0,1156.9,1156.9,1.0
0,1177.6,1177.6,1.0
0,1075.65,1075.05,0.9994421977409008
0,1207.1,1207.1,1.0
0,1232.55,1232.55,1.0
0,943.05,942.3,0.999204708127883
0,1015.95,1015.95,1.0
0,862.9,862.9,1.0
0,925.5,925.5,1.0
0,1210.25,1210.25,1.0
0,1063.75,1063.75,1.0
0,1211.4,1211.4,1.0
0,1255.4,1250.55,0.9961366895013541
0,947.45,947.45,1.0
0,1024.55,1024.55,1.0
0,851.55,851.55,1.0
0,869.2,869.2,1.0
0,1115.0,1115.0,1.0
0,940.6,940.6,1.0
0,1401.35,1401.35,1.0
0,1169.45,1169.45,1.0
0,1194.55,1194.55,1.0
0,1136.45,1135.9,0.9995160367812046
0,1043.9,1043.9,1.0
0,937.0,937.0,1.0
0,979.45,979.45,1.0
0,1375.85,1375.85,1.0
0,1070.15,1070.15,1.0
0,1125.85,1125.85,1.0
0,765.15,765.15,1.0
0,1066.15,1066.15,1.0
0,1001.45,1001.45,1.0
0,1428.8,1426.8,0.9986002239641657
0,946.2,944.95,0.9986789262312408
0,1165.15,1165.15,1.0
0,1164.2,1164.2,1.0
0,1212.55,1210.75,0.9985155251329842
0,1186.95,1186.95,1.0
0,1132.8,1132.2,0.9994703389830508
0,1192.55,1192.55,1.0
0,1077.5,1077.5,1.0
0,967.45,966.9,0.9994314951677089
0,1062.1,1062.1,1.0
0,1214.7,1214.7,1.0
0,889.3,889.3,1.0
0,1023.2,1022.0,0.9988272087568413
0,1084.9,1084.9,1.0
0,998.25,998.25,1.0
0,1087.3,1087.3,1.0
0,1088.0,1087.35,0.9994025735294118
0,952.5,952.5,1.0
0,1040.2,1040.2,1.0
0,1022.8,1022.8,1.0
0,1434.25,1434.25,1.0
0,1079.6,1079.6,1.0
0,1268.25,1268.25,1.0
0,1025.75,1025.75,1.0
0,909.6,905.85,0.995877308707124
0,1043.9,1043.9,1.0
0,769.05,769.05,1.0
0,1191.05,1191.05,1.0
0,980.4,980.4,1.0
0,1067.6,1067.6,1.0
0,782.8,782.8,1.0
0,915.0,915.0,1.0
0,1154.5,1154.5,1.0
0,1177.7,1177.7,1.0
0,1038.1,1038.1,1.0
0,1135.45,1135.45,1.0
0,1247.85,1247.85,1.0
0,1393.65,1385.05,0.9938291536612492
0,946.75,946.75,1.0
0,982.75,982.75,1.0
0,1191.65,1191.65,1.0
0,917.7,917.7,1.0
0,1045.1,1045.1,1.0
0,867.2,863.4,0.9956180811808119
0,1026.3,1025.1,0.9988307512423268
0,885.15,885.15,1.0
0,764.05,764.05,1.0
0,710.5,710.0,0.9992962702322308
0,943.25,943.25,1.0
0,964.0,964.0,1.0
0,963.55,963.55,1.0
0,1419.25,1419.25,1.0
0,1039.4,1039.4,1.0
0,1092.25,1092.25,1.0
0,1085.45,1084.9,0.9994932977106269
0,888.7,888.7,1.0
0,1205.8,1205.8,1.0
0,1151.05,1151.05,1.0
0,1094.0,1094.0,1.0
0,930.15,928.85,0.9986023759608665
0,939.6,939.6,1.0
0,1011.2,1011.2,1.0
0,932.85,932.85,1.0
0,1213.55,1213.55,1.0
0,927.1,927.1,1.0
0,730.65,723.4,0.9900773284062137
0,1148.65,1143.8,0.9957776520262918
0,1007.5,1007.5,1.0
0,1039.2,1037.2,0.9980754426481909
0,849.6,849.6,1.0
0,1254.6,1254.6,1.0
0,974.3,974.3,1.0
0,1092.7,1092.7,1.0
0,1152.75,1152.75,1.0
0,987.15,986.95,0.9997973965456111
0,1061.15,1061.15,1.0
0,851.5,851.5,1.0
0,1211.1,1211.1,1.0
0,920.5,919.85,0.9992938620315046
0,1048.75,1048.15,0.9994278903456496
0,1296.55,1296.55,1.0
0,1326.45,1326.45,1.0
0,1082.65,1082.65,1.0
0,1052.35,1052.35,1.0
0,972.75,972.75,1.0
0,961.65,961.65,1.0
0,1082.1,1082.1,1.0
0,1342.85,1342.85,1.0
0,1033.6,1032.95,0.9993711300309598
0,1297.2,1297.2,1.0
0,1028.6,1028.6,1.0
0,1064.25,1064.25,1.0
0,1074.2,1074.2,1.0
0,1363.0,1363.0,1.0
0,962.7,962.7,1.0
0,1152.0,1152.0,1.0
0,1270.55,1270.55,1.0
0,1170.15,1170.15,1.0
0,823.85,822.85,0.9987861868058506
0,997.4,997.4,1.0
0,1127.5,1126.3,0.9989356984478935
0,920.4,920.4,1.0
0,855.4,851.8,0.9957914425999532
0,1412.85,1412.85,1.0
0,1371.65,1371.65,1.0
0,817.6,817.0,0.99926614481409
0,1222.8,1222.8,1.0
0,1022.2,1022.2,1.0
0,1118.4,1118.4,1.0
0,781.85,781.85,1.0
0,1059.5,1059.5,1.0
0,1010.5,1010.5,1.0
0,920.35,920.35,1.0
0,1029.6,1029.6,1.0
0,964.9,959.65,0.9945590216602757
0,977.05,973.1,0.9959572181566961
0,1107.05,1106.4,0.9994128539813016
0,956.7,956.05,0.9993205811644194
0,1169.15,1169.15,1.0
0,1168.95,1168.95,1.0
0,1052.45,1052.45,1.0
0,1080.6,1080.6,1.0
0,1269.65,1269.65,1.0
0,1082.25,1082.25,1.0
0,1002.0,997.75,0.9957584830339321
0,1170.35,1170.35,1.0
0,1203.05,1203.05,1.0
0,969.85,969.85,1.0
0,947.6,947.6,1.0
0,1192.0,1192.0,1.0
0,1471.45,1470.25,0.999184477895953
0,1274.1,1274.1,1.0
0,951.0,951.0,1.0
0,813.9,813.9,1.0
0,867.55,867.35,0.9997694657368451
0,1039.95,1038.15,0.9982691475551709
0,1212.95,1212.95,1.0
0,1302.25,1302.25,1.0
0,846.2,846.2,1.0
0,817.35,817.35,1.0
0,1089.8,1086.9,0.9973389612772986
0,874.0,874.0,1.0
0,1194.3,1194.3,1.0
0,927.4,925.4,0.9978434332542592
0,1071.55,1070.95,0.9994400634594746
0,924.5,924.5,1.0
0,791.55,791.55,1.0
0,1112.6,1112.6,1.0
0,1178.3,1178.3,1.0
0,968.1,968.1,1.0
0,976.6,975.95,0.9993344255580586
0,1054.75,1050.55,0.9960180137473335
0,1091.5,1091.5,1.0
0,1236.0,1236.0,1.0
0,820.3,819.8,0.9993904669023528
0,1132.4,1132.4,1.0
0,1096.4,1095.8,0.9994527544691718
0,924.5,924.5,1.0
0,1118.55,1118.55,1.0
0,1110.1,1105.25,0.9956310242320512
0,893.15,893.15,1.0
0,1035.9,1035.9,1.0
0,947.95,947.95,1.0
0,1086.85,1086.85,1.0
0,1012.95,1012.95,1.0
0,1044.55,1040.8,0.9964099372935714
0,907.2,907.2,1.0
0,1007.4,1007.4,1.0
0,1297.05,1296.25,0.9993832157588374
0,1134.25,1134.25,1.0
0,941.65,941.65,1.0
0,887.55,887.55,1.0
0,1212.6,1212.6,1.0
0,973.0,973.0,1.0
0,1051.95,1051.95,1.0
0,1323.7,1323.15,0.9995844979980358
0,851.0,851.0,1.0
0,922.55,922.55,1.0
0,956.7,951.0,0.9940420194418313
0,960.0,959.4,0.999375
0,1022.75,1022.55,0.9998044487900268
0,1086.35,1086.35,1.0
0,1011.35,1011.35,1.0
0,1027.2,1027.2,1.0
0,918.3,918.3,1.0
0,1194.05,1194.05,1.0
0,1033.4,1033.4,1.0
0,955.0,955.0,1.0
0,835.45,835.45,1.0
0,950.0,950.0,1.0
0,1040.4,1040.4,1.0
0,1261.45,1261.45,1.0
0,991.8,991.8,1.0
0,1046.6,1046.6,1.0
0,1225.55,1225.55,1.0
0,1162.65,1162.65,1.0
0,1006.5,1006.5,1.0
0,834.05,834.05,1.0
0,1173.55,1173.55,1.0
0,1465.85,1463.15,0.9981580652863526
0,1062.8,1062.8,1.0
0,1130.95,1130.95,1.0
0,1123.35,1123.35,1.0
0,1148.1,1148.1,1.0
0,795.4,795.4,1.0
0,963.05,963.05,1.0
0,980.7,979.7,0.9989803201794637
0,814.3,813.75,0.9993245732531009
0,915.9,915.9,1.0
0,1163.5,1163.5,1.0
0,998.95,998.95,1.0
0,1251.95,1251.95,1.0
0,1210.7,1210.7,1.0
0,1177.0,1177.0,1.0
0,1151.95,1149.95,0.9982638135335735
0,1075.35,1075.35,1.0
0,926.75,926.75,1.0
0,1029.5,1027.5,0.9980573093734822
0,870.2,870.2,1.0
0,881.7,881.7,1.0
0,811.3,811.3,1.0
0,1013.35,1013.35,1.0
0,1015.85,1015.85,1.0
0,700.2,700.2,1.0
0,789.8,789.8,1.0
0,1103.6,1102.5,0.9990032620514679
0,1430.3,1429.5,0.9994406767810948
0,935.95,935.95,1.0
0,1201.15,1201.15,1.0
0,1153.65,1153.65,1.0
0,865.7,865.7,1.0
0,938.0,938.0,1.0
0,889.75,889.75,1.0
0,1215.7,1215.7,1.0
0,947.25,947.25,1.0
0,1159.7,1154.3,0.9953436233508666
0,1058.35,1058.35,1.0
0,775.05,775.05,1.0
0,1002.35,1002.35,1.0
0,1194.8,1194.8,1.0
0,657.35,657.35,1.0
0,1082.75,1082.75,1.0
0,981.7,981.7,1.0
0,1198.3,1198.3,1.0
0,1017.05,1017.05,1.0
0,926.05,926.05,1.0
0,1130.25,1130.25,1.0
0,1074.2,1074.2,1.0
0,1275.2,1275.2,1.0
0,1143.1,1143.1,1.0
0,1329.35,1329.35,1.0
0,1096.8,1096.8,1.0
0,993.25,993.25,1.0
0,972.8,972.8,1.0
0,910.5,910.5,1.0
0,1094.85,1094.85,1.0
0,896.15,896.15,1.0
0,1249.3,1243.0,0.9949571760185704
0,910.6,910.6,1.0
0,1021.35,1021.35,1.0
0,1037.35,1037.35,1.0
0,1130.1,1130.1,1.0
0,978.45,978.45,1.0
0,998.75,996.75,0.9979974968710889
0,1045.95,1045.4,0.9994741622448492
0,1191.65,1191.65,1.0
0,1306.9,1306.9,1.0
0,1336.65,1336.65,1.0
0,942.15,942.15,1.0
0,1211.85,1211.25,0.9995048892189627
0,1069.5,1069.5,1.0
0,1214.45,1214.45,1.0
0,1004.8,1004.15,0.9993531050955414
0,844.35,844.35,1.0
0,926.8,926.8,1.0
0,1369.2,1369.2,1.0
0,1055.95,1052.3,0.996543396941143
0,1159.55,1159.55,1.0
0,878.55,878.55,1.0
0,819.6,819.6,1.0
0,1169.65,1169.65,1.0
0,842.35,841.25,0.9986941295186087
0,929.4,928.8,0.9993544222078761
0,1376.9,1376.9,1.0
0,1178.1,1177.8,0.9997453526865292
0,1066.4,1063.75,0.9975150037509377
0,1166.0,1166.0,1.0
0,1075.85,1075.85,1.0
0,970.5,970.5,1.0
0,779.6,779.6,1.0
0,926.6,922.1,0.9951435355061515
0,1093.05,1093.05,1.0
0,950.05,950.05,1.0
0,1027.0,1027.0,1.0
0,1186.65,1186.65,1.0
0,1256.1,1256.1,1.0
0,1048.75,1048.75,1.0
0,1178.25,1178.25,1.0
0,929.1,929.1,1.0
0,1186.3,1186.3,1.0
0,992.65,992.65,1.0
0,878.85,878.25,0.9993172896398703
0,1082.4,1081.75,0.9993994826311899
