rf,total_quartet,correct_quartet,correct_prop
0,1165.2,1160.7,0.9961380020597322
0,1239.2,1237.9,0.9989509360877986
0,1064.55,1060.7,0.9963834484054295
0,1470.5,1469.7,0.9994559673580414
0,827.15,827.15,1.0
0,1061.15,1057.65,0.9967016915610423
0,1296.8,1296.8,1.0
0,814.1,813.5,0.9992629898046923
0,1244.2,1240.6,0.9971065745057065
0,926.55,921.25,0.9942798553774755
0,952.5,952.5,1.0
0,1054.95,1054.95,1.0
0,626.95,625.95,0.998404976473403
0,1084.95,1084.45,0.9995391492695516
0,1117.7,1117.45,0.9997763263845397
0,1086.9,1086.9,1.0
0,1270.4,1270.4,1.0
0,741.95,734.95,0.9905654019812656
0,1172.35,1167.5,0.9958630101932017
0,954.15,949.8,0.9954409684011948
0,1175.6,1175.6,1.0
0,899.35,893.4,0.9933841107466503
0,1001.55,1001.55,1.0
0,1391.4,1384.8,0.9952565761103924
0,1289.7,1289.7,1.0
0,1100.55,1090.5,0.9908682022625052
0,906.2,906.2,1.0
0,1037.3,1029.45,0.9924322761014172
0,802.75,802.75,1.0
0,636.95,632.1,0.992385587565743
0,988.6,987.75,0.9991401982601659
0,1037.85,1037.85,1.0
0,1205.7,1196.25,0.9921622294103011
0,1492.5,1491.95,0.9996314907872696
0,1066.35,1062.1,0.9960144417874056
0,1167.8,1167.8,1.0
0,1093.7,1092.65,0.9990399561122795
0,1078.05,1078.05,1.0
0,896.35,895.75,0.9993306186199588
0,1301.4,1297.5,0.9970032272936837
0,1244.6,1242.6,0.9983930580106058
0,771.85,771.85,1.0
0,1474.1,1474.1,1.0
0,837.75,836.85,0.9989256938227394
0,1011.25,1009.65,0.9984177997527812
0,985.1,984.45,0.9993401685108111
0,1054.45,1049.65,0.9954478638152592
0,1013.55,1013.55,1.0
0,1065.3,1058.8,0.9938984323664696
0,985.3,985.3,1.0
0,1248.45,1247.8,0.9994793543994553
0,840.0,838.1,0.9977380952380952
0,1214.2,1209.4,0.9960467797726898
0,776.55,776.55,1.0
0,893.1,893.1,1.0
0,1035.0,1031.1,0.996231884057971
0,966.5,964.2,0.99762027935851
0,803.35,803.35,1.0
0,958.0,948.3,0.9898747390396659
0,896.15,896.15,1.0
0,1004.9,1003.75,0.9988556075231366
0,1003.95,1000.2,0.9962647542208277
0,1171.6,1171.5,0.9999146466370775
0,1215.5,1206.2,0.9923488276429453
0,1016.15,1014.7,0.9985730453181125
0,1322.05,1322.05,1.0
0,1095.85,1095.55,0.9997262399050965
0,938.55,938.05,0.9994672633317351
0,971.7,962.7,0.9907378820623649
0,1006.7,1006.7,1.0
0,1037.7,1037.7,1.0
0,1021.25,1018.55,0.9973561811505508
0,1071.6,1070.85,0.9993001119820829
0,942.6,937.6,0.99469552302143
0,1155.2,1148.05,0.993810595567867
0,1057.6,1056.1,0.9985816944024206
0,1145.55,1145.55,1.0
0,1101.55,1101.55,1.0
0,960.9,958.3,0.997294203351025
0,1089.1,1088.4,0.999357267468552
0,1207.05,1202.2,0.9959819394391285
0,848.0,848.0,1.0
0,1382.05,1380.25,0.9986975869179842
0,1271.1,1270.55,0.9995673039099993
0,1078.25,1075.1,0.9970785995826571
0,1280.75,1280.75,1.0
0,915.9,911.35,0.9950322087564144
0,1062.2,1062.2,1.0
0,1146.4,1146.2,0.9998255408234473
0,940.85,940.25,0.9993622787904555
0,1259.45,1257.7,0.9986105045853348
0,1123.55,1123.55,1.0
0,1416.9,1413.85,0.9978474133672101
0,1117.9,1112.65,0.9953036944270507
0,1301.2,1295.05,0.9952735936059023
0,615.5,614.0,0.9975629569455727
0,1245.3,1245.3,1.0
0,1078.95,1078.95,1.0
0,1245.4,1244.55,0.9993174883571543
0,886.5,885.3,0.9986463620981387
0,1150.4,1148.25,0.9981310848400556
0,724.95,724.5,0.9993792675356921
0,913.35,911.9,0.9984124377292385
0,1146.05,1146.05,1.0
0,965.95,963.55,0.9975153993477923
0,1344.0,1341.0,0.9977678571428571
0,822.25,822.25,1.0
0,995.85,995.85,1.0
0,1064.3,1053.35,0.9897115474960068
0,984.2,978.6,0.9943100995732574
0,1200.25,1200.25,1.0
0,682.45,677.05,0.9920873324053044
0,759.2,758.6,0.9992096944151738
0,1102.5,1100.05,0.9977777777777778
0,1424.35,1418.7,0.9960332783374872
0,1331.95,1330.35,0.998798753706971
0,1021.95,1020.4,0.9984832917461716
0,1160.65,1157.05,0.9968982897514324
0,1128.1,1128.1,1.0
0,825.2,808.45,0.9797018904507998
0,1202.8,1202.8,1.0
0,897.6,897.6,1.0
0,1140.15,1128.75,0.9900013156163663
0,848.45,848.15,0.9996464140491484
0,1170.2,1164.8,0.9953854042044095
0,1130.9,1127.95,0.9973914581306924
0,907.5,905.85,0.9981818181818182
0,1254.2,1254.2,1.0
0,1070.95,1070.95,1.0
0,1332.5,1330.4,0.9984240150093808
