rf,total_quartet,correct_quartet,correct_prop
0,1068.7,1011.95,0.9468981004959296
0,1149.6,1098.45,0.9555062630480167
0,830.4,792.1,0.9538776493256262
0,806.75,779.65,0.966408428881314
0,878.05,841.55,0.9584306132908149
2,1002.15,958.45,0.9563937534301252
0,871.5,823.15,0.9445209409064831
0,1033.85,987.05,0.9547323112637229
0,1209.5,1152.95,0.9532451426209178
0,1108.7,1052.8,0.9495805898800397
0,1103.3,1059.9,0.9606634641529955
0,862.75,817.25,0.947261663286004
0,897.3,838.7,0.9346929677922657
0,709.2,676.8,0.9543147208121827
0,897.05,867.4,0.9669472158742545
0,1095.15,1050.8,0.9595032643930055
0,1031.2,981.8,0.9520946470131885
0,1014.75,975.8,0.9616161616161616
0,1073.65,1025.95,0.9555721138173521
0,993.5,950.3,0.9565173628585808
0,1194.35,1162.9,0.973667685351865
2,1144.2,1069.1,0.9343646215696556
0,1361.4,1317.8,0.9679741442632585
0,1094.3,1034.5,0.9453531938225349
0,1319.85,1270.5,0.9626093874303898
0,1121.7,1062.65,0.9473566907372738
0,881.35,839.95,0.9530266069098542
0,1148.45,1112.75,0.9689146240585137
0,1162.05,1120.85,0.9645454154296287
0,996.9,946.6,0.949543585113853
0,1196.75,1126.2,0.941048673490704
0,877.05,838.35,0.9558748075936377
0,940.9,902.6,0.9592942926984802
0,946.85,886.95,0.9367376036330992
0,1064.7,1007.0,0.945806330421715
0,921.1,866.95,0.9412115948322658
0,754.0,717.45,0.951525198938992
0,961.65,928.25,0.9652680289086466
0,848.8,819.25,0.9651861451460886
0,938.8,905.3,0.9643161482743928
0,894.15,859.9,0.9616954649667282
0,1220.85,1157.85,0.9483966089200148
0,872.55,829.9,0.9511202796401352
0,1006.6,980.5,0.9740711305384463
0,1093.6,1042.7,0.9534564740307242
0,1062.0,1016.95,0.9575800376647834
0,1097.4,1063.45,0.9690632403863678
0,964.2,911.5,0.9453432897739058
0,1312.55,1255.65,0.9566492705039809
0,1020.7,965.85,0.9462623689624767
0,1035.65,996.85,0.9625356056582822
0,1138.7,1097.75,0.9640379379994731
0,1267.7,1201.0,0.9473850280034709
0,981.2,939.55,0.9575519771708112
0,1168.0,1122.2,0.9607876712328767
0,1260.65,1204.55,0.9554991472652996
0,1181.55,1143.05,0.9674156827895561
0,1032.55,980.55,0.9496392426516875
0,1174.15,1097.8,0.934974236681855
0,1033.45,989.85,0.957811214862838
0,1259.95,1217.9,0.9666256597484028
0,1008.35,974.4,0.9663311350225616
0,1095.1,1050.25,0.9590448360880285
0,1236.05,1162.6,0.9405768375065734
0,646.2,626.75,0.969900959455277
0,1120.7,1055.45,0.9417774605157491
0,788.5,750.4,0.9516804058338617
0,1188.45,1139.0,0.958391181791409
0,1230.85,1173.55,0.9534468050534184
0,1063.95,1017.8,0.9566239014991306
0,986.55,949.1,0.9620394303380467
0,1216.8,1167.4,0.9594017094017094
0,1180.45,1137.7,0.9637849972468127
0,1083.1,1018.15,0.9400332379281692
0,1248.65,1213.6,0.9719296840587834
0,1208.45,1155.8,0.9564317927924201
0,923.85,874.7,0.946798722736375
0,1122.85,1055.75,0.9402413501358151
0,1081.95,1045.8,0.9665881048107584
0,1041.75,1005.15,0.9648668106551476
0,913.3,868.75,0.9512208474761853
0,1126.9,1058.95,0.9397018368976839
0,1210.15,1157.35,0.9563690451596909
0,1104.55,1057.5,0.9574034674754425
0,848.8,798.1,0.9402686145146089
