rf,total_quartet,correct_quartet,correct_prop
0,483.2,448.0,0.9271523178807947
0,804.2,759.7,0.9446655060930117
6,228.5,208.05,0.9105032822757112
0,620.2,590.15,0.951547887778136
0,592.15,554.6,0.9365870134256523
0,680.0,648.35,0.9534558823529412
0,600.5,567.95,0.9457951706910908
0,373.75,354.15,0.9475585284280936
0,558.2,521.9,0.9349695449659621
0,509.75,479.8,0.9412457086807259
0,752.8,711.2,0.944739638682253
0,493.15,465.55,0.9440332556017439
2,510.5,471.4,0.9234084231145936
0,718.8,670.2,0.9323873121869783
0,599.25,565.3,0.943345848977889
0,682.35,659.35,0.9662929581593024
0,589.85,563.55,0.9554123929812665
0,585.85,542.7,0.9263463343859349
0,654.2,627.5,0.9591867930296546
0,407.65,382.85,0.9391634980988594
0,360.35,338.35,0.9389482447620369
0,708.1,675.25,0.9536082474226805
0,546.7,523.45,0.9574721053594293
0,488.6,471.35,0.9646950470732706
0,502.05,478.1,0.9522955880888357
0,660.7,618.5,0.9361283487210534
0,473.7,445.15,0.939729786784885
0,682.4,646.95,0.9480509964830012
0,599.75,570.15,0.9506461025427262
0,425.65,403.4,0.9477270057559027
0,603.35,579.35,0.9602220933123394
0,615.15,603.35,0.9808176867430708
0,549.0,517.3,0.9422586520947177
2,422.4,396.55,0.9388020833333334
0,464.2,430.75,0.9279405428694528
0,603.4,581.65,0.9639542591978787
0,702.15,678.95,0.966958627073987
0,529.35,501.5,0.947388306413526
2,541.25,505.55,0.9340415704387991
0,879.95,842.7,0.9576680493209841
2,878.6,806.05,0.9174254495788755
0,561.4,536.55,0.9557356608478803
0,512.05,493.3,0.9633824821794746
0,841.2,812.35,0.9657037565382787
0,446.95,432.5,0.967669761718313
0,576.1,554.05,0.9617253948967193
0,1053.25,1014.25,0.9629717540944694
0,744.15,693.1,0.9313982396022308
0,656.65,629.0,0.9578923322926978
0,440.4,418.95,0.9512942779291553
0,465.7,446.85,0.9595232982606828
0,411.25,390.45,0.9494224924012158
0,475.6,451.45,0.9492220353238016
0,878.5,851.2,0.9689243027888447
0,694.7,660.6,0.9509140636245862
2,525.15,501.8,0.9555365133771303
0,426.55,407.1,0.9544015941859102
0,977.3,921.3,0.9426992735086462
0,759.9,722.1,0.950256612712199
0,688.55,652.3,0.9473531333962675
0,459.8,430.5,0.9362766420182688
0,698.0,666.7,0.9551575931232091
0,570.8,548.85,0.9615451997196917
2,623.65,591.7,0.948769341778241
0,418.15,384.2,0.918809039818247
0,436.85,412.55,0.9443744992560376
0,604.95,575.05,0.9505744276386479
0,547.9,511.7,0.933929549187808
0,529.5,497.7,0.939943342776204
2,511.45,481.55,0.94153876234236
0,300.15,289.1,0.9631850741296019
0,736.6,692.8,0.9405376052131414
0,619.15,580.45,0.9374949527578131
0,332.0,314.45,0.9471385542168674
0,424.8,407.85,0.9600988700564972
0,524.25,509.35,0.9715784453981879
0,561.0,524.85,0.9355614973262032
0,664.9,631.75,0.9501428786283652
0,619.15,588.6,0.9506581603811677
0,656.55,629.0,0.9580382301424111
0,639.1,600.15,0.9390549209826319
0,464.05,436.0,0.9395539273785153
0,450.0,420.1,0.9335555555555556
0,651.7,625.9,0.9604112321620377
0,408.6,382.0,0.9348996573666177
0,786.15,744.3,0.9467658843732112
0,590.25,553.9,0.9384159254553155
0,752.5,704.1,0.9356810631229235
0,569.55,540.75,0.949433763497498
0,522.0,498.6,0.9551724137931035
0,553.85,523.45,0.9451114922813036
0,542.25,511.4,0.9431074227754725
0,376.9,354.95,0.9417617405147254
0,413.0,383.2,0.9278450363196126
0,529.7,502.9,0.9494053237681707
2,396.6,371.9,0.937720625315179
0,795.1,758.55,0.9540309395044648
0,594.45,562.65,0.9465051728488518
0,586.25,555.7,0.9478891257995735
0,482.5,455.95,0.9449740932642487
0,636.35,605.65,0.9517561090594798
0,663.05,622.8,0.9392956790588946
0,734.0,698.05,0.9510217983651226
0,627.55,592.2,0.9436698271054099
0,646.7,618.75,0.9567805783207051
0,594.55,567.75,0.9549238920191742
0,616.85,593.45,0.9620653319283456
0,746.6,713.7,0.9559335654969193
0,564.5,533.85,0.9457041629760851
0,507.15,478.25,0.943014887114266
0,491.9,462.55,0.9403334010977841
2,371.65,350.45,0.942957083277277
0,440.2,426.5,0.9688777828259881
0,531.45,503.15,0.9467494590271898
0,451.95,435.55,0.9637128000885054
0,380.25,363.35,0.9555555555555556
0,629.7,604.1,0.9593457201842147
0,581.45,559.3,0.9619055808753977
0,368.8,351.2,0.9522776572668112
0,912.65,870.95,0.9543088807319344
0,1070.9,1021.4,0.9537771967503968
0,362.2,345.3,0.9533406957482055
0,529.0,509.2,0.9625708884688091
2,375.8,364.75,0.9705960617349654
0,747.55,724.3,0.9688984014447194
0,674.4,641.8,0.9516607354685647
0,431.5,415.4,0.9626882966396292
2,589.75,546.6,0.9268334039847393
0,440.6,420.9,0.9552882433045846
2,407.65,385.45,0.9455415184594628
0,726.6,704.45,0.9695155518854941
0,349.7,328.75,0.9400915070060052
0,550.65,524.25,0.952056660310542
0,680.1,640.45,0.9416997500367593
0,588.45,557.85,0.9479989803721641
0,819.3,787.95,0.9617356279751007
2,416.95,394.45,0.9460366950473678
0,440.55,414.95,0.9418908182953126
0,653.75,617.7,0.9448565965583174
0,560.1,530.2,0.946616675593644
0,503.55,476.3,0.9458842220236322
0,557.0,535.8,0.9619389587073609
0,609.35,581.55,0.9543776154919176
2,444.9,424.05,0.9531355360755226
0,926.7,876.9,0.9462609258659761
0,458.4,433.05,0.9446989528795812
0,571.15,544.7,0.953689923837871
0,285.35,274.85,0.9632030839320134
0,539.1,507.25,0.9409200519384159
0,610.3,573.45,0.9396198590856956
0,588.8,554.9,0.9424252717391305
0,640.0,597.35,0.933359375
0,414.75,390.35,0.9411693791440627
0,211.95,195.65,0.9230950695918849
0,775.15,731.55,0.943752822034445
0,739.5,705.8,0.9544286680189317
0,374.5,360.8,0.9634178905206943
0,603.4,575.5,0.953762015246934
0,522.75,500.15,0.9567670970827356
2,545.2,516.7,0.9477256052824652
0,723.85,690.55,0.9539959936450922
0,478.65,451.95,0.9442181134440614
4,504.95,469.5,0.9297950292108129
0,360.35,347.0,0.9629526848896905
0,516.6,489.95,0.9484126984126984
0,556.85,517.4,0.9291550686899525
0,826.95,791.4,0.9570107019771449
0,747.3,709.05,0.948815736651947
0,399.75,383.8,0.960100062539087
0,612.8,569.35,0.9290959530026109
0,674.5,653.9,0.9694588584136398
2,450.95,411.25,0.911963632331744
0,612.25,583.25,0.9526337280522662
0,774.55,748.05,0.9657865857594733
0,515.4,490.05,0.9508149010477299
0,716.65,669.1,0.9336496197585991
0,489.85,459.35,0.9377360416454017
0,362.05,334.6,0.9241817428531971
2,304.9,289.7,0.9501475893735651
2,548.7,513.85,0.9364862402041189
0,438.85,419.65,0.9562492879115871
2,882.6,825.65,0.9354747337412191
0,431.95,408.4,0.9454798009028823
0,379.95,362.65,0.9544676931175154
0,533.5,507.1,0.9505154639175257
0,844.95,798.25,0.9447304574235161
0,486.75,471.6,0.9688751926040061
0,944.05,915.7,0.9699698109210317
0,386.95,358.35,0.9260886419434036
0,773.6,724.45,0.9364658738366081
0,337.95,320.75,0.9491048971741382
0,674.15,627.7,0.9310984202328858
2,371.8,346.85,0.9328940290478752
0,479.75,451.15,0.9403856175091193
0,551.35,516.3,0.9364287657567788
0,640.65,605.6,0.9452899399047842
2,526.8,491.25,0.9325170842824602
0,497.75,476.75,0.9578101456554495
0,804.55,776.75,0.9654465229010005
0,732.5,699.2,0.9545392491467577
0,669.6,628.55,0.938694743130227
0,720.65,689.25,0.956428224519531
0,576.55,533.6,0.9255051600034689
0,730.35,699.35,0.9575545971109742
2,443.05,420.95,0.9501184967836588
0,531.45,506.85,0.9537115438893593
0,661.75,629.7,0.9515678126180582
0,585.95,562.9,0.9606621725403192
0,630.55,596.25,0.9456030449607485
0,768.0,738.45,0.9615234375
0,354.4,335.0,0.9452595936794582
0,312.05,287.9,0.9226085563211024
0,596.4,574.95,0.9640342052313883
0,531.7,506.15,0.951946586420914
2,649.5,608.05,0.9361816782140108
0,557.9,529.35,0.9488259544721276
0,674.75,647.25,0.9592441645053723
0,750.85,723.15,0.9631084770593328
0,715.8,671.2,0.9376920927633418
0,614.35,577.7,0.9403434524293969
0,584.9,553.8,0.9468285176953325
0,640.65,597.2,0.9321782564582846
0,468.75,446.0,0.9514666666666667
0,745.1,698.85,0.9379277949268554
0,548.8,509.5,0.9283892128279884
0,629.35,610.35,0.9698101215539843
0,263.5,255.25,0.9686907020872866
0,536.4,511.0,0.9526472781506339
0,571.4,551.8,0.9656982849142457
0,727.2,683.1,0.9393564356435643
0,568.05,540.5,0.9515007481735762
0,746.55,719.05,0.9631638872145202
0,437.55,406.3,0.9285795909038967
0,807.4,758.75,0.9397448600445876
0,586.9,557.65,0.9501618674390867
0,472.7,450.6,0.9532473027290036
0,701.4,672.65,0.9590105503279156
0,653.8,623.55,0.953732028143163
0,608.35,575.0,0.945179584120983
0,478.45,451.5,0.9436722750548646
0,618.35,580.75,0.9391930136653999
0,571.85,529.85,0.926554166302352
0,401.55,378.65,0.9429709874237331
0,460.9,439.45,0.9534606205250596
2,482.8,457.0,0.9465617232808616
0,572.85,540.55,0.9436152570480929
0,465.55,441.45,0.9482332724734185
2,247.15,234.7,0.9496257333603075
0,450.2,432.6,0.9609062638827188
0,652.6,623.1,0.9547961998161202
0,609.65,582.7,0.9557943082096285
2,533.7,491.45,0.9208356754731122
0,571.3,535.8,0.9378610187292141
0,633.6,602.3,0.9505997474747475
0,688.05,659.1,0.9579245694353608
0,456.15,430.85,0.944535788666009
0,351.75,332.6,0.9455579246624023
0,564.7,536.8,0.9505932353462015
0,536.45,512.55,0.9554478516171125
0,566.35,552.95,0.9763397192548777
0,617.75,584.1,0.9455281262646702
0,676.35,645.6,0.9545353736970503
0,535.3,511.7,0.9559125723893144
0,484.5,464.3,0.9583075335397316
0,584.65,560.75,0.95912084152912
0,452.35,428.2,0.946612136619874
0,545.85,526.6,0.9647339012549235
0,626.6,584.7,0.9331311841685286
0,738.85,678.35,0.918115991067199
0,480.3,453.65,0.9445138455132209
0,665.35,637.6,0.9582926279401819
0,443.6,419.8,0.9463480613165014
2,422.7,398.2,0.9420392713508399
0,585.6,544.85,0.9304132513661202
0,635.5,604.4,0.9510621557828481
0,682.1,642.4,0.9417973904119631
0,630.1,607.95,0.9648468497063958
0,553.8,527.05,0.9516973636691947
0,308.9,293.25,0.949336354807381
0,400.05,380.2,0.9503812023497062
4,358.5,343.0,0.9567642956764296
0,599.85,570.95,0.9518212886554972
0,449.45,428.8,0.9540549560574035
0,689.55,651.3,0.9445290406787035
0,490.9,460.4,0.9378692198003666
0,539.4,517.95,0.9602335928809789
0,264.2,258.05,0.9767221801665406
0,763.1,714.05,0.9357227099986896
0,633.5,590.9,0.9327545382794001
0,643.5,606.05,0.9418026418026418
0,517.1,494.0,0.9553277895958229
0,490.85,474.45,0.9665885708464907
0,838.85,793.3,0.9456994695118317
0,406.2,389.15,0.958025603151157
0,405.5,383.2,0.9450061652281134
0,536.55,501.25,0.9342093001584195
0,665.6,625.7,0.9400540865384616
0,370.4,351.4,0.9487041036717062
0,445.55,421.75,0.9465828750981933
0,514.35,481.6,0.9363274035190046
0,797.35,766.75,0.961622875776008
0,706.3,669.75,0.948251451224692
0,581.3,545.1,0.9377257870290727
0,541.65,516.95,0.954398596879904
0,494.55,461.85,0.9338792841977556
0,553.2,521.85,0.9433297180043384
0,573.05,545.15,0.9513131489398831
0,634.4,587.0,0.9252837326607818
0,435.4,398.35,0.9149058337161231
0,480.3,450.05,0.9370185300853633
0,547.9,512.75,0.9358459572914766
0,494.65,474.0,0.9582533104215102
0,941.95,898.65,0.9540315303360051
2,628.5,595.55,0.9475735879077168
0,398.8,386.25,0.968530591775326
0,602.7,571.45,0.9481499917039987
0,745.95,712.05,0.9545545948119847
0,484.45,469.75,0.969656311280834
2,627.45,599.3,0.9551358673997928
0,591.65,557.3,0.9419420265359587
