rf,total_quartet,correct_quartet,correct_prop
0,552.95,534.75,0.9670856316122615
0,363.3,348.35,0.9588494357280485
2,508.55,480.25,0.9443515878478026
4,298.05,281.25,0.9436336185203825
0,414.75,390.05,0.9404460518384569
0,650.05,618.35,0.951234520421506
0,612.6,575.45,0.9393568396996409
0,585.25,554.8,0.9479709525843657
2,399.8,377.15,0.9433466733366683
0,373.7,362.7,0.9705646240299706
0,305.3,277.85,0.9100884376023584
0,475.65,447.8,0.9414485440975507
0,441.9,423.75,0.9589273591310251
2,302.8,286.0,0.9445178335535006
0,700.65,671.25,0.9580389638193106
0,369.15,344.65,0.9336313151835297
0,575.3,549.15,0.9545454545454546
0,436.25,408.0,0.935243553008596
0,412.7,384.85,0.932517567240126
2,362.4,342.2,0.9442604856512141
2,483.4,451.6,0.9342159702110053
0,466.25,433.95,0.9307238605898124
0,456.3,433.05,0.9490466798159106
2,291.9,274.55,0.9405618362452894
0,328.8,312.1,0.9492092457420924
0,624.3,591.65,0.9477014255966683
0,481.5,458.3,0.9518172377985462
0,337.25,319.8,0.9482579688658266
0,555.25,534.45,0.9625393966681675
0,572.25,552.4,0.965312363477501
2,663.75,637.0,0.95969868173258
0,498.35,474.4,0.9519414066419183
0,583.2,552.7,0.9477023319615913
2,264.95,248.85,0.9392338177014531
0,363.45,344.95,0.9490989131930114
0,507.9,483.15,0.9512699350265801
4,206.55,187.8,0.9092229484386347
0,452.55,430.8,0.9519390122638383
0,437.3,416.2,0.951749371141093
4,452.85,421.45,0.9306613668985315
0,699.25,663.15,0.948373257061137
0,467.3,430.25,0.9207147442756259
0,602.7,569.45,0.9448315911730546
0,378.8,355.6,0.938753959873284
0,319.05,301.4,0.9446795173170349
0,464.95,441.8,0.9502096999677385
0,343.35,327.2,0.9529634483762924
0,358.7,333.55,0.9298856983551714
2,217.45,202.8,0.9326281903885951
2,276.6,257.75,0.9318510484454086
0,427.8,407.0,0.9513791491351099
0,554.2,535.05,0.965445687477445
0,413.5,393.85,0.9524788391777509
0,450.6,429.6,0.9533954727030626
0,508.75,480.75,0.9449631449631449
0,529.9,503.8,0.9507454236648424
0,574.55,548.05,0.9538769471760509
0,522.95,492.55,0.9418682474423941
2,379.75,362.3,0.9540487162606979
0,537.5,496.3,0.9233488372093023
0,391.55,357.3,0.9125271357425616
0,502.1,476.3,0.9486158135829516
0,493.5,472.65,0.9577507598784194
0,521.25,499.1,0.957505995203837
0,278.65,255.8,0.9179974878880316
0,585.25,559.7,0.9563434429730884
0,266.1,253.55,0.9528372792183389
2,220.3,206.85,0.9389468906037222
2,399.1,366.65,0.9186920571285392
0,523.7,494.3,0.9438609891159061
0,687.8,647.6,0.9415527769700495
0,422.0,394.65,0.9351895734597157
2,625.8,589.75,0.9423937360178971
2,162.95,152.95,0.9386314820497085
0,352.95,335.75,0.9512678849695424
0,326.6,315.1,0.9647887323943662
2,575.75,544.6,0.9458966565349544
0,456.8,431.35,0.9442863397548161
0,442.65,417.35,0.9428442335931323
0,460.55,434.7,0.9438714580393008
0,488.85,461.35,0.9437455252122328
0,316.45,298.0,0.9416969505451098
0,240.85,229.05,0.9510068507369732
0,302.6,290.35,0.959517514871117
0,439.9,419.25,0.9530575130711525
0,230.8,210.45,0.9118284228769498
0,380.8,352.6,0.9259453781512605
0,731.15,696.55,0.9526772892019422
0,699.4,652.25,0.9325850729196454
0,439.2,425.9,0.9697176684881603
0,340.65,327.9,0.9625715543813298
0,609.6,575.55,0.9441437007874016
0,399.85,375.35,0.9387270226334875
0,500.95,476.65,0.9514921648867153
0,574.45,541.3,0.942292627730873
0,605.65,583.0,0.962602162965409
0,776.1,729.65,0.9401494652750935
0,633.3,586.45,0.9260224222327491
0,480.35,445.95,0.9283855522015197
0,714.25,672.25,0.9411970598529926
0,464.35,429.1,0.9240874340475934
0,338.1,323.2,0.955930198166223
0,571.6,551.2,0.9643107067879636
0,725.15,686.8,0.9471143901261808
2,398.45,357.3,0.8967248086334546
2,262.0,240.75,0.9188931297709924
0,594.45,567.05,0.9539069728320296
0,595.15,559.75,0.9405191968411325
0,353.35,327.8,0.9276920899957549
0,608.15,575.7,0.9466414535887527
2,502.45,471.1,0.9376057319136233
2,431.35,402.7,0.9335806189869016
2,461.95,433.0,0.9373308799653642
0,554.65,523.2,0.9432975750473271
0,570.55,543.45,0.9525019717816142
0,543.75,518.3,0.9531954022988506
0,575.45,554.6,0.9637674863150578
0,381.55,365.0,0.9566242956362206
2,560.8,533.75,0.951765335235378
0,263.7,251.15,0.9524080394387562
0,504.75,477.2,0.9454185240217929
0,701.45,675.05,0.9623636752441371
2,690.35,645.0,0.9343086840008691
0,459.95,441.55,0.9599956517012719
0,436.85,398.3,0.9117546068444546
0,460.05,440.95,0.958482773611564
0,420.1,391.0,0.9307307783860985
0,505.2,471.15,0.9326009501187649
0,608.7,570.5,0.9372433054049614
0,229.3,213.1,0.9293501962494548
0,550.65,522.3,0.9485153909016617
0,539.05,501.15,0.9296911232724238
0,324.55,305.15,0.9402249268217532
0,794.9,759.35,0.9552773933828155
0,328.15,308.15,0.9390522626847478
0,485.15,461.55,0.9513552509533134
0,597.85,562.7,0.9412059881241114
0,537.95,514.05,0.9555720791895157
2,340.55,315.4,0.9261488768169138
0,369.9,346.6,0.9370100027034334
0,345.1,330.7,0.958272964358157
0,404.5,385.9,0.9540173053152039
0,355.75,336.5,0.9458889669711876
0,562.95,529.1,0.939870325961453
0,394.2,373.3,0.9469812278031456
0,546.9,522.4,0.9552020479063814
0,690.15,657.4,0.9525465478519163
4,535.35,504.45,0.9422807509106192
0,486.0,465.35,0.9575102880658436
0,306.45,289.0,0.9430575950399739
2,539.3,512.65,0.9505840904876692
0,671.55,632.1,0.9412553048916685
0,647.9,624.5,0.9638833153264392
4,299.65,273.2,0.9117303520774237
2,614.3,583.5,0.9498616311248576
0,467.85,450.0,0.9618467457518436
0,389.45,369.5,0.9487739119270766
2,513.4,478.85,0.9327035449941566
0,687.5,647.3,0.9415272727272728
0,559.8,531.65,0.9497141836370132
0,478.95,446.9,0.9330827852594217
2,533.4,499.75,0.9369141357330334
0,495.35,474.15,0.9572019783991117
0,487.7,458.6,0.9403321714168547
0,545.25,525.65,0.9640531866116461
0,346.4,324.9,0.937933025404157
0,511.75,490.9,0.959257449926722
0,243.7,225.1,0.9236766516208453
0,482.7,464.75,0.9628133416200538
2,376.55,346.4,0.9199309520647988
0,432.7,405.45,0.9370233418072568
0,389.3,366.75,0.9420755201643977
2,293.1,272.35,0.9292050494711702
0,654.1,613.55,0.9380064210365388
0,702.55,670.45,0.9543093018290513
0,503.95,465.45,0.9236035320964381
0,582.2,526.5,0.9043284094812779
0,329.25,312.35,0.9486712224753227
0,701.6,665.75,0.9489025085518814
2,411.35,380.55,0.9251245897654066
0,361.2,348.0,0.9634551495016611
0,549.5,532.15,0.9684258416742493
0,660.65,621.5,0.9407401801256339
0,483.3,457.35,0.9463066418373681
0,463.2,442.35,0.9549870466321243
0,323.35,305.1,0.9435596103293644
2,240.0,223.45,0.9310416666666667
0,560.4,536.35,0.9570842255531763
0,420.45,391.25,0.930550600547033
0,375.3,358.0,0.9539035438316014
0,660.6,619.25,0.9374053890402664
0,228.05,215.2,0.9436527077395308
0,231.1,219.95,0.9517524881003895
0,460.45,440.65,0.956998588337496
0,467.8,438.85,0.9381145788798632
0,560.0,518.6,0.9260714285714285
0,553.05,522.35,0.9444896483138957
0,351.3,339.1,0.9652718474238543
0,477.05,455.3,0.9544072948328267
0,520.0,501.3,0.9640384615384615
0,348.9,327.65,0.9390942963599885
0,565.95,515.5,0.9108578496333598
0,359.25,345.25,0.9610299234516354
2,290.55,275.0,0.9464808122526244
0,520.55,480.25,0.9225818845451926
0,609.55,586.2,0.961693052251661
0,531.25,498.3,0.9379764705882353
0,450.55,427.55,0.9489512817667296
0,459.3,435.75,0.9487263226649248
0,577.5,550.75,0.9536796536796537
0,331.7,313.1,0.9439252336448598
0,640.9,613.5,0.9572476205336246
2,557.45,527.5,0.9462732083594941
0,552.85,526.35,0.9520665641674957
2,373.15,355.7,0.9532359640895083
0,708.8,673.7,0.9504796839729119
0,606.4,559.25,0.9222460422163589
0,666.65,611.7,0.917572939323483
0,382.4,363.35,0.9501830543933054
2,391.7,366.45,0.9355374010722491
0,498.85,479.65,0.9615114763957101
2,286.5,260.7,0.9099476439790576
0,471.75,448.4,0.9505034446210917
0,450.4,423.9,0.9411634103019538
0,439.55,428.5,0.9748606529405074
0,536.5,505.35,0.9419384902143523
0,300.0,283.5,0.945
0,601.15,562.95,0.936455127671962
0,591.45,555.2,0.9387099501225801
0,330.15,309.65,0.9379070119642586
0,587.7,564.4,0.9603539220690829
0,477.65,443.25,0.9279807390348581
0,493.05,471.9,0.9571037420139945
0,410.55,374.1,0.9112166605772744
0,418.5,389.95,0.9317801672640382
0,309.4,291.15,0.9410148674854557
0,678.85,645.75,0.9512410694556971
0,520.4,498.8,0.9584934665641814
2,379.45,363.35,0.9575701673474766
0,748.2,702.2,0.9385191125367549
0,689.9,656.65,0.951804609363676
0,623.8,593.65,0.9516672010259699
4,405.55,378.4,0.933053877450376
0,506.1,485.35,0.9590001975894092
4,399.1,373.3,0.9353545477323979
0,513.0,490.7,0.9565302144249512
0,625.8,577.7,0.9231383828699264
2,600.85,569.05,0.9470749771157527
0,625.65,584.25,0.9338288180292496
0,522.1,489.55,0.9376556215284428
0,473.0,447.9,0.9469344608879493
0,588.35,547.3,0.9302286054219427
0,538.1,513.55,0.9543765099423899
0,428.65,401.5,0.9366616120377931
0,412.8,379.9,0.9203003875968992
0,494.95,463.2,0.9358521062733609
2,304.9,283.35,0.9293210888816005
2,481.55,449.15,0.9327172671581352
0,578.0,540.55,0.9352076124567474
0,716.5,676.0,0.9434752267969295
0,603.25,574.75,0.952755905511811
2,375.0,358.1,0.9549333333333333
0,483.0,452.3,0.9364389233954451
0,535.55,509.3,0.9509849687237419
0,423.55,400.3,0.9451068350844056
0,552.15,533.75,0.9666757221769446
0,351.5,331.2,0.9422475106685633
0,269.7,259.2,0.9610678531701891
0,399.5,379.15,0.9490613266583229
0,383.25,360.85,0.9415525114155251
0,574.5,549.55,0.9565709312445605
0,336.2,323.45,0.9620761451516954
0,680.4,636.75,0.9358465608465608
0,543.95,512.45,0.9420902656494163
0,497.6,478.4,0.9614147909967846
0,431.35,393.0,0.9110930798655384
0,572.25,539.95,0.9435561380515509
0,321.8,309.1,0.9605344934742076
0,472.75,445.95,0.9433104177683765
0,386.5,366.95,0.9494178525226391
0,425.35,401.45,0.9438109791936052
0,412.6,395.0,0.9573436742607853
0,539.4,505.35,0.9368743047830923
0,583.55,568.45,0.9741238968383172
0,409.2,388.0,0.9481915933528837
0,542.3,515.4,0.9503964595242486
0,493.75,471.8,0.9555443037974684
0,489.1,462.4,0.9454099366182784
0,366.65,350.05,0.9547252147824901
0,318.5,300.35,0.9430141287284144
0,400.75,372.75,0.9301310043668122
2,438.0,413.45,0.9439497716894977
0,702.8,663.65,0.9442942515651679
0,523.0,499.0,0.9541108986615678
0,516.4,484.0,0.9372579395817195
0,461.85,438.35,0.9491176789000758
0,621.05,596.1,0.9598261009580549
0,384.8,364.3,0.9467255717255717
0,638.3,605.8,0.9490835030549898
0,566.2,547.15,0.9663546450017662
2,446.2,431.2,0.9663827879874496
0,373.8,345.5,0.9242910647405029
0,255.3,241.9,0.9475127301214258
0,723.75,682.95,0.9436269430051814
0,429.3,408.8,0.9522478453296064
2,338.2,326.55,0.9655529272619752
2,479.25,434.85,0.9073552425665101
0,622.95,580.1,0.9312143831768199
0,269.2,252.15,0.9366641901931649
0,407.65,377.95,0.9271433828038759
0,505.3,478.9,0.9477538096180487
0,643.85,615.3,0.9556573736118661
0,473.95,451.3,0.9522101487498681
0,566.55,528.5,0.932839113935222
2,423.25,399.0,0.9427052569403426
2,507.45,472.25,0.930633559956646
0,472.35,441.45,0.9345824071133694
0,517.9,483.2,0.9329986483877196
0,626.0,592.35,0.9462460063897764
0,637.45,605.55,0.9499568593615185
0,368.3,350.85,0.9526201466196036
2,459.6,435.85,0.9483246301131418
0,476.65,461.5,0.968215671876639
0,301.25,283.95,0.9425726141078838
0,439.15,413.4,0.9413639986337242
0,398.1,380.75,0.9564179854307963
0,534.85,502.55,0.9396092362344582
0,631.4,609.05,0.9646024707000317
0,683.1,648.6,0.9494949494949495
0,559.05,536.75,0.9601109024237546
0,501.6,475.7,0.9483652312599681
0,707.3,657.95,0.9302276261840803
0,314.25,301.2,0.958472553699284
0,558.5,517.5,0.9265890778871978
0,360.75,344.2,0.9541233541233541
0,298.5,279.45,0.936180904522613
0,317.5,302.8,0.9537007874015748
0,556.4,521.9,0.9379942487419123
0,524.05,499.95,0.9540120217536494
0,487.0,474.4,0.9741273100616017
0,554.35,533.1,0.9616668169928745
0,588.5,559.55,0.9508071367884452
0,530.1,505.1,0.9528390869647236
2,596.95,565.6,0.9474830387804674
0,711.0,689.55,0.969831223628692
0,493.2,462.45,0.9376520681265207
0,658.75,631.45,0.9585578747628084
0,591.45,555.5,0.9392171781215657
0,391.55,368.25,0.940492912782531
0,409.2,375.0,0.9164222873900293
0,459.8,443.45,0.9644410613310135
0,271.95,259.85,0.9555065269350984
0,500.4,474.95,0.94914068745004
2,385.3,362.8,0.9416039449779393
0,546.7,527.95,0.9657033107737333
0,511.75,484.0,0.9457743038593063
0,502.2,467.45,0.9308044603743528
0,458.3,443.6,0.967924939995636
0,367.85,350.0,0.9514747859181731
0,477.1,455.45,0.9546216726053238
2,330.25,305.05,0.9236941710825133
0,350.3,330.55,0.9436197544961462
2,360.1,322.6,0.8958622604831991
0,304.25,285.85,0.9395234182415777
0,482.1,459.65,0.9534328977390583
0,627.7,588.65,0.9377887525888163
0,514.85,491.7,0.9550354472176362
0,590.45,562.8,0.9531713100177831
0,769.15,741.35,0.9638562049015147
0,483.7,459.25,0.9494521397560471
0,194.8,185.05,0.9499486652977412
0,743.6,698.15,0.9388784292630447
2,698.5,649.9,0.9304223335719398
0,606.6,575.7,0.9490603363006924
0,556.35,537.3,0.9657589646805069
2,463.1,428.0,0.924206434895271
0,418.7,392.45,0.9373059469787437
0,451.35,424.95,0.9415088069125955
0,339.5,317.65,0.935640648011782
0,617.65,583.95,0.9454383550554522
0,302.9,285.55,0.9427203697589964
0,593.85,574.9,0.9680895849120148
0,485.5,460.75,0.9490216271884655
0,437.95,410.2,0.9366366023518666
0,426.2,401.1,0.9411074612857814
0,635.65,602.0,0.947062062455754
0,319.6,306.05,0.9576032540675845
2,505.55,478.15,0.945801602215409
2,407.7,366.15,0.8980868285504047
0,684.55,653.4,0.9544956540793221
0,482.4,454.7,0.9425787728026535
0,668.75,614.25,0.9185046728971963
4,252.5,220.65,0.8738613861386139
0,443.65,418.3,0.9428603628986814
2,231.7,215.25,0.9290030211480362
0,617.7,592.2,0.9587178241864983
0,497.65,479.85,0.9642318898824475
0,435.8,408.9,0.9382744378155117
0,563.6,539.0,0.9563520227111426
2,414.5,389.2,0.938962605548854
0,392.85,370.75,0.9437444317169403
0,374.45,357.5,0.9547336092936306
0,322.65,309.9,0.9604834960483496
0,449.05,428.35,0.9539026834428237
0,292.3,274.35,0.9385904892234006
0,239.15,221.35,0.925569726113318
0,470.1,449.55,0.9562858966177409
2,426.05,402.75,0.9453115831475178
0,524.05,490.85,0.9366472664822059
0,587.4,556.15,0.9467994552264215
0,364.6,343.05,0.9408941305540318
0,368.5,345.85,0.9385345997286296
0,467.25,443.4,0.9489566613162119
0,443.6,423.35,0.9543507664562669
0,666.5,634.15,0.9514628657164291
0,461.05,438.0,0.950005422405379
0,478.2,450.2,0.9414470932664157
0,333.85,309.15,0.9260146772502621
0,538.25,510.75,0.9489084997677659
0,387.8,366.45,0.9449458483754513
0,768.75,734.65,0.9556422764227642
2,375.05,357.2,0.9524063458205573
0,727.9,680.75,0.935224618766314
0,548.2,518.25,0.9453666545056548
0,346.95,331.65,0.9559014267185474
0,209.9,201.7,0.9609337779895188
0,306.0,296.05,0.967483660130719
0,569.3,524.15,0.9206920779905147
0,493.5,458.15,0.9283687943262411
0,570.7,528.6,0.9262309444541791
0,355.3,327.2,0.9209119054320293
0,585.2,542.2,0.9265208475734792
0,523.65,488.35,0.9325885610617779
0,403.4,378.9,0.9392662369856222
0,512.05,493.95,0.9646518894639196
0,254.0,237.6,0.9354330708661417
0,585.85,568.9,0.9710676794401297
0,558.65,529.45,0.9477311375637698
0,671.1,643.8,0.9593205185516317
0,662.9,632.35,0.95391461758938
0,503.1,479.5,0.9530908368117671
0,328.45,307.2,0.9353021768914599
0,439.05,412.9,0.9404395854686255
0,390.35,374.25,0.9587549634943
0,444.7,412.85,0.9283786822577018
0,289.85,274.7,0.9477315853027428
0,431.5,403.75,0.9356894553881807
0,657.1,621.35,0.9455942778876884
2,393.0,358.4,0.9119592875318067
0,403.05,380.55,0.9441756605880164
2,256.55,243.65,0.949717404014812
0,770.0,731.75,0.9503246753246753
2,516.6,483.05,0.9350561362756484
0,327.45,312.85,0.9554130401588029
2,362.7,337.15,0.9295561069754618
0,443.15,429.1,0.9682951596524879
0,358.9,337.9,0.9414878796322095
2,453.85,425.4,0.9373140905585546
0,366.45,345.1,0.941738299904489
2,542.9,522.25,0.9619635291950636
0,456.55,433.85,0.9502792684262403
0,533.0,503.35,0.9443714821763602
4,230.4,210.85,0.9151475694444444
0,787.5,746.05,0.9473650793650794
0,581.2,542.2,0.9328974535443909
0,373.75,360.35,0.9641471571906355
2,337.35,321.15,0.9519786571809693
0,616.05,581.05,0.9431864296729161
2,416.2,390.65,0.9386112445939452
0,512.55,479.2,0.9349331772509999
0,515.05,490.25,0.9518493350160179
0,695.6,664.25,0.9549309948246119
0,657.35,636.05,0.9675971704571386
2,682.85,653.45,0.9569451563300871
0,305.2,288.15,0.9441349934469201
0,375.9,346.85,0.9227188081936686
0,352.15,324.95,0.9227601874201334
0,316.3,304.9,0.963958267467594
0,500.35,476.15,0.9516338563005896
0,254.7,240.0,0.9422850412249706
0,486.55,455.55,0.9362860959819135
2,403.5,378.1,0.9370508054522925
0,409.3,381.4,0.9318348399706816
0,354.75,330.25,0.930937279774489
0,408.15,391.6,0.9594511821634203
0,480.35,458.8,0.9551368793588009
0,561.4,528.7,0.941752760954756
2,484.65,456.65,0.9422263489115856
2,545.7,518.55,0.9502473886750962
0,507.85,482.65,0.9503790489317712
0,372.95,352.05,0.9439603163962997
0,567.4,534.9,0.9427211843496651
0,699.1,670.65,0.9593048204834788
0,470.85,446.15,0.9475416799405331
0,545.3,521.55,0.9564459930313589
2,461.6,443.25,0.9602469670710572
0,238.05,227.35,0.9550514597773577
0,493.6,465.05,0.9421596434359806
0,455.2,433.75,0.9528778558875219
2,513.5,485.45,0.9453748782862706
0,334.0,319.8,0.9574850299401197
0,456.6,438.05,0.9593736311870346
0,534.75,511.7,0.9568957456755494
