rf,total_quartet,correct_quartet,correct_prop
4,340.05,308.55,0.9073665637406264
0,359.8,341.6,0.9494163424124513
0,298.5,274.7,0.9202680067001675
4,358.3,334.0,0.9321797376500139
2,321.1,299.05,0.9313298037994394
0,388.3,368.75,0.9496523306721607
6,342.2,321.1,0.9383401519579193
0,287.2,275.5,0.9592618384401114
0,241.75,229.2,0.9480868665977249
0,566.35,536.5,0.9472940761013507
2,391.0,367.85,0.9407928388746803
2,362.0,330.7,0.9135359116022099
4,304.5,284.9,0.9356321839080459
0,569.0,535.25,0.9406854130052724
2,304.3,284.3,0.9342753861321065
0,324.35,288.7,0.8900878680437798
0,437.55,404.6,0.9246943206490686
0,275.15,261.6,0.950754134108668
0,314.5,293.5,0.9332273449920508
0,416.3,390.95,0.9391064136440067
0,420.25,398.15,0.947412254610351
0,363.35,343.8,0.9461951286638227
2,388.6,371.85,0.9568965517241379
0,328.55,315.05,0.958910363719373
0,445.2,412.25,0.9259883198562444
0,324.2,299.55,0.9239666872301049
2,419.05,390.6,0.9321083402935211
0,296.85,274.45,0.9245410139801247
0,307.2,287.75,0.9366861979166666
0,320.05,299.25,0.9350101546633338
0,222.65,205.3,0.9220750056141926
0,343.75,322.7,0.9387636363636364
0,256.75,244.65,0.9528724440116845
0,571.85,525.05,0.9181603567369065
0,173.6,159.6,0.9193548387096774
4,254.75,231.55,0.9089303238469087
2,244.05,226.6,0.928498258553575
0,613.85,575.15,0.9369552822350737
2,279.15,250.1,0.8959340856170518
0,536.1,509.5,0.9503823913448983
0,289.3,272.25,0.94106463878327
0,379.15,360.95,0.9519978900171436
2,360.7,327.5,0.9079567507624065
0,300.9,280.9,0.9335327351279494
0,378.5,356.9,0.9429326287978864
4,262.5,239.25,0.9114285714285715
0,458.2,443.15,0.9671540811872544
2,359.8,333.25,0.9262090050027794
2,269.8,256.6,0.9510748702742773
2,174.2,149.05,0.855625717566016
4,267.3,243.0,0.9090909090909091
2,349.25,321.5,0.9205440229062276
4,310.4,293.7,0.9461984536082474
0,421.65,395.9,0.9389303925056326
0,234.15,222.05,0.9483237241084774
0,419.65,390.6,0.9307756463719766
2,240.2,218.75,0.910699417152373
0,467.6,445.65,0.9530581693755347
0,548.2,517.2,0.9434512951477563
0,333.85,321.1,0.9618091957465927
2,166.5,157.0,0.9429429429429429
0,253.55,234.9,0.9264444882666141
0,368.25,353.8,0.9607603530210455
0,310.6,280.9,0.9043786220218931
0,323.3,304.25,0.9410763996288277
0,364.75,352.85,0.9673749143248801
2,165.85,156.6,0.9442267108833283
0,259.55,237.35,0.9144673473319206
0,371.35,354.2,0.9538171536286523
4,426.45,393.6,0.9229686950404502
0,430.4,408.9,0.950046468401487
0,386.25,368.55,0.9541747572815534
0,261.3,247.6,0.9475698430922311
2,336.55,297.6,0.8842668251374238
2,326.55,303.65,0.9298729137957433
0,238.9,215.45,0.901841774801172
0,171.15,159.7,0.9330996202161846
6,299.8,279.85,0.9334556370913942
2,290.6,272.5,0.9377150722642807
0,314.3,305.45,0.9718421889914095
0,416.15,398.55,0.9577075573711402
0,289.05,267.35,0.9249264833073862
0,465.4,438.95,0.9431671680275032
2,385.55,363.15,0.9419011801322785
0,412.65,397.25,0.9626802374893978
2,460.25,417.9,0.9079847908745247
0,260.4,241.6,0.9278033794162827
0,158.35,154.7,0.9769497947584465
0,300.3,288.2,0.9597069597069597
0,439.3,420.0,0.9560664693831095
0,282.7,265.15,0.9379200565970994
0,290.5,274.65,0.9454388984509466
0,323.65,309.2,0.9553530047891241
0,277.75,262.65,0.9456345634563457
2,308.05,292.4,0.9491965590001623
0,446.05,414.6,0.9294922093935657
2,343.1,309.8,0.9029437481783736
4,252.95,237.65,0.9395137378928642
0,323.25,306.0,0.9466357308584686
0,588.95,560.8,0.9522030732659819
2,179.1,164.3,0.9173646007816862
0,238.75,228.05,0.9551832460732984
0,174.85,160.0,0.9150700600514727
0,306.45,292.3,0.953826072768804
0,438.25,419.25,0.9566457501426127
2,318.4,300.7,0.9444095477386935
0,369.35,346.25,0.9374576959523487
0,371.75,358.05,0.9631472763954271
0,384.5,355.05,0.923407022106632
4,236.1,222.2,0.941126641253706
2,427.5,400.15,0.9360233918128655
0,230.95,225.6,0.9768348127300281
0,402.05,384.25,0.9557268996393483
0,352.2,326.7,0.9275979557069847
0,370.7,346.95,0.9359320205017534
4,283.5,255.4,0.9008818342151675
0,434.5,418.15,0.9623705408515535
0,126.6,122.25,0.9656398104265402
0,386.95,369.05,0.9537407933841582
0,328.55,308.1,0.937756810226754
0,332.8,310.45,0.9328425480769231
0,321.45,295.85,0.9203608648312335
4,389.55,348.5,0.8946219997432936
0,367.35,353.2,0.961480876548251
2,391.5,369.2,0.9430395913154533
2,324.25,296.6,0.9147262914417887
0,323.0,298.4,0.9238390092879257
0,275.75,260.95,0.9463281958295557
0,230.75,218.35,0.9462621885157096
0,274.15,259.8,0.9476563924858654
0,261.0,241.55,0.9254789272030651
0,337.65,319.8,0.9471346068414038
0,312.95,293.65,0.9383288065186132
2,465.9,428.85,0.9204764971023824
0,383.25,361.65,0.9436399217221135
0,311.7,293.55,0.9417709335899904
0,533.25,515.95,0.96755743084857
0,278.65,263.95,0.9472456486631976
0,372.05,345.65,0.9290417954575998
4,295.65,281.7,0.9528158295281582
0,353.55,335.5,0.9489464007919672
4,338.7,315.1,0.9303218187186301
2,450.3,415.05,0.9217188540972685
0,406.45,386.2,0.9501783737237053
0,240.25,227.45,0.9467221644120708
0,241.0,221.1,0.9174273858921161
0,427.55,410.15,0.9593030054964332
2,423.85,385.4,0.9092839447917895
0,460.85,430.6,0.9343604209612673
2,447.75,414.15,0.9249581239530988
2,219.35,205.7,0.9377706861180761
0,310.0,293.25,0.9459677419354838
2,294.1,280.0,0.9520571234274057
0,330.9,314.85,0.9514959202175884
0,272.1,259.75,0.9546122748989342
0,336.2,305.35,0.9082391433670435
2,518.05,494.2,0.9539619727825499
0,442.1,415.7,0.9402850033928976
0,447.25,413.9,0.9254332029066518
0,253.75,238.55,0.9400985221674877
2,455.45,429.55,0.9431331650016467
2,278.8,263.35,0.944583931133429
0,308.9,289.2,0.9362253156361282
2,356.25,334.0,0.9375438596491228
0,473.75,447.95,0.9455408970976253
2,314.7,301.55,0.9582141722275183
0,371.9,350.5,0.9424576499058887
0,311.85,297.35,0.9535032868366202
0,274.85,257.5,0.9368746589048572
2,390.9,359.1,0.9186492709132771
0,298.65,276.85,0.9270048551816508
0,343.75,323.0,0.9396363636363636
0,432.45,405.2,0.9369869349057695
0,383.55,364.35,0.9499413375048885
2,249.95,237.15,0.9487897579515904
0,284.6,275.0,0.966268446943078
0,536.55,510.8,0.9520082005404902
0,229.8,219.75,0.956266318537859
2,289.5,270.3,0.933678756476684
0,509.85,486.9,0.9549867608120035
0,514.15,485.15,0.9435962267820674
0,403.8,383.4,0.9494799405646359
2,604.4,561.2,0.928524156187955
0,334.75,323.45,0.9662434652725915
2,277.15,258.35,0.9321666967346203
0,484.25,463.15,0.9564274651522974
0,318.7,307.15,0.9637590210229056
0,465.9,436.05,0.9359304571796523
0,484.4,452.8,0.93476465730801
0,579.55,527.05,0.909412475196273
2,414.55,383.75,0.925702569050778
0,375.1,337.9,0.9008264462809917
0,603.75,576.55,0.9549482401656315
0,279.0,255.0,0.9139784946236559
2,334.45,303.25,0.9067125130811781
4,238.95,216.65,0.9066750366185394
0,391.2,372.95,0.9533486707566462
0,400.75,375.7,0.9374922021210231
0,419.9,399.1,0.9504643962848297
