rf,total_quartet,correct_quartet,correct_prop
0,612.6,604.6,0.9869409076069213
0,582.85,579.05,0.9934803122587287
0,547.95,547.5,0.9991787571858747
0,646.7,645.5,0.998144425545075
0,417.15,402.65,0.9652403212273762
0,702.85,701.15,0.997581276232482
0,482.4,480.05,0.9951285240464345
0,369.45,359.3,0.9725267289213696
0,419.6,419.6,1.0
0,411.85,402.7,0.9777831734854923
0,435.1,434.7,0.9990806711100896
0,387.9,378.95,0.976927043052333
0,413.05,410.55,0.9939474639874107
0,428.3,425.5,0.9934625262666356
0,306.8,306.65,0.9995110821382008
0,527.35,524.35,0.9943111785341804
0,307.8,307.3,0.9983755685510072
0,430.25,421.05,0.9786170830912261
0,525.7,524.15,0.9970515503138673
0,373.85,372.9,0.9974588738798984
0,634.4,618.45,0.974858133669609
0,412.7,408.25,0.9892173491640417
0,488.0,485.0,0.9938524590163934
0,645.7,644.2,0.9976769397553044
0,514.6,507.15,0.9855227361057132
0,404.4,400.95,0.9914688427299704
0,576.2,572.9,0.9942728219368275
0,317.85,310.2,0.975932043416706
0,331.25,330.75,0.9984905660377359
0,382.8,382.8,1.0
0,601.15,601.15,1.0
0,544.9,538.6,0.9884382455496421
0,563.55,551.85,0.9792387543252595
0,195.3,195.2,0.9994879672299027
0,519.25,518.2,0.9979778526721232
0,454.45,454.45,1.0
0,556.95,552.95,0.9928180267528504
0,460.05,454.65,0.9882621454189762
0,389.65,389.65,1.0
0,582.1,577.05,0.9913245146881979
0,382.4,380.9,0.9960774058577406
0,415.45,415.35,0.9997592971476712
0,189.25,189.05,0.9989431968295905
0,791.7,791.1,0.9992421371731717
0,454.9,454.35,0.9987909430644097
0,498.8,488.2,0.9787489975942262
0,402.85,401.6,0.9968971081047536
0,567.35,567.35,1.0
0,647.6,644.25,0.9948270537368746
0,426.9,423.7,0.992504099320684
0,440.5,434.5,0.9863791146424518
0,430.35,429.45,0.9979086789822238
0,713.8,713.5,0.9995797142056598
0,781.55,773.95,0.9902757341180987
0,290.1,285.35,0.9836263357462944
0,365.25,358.0,0.9801505817932923
0,548.95,548.15,0.9985426723745332
0,275.2,273.8,0.9949127906976745
0,495.95,495.15,0.9983869341667507
0,481.5,481.5,1.0
0,686.6,682.1,0.9934459656277308
0,549.85,549.2,0.9988178594162044
0,372.7,369.75,0.9920847866917092
0,275.8,274.2,0.994198694706309
0,430.95,430.55,0.9990718180763429
0,366.35,365.75,0.99836222191893
0,728.05,723.95,0.9943685186456974
0,260.35,258.15,0.9915498367582101
0,519.85,518.6,0.9975954602289122
0,495.85,486.65,0.981446001815065
0,462.4,451.85,0.9771842560553633
0,323.05,316.3,0.9791054016406129
