rf,total_quartet,correct_quartet,correct_prop
0,287.8,287.4,0.9986101459346769
0,374.35,371.0,0.9910511553359156
0,356.2,352.45,0.9894722066254913
0,395.15,378.6,0.958117170694673
0,487.7,482.95,0.9902604059872873
0,245.3,243.7,0.9934773746432939
0,303.5,297.5,0.9802306425041186
0,341.3,333.5,0.9771462056841489
0,489.0,487.2,0.996319018404908
0,456.85,447.2,0.9788770931377914
0,422.7,422.25,0.9989354151880766
0,371.85,365.45,0.9827887589081619
0,493.9,484.8,0.9815752176553958
0,370.75,367.65,0.9916385704652732
0,259.3,255.4,0.9849595063632858
0,446.15,444.35,0.9959654824610557
0,191.65,189.25,0.9874771719279938
0,370.4,368.75,0.9955453563714903
0,308.9,307.8,0.9964389770152153
0,292.2,284.4,0.973305954825462
0,173.65,173.4,0.9985603224877627
0,435.75,431.3,0.9897877223178428
0,616.15,610.45,0.9907490059238822
0,212.75,211.75,0.9952996474735605
0,268.45,262.6,0.9782082324455206
0,272.45,271.85,0.9977977610570747
0,343.05,338.05,0.9854248651800029
0,301.15,299.7,0.995185123692512
2,272.45,265.05,0.9728390530372546
0,231.1,229.05,0.991129381220251
0,257.9,257.3,0.9976735168670027
0,391.7,390.1,0.9959152412560633
0,197.4,197.4,1.0
0,225.4,223.65,0.9922360248447205
0,224.95,222.05,0.9871082462769505
0,228.15,226.75,0.9938636861713784
0,410.55,405.55,0.9878212154426989
0,259.5,253.05,0.9751445086705203
0,347.1,343.1,0.9884759435321233
0,377.2,362.9,0.9620890774125133
0,412.1,401.1,0.9733074496481436
0,374.35,373.95,0.9989314812341392
0,394.25,386.7,0.9808497146480659
0,465.1,462.0,0.9933347667168351
0,362.0,357.55,0.987707182320442
0,431.6,431.0,0.9986098239110287
0,373.2,368.85,0.9883440514469454
0,382.7,380.15,0.993336817350405
0,323.7,318.5,0.9839357429718876
0,171.4,169.1,0.9865810968494749
0,289.85,288.05,0.9937898913230981
0,263.15,262.0,0.9956298688960669
0,397.6,395.0,0.9934607645875252
0,415.25,412.75,0.9939795304033715
0,266.6,260.6,0.9774943735933983
0,426.75,425.35,0.9967193907439953
0,297.65,293.1,0.9847135897866622
0,335.25,330.95,0.9871737509321402
0,419.05,419.05,1.0
0,431.1,422.15,0.9792391556483414
0,318.85,318.2,0.9979614238670221
0,465.2,457.6,0.9836629406706793
0,357.9,357.1,0.9977647387538419
0,255.4,254.65,0.9970634299138607
0,443.55,440.0,0.9919963927403901
0,384.1,371.45,0.9670658682634731
0,323.85,317.45,0.9802377643970974
0,499.0,492.95,0.987875751503006
0,344.2,333.15,0.9678965717606043
0,513.9,504.85,0.9823895699552442
0,335.05,334.75,0.999104611252052
0,435.5,434.4,0.9974741676234213
0,502.7,493.15,0.9810025860354088
0,244.45,243.25,0.9950910206586214
0,228.5,226.6,0.9916849015317286
0,296.45,295.85,0.9979760499241018
0,353.75,352.55,0.99660777385159
0,415.6,414.7,0.9978344562078922
0,278.05,274.15,0.9859737457291854
0,265.7,261.9,0.9856981558148288
0,209.55,204.2,0.9744691004533524
0,183.4,183.4,1.0
0,353.2,353.2,1.0
0,519.75,516.9,0.9945165945165945
0,462.3,449.9,0.9731775903093229
0,468.25,464.0,0.990923651895355
0,371.8,367.95,0.9896449704142012
0,334.2,332.05,0.9935667265110713
0,311.5,311.5,1.0
0,355.1,348.35,0.9809912700647705
0,368.35,367.45,0.997556671643817
0,176.4,174.45,0.9889455782312925
0,357.35,351.3,0.9830698195046873
0,258.2,252.75,0.9788923315259489
0,521.0,520.7,0.9994241842610365
0,397.75,391.9,0.9852922690131992
0,536.7,532.6,0.9923607229364636
0,250.0,240.55,0.9622
0,302.6,300.6,0.9933906146728354
0,401.7,397.25,0.9889220811550908
0,440.7,440.7,1.0
0,356.2,354.8,0.99606962380685
0,324.55,312.2,0.9619473116623016
0,153.45,152.9,0.996415770609319
0,499.2,491.65,0.9848758012820513
0,376.6,375.2,0.9962825278810409
0,220.0,220.0,1.0
0,396.15,387.8,0.9789221254575288
0,323.6,323.6,1.0
0,280.2,280.0,0.9992862241256245
0,392.85,392.85,1.0
0,409.55,407.7,0.995482847027225
0,282.4,280.55,0.9934490084985835
0,135.55,135.55,1.0
