rf,total_quartet,correct_quartet,correct_prop
0,1466.35,1426.55,0.9728577761107512
0,1502.35,1435.7,0.9556361700003329
0,1416.85,1349.4,0.9523943960193387
0,1515.7,1442.65,0.9518044467902619
0,1499.4,1421.95,0.9483460050686942
0,1684.3,1622.45,0.9632785133289794
0,1384.9,1328.95,0.9595999711170482
0,1671.15,1625.15,0.9724740448194357
0,1397.1,1333.55,0.9545129196192113
0,1420.0,1359.4,0.9573239436619718
0,1523.1,1447.75,0.9505285273455453
2,1595.65,1515.65,0.9498636919123868
0,1599.0,1525.5,0.9540337711069419
0,1643.75,1561.45,0.9499315589353612
0,1349.3,1296.7,0.9610168235381309
0,1308.3,1264.0,0.966139264694642
0,1273.05,1203.5,0.9453674246887397
0,1636.9,1551.3,0.9477060296902682
0,1564.4,1499.45,0.9584824852978778
0,1583.55,1513.65,0.9558586719712039
0,1589.3,1516.2,0.9540049078210533
0,1654.0,1560.6,0.9435308343409915
0,1631.5,1516.2,0.9293288384921851
0,1547.6,1470.5,0.950180925303696
0,1621.85,1551.5,0.9566236088417548
0,1261.8,1194.15,0.9463861150737042
0,1400.25,1342.1,0.9584717014818782
0,1645.65,1585.45,0.9634187099322457
0,1682.95,1620.0,0.962595442526516
0,1587.85,1517.1,0.9554428944799572
0,1545.8,1506.25,0.9744145426316471
0,1369.2,1306.05,0.9538781770376863
0,1323.4,1265.95,0.9565890887108962
0,1587.85,1509.25,0.9504991025600655
0,1616.45,1548.7,0.9580871663212596
0,1538.85,1475.6,0.9588978782857328
0,1607.3,1558.2,0.9694518758165869
0,1418.6,1362.6,0.9605244607359369
0,1657.5,1568.15,0.9460935143288084
0,1565.95,1479.55,0.9448258245793288
0,1234.65,1170.5,0.9480419552099786
0,1344.15,1283.75,0.9550645389279471
0,1386.4,1334.3,0.9624206578188114
0,1582.75,1482.1,0.9364081503711894
0,1425.85,1346.5,0.9443489848160747
0,1710.7,1636.75,0.9567720816040217
0,1474.8,1408.0,0.9547057228098725
0,1498.35,1429.3,0.9539159742383289
0,1759.05,1671.05,0.949972996788039
2,1499.05,1443.55,0.9629765518161503
0,1577.1,1509.9,0.9573901464713716
0,1661.85,1611.35,0.9696121791978819
0,1409.7,1356.95,0.9625806909271476
0,1630.25,1557.35,0.9552829320656341
0,1395.9,1334.65,0.9561214986746902
0,1501.2,1443.8,0.9617639221955768
0,1550.0,1499.35,0.9673225806451613
0,1402.4,1331.9,0.9497290359383913
0,1725.05,1636.15,0.9484652618764674
0,1488.6,1428.95,0.9599287921537014
0,1608.85,1524.45,0.947540168443298
