rf,total_quartet,correct_quartet,correct_prop
4,418.45,360.05,0.8604373282351535
4,197.95,180.2,0.9103308916393028
4,223.45,196.25,0.8782725441933319
4,327.3,281.5,0.8600672166208372
0,156.6,142.95,0.9128352490421456
2,228.45,205.65,0.9001969796454367
4,278.7,243.1,0.8722640832436311
4,305.3,271.45,0.8891254503766787
6,290.9,258.8,0.8896528016500516
4,223.15,200.2,0.8971543804615729
10,218.75,192.25,0.8788571428571429
8,377.5,330.15,0.874569536423841
8,173.0,149.85,0.8661849710982659
4,290.9,259.95,0.8936060501890684
2,251.4,219.8,0.8743038981702467
4,109.5,95.4,0.8712328767123287
0,301.85,270.65,0.896637402683452
0,349.75,320.6,0.9166547533952824
2,213.3,192.4,0.9020159399906236
6,340.55,305.65,0.897518719718103
2,233.8,211.4,0.9041916167664671
4,251.75,224.55,0.8919563058589871
6,335.9,289.8,0.8627567728490623
2,306.55,276.35,0.9014842603164247
4,430.1,382.25,0.8887468030690537
0,383.45,344.6,0.8986830095188421
4,246.5,225.1,0.913184584178499
4,213.2,187.1,0.8775797373358349
4,231.8,213.2,0.9197584124245038
4,154.55,139.6,0.9032675509543837
2,196.95,182.75,0.9279004823559279
2,255.5,241.75,0.9461839530332681
6,202.4,177.0,0.8745059288537549
2,279.5,253.3,0.9062611806797853
6,208.6,183.6,0.8801534036433365
4,302.65,275.55,0.9104576243185197
6,186.3,164.15,0.881105743424584
2,397.15,347.6,0.8752360569054514
4,188.45,174.15,0.9241178031308039
0,389.05,353.6,0.9088806066058347
0,336.25,310.4,0.9231226765799256
2,178.25,163.35,0.9164095371669004
4,232.6,213.0,0.9157351676698194
2,249.3,221.5,0.8884877657440834
4,217.15,192.4,0.8860234860695372
0,362.65,323.2,0.8912174272714739
0,311.4,280.3,0.9001284521515736
6,149.2,137.8,0.9235924932975871
2,392.25,350.9,0.8945825366475462
4,280.8,253.8,0.9038461538461539
0,314.55,279.75,0.8893657606103959
4,329.45,291.35,0.8843527090605555
0,311.75,277.1,0.8888532477947073
4,241.95,207.8,0.8588551353585452
8,218.35,189.8,0.869246622395237
0,347.45,313.1,0.9011368542236293
4,229.25,204.15,0.8905125408942203
4,240.55,220.05,0.9147786323009769
4,158.25,144.8,0.9150078988941548
10,169.8,146.65,0.8636631330977621
2,101.6,93.15,0.9168307086614174
2,463.4,411.9,0.8888649115235218
6,284.05,242.85,0.8549551135363492
4,283.65,257.75,0.9086902873259298
4,159.95,142.65,0.8918412003751173
2,207.15,186.1,0.8983828143857109
0,209.0,196.1,0.9382775119617225
6,85.15,76.65,0.9001761597181445
4,233.25,203.7,0.8733118971061093
4,260.75,231.9,0.8893576222435283
4,340.1,298.6,0.8779770655689503
4,313.35,271.95,0.8678793681187171
6,304.25,270.5,0.8890714872637634
8,150.45,134.25,0.8923230309072782
10,198.75,172.85,0.869685534591195
2,216.3,194.45,0.8989828941285252
4,199.9,181.15,0.9062031015507754
6,293.15,264.5,0.902268463244073
6,145.05,124.15,0.8559117545673905
6,215.85,190.15,0.8809358350706509
2,126.1,114.5,0.9080095162569389
2,184.6,167.6,0.9079089924160346
6,303.9,278.6,0.9167489305692662
2,272.1,249.1,0.9154722528482175
6,125.0,105.9,0.8472
2,253.8,226.65,0.8930260047281324
0,256.75,232.6,0.9059396299902629
2,238.85,212.25,0.8886330332844882
10,93.7,78.7,0.83991462113127
4,279.7,237.0,0.8473364318913121
4,277.25,240.9,0.8688908926961226
4,284.35,255.1,0.8971338139616669
8,126.55,111.0,0.8771236665349664
4,409.25,367.5,0.8979841172877214
4,484.35,437.9,0.9040982760400537
2,244.9,225.4,0.9203756635361372
8,204.55,181.2,0.885846981178196
4,103.0,86.4,0.8388349514563107
8,313.0,281.65,0.8998402555910543
2,464.65,431.95,0.9296244485096309
2,192.45,179.15,0.9308911405559885
2,470.7,423.3,0.8992989165073295
4,267.6,230.0,0.85949177877429
4,251.35,224.8,0.8943703998408593
6,294.1,261.25,0.8883032981978919
2,439.05,394.5,0.8985309190297233
0,96.55,89.8,0.9300880372863801
6,173.15,154.8,0.8940225238232746
2,366.95,321.95,0.8773674887586864
2,380.0,339.1,0.8923684210526316
4,311.1,270.7,0.8701382192221151
4,242.35,210.35,0.8679595626160511
4,291.4,257.25,0.8828071379547014
2,204.3,180.6,0.8839941262848752
0,255.05,240.25,0.9419721623211135
2,289.55,246.25,0.8504576066309791
4,312.1,268.3,0.8596603652675424
4,219.6,193.5,0.8811475409836066
0,236.15,217.6,0.9214482320558967
0,441.15,400.5,0.9078544712682761
4,189.95,168.8,0.888654909186628
2,189.75,172.3,0.9080368906455863
4,293.8,245.1,0.8342409802586793
4,264.7,230.35,0.8702304495655458
8,269.8,245.15,0.9086360266864344
0,371.9,332.05,0.8928475396611992
0,275.0,249.7,0.908
4,274.45,252.55,0.9202040444525414
0,262.95,238.75,0.9079672941623883
0,360.6,329.7,0.9143094841930116
2,239.25,204.4,0.8543364681295715
10,240.05,205.6,0.8564882316184128
6,163.4,143.95,0.8809669522643819
10,349.1,308.25,0.8829848181036952
0,377.0,329.05,0.8728116710875331
2,329.05,289.35,0.8793496429114116
2,302.1,267.05,0.8839788149619331
4,239.5,213.45,0.8912317327766179
0,280.75,252.15,0.8981300089047195
2,323.1,281.45,0.8710925410089756
8,183.7,161.8,0.8807838867719108
4,178.1,159.95,0.8980909601347558
2,240.2,221.1,0.9204829308909243
0,189.2,172.5,0.9117336152219874
2,320.25,288.55,0.9010148321623731
2,344.05,313.15,0.9101874727510536
2,214.0,188.55,0.8810747663551401
0,198.65,178.5,0.8985653158822049
8,253.75,218.15,0.8597044334975369
2,233.85,196.5,0.8402822322001283
8,130.45,113.25,0.8681487159831353
8,271.4,246.15,0.906963890935888
2,268.05,236.45,0.8821115463532923
2,249.0,223.65,0.8981927710843374
4,212.5,194.25,0.9141176470588235
2,270.95,247.5,0.9134526665436428
6,333.6,300.1,0.8995803357314148
2,105.9,98.2,0.927289896128423
6,347.9,304.1,0.8741017533774073
4,322.55,282.9,0.8770733219655867
2,289.65,261.95,0.9043673398929742
6,289.45,251.8,0.8699257211953705
4,418.3,376.35,0.8997131245517571
6,206.45,177.1,0.8578348268345847
4,315.0,275.75,0.8753968253968254
8,198.9,173.75,0.8735545500251383
4,187.1,156.45,0.8361838588989845
4,306.3,260.95,0.8519425399934705
0,486.05,439.9,0.9050509206871721
4,344.3,310.1,0.9006680220737728
2,293.7,271.8,0.9254341164453525
4,176.4,156.4,0.8866213151927438
2,258.05,230.35,0.8926564619259834
10,166.35,146.8,0.8824767057409078
0,414.3,377.9,0.912140960656529
4,196.35,179.1,0.9121466768525592
2,240.75,215.8,0.8963655244029076
0,214.2,196.05,0.915266106442577
0,209.7,194.0,0.9251311397234144
4,130.9,110.85,0.846829640947288
4,177.0,155.45,0.8782485875706215
4,352.8,319.35,0.905187074829932
4,231.9,199.1,0.8585597240189737
6,122.35,100.9,0.8246832856559052
0,517.75,468.45,0.9047802993722839
0,219.75,203.45,0.9258248009101251
0,289.15,254.55,0.8803389244336849
10,180.5,151.9,0.8415512465373961
2,303.05,274.3,0.9051311664741791
2,164.0,150.1,0.9152439024390244
2,147.3,137.05,0.9304141208418194
2,248.1,213.35,0.8599355098750504
2,255.7,236.75,0.9258897145091904
4,329.9,303.25,0.9192179448317672
4,493.9,435.9,0.8825673213201053
0,390.9,355.8,0.9102072141212586
2,104.3,95.5,0.9156279961649089
2,325.55,291.65,0.8958685301796959
2,269.0,230.65,0.8574349442379182
4,253.55,227.9,0.8988365213961743
2,131.95,116.85,0.8855627131489201
2,119.4,111.15,0.9309045226130653
4,282.95,250.85,0.8865523944159746
8,186.45,164.05,0.8798605524269241
6,184.0,164.8,0.8956521739130435
4,106.95,92.75,0.8672276764843385
4,157.6,146.1,0.9270304568527918
2,229.3,204.0,0.8896641953772351
4,155.3,143.25,0.9224082421120412
4,370.95,324.85,0.8757244911713169
4,268.55,247.8,0.9227331967976168
2,381.45,334.05,0.875737318128195
4,186.95,167.4,0.8954265846483017
2,303.55,269.55,0.8879920935595453
6,356.1,313.4,0.8800898623982027
4,54.25,47.45,0.8746543778801843
4,210.4,191.45,0.9099334600760456
2,325.95,281.3,0.8630157999693204
4,187.9,171.7,0.9137839276210751
0,223.2,213.45,0.9563172043010753
8,205.45,175.35,0.8534923339011925
8,221.6,193.7,0.8740974729241877
2,293.1,271.05,0.9247697031729785
4,259.7,226.35,0.8715825953022719
0,237.5,217.35,0.9151578947368421
0,448.85,406.65,0.9059819538821433
0,214.45,199.7,0.9312193984611797
2,210.85,191.55,0.9084657339340764
2,203.6,186.55,0.9162573673870335
0,412.55,387.75,0.9398860744152224
2,184.7,162.7,0.8808879263670818
0,319.0,283.75,0.8894984326018809
2,300.8,268.4,0.8922872340425532
4,198.55,175.35,0.8831528582221103
6,229.1,196.9,0.8594500218245308
6,340.6,300.15,0.881238990017616
2,257.9,220.75,0.8559519193485847
4,263.8,230.95,0.8754738438210766
4,246.85,220.9,0.8948754304233341
6,280.1,247.4,0.8832559800071403
6,181.95,158.3,0.870019236053861
8,155.15,139.65,0.9000966806316468
2,134.5,121.05,0.9
2,241.7,219.0,0.9060819197352089
4,320.45,279.6,0.8725230145108441
4,233.3,208.05,0.8917702528932705
4,274.25,248.35,0.9055606198723792
2,392.2,340.05,0.8670321264660887
8,309.7,270.35,0.8729415563448498
0,394.2,363.6,0.9223744292237442
2,398.65,347.7,0.8721936535808353
2,210.7,193.25,0.9171808258186995
4,179.85,154.85,0.8609952738393105
4,250.6,230.65,0.9203910614525139
4,177.4,157.85,0.8897970687711386
2,178.3,157.45,0.8830622546270331
2,304.8,276.0,0.905511811023622
6,140.8,122.5,0.8700284090909091
6,279.15,244.05,0.8742611499193982
6,228.2,204.0,0.8939526730937774
2,273.8,240.15,0.877100073046019
2,265.65,237.25,0.8930924148315452
6,251.15,225.2,0.8966752936492136
6,357.05,319.65,0.895252765719087
2,159.7,135.85,0.8506574827802129
2,237.95,218.15,0.9167892414372767
4,235.55,202.7,0.8605391636595203
2,334.6,299.35,0.8946503287507471
6,209.2,183.1,0.8752390057361377
2,226.0,208.8,0.9238938053097345
0,294.7,267.65,0.9082117407533085
2,148.5,127.05,0.8555555555555555
2,423.3,375.1,0.8861327663595558
4,312.05,292.6,0.9376702451530203
0,406.5,370.25,0.9108241082410824
4,341.05,304.8,0.8937105996188243
6,364.5,318.85,0.8747599451303155
4,240.6,216.1,0.8981712385702411
4,193.45,173.7,0.8979064357715172
8,87.55,74.45,0.8503712164477442
4,368.5,344.2,0.934056987788331
4,244.1,218.6,0.8955346169602622
8,174.7,156.5,0.8958214081282198
4,259.2,224.9,0.8676697530864198
6,338.85,304.7,0.8992179430426442
0,307.5,275.15,0.8947967479674797
0,440.0,385.45,0.8760227272727272
6,285.5,248.25,0.8695271453590193
2,315.9,282.75,0.8950617283950617
4,449.9,410.9,0.9133140697932874
2,493.75,445.55,0.9023797468354431
0,231.7,213.5,0.9214501510574018
4,312.2,288.55,0.9242472773862909
10,171.75,146.8,0.8547307132459971
10,194.35,168.55,0.8672498070491381
4,386.3,347.85,0.9004659590991457
2,260.85,234.75,0.8999424956871765
0,157.4,140.3,0.8913595933926303
2,314.2,283.95,0.9037237428389561
0,245.8,224.8,0.9145646867371847
8,166.1,145.7,0.8771824202287778
4,109.6,96.95,0.8845802919708029
4,245.4,218.65,0.8909942950285249
4,283.4,248.0,0.8750882145377559
6,229.9,199.9,0.8695084819486734
4,268.75,238.05,0.8857674418604651
4,203.45,176.7,0.8685180634062423
8,232.1,198.0,0.8530805687203792
6,236.3,205.8,0.8709267879813796
6,208.65,178.6,0.8559789120536784
10,199.85,163.6,0.8186139604703527
4,385.75,349.6,0.9062864549578743
4,420.0,370.7,0.8826190476190476
6,278.5,248.25,0.8913824057450629
4,207.35,187.6,0.9047504219918013
8,157.65,138.6,0.879162702188392
4,206.4,181.15,0.8776647286821705
6,237.05,197.8,0.8344231174857625
0,165.25,147.75,0.8940998487140696
2,230.8,209.7,0.908578856152513
2,306.25,263.4,0.8600816326530613
2,165.85,143.45,0.864938197166114
2,224.95,208.65,0.9275394532118248
2,329.9,286.1,0.8672324946953622
6,138.15,124.4,0.9004705030763662
4,202.55,179.6,0.8866946432979511
0,301.9,275.65,0.9130506790327924
8,148.75,130.55,0.8776470588235294
6,264.0,232.65,0.88125
6,132.9,108.8,0.8186606471030851
2,221.1,203.9,0.9222071460877431
2,318.6,286.05,0.897834274952919
0,282.95,247.85,0.8759498144548507
4,430.4,394.1,0.9156598513011153
2,219.2,206.0,0.9397810218978102
4,268.05,243.85,0.9097183361313188
4,375.05,332.9,0.8876149846687108
2,230.65,201.15,0.8721005853024062
0,244.75,220.45,0.9007150153217569
2,157.95,143.95,0.9113643558088003
2,153.55,142.9,0.9306414848583523
2,205.75,186.35,0.9057108140947752
2,286.0,260.1,0.9094405594405595
2,163.3,140.8,0.8622167789344765
8,215.25,185.45,0.8615563298490128
