rf,total_quartet,correct_quartet,correct_prop
0,1245.55,1192.75,0.9576090883545422
0,1265.95,1219.4,0.9632291954658557
2,1369.15,1314.7,0.9602308001314684
0,972.45,933.45,0.9598951102884467
0,1038.2,991.15,0.9546811789635908
0,959.5,925.1,0.9641479937467431
0,982.2,954.6,0.9718998167379352
0,1217.25,1183.2,0.9720271102895872
0,1337.55,1274.4,0.9527868117079735
0,1099.15,1063.45,0.9675203566392212
0,1036.7,1001.5,0.9660461078421916
0,1160.95,1117.6,0.9626598906068307
0,1092.7,1047.8,0.9589091241877917
0,1041.85,989.05,0.9493209195181648
0,1341.5,1287.4,0.9596720089452105
0,864.7,822.05,0.9506765352145252
0,1115.7,1070.8,0.9597562068656449
0,1194.2,1155.35,0.9674677608440797
0,1273.4,1215.25,0.9543348515784514
0,1114.4,1068.2,0.9585427135678392
0,1143.1,1103.45,0.9653136208555682
0,1462.45,1381.3,0.9445109234503744
0,967.6,922.25,0.9531314592806945
0,1226.0,1173.0,0.9567699836867863
0,1364.2,1302.2,0.9545521184577042
0,1026.7,982.35,0.9568033505405669
0,1371.1,1318.75,0.9618189774633505
0,1253.2,1207.7,0.9636929460580913
0,1385.65,1330.65,0.960307436942951
0,1489.45,1418.65,0.9524656752492531
0,995.15,941.85,0.9464402351404311
0,1265.85,1192.2,0.9418177509183553
0,1361.25,1317.05,0.9675298438934803
0,1198.75,1145.65,0.95570385818561
0,1321.95,1265.05,0.9569575248685653
0,1427.35,1377.25,0.9648999894910149
0,1207.55,1155.35,0.9567719763156806
0,1122.35,1063.35,0.9474317280705662
0,1333.35,1269.0,0.9517381032737091
0,1221.25,1165.0,0.9539406345957011
2,1079.6,1026.35,0.9506761763616154
0,1098.15,1061.15,0.9663069708145517
0,1124.3,1091.6,0.9709152361469359
0,1116.4,1073.2,0.9613041920458617
0,1079.3,1021.7,0.9466320763457797
0,1232.0,1158.75,0.9405438311688312
0,1123.55,1078.2,0.9596368652930444
0,933.5,897.3,0.9612212104981254
0,1161.0,1102.35,0.9494832041343669
0,1095.2,1052.2,0.9607377647918188
0,1148.7,1104.6,0.9616087751371115
0,911.95,877.55,0.9622786336970228
0,1123.0,1085.3,0.9664292074799644
0,996.35,958.9,0.9624128067446178
0,967.75,917.3,0.9478687677602686
0,1616.95,1531.4,0.9470917468072606
0,1128.3,1083.5,0.9602942479836922
0,1136.75,1078.95,0.9491532878821201
0,1020.6,986.85,0.966931216931217
0,1186.6,1139.15,0.9600117984156413
0,1276.7,1221.9,0.9570768387248375
0,1302.2,1257.5,0.9656734756565811
0,1135.15,1077.9,0.9495661366339251
0,1181.65,1141.55,0.9660644014725173
0,1372.65,1317.45,0.9597858157578407
0,1449.0,1395.15,0.9628364389233954
0,1155.15,1110.45,0.9613037267887288
0,1257.0,1193.5,0.9494828957836118
0,1394.0,1331.65,0.9552725968436155
0,1241.8,1181.4,0.9513609276856176
0,1208.5,1150.7,0.952172114191146
0,1244.2,1184.05,0.951655682366179
0,1310.0,1258.4,0.9606106870229008
0,1426.6,1377.3,0.965442310388336
0,1223.95,1176.2,0.9609869684219127
2,1134.65,1090.3,0.9609130568897898
0,1088.35,1023.85,0.940735976478155
0,1510.95,1441.6,0.9541017240808762
0,1099.1,1053.9,0.9588754435447184
0,1167.6,1121.85,0.9608170606372045
0,1192.05,1135.3,0.9523929365378969
0,1127.65,1047.85,0.9292333614153327
0,1367.25,1314.05,0.9610897787529713
0,782.45,754.35,0.9640871621189853
0,859.15,827.0,0.9625792934877495
0,1302.65,1237.35,0.9498714159597743
0,1430.65,1368.05,0.9562436654667459
0,1170.85,1110.6,0.9485416577699961
0,1292.25,1251.55,0.9685045463339137
0,1409.5,1357.9,0.9633912735012415
0,1173.1,1113.3,0.9490239536271418
0,1221.85,1170.55,0.9580144862298973
0,1176.95,1120.2,0.9517821487743744
0,1032.45,994.65,0.9633880575330525
0,1127.8,1082.1,0.9594786309629367
0,1008.15,965.6,0.9577939790705748
0,1289.65,1244.9,0.9653006629705734
0,1245.8,1195.0,0.9592229892438594
0,1473.1,1411.2,0.9579797705518973
0,1312.35,1249.4,0.9520326132510382
0,976.55,932.95,0.955353028518765
0,1041.75,985.1,0.9456203503719702
0,1095.15,1039.75,0.9494133223759302
0,968.35,926.55,0.9568337894356379
0,1282.05,1234.1,0.9625989625989626
0,1011.2,983.65,0.9727551424050633
0,1107.05,1046.05,0.9448986043990786
0,1117.75,1082.55,0.9685081637217625
0,1230.25,1172.8,0.9533021743548059
0,818.7,783.0,0.9563942836203737
0,1237.1,1178.9,0.952954490340312
0,1249.5,1212.8,0.9706282513005202
0,1139.1,1084.1,0.9517162672285138
0,1151.15,1107.25,0.9618642227337879
2,1059.7,1001.6,0.9451731622157215
2,924.3,869.5,0.9407118900789787
