rf,total_quartet,correct_quartet,correct_prop
0,1219.4,1106.3,0.9072494669509595
0,1695.9,1506.3,0.8882009552450026
2,982.15,893.95,0.9101970167489691
0,922.3,823.75,0.8931475658679389
2,1359.45,1229.55,0.9044466512192431
0,1387.65,1289.05,0.928944618599791
0,1071.7,981.6,0.9159279649155547
0,1133.05,1017.2,0.8977538502272627
0,1162.6,1057.0,0.9091691037330122
0,1066.1,952.8,0.8937247912953756
0,1309.05,1184.65,0.9049692525113632
0,1252.1,1092.35,0.8724143439022443
0,1246.7,1098.85,0.8814069142536296
0,1175.8,1060.2,0.9016839598571186
2,940.7,855.4,0.9093228446901244
0,935.7,853.8,0.9124719461365822
0,1307.45,1162.7,0.8892883093043711
2,1005.55,912.3,0.9072646810203371
0,1080.2,947.4,0.8770598037400481
0,1255.05,1125.55,0.8968168598860603
0,1236.85,1128.75,0.9126005578687796
2,1187.6,1065.75,0.8973981138430448
0,1192.95,1090.05,0.9137432415440714
0,1145.1,1028.4,0.8980875032748231
4,1038.15,946.3,0.9115253094446852
0,1518.8,1364.6,0.8984724782723202
4,874.7,779.25,0.8908768720704241
0,1221.4,1113.7,0.9118224987719011
0,892.7,800.2,0.8963817631903215
0,1219.75,1147.85,0.9410534945685591
0,930.5,854.8,0.9186458893068243
0,1059.95,952.0,0.8981555733761026
0,1012.4,906.1,0.8950019755037535
0,807.4,723.2,0.8957146395838494
0,1035.1,971.65,0.9387015747270795
0,1161.55,1067.95,0.919418019026301
0,1210.95,1084.75,0.895784301581403
0,974.85,872.35,0.8948556188131508
0,1190.85,1060.35,0.8904144098752992
0,1048.7,949.5,0.9054066940020978
0,1171.85,1050.95,0.8968297990357128
0,1330.3,1207.85,0.9079530932872284
2,1050.25,935.35,0.8905974767912401
2,1170.55,1018.2,0.869847507581906
0,1274.5,1144.9,0.8983130639466458
6,979.3,878.1,0.8966608802205657
2,1247.85,1115.3,0.8937772969507553
0,1034.2,942.3,0.9111390446722104
0,1074.8,967.2,0.8998883513211761
0,1073.3,950.15,0.8852604118140315
0,1422.15,1305.8,0.9181872516963752
2,1099.5,970.7,0.8828558435652569
0,764.85,690.0,0.902137674053736
0,1448.7,1318.5,0.9101263201490992
2,1362.8,1245.5,0.9139272086879953
2,821.6,732.55,0.8916139240506329
0,1197.75,1078.15,0.9001461072844917
0,1052.3,945.15,0.8981754252589566
0,1318.0,1213.7,0.9208649468892262
0,861.9,771.45,0.8950574312565263
0,969.85,892.0,0.9197298551322369
0,1132.3,1017.45,0.8985692837587211
0,1020.25,941.2,0.9225189904435187
0,834.3,758.85,0.9095649047105357
0,1058.1,955.65,0.9031755032605614
0,1185.1,1068.35,0.9014851067420471
2,781.85,707.8,0.9052887382490248
2,1107.7,1004.9,0.9071950889229936
0,1198.9,1097.15,0.9151305363249645
0,1240.3,1136.35,0.9161896315407563
0,1281.25,1163.15,0.9078243902439025
0,1210.05,1081.65,0.8938886822858559
0,1232.85,1127.65,0.9146692622784605
2,1047.75,921.85,0.879837747554283
0,1114.95,1021.2,0.9159155119063636
0,1392.1,1267.0,0.9101357661087566
0,1122.75,1003.25,0.8935649075929637
2,1122.25,993.65,0.88540877701047
0,1016.4,928.95,0.913961038961039
0,871.3,798.75,0.9167336164352118
0,1029.9,911.45,0.8849888338673657
0,1485.6,1364.65,0.9185850834679591
0,885.7,783.6,0.8847239471604381
4,1204.15,1066.3,0.8855209068637628
2,1121.65,1014.75,0.9046939776222529
0,850.6,776.45,0.912826240300964
0,1177.1,1059.95,0.9004757454761703
0,854.75,791.95,0.926528224627084
0,1415.25,1265.3,0.8940469881646352
0,936.05,866.3,0.9254847497462743
0,1130.2,1014.9,0.8979826579366483
0,1344.65,1226.1,0.9118357937009631
0,1131.65,1052.4,0.9299695135421729
0,1077.4,981.65,0.9111286430295155
0,1330.55,1200.5,0.9022584645447371
0,979.55,867.7,0.8858149150119953
2,1141.8,1007.1,0.8820283762480294
4,764.1,675.2,0.8836539719931946
2,1238.15,1111.95,0.8980737390461576
2,801.2,738.95,0.9223040439340988
2,757.4,679.25,0.8968180617903354
0,927.05,827.6,0.8927242327814033
0,1381.25,1239.05,0.8970497737556561
0,1032.15,955.85,0.9260766361478467
0,1392.35,1255.25,0.9015333788199806
0,1057.8,976.7,0.9233314426167517
0,1182.8,1064.9,0.9003212715590125
2,850.45,773.65,0.9096948674231289
4,889.0,797.1,0.8966254218222722
0,1343.15,1215.75,0.9051483453076723
0,1133.15,979.25,0.8641839121034285
0,1357.6,1234.85,0.9095830878020036
0,1037.8,929.3,0.8954519175178262
2,1068.55,969.75,0.9075382527724486
2,1448.3,1284.35,0.8867983152661741
0,1006.8,896.45,0.8903953118792213
0,1054.1,963.4,0.9139550327293425
0,941.3,837.45,0.889673855306491
0,1263.6,1120.55,0.8867917062361507
2,959.5,881.45,0.9186555497655029
0,1327.35,1197.55,0.9022111726372095
0,1218.95,1110.2,0.9107838713646991
0,1408.0,1284.1,0.9120028409090909
0,948.5,860.25,0.9069583552978387
2,1193.4,1053.25,0.8825624266800738
2,1067.0,934.55,0.8758669165885661
0,1034.85,928.35,0.8970865342803305
2,1081.3,966.75,0.8940627023027837
0,1143.55,1065.15,0.9314415635520965
0,919.9,811.55,0.8822154582019784
2,1090.3,981.95,0.9006236815555352
0,1122.8,996.25,0.8872907018168864
0,1025.95,918.7,0.895462741849018
0,1120.0,1015.35,0.9065625
2,1331.3,1224.4,0.9197025463832345
0,1218.25,1092.45,0.8967371229222245
0,986.45,874.9,0.8869177353134979
0,1416.4,1282.85,0.9057116633719289
0,1049.25,954.8,0.909983321420062
0,1295.05,1173.1,0.9058337515926026
0,867.1,791.75,0.9131011417368239
0,848.05,790.95,0.9326690643240375
0,1170.45,1060.7,0.9062326455636721
2,1096.5,1002.15,0.913953488372093
0,998.95,905.0,0.9059512488112518
0,1704.95,1526.55,0.8953635003959061
0,815.5,737.05,0.9038013488657265
0,1197.0,1055.55,0.8818295739348371
2,1247.85,1111.2,0.8904916456304844
2,1142.4,1009.05,0.8832720588235294
2,863.9,772.3,0.8939692093992361
0,910.35,824.8,0.9060251551601033
0,1108.35,999.4,0.9017007263048676
0,1245.9,1128.4,0.9056906653824545
2,1166.25,1062.15,0.9107395498392283
0,1168.15,1061.35,0.908573385267303
2,1006.35,881.95,0.8763849555323695
0,843.5,783.4,0.9287492590397155
0,1351.85,1227.55,0.9080519288382587
0,763.6,673.7,0.8822682032477737
2,1193.5,1087.4,0.911101801424382
0,1020.75,948.9,0.9296105804555473
0,1134.5,1038.05,0.9149845747025122
0,1190.45,1058.75,0.8893695661304549
0,1278.95,1162.1,0.908635990460925
2,990.55,874.35,0.8826914340517894
0,1324.9,1202.65,0.907728885198883
0,1005.35,906.3,0.901477097528224
2,1049.15,940.4,0.8963446599628271
0,823.85,729.6,0.8855981064514171
2,1052.05,920.55,0.8750059407822822
0,1131.5,1021.0,0.9023420238621299
0,1385.7,1247.15,0.900014433138486
0,1212.05,1090.55,0.8997566107008786
0,1366.85,1227.6,0.8981234224677177
2,1071.25,950.9,0.887654609101517
0,1172.2,1068.75,0.9117471421259171
0,1336.6,1181.95,0.8842959748615891
0,1125.45,1030.3,0.9154560398062997
2,1368.55,1245.4,0.910014248657338
2,1333.3,1206.4,0.9048226205655141
2,1306.3,1164.2,0.8912194748526372
2,904.85,818.6,0.9046803337569763
2,936.4,862.5,0.9210807347287484
2,1278.05,1126.95,0.8817730135753687
0,1284.2,1182.3,0.9206509889425323
0,1125.7,1008.45,0.8958425868348583
2,1085.95,954.95,0.8793682950412082
0,1089.45,1005.15,0.9226215062646289
2,1221.75,1101.1,0.9012482095355023
0,1032.2,940.55,0.9112090680100756
0,940.35,862.15,0.9168394746636891
0,1165.55,1047.15,0.89841705632534
0,1042.8,954.3,0.9151323360184119
0,1173.35,1061.35,0.9045468104146248
2,936.8,835.95,0.8923462852263023
2,1106.1,992.6,0.8973872163457192
0,1222.45,1099.35,0.8993005848909976
0,1229.35,1102.0,0.896408671249034
0,1042.05,965.0,0.9260592102106425
2,974.95,902.7,0.925893635571055
0,1071.25,947.5,0.8844807467911319
0,1094.75,995.8,0.9096140671386161
0,1154.7,1049.75,0.9091105914956266
0,1018.45,924.1,0.9073592223476852
0,1046.35,945.0,0.9031394848759975
0,1262.75,1144.8,0.9065927539101168
2,1001.5,924.3,0.9229156265601598
0,1213.4,1081.7,0.891462007582001
2,1056.7,949.0,0.8980789249550487
0,1072.4,976.3,0.9103879149571056
2,1060.25,955.7,0.9013911813251592
2,1466.75,1287.3,0.8776546787114369
2,940.75,850.9,0.9044910975285676
0,1138.0,1051.65,0.9241212653778559
0,1062.9,969.85,0.9124564869696115
0,1163.7,1064.6,0.9148405946549798
0,1133.55,1012.2,0.8929469366150589
0,1301.0,1162.75,0.8937355880092237
0,1134.3,1024.0,0.9027594110905405
0,1176.35,1075.35,0.914141199472946
0,759.85,679.95,0.8948476673027571
0,1025.1,913.8,0.8914252268071408
2,1230.9,1125.65,0.9144934600698675
0,1378.95,1241.75,0.900504006671743
0,1104.4,1013.85,0.9180097790655559
0,1195.25,1106.0,0.9253294289897511
0,879.25,815.75,0.9277793574068809
2,1040.25,968.45,0.9309781302571497
0,1148.65,1034.8,0.90088364601924
2,1190.9,1072.7,0.9007473339491141
0,1416.5,1281.9,0.90497705612425
2,992.2,917.6,0.9248135456561177
0,1176.7,1057.85,0.8989971955468684
0,1153.9,1028.6,0.8914117341190745
0,1413.05,1284.15,0.9087788825590035
0,1043.25,929.7,0.891157440690151
0,1171.4,1043.9,0.8911558818507769
0,1446.8,1330.45,0.9195811445949682
0,1173.35,1060.15,0.9035240976690672
0,1167.05,1045.25,0.8956342915899062
2,1162.5,1063.8,0.9150967741935484
0,944.75,854.75,0.9047367028314369
0,897.35,839.1,0.935086644007355
0,1233.3,1109.55,0.8996594502554123
0,1484.9,1355.95,0.9131591352953061
4,1071.7,974.55,0.9093496314267052
0,1164.3,1071.3,0.9201236794640557
2,921.9,842.75,0.9141447011606465
0,1242.2,1140.1,0.9178071164063758
0,1234.5,1111.5,0.9003645200486027
0,1256.9,1140.15,0.9071127376879624
0,1012.8,912.85,0.9013131911532386
0,1286.3,1163.5,0.904532379693695
2,846.85,794.15,0.9377693806459231
0,1134.25,1038.15,0.9152744104033502
0,1135.75,1008.05,0.8875632841734536
0,945.4,863.0,0.9128411254495452
0,1468.8,1317.9,0.8972630718954249
0,1217.25,1090.45,0.8958307660710618
0,964.15,903.4,0.9369911320852564
0,977.0,886.5,0.9073694984646878
0,1139.2,1035.2,0.9087078651685393
2,1190.55,1069.6,0.8984082986854816
0,1082.3,971.6,0.8977178231543934
0,1204.9,1084.55,0.9001161922151216
2,1352.8,1193.25,0.8820594322885866
2,1266.25,1109.3,0.8760513326752221
0,998.25,907.35,0.9089406461307288
0,1500.65,1375.05,0.9163029353946623
0,997.6,897.3,0.8994587008821171
0,1181.0,1035.45,0.8767569856054191
0,1480.75,1362.6,0.9202093533682255
0,1162.2,1060.4,0.9124075030115298
2,1275.65,1164.65,0.9129855367851684
0,1257.5,1149.35,0.9139960238568589
0,1219.1,1098.9,0.9014026741038471
0,1154.85,1072.0,0.9282590812659652
4,966.55,840.5,0.8695877088614143
0,1249.65,1141.6,0.9135357900212059
0,1262.9,1151.75,0.9119882809406921
0,1367.45,1267.65,0.9270174412227138
0,1448.45,1293.75,0.8931961752217888
0,1180.15,1059.35,0.8976401304918866
0,1383.8,1275.8,0.9219540396010985
0,1065.8,966.45,0.9067836367048226
2,1312.75,1181.05,0.8996762521424491
0,1263.2,1140.3,0.9027074097530082
0,943.7,852.25,0.9030942036664195
0,1432.0,1300.5,0.9081703910614525
0,1284.05,1165.05,0.9073244811339123
0,1080.8,999.5,0.9247779422649889
0,1193.05,1085.8,0.9101043543858178
0,1014.85,909.25,0.8959452135783613
2,841.6,774.5,0.9202709125475285
0,1448.25,1320.15,0.9115484205075091
0,1072.9,967.8,0.9020411967564544
0,1346.05,1198.65,0.8904944095687382
0,924.95,836.8,0.9046975512189848
0,1294.05,1157.8,0.8947104053166416
0,1251.05,1126.1,0.9001238959274209
0,839.2,764.4,0.9108674928503336
2,1447.8,1286.45,0.8885550490399227
2,1196.0,1098.65,0.9186036789297659
0,1355.6,1224.65,0.9034007081735025
2,908.85,810.1,0.8913462067447874
2,1202.95,1094.55,0.9098881915291575
0,1281.0,1141.0,0.8907103825136612
0,837.05,748.85,0.8946299504211218
0,1323.1,1229.5,0.9292570478421888
0,1044.35,953.6,0.9131038444965768
0,1057.0,971.45,0.9190633869441817
0,1382.5,1227.95,0.8882097649186257
0,994.95,892.2,0.8967284788180311
2,1246.35,1125.85,0.903317687647932
0,974.85,848.6,0.8704928963430272
4,953.7,840.95,0.8817762399077278
0,1406.85,1244.4,0.884529267512528
0,546.2,481.1,0.8808128890516295
0,1520.55,1362.65,0.8961559961855907
0,994.85,894.5,0.8991305221892748
0,692.2,626.85,0.9055908696908408
0,1496.55,1360.05,0.9087902175002506
0,1205.25,1098.25,0.9112217382285833
0,808.4,727.9,0.9004205838693716
2,1094.0,976.7,0.8927787934186472
2,1076.65,965.5,0.8967631077880462
2,1043.85,947.5,0.9076974661110313
2,924.9,836.4,0.9043139798897178
0,1008.35,889.7,0.8823325234293649
0,997.3,902.0,0.9044419933821317
0,963.7,881.25,0.9144443291480752
0,1057.35,976.95,0.9239608455100015
0,1636.5,1476.55,0.9022609227008861
0,1237.6,1076.15,0.8695458952811894
2,1138.85,1015.1,0.8913377529964438
0,825.5,755.9,0.9156874621441551
0,1078.35,967.05,0.8967867575462513
0,770.0,688.0,0.8935064935064935
2,860.9,776.1,0.9014984318736207
0,940.95,856.25,0.9099845900419788
0,1119.15,1016.95,0.9086806951704418
0,1056.0,964.15,0.9130208333333333
2,1122.1,993.3,0.885215221459763
0,1053.95,957.75,0.9087243227857109
0,1173.8,1071.3,0.9126767762821605
