rf,total_quartet,correct_quartet,correct_prop
0,1028.1,942.45,0.9166909833673768
0,758.85,681.0,0.8974105554457402
0,1114.2,996.75,0.8945880452342488
2,1019.85,927.7,0.9096435750355445
6,854.95,753.2,0.880987192233464
0,1104.6,963.1,0.871899330074235
0,1141.65,1033.45,0.90522489379407
2,1024.55,927.45,0.9052266848860475
0,1181.8,1091.3,0.923421898798443
0,757.85,692.8,0.9141650722438477
2,1164.1,1057.2,0.9081694012541878
0,1004.2,880.2,0.8765186217884884
2,849.25,770.9,0.907742125404769
2,1188.3,1057.2,0.8896743246654885
0,1013.95,919.55,0.906898762266384
0,998.45,917.45,0.9188742550953979
2,855.4,752.05,0.8791793313069909
0,1184.7,1063.4,0.8976112095889255
0,915.15,816.6,0.892312735617112
0,963.5,892.4,0.9262065386611313
2,920.05,837.8,0.9106026846367046
0,843.5,762.75,0.9042679312388856
2,1138.8,1019.65,0.8953723217421847
0,1261.9,1141.15,0.9043109596639988
0,1111.75,1024.55,0.9215651000674612
2,727.15,638.25,0.8777418689403836
0,1254.25,1114.7,0.8887382898146302
0,889.75,832.3,0.9354313009272267
0,970.95,885.75,0.912250888305268
2,963.8,836.7,0.8681261672546171
0,1009.95,902.7,0.8938066240903015
6,986.25,861.95,0.8739670468948035
0,1350.65,1228.05,0.909228889793803
2,1002.85,916.4,0.9137956823054295
4,1200.65,1056.8,0.8801898971390497
2,909.85,819.65,0.9008627795790515
0,982.35,869.2,0.8848170204102408
2,1160.75,1040.25,0.8961878096058583
0,762.35,690.0,0.9050960844756345
0,1139.85,1021.25,0.8959512216519717
4,796.3,700.4,0.879568002009293
4,825.0,754.25,0.9142424242424242
0,995.7,874.4,0.8781761574771517
6,758.6,681.95,0.8989586079620353
0,724.45,640.95,0.8847401476982538
0,976.2,911.45,0.9336713788158164
0,1155.25,1063.45,0.9205366803722138
4,1206.45,1118.25,0.9268929503916449
0,1280.45,1161.3,0.9069467765238783
0,1326.55,1227.1,0.9250310956993706
0,1234.1,1112.2,0.9012235637306539
