rf,total_quartet,correct_quartet,correct_prop
0,449.05,446.7,0.9947667297628326
0,305.25,304.15,0.9963963963963964
0,265.9,264.3,0.9939827002632569
0,445.75,444.85,0.9979809310151431
0,401.7,401.7,1.0
0,430.5,430.5,1.0
0,522.5,521.9,0.9988516746411483
0,249.2,245.85,0.9865569823434992
0,377.1,376.25,0.9977459559798462
0,276.25,276.25,1.0
0,249.9,249.9,1.0
0,221.6,221.6,1.0
0,467.2,467.2,1.0
0,314.25,310.1,0.986793953858393
0,427.4,422.6,0.9887693027608797
0,414.45,411.8,0.9936059838339969
0,485.85,478.6,0.9850776988782546
0,237.55,237.55,1.0
0,383.25,374.25,0.9765166340508806
0,414.65,411.45,0.9922826480163994
0,359.65,356.2,0.9904073404699013
0,396.75,396.15,0.9984877126654065
0,353.0,352.6,0.9988668555240793
0,510.3,510.3,1.0
0,343.1,343.1,1.0
0,412.15,399.7,0.9697925512556108
0,316.05,307.9,0.9742129409903496
0,195.75,190.8,0.9747126436781609
0,290.5,286.7,0.9869191049913941
0,250.1,247.3,0.9888044782087165
0,342.45,342.2,0.9992699664184552
0,308.75,308.75,1.0
0,375.05,374.25,0.9978669510731902
0,455.65,454.45,0.9973663996488533
0,345.0,343.6,0.9959420289855072
0,371.85,371.65,0.99946214871588
0,213.45,211.65,0.9915671117357695
0,267.8,260.4,0.9723674383868559
0,579.75,571.5,0.9857697283311773
0,557.65,557.1,0.9990137182820765
0,431.6,431.6,1.0
0,317.0,315.2,0.9943217665615142
0,419.05,419.05,1.0
0,188.55,188.55,1.0
0,498.65,498.65,1.0
0,567.1,553.2,0.975489331687533
0,493.45,487.5,0.9879420407336102
0,330.85,330.85,1.0
0,551.5,551.5,1.0
0,284.05,283.6,0.9984157718711495
0,334.6,332.8,0.9946204423191871
0,443.45,440.65,0.9936858721389108
0,354.85,351.5,0.9905593912920952
0,669.6,665.4,0.9937275985663082
0,347.65,345.8,0.9946785560189846
0,508.7,505.1,0.992923137409082
0,472.6,465.05,0.9840245450698265
0,316.1,312.75,0.9894020879468522
0,564.4,563.85,0.9990255138199858
0,324.15,322.6,0.9952182631497763
0,347.1,346.5,0.9982713915298185
0,331.55,327.55,0.9879354546825516
0,343.0,342.4,0.9982507288629737
0,510.5,509.7,0.9984329089128305
0,496.45,496.1,0.9992949944606707
0,468.65,468.65,1.0
0,362.35,361.25,0.9969642610735476
0,294.25,292.45,0.9938827527612575
0,368.35,367.8,0.9985068548934437
0,325.95,325.05,0.9972388403129314
0,302.05,300.85,0.9960271478232081
0,380.4,374.55,0.9846214511041009
0,263.75,263.75,1.0
0,447.6,439.95,0.9829088471849866
0,321.8,320.75,0.9967371037911746
0,478.3,472.45,0.9877691825214301
0,432.15,427.5,0.9892398472752516
0,384.8,379.6,0.9864864864864865
0,388.3,381.4,0.9822302343548802
0,334.75,329.95,0.9856609410007469
0,351.45,350.2,0.9964433063024613
0,232.0,232.0,1.0
0,322.0,322.0,1.0
0,305.05,303.85,0.9960662186526799
0,340.8,339.05,0.9948650234741784
0,384.05,384.05,1.0
0,325.8,325.8,1.0
0,475.8,473.9,0.9960067255149222
