rf,total_quartet,correct_quartet,correct_prop
4,947.2,835.15,0.8817039695945946
0,915.1,846.05,0.9245437657086657
0,1116.5,1011.15,0.9056426332288401
0,1003.9,904.3,0.90078693096922
2,1153.3,1028.6,0.8918754877308592
0,1003.95,900.3,0.8967578066636784
0,1083.05,962.35,0.8885554683532616
0,830.8,757.85,0.9121930669234473
0,860.75,790.8,0.9187336625036305
2,1235.05,1084.9,0.8784259746568965
0,1309.4,1214.3,0.9273713151061554
0,1512.5,1357.2,0.8973223140495867
0,1566.8,1384.95,0.8839354097523615
2,1126.9,1058.5,0.9393025113142248
0,947.65,850.55,0.8975360101303224
0,1013.95,918.85,0.906208392918783
0,938.8,846.35,0.9015232211333617
2,1162.25,1023.4,0.8805334480533448
0,670.25,600.85,0.8964565460649011
0,963.05,895.95,0.9303255282695603
0,1528.5,1399.05,0.9153091265947007
0,1281.1,1161.05,0.906291468269456
0,1126.05,1014.95,0.9013365303494516
0,1203.6,1092.15,0.9074027916251246
0,791.2,721.85,0.9123483316481295
0,1160.1,1062.9,0.9162141194724592
0,1234.45,1111.85,0.900684515371218
2,1105.9,1008.2,0.9116556650691744
0,992.5,902.55,0.9093702770780856
0,922.4,804.7,0.872398091934085
0,911.25,801.05,0.8790672153635116
0,1111.0,994.15,0.8948244824482449
0,1277.9,1145.45,0.8963533922842163
0,982.3,863.6,0.8791611523974346
0,1031.0,926.85,0.8989815712900097
0,1387.25,1269.4,0.9150477563524959
0,968.05,877.0,0.9059449408604927
2,1137.45,981.1,0.8625434085014726
0,1055.55,961.6,0.9109942683908863
0,1156.95,1066.35,0.921690652145728
0,1159.1,1049.55,0.9054870157881114
0,1128.55,1005.7,0.8911435027247353
0,1161.0,1060.65,0.9135658914728683
0,1132.85,1023.55,0.9035176766562211
0,879.6,805.55,0.9158140063665302
0,942.6,857.45,0.9096647570549544
0,1035.6,950.3,0.9176322904596369
0,1034.05,920.75,0.8904308302306465
0,1334.6,1222.1,0.9157050801738349
0,1065.25,956.7,0.8980990377845576
0,1127.45,1018.85,0.9036764379795112
2,1197.8,1091.2,0.9110035064284522
0,672.3,607.85,0.9041350587535326
0,878.0,801.5,0.912870159453303
0,917.85,825.1,0.8989486299504277
0,1028.7,949.15,0.9226693885486537
0,1273.8,1177.95,0.924752708431465
0,1197.15,1112.05,0.9289145052833814
0,967.15,879.6,0.9094762963345914
0,983.95,886.65,0.9011128614258854
0,803.05,738.05,0.9190585891289459
0,890.95,804.3,0.9027442617430832
2,996.95,890.25,0.8929735693866292
0,799.9,741.55,0.9270533816727091
2,791.5,711.35,0.8987365761212887
0,838.5,757.45,0.9033392963625522
0,1237.4,1136.5,0.9184580572167448
2,870.7,768.4,0.882508326633743
2,851.3,758.35,0.8908140491013744
0,1009.1,905.2,0.8970369636309583
0,1103.5,1002.95,0.9088808337109198
0,1050.0,954.45,0.909
0,592.7,544.7,0.9190146785895057
0,1114.6,1000.95,0.8980351695675579
2,1392.9,1247.45,0.8955775719721445
0,1238.65,1135.9,0.9170467848060389
0,1251.35,1140.3,0.9112558436888161
0,1086.0,982.9,0.9050644567219153
0,862.2,783.55,0.90877986546045
2,1044.15,950.95,0.9107407939472298
0,1177.75,1070.65,0.9090638930163447
0,1008.8,935.65,0.9274881046788264
0,1264.05,1129.15,0.8932795379929591
2,1138.05,1047.4,0.9203462062299548
0,1221.05,1088.0,0.8910364030956963
2,1232.55,1088.75,0.883331305018052
0,880.25,806.3,0.9159897756319227
0,905.3,804.05,0.8881586214514525
0,1041.55,957.8,0.9195909941913494
0,886.8,786.25,0.8866147947677041
0,879.75,810.4,0.9211707871554419
0,1494.85,1342.7,0.8982172124293407
0,1092.4,1003.35,0.9184822409373856
0,1007.25,904.35,0.8978406552494416
0,927.85,840.55,0.905911515870022
0,1032.55,931.25,0.901893370781076
0,1085.95,1002.65,0.9232929692895622
2,1180.35,1050.15,0.8896937349091372
0,897.85,830.65,0.9251545358356073
0,1108.25,1014.45,0.9153620572975412
0,992.55,910.75,0.9175860158178429
0,1178.15,1079.0,0.9158426346390528
0,1235.55,1106.85,0.8958358625713245
0,1027.65,913.3,0.8887267065635187
0,1004.05,896.95,0.8933320053782182
0,1015.85,902.25,0.8881724664074421
0,1141.85,1049.95,0.9195165739808207
0,872.3,787.35,0.90261377966296
0,1102.4,996.75,0.9041636429608128
0,894.8,787.85,0.8804760840411265
0,1114.25,1000.3,0.8977339017276195
0,904.8,800.7,0.8849469496021221
0,920.75,851.65,0.9249524843877274
0,991.7,892.05,0.8995159826560452
0,1077.0,969.4,0.9000928505106778
0,1154.3,1017.65,0.8816165641514337
0,1184.3,1091.55,0.9216836950097104
0,947.9,868.3,0.9160248971410486
0,902.6,817.25,0.9054398404608908
2,911.55,819.75,0.8992924140200756
0,1221.5,1102.75,0.9027834629553827
0,748.0,676.8,0.9048128342245989
0,962.2,901.95,0.9373830804406569
0,1258.65,1147.4,0.911611647399992
0,882.95,802.85,0.9092813862619628
4,747.0,665.0,0.8902275769745649
0,905.75,808.2,0.892299199558377
0,890.6,821.85,0.9228048506624748
0,1081.0,962.45,0.8903330249768733
0,1045.4,933.85,0.8932944327530132
0,960.15,854.95,0.8904337863875436
0,1463.05,1327.35,0.9072485560985613
0,1087.05,983.15,0.904420219861092
0,1126.55,1018.55,0.9041320846833252
2,809.2,725.3,0.8963173504695996
0,942.05,854.05,0.9065866992197866
2,784.55,708.4,0.9029379899305334
0,1281.75,1129.1,0.8809050126779793
0,1329.75,1191.4,0.895957886820831
2,846.05,781.05,0.9231723893386916
2,1187.95,1060.55,0.8927564291426406
2,743.5,657.5,0.8843308675184937
0,1158.4,1031.25,0.8902365331491713
2,958.35,876.45,0.9145406166849273
0,1123.6,988.4,0.8796724813100748
0,1084.3,986.35,0.9096652218020843
0,1292.55,1184.4,0.9163281884646629
2,824.5,730.9,0.8864766525166767
0,1261.35,1137.55,0.9018511911840489
4,956.15,868.1,0.9079119385033729
0,1434.6,1306.65,0.9108113759933082
0,1209.65,1082.6,0.8949696193113711
0,871.5,783.25,0.8987378083763626
0,811.35,731.75,0.9018919085474826
0,910.0,828.85,0.9108241758241759
0,1232.8,1107.25,0.8981586632057106
0,1298.65,1180.25,0.9088283987217495
