rf,total_quartet,correct_quartet,correct_prop
0,642.05,642.05,1.0
0,746.6,745.4,0.998392713635146
0,454.25,449.75,0.9900935608145295
0,556.7,555.35,0.997574995509251
0,556.95,552.75,0.9924589280904929
0,805.25,805.25,1.0
0,764.7,757.15,0.9901268471295933
0,610.5,610.25,0.9995904995904996
0,652.0,651.0,0.9984662576687117
0,606.45,606.45,1.0
0,781.4,779.85,0.9980163808548759
0,704.35,702.75,0.9977284020728331
0,535.55,535.25,0.9994398282139856
0,507.85,507.85,1.0
0,743.9,743.45,0.9993950799838688
0,586.3,582.2,0.993006993006993
0,585.25,584.65,0.9989747970952584
0,959.95,954.2,0.9940101046929528
0,752.05,752.05,1.0
0,797.5,794.6,0.9963636363636363
0,737.7,736.5,0.9983733224888166
0,391.0,387.6,0.991304347826087
0,874.15,869.7,0.9949093405022021
0,746.75,744.5,0.9969869434214932
0,968.5,966.4,0.9978316985028395
0,762.4,762.4,1.0
0,589.15,589.15,1.0
0,713.15,712.55,0.9991586622730141
0,787.8,783.85,0.994986037065245
0,538.15,537.9,0.9995354455077581
0,785.7,783.0,0.9965635738831615
0,250.55,250.55,1.0
0,689.1,688.7,0.9994195327238427
0,439.75,436.7,0.9930642410460488
0,754.55,752.3,0.9970180902524683
0,780.4,780.4,1.0
0,603.75,603.45,0.9995031055900621
0,698.15,697.05,0.9984244073623146
0,580.8,574.2,0.9886363636363636
0,625.45,622.45,0.9952034535134703
0,663.25,656.65,0.9900490011307953
0,488.0,488.0,1.0
0,468.95,468.8,0.999680136475104
0,451.2,447.4,0.9915780141843972
0,803.05,799.7,0.9958284042089534
0,905.85,898.45,0.9918308770767787
0,752.65,751.05,0.9978741779047366
0,494.9,494.45,0.9990907253990705
0,705.45,704.85,0.9991494790559218
0,678.95,678.95,1.0
0,374.5,374.5,1.0
0,657.65,657.65,1.0
0,979.85,979.15,0.9992856049395316
0,787.95,787.95,1.0
0,607.7,607.7,1.0
0,820.45,820.45,1.0
0,801.15,799.6,0.9980652811583349
0,717.15,697.15,0.9721118315554625
0,677.35,670.15,0.9893703402967446
0,771.3,767.05,0.9944898223778037
0,763.45,762.3,0.9984936800052394
0,932.5,930.35,0.9976943699731904
0,820.55,819.35,0.9985375662665286
0,434.3,431.3,0.9930923324890628
0,583.05,580.95,0.9963982505788526
0,711.85,707.85,0.9943808386598301
0,697.0,690.75,0.9910329985652798
0,640.9,640.7,0.9996879388360118
0,681.45,681.45,1.0
0,691.55,688.85,0.9960957269900947
0,547.2,546.2,0.998172514619883
0,839.8,831.95,0.990652536318171
0,796.85,796.85,1.0
0,589.45,589.45,1.0
0,753.2,753.2,1.0
0,748.05,748.05,1.0
0,676.6,675.0,0.997635234998522
0,695.75,692.85,0.9958318361480417
0,674.75,673.95,0.9988143756947018
0,733.1,732.1,0.9986359296139681
0,583.9,576.65,0.9875834903236855
0,362.45,362.45,1.0
0,620.2,620.2,1.0
0,561.15,556.2,0.9911788291900562
0,551.25,551.25,1.0
0,709.0,707.55,0.9979548660084626
0,573.55,573.55,1.0
0,740.05,740.05,1.0
0,715.05,714.15,0.9987413467589679
0,817.55,817.55,1.0
0,715.1,713.3,0.9974828695287372
0,477.0,473.5,0.9926624737945493
0,864.2,864.2,1.0
0,718.95,712.3,0.9907503998887266
0,551.6,551.6,1.0
0,409.15,409.15,1.0
0,431.9,431.9,1.0
0,774.15,769.95,0.994574694826584
0,774.4,771.05,0.9956740702479339
0,749.15,747.5,0.9977975038376827
0,802.5,802.5,1.0
0,601.7,601.4,0.9995014126641183
0,612.65,612.65,1.0
0,764.7,764.7,1.0
0,782.35,782.35,1.0
0,619.5,619.5,1.0
0,788.2,786.6,0.9979700583608221
0,657.65,656.4,0.9980992929369725
0,702.4,702.4,1.0
0,529.15,525.55,0.9931966361145232
0,848.15,846.65,0.9982314449095089
0,860.05,854.15,0.9931399337247835
0,579.15,578.95,0.999654666321333
0,548.5,547.5,0.9981768459434822
0,436.85,435.75,0.9974819732173515
0,408.45,406.95,0.9963275798751378
0,837.55,831.85,0.9931944361530655
0,503.9,503.75,0.9997023218892638
0,573.95,573.95,1.0
0,772.55,769.15,0.9955989903566113
0,433.85,429.75,0.9905497291690677
0,418.7,414.8,0.9906854549796991
0,545.9,545.5,0.999267265066862
0,674.0,674.0,1.0
0,833.7,831.0,0.9967614249730119
0,899.3,898.1,0.9986656288224174
0,769.75,767.55,0.9971419291977915
0,513.7,513.1,0.9988320031146584
0,833.15,833.15,1.0
0,769.7,769.7,1.0
0,581.9,578.3,0.9938133699948445
0,646.25,644.45,0.9972147001934236
0,685.85,685.85,1.0
0,703.3,703.3,1.0
0,667.55,666.15,0.9979027788180661
0,526.45,525.9,0.9989552664070662
0,492.5,492.5,1.0
0,714.6,714.6,1.0
0,793.35,791.85,0.9981092834184155
0,628.7,624.8,0.9937967233974869
0,828.5,828.5,1.0
0,579.9,579.9,1.0
0,684.4,684.4,1.0
0,474.45,470.95,0.9926230372009696
0,608.6,608.6,1.0
0,601.9,597.1,0.9920252533643462
0,492.0,491.9,0.9997967479674796
0,695.9,692.35,0.9948986923408536
0,517.65,517.65,1.0
