rf,total_quartet,correct_quartet,correct_prop
0,1425.85,1362.95,0.955885962759056
0,1246.75,1190.85,0.9551634249047524
0,1466.05,1420.1,0.968657276354831
0,1459.05,1384.45,0.948870840615469
0,1305.95,1264.65,0.9683755120793293
0,1335.95,1265.05,0.9469291515401026
0,922.25,885.25,0.959880726484142
0,1298.6,1250.35,0.9628446018789466
0,1126.1,1082.6,0.9613711038096083
0,1235.25,1181.5,0.9564865411859947
0,1227.25,1174.8,0.9572621715216948
0,1180.3,1116.9,0.946284842836567
0,1647.9,1554.05,0.943048728684993
0,1064.8,1008.2,0.9468444778362134
0,1448.85,1383.0,0.9545501604720985
0,1202.6,1155.05,0.9604606685514718
0,1284.7,1238.8,0.9642718144313848
0,1180.65,1134.0,0.9604878668530047
0,1294.75,1254.2,0.968681212589303
2,1287.25,1243.0,0.9656243930860361
0,1462.5,1398.85,0.9564786324786325
0,1428.2,1374.5,0.9624002240582551
0,1298.8,1220.75,0.9399060671388975
0,1282.55,1221.05,0.9520486530739543
0,1412.5,1335.85,0.9457345132743363
0,941.6,896.5,0.9521028037383178
0,1326.25,1265.7,0.9543449575871819
0,1244.95,1192.6,0.9579501184786537
0,1357.05,1305.4,0.9619395011237611
0,1458.6,1386.3,0.9504319210201563
0,1344.05,1309.2,0.9740709051002567
0,1216.75,1165.5,0.957879597287857
0,1434.65,1362.75,0.9498832467849301
0,1172.0,1131.25,0.9652303754266212
0,1370.3,1291.45,0.9424578559439539
0,1557.5,1501.6,0.9641091492776886
0,1251.35,1185.15,0.9470971350940983
0,1379.85,1324.05,0.9595608218284596
0,1363.65,1298.8,0.9524438088952444
0,1253.85,1171.65,0.9344419188898193
0,1177.05,1126.4,0.9569686929187375
0,934.35,902.4,0.9658051051533152
0,1369.55,1300.55,0.9496184878244679
0,1361.4,1309.0,0.961510210077861
0,1577.0,1527.6,0.9686746987951808
0,1214.15,1154.9,0.9512004282831611
0,1147.7,1115.5,0.9719438877755511
0,1175.85,1121.2,0.9535229833737296
0,1276.6,1232.65,0.9655726147579508
0,1436.55,1390.3,0.9678048101353939
0,1566.75,1493.4,0.9531833413116324
0,1297.6,1231.0,0.9486744759556104
0,1537.75,1466.55,0.9536985855958381
0,1372.55,1315.85,0.9586900295071218
0,1209.15,1160.8,0.9600132324360088
0,1436.05,1384.1,0.9638243793739772
0,1460.7,1401.8,0.9596768672554254
0,1323.3,1275.1,0.9635759087130659
0,1178.35,1129.2,0.958289133109857
0,1307.45,1237.05,0.9461547286703125
0,1090.45,1048.6,0.9616213489843642
0,1114.55,1068.45,0.9586380153425149
0,1111.8,1071.35,0.963617557114589
0,1459.6,1383.9,0.94813647574678
0,1132.3,1079.95,0.9537666696105273
0,1080.4,1018.6,0.9427989633469086
0,1193.4,1125.6,0.9431875314228255
0,1307.4,1243.25,0.9509331497628882
0,1494.7,1439.5,0.963069512276711
0,1298.7,1239.35,0.9543004543004543
0,1549.5,1478.9,0.9544369151339142
0,1035.65,980.1,0.9463621879978757
0,1562.35,1495.9,0.9574679169200243
0,1304.55,1247.1,0.9559618259169829
0,1287.6,1233.75,0.9581780055917987
0,1199.95,1147.15,0.9559981665902746
0,1580.45,1505.95,0.9528615267803474
0,1216.45,1169.35,0.9612807760286078
2,1257.7,1217.7,0.968195913174843
0,1145.6,1097.55,0.9580569134078212
0,1178.15,1130.0,0.9591308407248652
0,1388.05,1316.95,0.9487770613450525
0,1147.95,1092.3,0.9515222788448974
0,1364.75,1305.85,0.9568419124381755
0,1362.95,1309.3,0.9606368538831211
0,1459.15,1407.1,0.9643285474420039
0,1269.85,1203.85,0.9480253573256684
0,1222.35,1180.65,0.9658853847097804
0,1317.0,1260.15,0.9568337129840546
0,1186.9,1135.55,0.9567360350492881
0,991.8,932.8,0.9405122000403308
0,1202.55,1148.55,0.955095422227766
2,1384.45,1324.0,0.9563364512983495
0,1358.1,1316.8,0.9695898681982181
0,1109.05,1059.9,0.9556827915783779
0,1198.4,1162.85,0.9703354472630173
0,1177.4,1110.45,0.9431374214370647
0,1254.95,1214.9,0.9680863779433444
0,1465.25,1408.95,0.961576522777683
0,1338.35,1289.55,0.9635371913176672
0,1027.9,973.7,0.947271135324448
0,1364.3,1309.0,0.9594663930220626
0,1445.1,1366.45,0.9455747007127534
0,1108.15,1032.65,0.9318684293642557
0,1386.95,1344.65,0.9695014239878871
0,1202.8,1145.9,0.9526937146657799
0,1135.05,1073.05,0.9453768556451257
0,1453.8,1406.3,0.9673270050901087
0,1206.6,1166.8,0.967014752196254
0,1226.0,1150.15,0.9381321370309951
0,1090.35,1060.05,0.9722107580134819
0,1263.95,1203.95,0.9525297677914475
0,1517.35,1448.65,0.9547236959172241
0,1544.1,1474.25,0.9547632925328671
0,1313.65,1259.85,0.9590454078331366
0,1108.85,1059.25,0.9552689723587501
0,1358.55,1290.8,0.9501306540061094
0,1092.2,1045.95,0.9576542757736678
0,1306.7,1249.5,0.9562256064896304
0,1423.9,1335.85,0.9381627923309221
0,1125.75,1077.95,0.9575394181656673
0,1412.0,1350.0,0.9560906515580736
0,1307.2,1233.35,0.9435052019583844
0,1070.1,1023.45,0.9564059433697786
0,1321.1,1260.4,0.9540534403148891
0,990.85,925.85,0.9343997577837211
0,1366.8,1314.05,0.9614062042727539
0,1329.15,1291.25,0.9714855358687883
0,1166.85,1129.25,0.9677764922655011
0,1173.05,1121.4,0.9559694812667832
0,1240.95,1182.25,0.9526975301180547
0,1272.5,1214.85,0.9546954813359528
0,1540.5,1477.4,0.9590392729633236
0,911.9,871.6,0.955806557736594
0,935.3,869.4,0.929541323639474
0,1216.7,1153.1,0.9477274595216569
0,1196.3,1124.7,0.9401487921090027
0,1266.9,1205.2,0.9512984450232852
0,1427.7,1366.45,0.9570988302864748
0,1333.3,1269.3,0.9519987999699993
0,1244.25,1158.85,0.9313642756680731
0,1331.1,1256.7,0.9441063781834573
0,1355.25,1304.35,0.9624423538092602
0,1192.4,1131.85,0.949220060382422
2,1056.85,1012.85,0.9583668448691868
0,1317.45,1258.75,0.9554442293825193
0,1119.35,1064.85,0.9513110287220262
0,1283.4,1227.4,0.9563659030699704
0,1748.0,1674.55,0.9579805491990847
0,1394.15,1319.35,0.9463472366675035
0,1320.3,1272.9,0.964099068393547
0,1059.3,1026.4,0.9689417539884829
0,1959.65,1857.8,0.9480264332916593
0,1483.0,1419.2,0.9569790964261632
0,1581.25,1491.25,0.9430830039525692
0,1374.3,1344.2,0.9780979407698465
0,1232.0,1183.4,0.9605519480519481
0,1615.15,1544.2,0.9560721914373278
0,1447.95,1385.1,0.9565938050347043
0,1465.6,1393.85,0.9510439410480349
0,1054.45,1019.35,0.9667125041490825
0,1015.65,971.3,0.9563333825628908
0,1106.25,1053.4,0.952225988700565
0,1053.7,1004.25,0.9530701338141786
0,1372.55,1324.85,0.9652471676805945
0,1186.9,1138.65,0.959347881034628
0,1344.75,1273.2,0.9467930842163971
0,1247.7,1193.95,0.9569207341508376
0,1410.25,1332.75,0.9450452047509307
0,1067.35,1008.7,0.9450508268140723
0,1476.8,1394.75,0.9444406825568797
0,1111.6,1051.85,0.9462486505937387
0,1302.6,1247.4,0.957623215108245
0,1224.4,1165.75,0.9520989872590656
0,1163.5,1117.0,0.9600343790287924
0,1100.95,1055.5,0.9587174712748081
0,1503.95,1448.0,0.9627979653578909
0,1336.95,1266.25,0.9471184412281686
