rf,total_quartet,correct_quartet,correct_prop
0,1009.1,917.25,0.9089782974928153
0,1138.8,1046.3,0.9187741482262031
2,1441.75,1310.0,0.9086179989595977
0,1280.8,1163.7,0.9085727670206121
0,1240.05,1131.55,0.9125035280835451
0,1230.45,1108.45,0.9008492827827218
0,1281.6,1185.65,0.9251326466916354
2,1284.75,1119.35,0.8712589998054097
0,1499.9,1377.85,0.9186279085272352
2,1295.25,1173.55,0.9060413047674194
0,1392.5,1268.4,0.9108797127468582
6,1246.75,1106.1,0.8871866853819932
0,1300.45,1170.45,0.9000346034065131
0,1285.05,1163.55,0.9054511497607097
0,1349.95,1212.05,0.8978480684469795
0,1015.25,913.05,0.8993351391282935
2,1433.5,1307.1,0.9118242064876177
0,1244.35,1132.95,0.9104753485755616
0,1120.3,1041.2,0.9293939123449076
2,1296.15,1144.0,0.882613894996721
2,1234.15,1100.0,0.8913017056273549
0,1074.15,970.55,0.9035516454871294
0,1127.7,1009.4,0.8950962135319678
0,1279.7,1151.2,0.8995858404313511
0,1369.3,1220.05,0.8910027021105674
0,1254.3,1154.0,0.9200350793271147
0,1254.4,1126.2,0.8977997448979592
0,1357.75,1240.55,0.9136807217823605
2,1161.25,1035.25,0.8914962325080732
0,1301.15,1167.2,0.897052607308919
2,1259.55,1116.25,0.8862292088444286
0,1404.2,1287.3,0.9167497507477568
0,1081.8,981.6,0.9073765945646145
2,1185.1,1061.35,0.8955784321998144
2,1269.6,1151.05,0.9066241335853812
0,1021.6,933.45,0.913713782302271
0,1440.15,1269.65,0.8816095545602889
0,1255.95,1122.25,0.8935467176241092
0,1128.5,1028.05,0.9109880372175454
2,1168.45,1082.9,0.9267833454576576
0,1173.7,1059.25,0.9024878589077276
2,1125.95,1018.25,0.9043474399396065
0,1409.9,1305.0,0.9255975601106462
2,1260.15,1116.5,0.8860056342498909
0,1175.7,1053.25,0.8958492812792379
0,1226.4,1108.85,0.9041503587736465
0,1354.85,1226.1,0.9049710300033214
0,1196.0,1076.6,0.9001672240802676
0,1161.35,1041.35,0.8966719765789813
2,1446.35,1284.2,0.8878902063815812
0,1285.95,1165.95,0.9066837746413158
0,1132.55,1007.9,0.8899386340558916
2,1047.55,958.7,0.9151830461553148
0,1047.35,938.6,0.8961665154914785
0,1394.3,1239.8,0.8891917091013412
2,1255.05,1138.65,0.9072546910481654
2,1130.5,1008.8,0.8923485183547103
4,1014.05,925.3,0.9124796607662344
0,1150.55,1023.6,0.8896614662552692
0,1342.65,1216.1,0.905746099132313
0,1250.3,1138.8,0.9108214028633128
0,1257.7,1151.65,0.9156794148048024
2,1266.4,1105.85,0.8732233101705622
2,1387.05,1247.5,0.8993907934104755
4,1314.7,1179.25,0.896972693390127
0,1243.65,1155.9,0.929441563140755
0,1169.85,1065.45,0.9107577894601872
0,1254.8,1126.45,0.8977127829136118
0,883.0,788.6,0.8930917327293318
0,1427.4,1290.5,0.904091354911027
0,980.55,898.9,0.9167304064045688
0,1297.3,1162.1,0.8957835504509366
2,1443.1,1278.35,0.8858360473979627
2,1211.3,1091.7,0.9012631057541485
0,1229.25,1115.35,0.9073418751271101
0,1400.05,1256.9,0.8977536516552981
2,1446.3,1283.5,0.8874369079720666
0,1272.25,1165.7,0.9162507368834741
0,1276.6,1158.95,0.9078411405295316
0,991.25,888.15,0.8959899117276167
0,1230.1,1127.95,0.9169579708966751
2,1134.9,1028.25,0.9060269627279937
0,1501.25,1348.15,0.8980183180682765
0,1255.55,1150.85,0.9166102504878341
2,1309.65,1176.95,0.8986752185698469
2,1287.05,1173.55,0.9118138378462375
2,1293.8,1129.7,0.8731643221518008
2,1227.55,1112.25,0.9060730723799438
2,1207.6,1110.35,0.9194683670089434
4,1271.45,1145.8,0.9011758228793897
2,1068.4,949.95,0.8891332834144515
0,1066.6,971.85,0.911166322895181
0,1243.45,1117.85,0.8989907113273553
2,1351.75,1216.15,0.8996855927501387
0,1184.15,1047.85,0.884896339146223
0,1139.25,1050.5,0.9220978714066271
2,1158.3,1025.65,0.8854787188120521
0,1354.7,1208.45,0.892042518638813
0,1411.85,1287.45,0.9118886567269894
0,1279.9,1153.6,0.9013204156574732
