rf,total_quartet,correct_quartet,correct_prop
0,502.15,481.3,0.9584785422682466
0,451.5,425.15,0.9416389811738649
2,533.3,501.7,0.9407462966435403
0,586.7,555.8,0.9473325379239816
0,783.2,744.95,0.9511618998978549
0,360.35,346.9,0.9626751769113362
0,538.9,519.25,0.9635368342920765
0,608.0,578.55,0.9515625
0,567.9,542.15,0.954657510125022
0,515.3,490.65,0.9521637880846109
0,375.15,365.35,0.9738771158203385
2,567.9,523.7,0.9221693960204261
0,689.3,657.6,0.9540113158276512
0,484.1,457.1,0.9442263995042347
0,576.5,554.1,0.9611448395490026
0,563.85,537.8,0.9537997694422276
0,460.55,438.8,0.9527738573444794
0,940.4,906.6,0.9640578477243726
0,410.65,389.0,0.9472787044928771
0,454.6,441.15,0.9704135503739552
0,459.95,440.75,0.9582563322100228
0,421.4,400.4,0.9501661129568106
0,413.5,400.75,0.9691656590084643
0,708.1,685.55,0.9681542155062844
2,319.9,298.7,0.933729290403251
0,610.05,578.1,0.9476272436685518
0,712.95,673.0,0.9439652149519602
2,399.9,381.9,0.9549887471867967
0,408.75,398.95,0.9760244648318043
0,461.95,446.45,0.9664465851282606
2,442.6,412.2,0.9313149570718482
0,456.4,428.95,0.9398553900087643
0,550.55,529.7,0.9621287803105985
2,324.45,306.5,0.9446756048697796
0,536.9,508.9,0.9478487614080835
0,642.55,618.3,0.9622597463232433
0,559.95,535.6,0.9565139744620056
0,526.3,491.85,0.9345430362910887
0,610.7,596.0,0.975929261503193
0,395.55,374.8,0.9475413980533435
0,601.9,566.25,0.9407708921747798
0,652.25,615.6,0.9438098888463012
2,439.75,421.2,0.9578169414440023
0,422.65,400.45,0.9474742694901218
0,532.55,507.55,0.9530560510750165
0,535.7,506.45,0.9453985439611723
0,382.1,365.75,0.9572101544098404
2,395.2,374.65,0.948001012145749
0,665.35,632.0,0.9498760051100924
2,460.9,426.75,0.9259058364070297
0,472.45,445.8,0.9435919144883056
0,944.7,916.95,0.9706255954271197
0,666.4,637.35,0.9564075630252101
0,569.8,547.15,0.9602492102492103
0,550.6,530.25,0.9630403196512896
0,578.6,549.4,0.9495333563774628
0,336.45,319.55,0.9497696537375538
0,594.45,557.15,0.9372529228698797
0,469.35,436.95,0.9309683604985618
0,480.8,463.9,0.9648502495840267
0,363.15,350.4,0.9648905410987195
0,608.25,595.65,0.9792848335388409
