rf,total_quartet,correct_quartet,correct_prop
0,1168.85,1168.85,1.0
0,1230.4,1229.85,0.9995529908972692
0,943.75,943.75,1.0
0,1006.25,1001.4,0.9951801242236025
0,1310.4,1310.4,1.0
0,1013.8,1013.8,1.0
0,1067.3,1065.5,0.9983135013585683
0,1296.0,1287.4,0.9933641975308642
0,979.5,979.5,1.0
0,1198.3,1198.3,1.0
0,647.85,642.75,0.9921278073628155
0,943.45,943.45,1.0
0,1159.75,1155.95,0.9967234317740893
0,1133.3,1133.3,1.0
0,608.45,608.45,1.0
0,901.35,901.35,1.0
0,1437.1,1435.6,0.9989562312991441
0,931.3,931.3,1.0
0,954.25,951.6,0.9972229499607022
0,1050.35,1050.25,0.9999047936402151
0,812.3,812.1,0.9997537855472116
0,1386.3,1385.4,0.999350789872322
0,1174.8,1170.6,0.9964249233912156
0,903.75,903.15,0.9993360995850622
0,996.3,995.1,0.9987955435109906
0,991.85,991.85,1.0
0,889.8,886.8,0.9966284558327714
0,939.5,939.5,1.0
0,1166.15,1166.15,1.0
0,961.85,959.85,0.9979206737017207
0,1048.35,1048.35,1.0
0,1044.2,1044.2,1.0
0,1058.2,1058.2,1.0
0,1075.15,1075.15,1.0
0,840.1,836.75,0.9960123794786335
0,1346.2,1346.2,1.0
0,911.75,911.75,1.0
0,849.05,849.05,1.0
0,918.8,916.8,0.9978232477144101
0,1495.55,1495.55,1.0
0,1215.25,1215.25,1.0
0,1030.6,1030.05,0.9994663302930332
0,1258.35,1256.7,0.9986887590892836
0,1153.75,1153.75,1.0
0,1143.75,1143.75,1.0
0,1203.5,1203.25,0.9997922725384296
0,1185.15,1176.15,0.992406024553854
0,1060.8,1060.2,0.9994343891402715
0,1079.35,1079.35,1.0
0,1276.8,1276.8,1.0
0,830.0,829.2,0.9990361445783132
0,1148.7,1148.25,0.9996082528075215
0,1125.9,1124.8,0.9990230038191669
0,1017.55,1017.15,0.9996068989238858
0,1288.9,1288.9,1.0
0,1450.35,1450.35,1.0
0,1330.15,1318.15,0.9909784610758186
0,1563.2,1559.0,0.9973132036847492
0,1352.05,1347.85,0.9968936060056951
0,1368.35,1364.75,0.9973690941645047
0,1075.5,1075.5,1.0
0,1069.45,1069.45,1.0
0,1155.65,1155.65,1.0
0,1245.8,1245.8,1.0
0,1255.5,1252.1,0.9972919155714854
0,1144.95,1139.9,0.9955893270448491
0,1090.2,1087.8,0.9977985690698954
0,948.45,948.45,1.0
0,1011.25,1003.4,0.9922373300370828
0,843.7,843.7,1.0
0,1035.05,1035.05,1.0
0,1314.9,1314.9,1.0
0,1140.55,1138.8,0.9984656525360571
0,1189.45,1189.45,1.0
0,1506.5,1505.3,0.9992034517092598
0,1096.05,1093.65,0.9978103188723142
0,1205.55,1203.55,0.998341006179752
0,971.45,969.65,0.9981470996963302
0,1187.4,1185.4,0.9983156476334849
0,1086.8,1080.6,0.9942951785057048
0,942.8,942.8,1.0
0,1079.15,1079.15,1.0
0,1073.0,1063.95,0.9915657036346691
0,984.0,984.0,1.0
0,960.1,960.1,1.0
0,976.9,971.5,0.9944723103695363
0,910.65,909.1,0.9982979190687971
0,857.05,855.9,0.9986581879703634
0,1149.95,1148.4,0.9986521153093613
0,832.55,828.35,0.9949552579424659
0,970.5,970.5,1.0
0,815.8,815.8,1.0
0,1070.3,1066.5,0.9964495935718958
0,1093.85,1091.15,0.9975316542487545
0,1264.1,1264.1,1.0
0,868.8,865.25,0.9959139042357275
0,834.45,834.45,1.0
0,1049.9,1049.9,1.0
0,1090.75,1090.75,1.0
0,739.75,738.9,0.9988509631632309
0,1317.2,1317.2,1.0
0,994.7,994.15,0.9994470694681814
0,1138.9,1138.9,1.0
0,1296.05,1296.05,1.0
0,1182.45,1182.45,1.0
0,908.4,906.3,0.9976882430647291
