rf,total_quartet,correct_quartet,correct_prop
0,679.35,673.45,0.991315227791271
0,721.1,721.1,1.0
0,1066.85,1059.45,0.9930636921779069
0,1206.1,1202.75,0.9972224525329575
0,766.15,762.7,0.9954969653462116
0,1064.5,1064.0,0.9995302959135745
0,901.75,901.75,1.0
0,747.95,741.5,0.9913764289056756
0,827.5,827.5,1.0
0,979.7,978.1,0.9983668469939777
0,807.3,807.3,1.0
0,760.9,757.7,0.9957944539361283
0,924.5,924.5,1.0
0,1097.95,1093.75,0.9961746891934969
0,833.0,833.0,1.0
0,1135.4,1134.8,0.9994715518759908
0,603.6,600.0,0.9940357852882704
0,924.9,924.9,1.0
0,927.8,927.8,1.0
0,979.05,970.3,0.9910627649251825
0,824.9,824.9,1.0
0,830.3,830.3,1.0
0,825.5,825.5,1.0
0,801.6,801.6,1.0
0,1157.8,1154.2,0.9968906546899292
0,830.9,826.7,0.9949452401010952
0,1038.4,1038.1,0.999711093990755
0,868.1,867.8,0.999654417693814
0,949.35,949.35,1.0
0,713.4,708.25,0.9927810485001402
0,860.8,859.6,0.9986059479553904
0,643.95,643.95,1.0
0,668.75,667.15,0.997607476635514
0,736.55,736.55,1.0
0,827.15,823.55,0.9956477059783594
0,1054.55,1053.05,0.9985775923379641
0,615.15,613.3,0.9969926034300577
0,899.45,899.45,1.0
0,650.45,650.45,1.0
0,644.8,642.45,0.996355459057072
0,789.45,789.45,1.0
0,1017.3,1014.1,0.9968544185589305
0,992.35,992.35,1.0
0,1035.6,1030.75,0.9953167246040943
0,797.3,796.6,0.9991220368744512
0,953.8,953.8,1.0
0,860.25,859.25,0.998837547224644
0,781.55,781.55,1.0
0,990.05,986.45,0.9963638200090904
0,932.35,928.75,0.9961387890813536
0,950.0,945.8,0.995578947368421
0,917.0,916.4,0.9993456924754635
0,814.95,814.95,1.0
0,1391.65,1388.05,0.9974131426723674
0,926.85,926.55,0.9996763230296164
0,1027.4,1027.4,1.0
0,801.05,799.8,0.9984395480931277
0,734.8,733.2,0.9978225367446925
0,680.45,680.45,1.0
0,972.8,972.8,1.0
0,816.85,816.55,0.9996327355083553
0,1158.15,1158.15,1.0
0,1142.45,1142.45,1.0
0,1156.2,1156.2,1.0
0,1077.5,1076.45,0.9990255220417633
0,785.75,785.75,1.0
0,774.45,774.45,1.0
0,767.1,766.45,0.99915265284839
0,892.3,892.3,1.0
0,1018.2,1018.2,1.0
0,945.4,945.4,1.0
0,885.15,884.55,0.9993221487883409
0,1008.8,1008.8,1.0
0,592.5,592.5,1.0
0,1045.4,1045.4,1.0
0,881.05,881.05,1.0
0,810.5,810.5,1.0
0,812.75,812.75,1.0
0,1278.95,1278.95,1.0
0,1082.5,1082.5,1.0
0,677.05,676.45,0.9991138025256628
0,660.4,660.4,1.0
0,959.35,957.85,0.9984364413404909
0,954.65,953.75,0.9990572461111402
0,729.0,725.45,0.9951303155006859
0,853.45,853.45,1.0
0,872.55,872.55,1.0
0,1004.9,1001.7,0.9968156035426411
0,699.35,699.35,1.0
0,716.6,716.6,1.0
0,1150.0,1150.0,1.0
0,1256.2,1253.85,0.9981292787772648
0,1121.05,1116.85,0.9962535123321886
0,873.55,873.55,1.0
0,811.15,809.35,0.9977809283116563
0,1018.95,1018.95,1.0
0,655.45,654.25,0.9981691967350675
0,581.55,581.55,1.0
0,773.35,770.3,0.9960561194801836
0,1092.0,1091.35,0.9994047619047619
0,856.95,848.4,0.990022755119902
0,1103.55,1103.55,1.0
0,625.0,625.0,1.0
0,916.55,916.55,1.0
0,926.8,926.8,1.0
0,850.5,846.9,0.9957671957671957
0,655.7,654.2,0.9977123684611865
0,930.2,928.7,0.9983874435605247
0,954.55,953.95,0.9993714315646116
0,767.45,766.8,0.999153039285947
0,849.05,849.05,1.0
0,932.8,932.8,1.0
0,1157.2,1156.45,0.9993518838575873
0,704.05,704.05,1.0
0,1017.3,1016.5,0.9992136046397326
0,784.25,784.25,1.0
0,1008.55,1008.55,1.0
0,957.05,957.05,1.0
0,903.9,903.9,1.0
0,758.25,756.45,0.997626112759644
0,1022.25,1022.25,1.0
0,605.05,605.05,1.0
0,1204.25,1202.65,0.9986713722233755
0,758.6,758.6,1.0
0,883.95,883.95,1.0
0,719.8,719.8,1.0
0,957.1,956.7,0.9995820708389928
0,894.5,894.5,1.0
0,1054.25,1054.25,1.0
0,1043.95,1042.75,0.9988505196609033
0,1044.95,1044.95,1.0
0,806.4,802.1,0.9946676587301587
0,888.65,888.65,1.0
0,675.95,675.95,1.0
0,824.4,824.4,1.0
0,926.45,926.45,1.0
0,868.45,868.45,1.0
0,578.2,578.2,1.0
0,674.05,674.05,1.0
0,804.95,803.6,0.9983228771973415
0,948.05,948.05,1.0
0,937.4,935.6,0.9980797951781524
0,1155.85,1151.0,0.9958039538002336
0,658.65,658.65,1.0
0,837.0,835.85,0.9986260454002389
0,688.5,688.5,1.0
0,728.1,725.7,0.9967037494849609
0,864.1,863.1,0.9988427265362805
0,1020.15,1020.15,1.0
0,647.05,642.95,0.9936635499574994
0,894.95,889.85,0.994301357617744
0,628.45,626.45,0.9968175670299945
0,825.35,825.05,0.999636517840916
0,950.3,950.3,1.0
0,896.0,896.0,1.0
0,611.75,610.0,0.9971393543114018
0,886.4,884.6,0.9979693140794224
0,631.25,631.25,1.0
0,910.15,910.15,1.0
0,679.5,679.5,1.0
0,804.8,797.4,0.9908051689860835
0,812.35,812.35,1.0
0,909.35,908.35,0.998900313410678
0,852.05,851.35,0.9991784519687812
0,754.35,754.35,1.0
0,892.8,889.0,0.9957437275985663
0,963.9,963.55,0.9996368917937546
0,768.15,765.1,0.9960294213369785
0,903.55,903.55,1.0
0,1051.5,1044.25,0.9931050879695673
0,678.4,677.9,0.9992629716981132
0,1172.65,1164.85,0.9933483989255106
0,1151.95,1151.95,1.0
0,785.55,784.95,0.9992362039335497
0,855.55,849.85,0.9933376190754486
0,1001.6,1001.6,1.0
0,936.95,933.95,0.9967981215646513
0,791.5,789.1,0.9969677826910929
0,721.0,719.0,0.9972260748959778
0,921.75,918.25,0.996202874966097
0,1090.2,1088.2,0.9981654742249129
0,490.55,487.25,0.993272856997248
0,1006.2,1000.95,0.9947823494335122
0,796.95,796.35,0.9992471296819123
0,994.25,994.25,1.0
0,721.55,715.65,0.991823158478276
0,801.45,798.45,0.9962567845779524
0,881.25,881.25,1.0
0,1021.6,1021.6,1.0
0,810.6,810.6,1.0
0,767.45,766.8,0.999153039285947
0,688.4,686.75,0.9976031377106334
0,911.4,907.15,0.9953368444151854
0,685.65,685.65,1.0
0,840.35,840.35,1.0
0,973.8,973.8,1.0
0,936.15,936.15,1.0
0,991.4,989.55,0.998133951987089
0,806.45,804.05,0.9970239940479881
0,934.25,930.65,0.9961466416911962
0,1046.8,1040.0,0.9935040122277417
0,1250.35,1249.25,0.9991202463310274
0,702.65,698.55,0.9941649469864086
0,853.75,850.95,0.9967203513909224
0,969.5,969.5,1.0
0,860.75,860.75,1.0
0,921.9,921.35,0.9994034060093285
0,765.65,762.65,0.9960817605955724
0,1034.0,1034.0,1.0
0,812.05,810.05,0.9975370974693677
0,1124.85,1124.3,0.9995110459172334
0,1121.95,1121.95,1.0
0,407.4,407.4,1.0
0,931.8,931.8,1.0
0,946.95,946.95,1.0
0,797.4,797.4,1.0
0,927.8,927.8,1.0
0,1173.7,1168.15,0.9952713640623668
0,740.2,740.2,1.0
0,622.8,622.8,1.0
0,643.8,643.8,1.0
0,993.4,988.05,0.9946144554056775
0,1125.7,1125.7,1.0
0,910.75,910.15,0.9993412023057919
0,1386.55,1386.55,1.0
0,750.5,750.5,1.0
0,967.4,962.25,0.9946764523464957
0,736.45,732.25,0.9942969651707516
0,1091.45,1091.45,1.0
0,556.95,556.6,0.9993715773408745
0,774.45,773.65,0.9989670088449868
0,954.65,954.65,1.0
0,1080.45,1080.45,1.0
0,696.9,696.9,1.0
0,1035.85,1035.85,1.0
0,1231.1,1229.9,0.9990252619608481
0,820.85,820.55,0.9996345251873059
0,615.3,615.3,1.0
0,705.75,705.75,1.0
0,802.6,802.6,1.0
0,713.95,713.5,0.9993697037607676
0,852.8,852.2,0.999296435272045
0,760.45,757.4,0.9959892169110395
0,711.15,711.15,1.0
0,968.4,967.0,0.9985543163981826
0,1102.85,1102.85,1.0
0,898.95,898.95,1.0
0,596.65,596.65,1.0
0,850.55,850.55,1.0
0,755.45,755.45,1.0
0,832.2,832.2,1.0
0,880.1,879.2,0.9989773889330757
0,879.9,875.85,0.9953972042277531
0,761.3,761.3,1.0
0,705.8,703.7,0.9970246528761689
0,1017.85,1010.6,0.9928771429974947
0,1110.8,1106.3,0.995948865682391
0,985.15,985.15,1.0
0,960.95,957.35,0.9962537072688485
0,960.4,960.4,1.0
0,721.3,721.3,1.0
0,605.75,601.5,0.9929839042509286
0,692.0,692.0,1.0
0,1082.95,1082.95,1.0
0,1016.55,1011.3,0.9948354729231224
0,803.3,801.45,0.9976969998755135
0,968.45,966.35,0.9978315865558366
0,791.95,791.95,1.0
0,933.8,933.8,1.0
0,805.4,805.4,1.0
0,788.75,785.15,0.9954358161648178
0,754.3,754.3,1.0
0,724.2,724.2,1.0
0,658.6,658.6,1.0
0,815.05,815.05,1.0
0,935.6,932.0,0.9961522017956391
0,689.3,686.2,0.9955026838821993
0,852.25,852.25,1.0
0,1004.95,1004.95,1.0
0,980.8,980.8,1.0
0,949.45,948.9,0.9994207172573595
0,881.5,880.4,0.9987521270561542
0,934.35,934.35,1.0
0,1066.15,1066.15,1.0
0,820.3,820.3,1.0
0,897.2,886.1,0.9876281765492644
0,1069.45,1069.45,1.0
0,956.35,956.35,1.0
0,890.3,890.3,1.0
0,723.65,715.95,0.9893594969944034
0,700.45,697.1,0.9952173602683989
0,890.9,885.75,0.9942193287686609
0,948.65,948.65,1.0
0,810.75,810.75,1.0
0,1020.5,1016.3,0.9958843704066634
0,932.45,927.2,0.994369671296048
0,652.15,649.75,0.9963198650617189
0,1133.6,1132.95,0.9994266055045872
0,725.65,725.65,1.0
0,1328.3,1325.95,0.9982308213505985
0,981.8,981.8,1.0
0,940.9,940.9,1.0
0,946.4,946.4,1.0
0,716.8,710.9,0.9917689732142857
0,770.9,769.1,0.9976650668050331
0,601.4,601.4,1.0
0,1156.2,1152.6,0.9968863518422418
0,876.4,876.4,1.0
0,769.05,769.05,1.0
0,1207.0,1202.8,0.9965202982601491
0,886.45,878.75,0.9913136668734841
0,775.25,774.15,0.9985811028700419
0,1241.3,1237.7,0.9970998147103842
0,743.65,743.65,1.0
0,361.15,361.15,1.0
0,1241.9,1239.65,0.9981882599243095
0,1083.75,1083.75,1.0
0,865.5,865.5,1.0
0,764.45,764.45,1.0
0,866.75,866.75,1.0
0,1131.6,1128.8,0.9975256274301874
0,770.45,769.75,0.9990914400674931
0,939.35,935.15,0.9955288231223719
0,926.7,926.7,1.0
0,997.8,997.25,0.9994487873321307
0,748.35,740.55,0.9895770695530166
0,1032.25,1032.25,1.0
0,889.9,889.9,1.0
0,820.35,820.35,1.0
0,798.15,798.15,1.0
0,722.55,721.65,0.9987544114594146
0,662.6,662.5,0.9998490793842438
0,784.9,784.9,1.0
0,1044.45,1044.45,1.0
0,889.7,889.15,0.9993818140946387
0,1082.45,1082.45,1.0
0,745.3,744.1,0.9983899101033141
0,1083.45,1083.45,1.0
0,899.5,899.5,1.0
0,958.55,956.0,0.9973397318867039
0,799.4,795.0,0.994495871903928
0,553.2,552.7,0.9990961677512654
0,1056.35,1050.5,0.9944620627632886
