rf,total_quartet,correct_quartet,correct_prop
0,1247.9,1206.45,0.9667841974517188
0,1087.1,1040.8,0.9574096219299053
0,1260.25,1203.7,0.9551279508034121
0,1150.55,1112.15,0.9666246577723697
2,1204.0,1162.7,0.9656976744186047
0,1228.55,1182.15,0.9622318993935941
0,1389.85,1326.35,0.9543116163614779
0,1036.05,982.4,0.9482167849042035
0,1077.8,1020.75,0.947068101688625
0,1191.3,1146.05,0.9620162847309661
0,967.65,920.15,0.9509120033069808
0,831.75,793.4,0.9538923955515479
0,1072.05,1020.0,0.951448160067161
0,1110.85,1066.45,0.9600306071926903
0,1132.85,1074.8,0.9487575583704815
0,1047.25,983.6,0.9392217713058009
0,1096.3,1027.65,0.9373802791206787
0,1150.2,1090.75,0.9483133368109894
0,1262.75,1209.05,0.9574737675707781
0,1202.9,1149.7,0.9557735472607864
0,1197.25,1161.3,0.9699728544581332
0,1382.8,1338.2,0.967746601099219
0,1060.95,1012.2,0.9540506150148452
0,1041.95,996.45,0.9563318777292577
0,1299.55,1255.85,0.9663729752606671
0,1206.9,1162.5,0.9632115336813324
0,1152.9,1114.15,0.966389105733368
0,1373.35,1325.0,0.9647941165762551
0,1017.3,981.6,0.9649071070480684
0,1266.85,1228.7,0.9698859375616687
0,917.55,861.95,0.9394038472017874
0,1027.15,984.0,0.9579905563939055
0,1144.95,1097.5,0.9585571422332853
0,789.3,755.9,0.9576840238185734
0,1100.25,1042.65,0.9476482617586912
0,1179.05,1133.85,0.9616640515669395
0,1215.5,1174.1,0.9659399424105306
0,1394.8,1326.8,0.9512474906796673
0,1004.45,960.3,0.9560455970929365
0,1400.8,1331.65,0.9506353512278698
0,1429.8,1351.45,0.9452021261714925
0,1250.1,1214.75,0.9717222622190225
0,1018.45,969.3,0.9517403898080417
0,1250.5,1194.85,0.9554978008796482
0,1051.65,1010.55,0.9609185565539866
2,1154.15,1107.95,0.9599705410908461
2,826.35,793.55,0.9603073758092818
0,1362.0,1303.1,0.9567547723935389
0,1168.4,1108.5,0.9487333105100992
0,1111.0,1048.85,0.944059405940594
0,1021.1,977.95,0.9577416511605131
0,956.55,902.55,0.9435471224713815
0,1025.95,982.0,0.9571616550514158
0,958.4,890.95,0.9296222871452421
0,1156.75,1109.1,0.9588070023773503
0,1167.35,1114.25,0.9545123570480147
0,1220.55,1158.05,0.948793576666257
0,1033.4,984.95,0.9531159280046448
0,1043.6,978.65,0.9377635109237256
0,1051.9,1008.65,0.9588839243274075
0,1429.5,1367.4,0.9565582371458552
0,1193.7,1156.9,0.9691714836223507
2,972.4,930.7,0.9571164129987659
0,1213.15,1149.05,0.9471623459588674
2,1337.6,1270.8,0.9500598086124402
