rf,total_quartet,correct_quartet,correct_prop
4,512.15,456.0,0.8903641511275994
2,498.25,447.9,0.8989463120923231
2,612.9,549.45,0.8964757709251101
2,387.0,345.7,0.89328165374677
2,665.6,607.05,0.9120342548076923
0,843.35,781.9,0.9271358273551906
0,651.0,579.6,0.8903225806451613
0,863.8,784.7,0.9084278768233387
4,376.0,344.65,0.9166223404255319
0,677.9,612.9,0.9041156512759994
4,589.0,505.5,0.8582342954159593
4,461.3,405.55,0.8791458920442229
0,875.6,801.55,0.9154294198264048
0,394.65,356.1,0.9023185100722159
0,476.05,430.15,0.9035815565591849
2,941.55,862.4,0.9159364877064415
2,550.15,494.4,0.8986640007270744
2,667.7,621.35,0.9305825969746893
8,486.6,442.6,0.9095766543362105
4,843.05,752.5,0.8925923729316173
2,638.05,557.3,0.8734425201786694
0,693.45,626.35,0.9032374360083639
2,699.25,626.95,0.8966035037540222
2,639.1,584.8,0.9150367704584572
2,768.05,663.15,0.8634203502376148
2,640.85,593.75,0.9265038620582039
0,820.95,754.5,0.9190571898410378
4,817.35,738.65,0.9037132195509879
0,775.5,699.3,0.9017408123791103
2,599.35,553.55,0.9235838825394177
0,717.3,631.1,0.8798271295134532
0,694.85,611.7,0.8803338850111535
2,631.75,581.05,0.9197467352592006
0,527.95,469.5,0.889288758405152
2,671.35,608.2,0.9059358009979891
4,541.4,479.15,0.8850203176948651
4,801.3,712.4,0.8890552851616124
2,728.5,656.9,0.9017158544955388
2,776.1,701.65,0.9040716402525448
2,456.75,417.95,0.9150519978106185
0,820.8,757.4,0.9227582846003899
2,370.6,324.2,0.8747976254722072
0,657.3,602.4,0.9164764947512551
0,718.1,639.15,0.8900570951121014
2,656.85,608.85,0.9269239552409226
6,469.6,424.3,0.903534923339012
0,669.2,609.45,0.9107142857142857
4,624.4,563.45,0.9023862908392056
0,778.7,708.4,0.909721330422499
6,358.95,317.15,0.8835492408413428
2,647.65,581.6,0.8980159036516637
2,734.65,659.85,0.8981828081399306
0,777.15,715.95,0.9212507237984945
6,509.0,430.3,0.8453831041257367
2,737.75,646.1,0.8757709251101321
0,840.55,758.5,0.9023853429302242
2,782.75,698.4,0.8922389013094858
0,800.6,726.35,0.9072570572070947
2,843.35,756.55,0.8970771328629868
6,415.9,371.4,0.8930031257513825
2,558.65,514.6,0.9211491989617828
0,599.25,537.15,0.8963704630788486
0,592.55,527.8,0.8907265209686946
0,508.7,468.55,0.9210733241596226
0,619.05,548.05,0.885308133430256
2,824.5,753.05,0.9133414190418435
0,343.65,318.3,0.9262330859886513
2,563.45,511.75,0.9082438548229657
0,520.25,468.7,0.9009130225852955
2,694.7,638.0,0.9183820354109687
0,610.95,556.55,0.9109583435633031
0,573.7,532.35,0.9279240020916856
2,445.55,401.8,0.9018067556952082
0,717.6,653.15,0.9101867335562988
0,550.75,507.05,0.9206536541080345
4,491.95,437.95,0.8902327472304096
2,545.2,479.65,0.8797688921496698
0,497.15,452.35,0.9098863522075832
2,684.3,621.75,0.9085927224901359
2,710.85,616.15,0.866779207990434
2,655.8,599.4,0.9139981701738334
2,457.85,404.9,0.8843507699028066
2,639.1,564.6,0.8834298231888593
4,302.2,269.25,0.8909662475181999
2,786.45,713.55,0.9073049780659928
0,607.4,553.45,0.911178794863352
0,729.9,658.45,0.9021098780654884
0,419.6,383.1,0.9130123927550048
0,535.85,483.7,0.9026779882429784
2,703.15,631.25,0.8977458579250516
2,559.5,521.4,0.9319034852546917
2,779.4,711.1,0.9123684885809598
0,654.4,607.4,0.9281784841075794
0,686.05,620.7,0.904744552146345
0,762.3,700.95,0.9195198740653286
0,891.15,815.85,0.9155024406665545
2,633.5,591.15,0.9331491712707183
6,521.25,456.3,0.8753956834532374
0,857.4,763.8,0.8908327501749476
2,599.5,550.65,0.9185154295246039
0,806.9,721.8,0.89453463874086
0,500.3,455.8,0.9110533679792124
2,693.7,629.55,0.9075248666570563
0,674.6,606.95,0.8997183516157723
0,740.45,676.9,0.9141738132216896
2,421.35,385.5,0.9149163403346386
0,513.45,467.35,0.9102152108287077
0,727.4,638.7,0.878058839703052
0,587.85,544.35,0.9260015310028068
0,556.15,488.1,0.8776409242110941
0,565.15,508.25,0.8993187649296647
4,656.25,579.2,0.8825904761904761
2,408.5,375.15,0.9183598531211751
2,922.65,836.05,0.9061399230477429
0,624.5,561.45,0.8990392313851081
0,792.15,722.05,0.9115066590923436
2,536.85,480.65,0.8953152649715935
2,780.55,712.45,0.9127538274293767
2,457.5,404.9,0.8850273224043715
0,834.55,750.5,0.8992870409202565
2,645.7,584.55,0.9052965773579061
2,768.75,716.7,0.9322926829268293
0,831.55,752.15,0.9045156635199326
2,606.25,556.5,0.917938144329897
0,787.35,717.85,0.9117292182637963
0,761.35,686.6,0.9018191370591712
2,725.6,654.15,0.9015297684674752
0,624.2,563.0,0.9019545017622557
6,595.2,509.9,0.8566868279569892
4,478.6,428.35,0.8950062682824906
4,510.5,472.5,0.9255631733594515
0,798.6,723.5,0.9059604307538192
2,467.6,406.15,0.8685842600513259
0,626.6,558.8,0.8917969996808172
2,818.5,755.65,0.9232131948686622
0,546.75,496.0,0.9071787837219936
4,699.35,611.6,0.8745263458926146
0,583.5,526.45,0.9022279348757498
2,904.75,802.75,0.887261674495717
0,840.3,739.2,0.8796858264905391
0,814.55,742.8,0.9119145540482475
4,730.25,638.7,0.8746319753509072
0,420.85,382.05,0.9078056314601401
0,324.3,292.95,0.9033302497687327
0,668.45,620.65,0.928491285810457
0,634.0,586.3,0.9247634069400631
0,692.95,630.35,0.9096615917454361
0,759.9,692.6,0.9114357152256876
2,378.7,340.25,0.8984684446791655
0,817.9,731.1,0.8938745567917838
0,642.4,582.85,0.9073007471980075
2,742.35,657.05,0.8850946319121709
2,635.35,583.1,0.9177618635397812
0,748.85,670.75,0.8957067503505375
0,703.9,619.8,0.8805228015343088
0,493.9,445.95,0.9029155699534319
2,675.7,625.0,0.9249667011987568
0,597.8,522.6,0.8742054198728672
0,691.5,626.6,0.9061460592913955
4,538.85,475.2,0.8818780736754199
0,763.9,676.4,0.8854562115460138
0,634.4,573.7,0.9043190416141236
2,541.2,478.2,0.8835920177383592
2,690.9,612.1,0.8859458677087857
0,844.7,770.7,0.9123949331123475
2,713.25,602.05,0.8440939362075008
0,540.9,489.2,0.9044185616564985
0,502.4,470.1,0.9357085987261147
0,511.4,459.2,0.8979272585060618
0,739.6,664.9,0.8989994591671173
0,745.45,673.95,0.9040847810047622
2,911.25,830.9,0.9118244170096022
0,706.0,636.4,0.9014164305949008
0,726.7,670.8,0.9230769230769231
0,640.4,585.65,0.9145065584009994
2,720.25,645.45,0.8961471711211385
0,779.05,707.6,0.9082857326230666
0,575.0,506.6,0.8810434782608696
4,613.5,535.55,0.8729421352893235
4,475.6,416.15,0.875
4,430.6,376.3,0.8738968880631677
2,687.75,610.45,0.8876045074518357
0,807.6,743.1,0.9201337295690936
4,706.65,629.85,0.8913181914667799
0,666.05,616.9,0.926206741235643
2,665.3,599.05,0.9004208627686758
0,814.75,720.45,0.8842589751457502
0,444.25,398.45,0.8969048958919528
2,727.1,654.95,0.9007701829184431
2,903.25,811.2,0.8980902297259895
0,607.3,550.35,0.9062242713650585
6,714.55,622.85,0.8716674830312784
0,707.5,644.65,0.9111660777385159
0,549.05,485.9,0.8849831527183316
0,603.55,545.5,0.9038190704995444
4,514.4,442.35,0.8599339035769828
4,635.5,558.5,0.8788355625491738
0,569.15,499.75,0.8780637793200387
2,527.95,470.4,0.8909934652902737
2,721.2,644.9,0.89420410427066
0,789.7,719.85,0.9115486893757123
4,381.45,353.8,0.9275134355747805
0,879.35,797.2,0.9065787229203389
4,624.25,554.5,0.8882659191029235
2,752.85,678.8,0.9016404330211861
2,703.55,622.2,0.8843721128562291
0,555.55,504.6,0.9082890828908289
4,704.75,654.15,0.9282014898900319
0,628.8,580.6,0.9233460559796438
4,546.75,490.25,0.8966620941929584
4,294.2,260.5,0.8854520734194425
2,833.6,764.0,0.9165067178502879
4,468.3,420.25,0.8973948323724108
4,579.9,519.7,0.8961889981031212
4,933.1,841.9,0.9022612796056156
2,604.35,545.65,0.9028708529825432
4,613.55,540.5,0.8809387987939044
4,743.3,676.2,0.9097268935826719
6,543.45,449.15,0.8264789769067992
0,453.85,395.65,0.8717637986118761
2,931.15,831.7,0.8931965848681738
2,605.9,547.0,0.9027892391483743
2,621.35,558.75,0.8992516295163756
0,816.9,718.4,0.879422205900355
2,574.9,497.8,0.8658897199512958
2,412.35,360.45,0.8741360494725354
2,667.05,617.55,0.9257926692152013
0,617.7,558.3,0.9038368139873725
2,757.5,698.5,0.9221122112211221
2,469.6,419.85,0.8940587734241908
0,690.1,633.15,0.9174757281553398
2,531.65,480.4,0.9036019937929088
0,571.2,507.7,0.8888305322128851
2,843.05,755.25,0.8958543384140917
2,596.75,539.8,0.9045664013405949
0,819.3,748.75,0.9138899060173319
2,727.05,663.2,0.9121793549274465
2,733.5,672.75,0.9171779141104295
2,500.75,446.7,0.892061907139291
2,682.1,624.65,0.9157748130772614
2,693.45,600.6,0.8661042613021848
2,541.7,497.65,0.9186819272660144
4,646.6,582.6,0.9010207237859573
2,643.95,588.65,0.9141237673732433
4,369.3,324.7,0.8792309775250474
0,494.7,458.6,0.927026480695371
2,813.9,750.75,0.9224106155547365
2,836.3,734.45,0.8782135597273706
0,760.0,676.05,0.8895394736842105
0,641.9,591.4,0.9213273095497742
0,606.05,543.5,0.8967906938371422
0,532.15,496.55,0.9331015691064549
4,447.8,401.95,0.8976105404198302
0,566.7,520.1,0.9177695429680607
0,623.45,548.8,0.8802630523698773
6,737.6,646.25,0.8761523861171366
0,553.8,503.45,0.9090827013362225
0,394.35,351.65,0.8917205528084189
0,849.75,760.25,0.8946749043836423
