rf,total_quartet,correct_quartet,correct_prop
2,282.05,263.5,0.9342315192341784
0,160.25,151.75,0.9469578783151326
2,206.1,197.45,0.9580300824842309
0,275.45,254.95,0.9255763296424033
0,405.65,379.3,0.935042524343646
2,283.9,261.25,0.9202183867559
2,503.15,480.85,0.9556792209082778
2,197.15,185.35,0.9401470961197058
0,260.3,235.45,0.9045332308874375
0,333.5,310.65,0.9314842578710645
2,423.65,404.15,0.9539714386875959
0,341.7,308.95,0.9041556921275973
2,281.5,267.4,0.949911190053286
2,295.65,279.05,0.9438525283274142
0,613.6,590.95,0.9630867014341591
4,333.15,312.45,0.9378658262044124
2,295.15,283.55,0.9606979501948162
0,303.5,289.6,0.9542009884678748
0,285.75,273.9,0.9585301837270341
2,191.95,176.3,0.9184683511331075
0,261.4,252.3,0.9651874521805662
2,287.35,270.65,0.9418827214198713
0,355.15,335.95,0.9459383359144024
0,346.2,328.45,0.9487290583477759
0,386.55,369.45,0.9557625145518044
0,418.0,394.25,0.9431818181818182
0,370.55,347.5,0.9377951693428687
6,383.3,342.6,0.893816853639447
0,356.5,335.2,0.9402524544179524
0,247.2,235.25,0.95165857605178
2,254.55,232.05,0.9116087212728344
0,347.0,330.3,0.9518731988472623
0,334.2,319.9,0.957211250748055
0,665.7,628.5,0.9441189725101397
0,139.35,129.95,0.9325439540724794
0,207.6,198.9,0.958092485549133
0,337.5,321.15,0.9515555555555556
2,315.45,291.6,0.9243937232524965
0,284.05,267.65,0.9422636859707798
4,237.9,220.9,0.92854140395124
0,421.7,402.15,0.9536400284562485
0,215.35,201.65,0.9363826329231484
0,455.65,426.7,0.9364643915285855
0,317.95,296.25,0.9317502752005032
0,204.75,191.55,0.9355311355311355
0,324.6,307.45,0.9471657424522489
0,257.05,234.95,0.9140245088504182
0,442.65,424.7,0.959448774426748
0,352.3,328.1,0.9313085438546693
0,736.2,696.05,0.9454631893507199
2,394.75,369.25,0.935402153261558
2,293.85,275.85,0.9387442572741195
0,463.5,426.9,0.9210355987055017
0,379.2,365.35,0.9634757383966245
0,211.5,201.45,0.9524822695035461
0,327.7,311.4,0.950259383582545
0,288.0,273.4,0.9493055555555555
0,249.25,236.55,0.9490471414242728
0,207.2,194.0,0.9362934362934363
0,364.65,333.0,0.9132044426162074
0,436.3,404.2,0.9264267705707082
2,508.45,472.35,0.9289999016619137
0,428.05,407.15,0.9511739282794066
2,291.65,275.35,0.9441110920624035
0,328.2,306.4,0.9335770871419866
2,325.15,294.75,0.9065046901430109
0,218.8,208.45,0.9526965265082267
0,345.35,332.35,0.9623570291009121
8,127.45,113.95,0.894076108277756
0,419.25,397.45,0.9480023852116876
2,206.55,200.0,0.9682885499878964
0,336.0,329.0,0.9791666666666666
2,254.85,243.3,0.9546792230723955
0,597.25,570.75,0.9556299706990372
2,190.55,181.75,0.9538178955654684
0,231.2,214.3,0.9269031141868512
0,486.05,452.25,0.9304598292356754
2,179.85,173.3,0.9635807617458994
0,379.25,360.1,0.9495056031641398
0,268.65,257.4,0.9581239530988275
0,379.95,354.9,0.9340702724042638
0,292.7,279.5,0.954902630679877
2,225.3,211.9,0.9405237461162894
0,417.95,393.0,0.9403038640985764
0,353.2,340.9,0.9651755379388448
0,285.9,268.45,0.9389646729625744
0,255.95,240.6,0.9400273490916194
4,336.6,303.5,0.9016636957813429
0,432.2,413.85,0.9575428042572883
0,414.6,396.45,0.9562228654124457
2,265.9,251.75,0.9467845054531779
0,325.5,308.75,0.9485407066052227
4,391.1,365.0,0.933265149578113
0,489.6,466.75,0.9533292483660131
0,325.75,313.85,0.9634689178818112
2,233.2,216.05,0.9264579759862779
0,391.95,374.1,0.9544584768465365
2,468.25,430.4,0.9191671115856914
2,71.55,64.85,0.9063591893780573
0,186.6,172.95,0.9268488745980707
0,410.15,383.35,0.93465805193222
0,572.95,545.8,0.9526136661139716
0,303.85,289.2,0.951785420437716
0,297.2,283.1,0.952557200538358
0,571.75,545.4,0.9539134236991692
0,393.75,368.9,0.9368888888888889
4,214.5,198.65,0.9261072261072261
0,355.25,343.5,0.9669247009148487
2,379.25,365.6,0.9640079103493737
2,217.7,199.65,0.9170877354157096
2,344.85,312.75,0.9069160504567203
2,227.8,209.8,0.9209833187006146
2,467.3,450.45,0.9639417932805479
2,217.1,209.3,0.9640718562874252
0,348.35,320.85,0.9210564087842686
2,231.8,214.0,0.9232096635030198
2,430.8,407.6,0.9461467038068709
0,384.4,345.45,0.8986732570239334
0,217.8,207.35,0.952020202020202
2,247.1,223.7,0.9053014973694861
0,264.65,255.6,0.9658038919327414
0,371.6,358.45,0.9646124865446717
0,223.3,205.45,0.9200626959247649
2,526.55,489.8,0.9302060583040547
0,373.25,359.75,0.9638312123241795
0,352.6,331.65,0.9405842314237096
0,379.5,359.1,0.9462450592885375
0,186.7,167.5,0.8971612212104981
0,458.75,430.2,0.9377656675749318
0,375.55,357.3,0.9514046065770204
0,346.5,326.75,0.943001443001443
0,414.55,387.75,0.9353515860571704
0,290.35,268.1,0.9233683485448596
0,221.3,210.4,0.9507455942159964
0,369.15,343.55,0.9306514966815658
0,274.35,258.65,0.942773829050483
0,362.2,341.9,0.943953616786306
0,315.75,298.25,0.9445764053840063
0,382.95,358.1,0.9351090220655438
0,337.2,319.75,0.9482502965599051
0,322.05,300.85,0.9341717124670083
2,284.1,260.2,0.9158746920098557
4,309.9,289.75,0.9349790254920942
0,270.2,254.55,0.942079940784604
0,226.45,222.8,0.983881651578715
0,299.1,286.6,0.9582079572049482
4,379.45,352.5,0.9289761496903413
2,395.9,378.1,0.9550391513008335
0,279.7,264.15,0.9444047193421523
0,299.45,278.75,0.9308732676573719
0,269.75,251.05,0.9306765523632994
0,301.15,276.9,0.9194753445127013
0,457.5,437.8,0.9569398907103825
0,414.35,390.4,0.9421986243513938
4,402.3,380.05,0.9446930151628138
0,283.45,271.65,0.9583700829070383
0,356.6,342.15,0.959478407178912
0,300.0,277.8,0.926
2,253.75,234.55,0.9243349753694581
0,522.2,505.65,0.9683071620068939
0,413.0,389.8,0.9438256658595642
2,256.1,234.2,0.9144865286997267
0,283.9,270.85,0.9540331102500881
6,399.95,376.8,0.9421177647205901
2,365.35,340.95,0.9332147256055837
4,200.15,184.35,0.9210592055958031
2,451.15,426.35,0.9450293693893383
0,404.95,383.8,0.9477713297938017
0,272.75,258.5,0.9477543538038496
0,308.65,294.15,0.9530212214482423
0,334.25,313.05,0.9365744203440538
2,336.5,322.45,0.9582466567607727
0,410.8,383.8,0.9342745861733204
2,217.6,200.0,0.9191176470588235
0,393.6,367.05,0.932545731707317
0,269.65,263.15,0.9758946782866679
0,367.55,347.5,0.9454495986940552
0,270.5,257.75,0.9528650646950092
0,504.1,483.9,0.9599285855980956
0,370.1,357.2,0.9651445555255337
0,531.7,501.95,0.9440473951476397
0,351.9,332.3,0.9443023586246093
0,476.45,454.85,0.9546647077342848
0,297.95,283.65,0.9520053700285283
2,216.45,204.05,0.9427119427119427
0,329.0,305.8,0.929483282674772
0,362.5,337.25,0.9303448275862068
0,657.9,622.45,0.9461164310685515
0,260.5,243.15,0.9333973128598848
