rf,total_quartet,correct_quartet,correct_prop
0,1070.65,1026.0,0.9582963620230701
0,1105.55,1067.35,0.965447062548053
0,1187.55,1141.3,0.9610542713990989
0,959.55,908.3,0.9465895471835757
0,930.65,882.75,0.9485305968946435
0,1191.7,1128.2,0.9467147772090291
0,761.05,734.0,0.9644570001970961
0,1364.05,1311.2,0.9612550859572596
0,918.05,864.1,0.9412341375742062
0,916.05,871.5,0.9513672834452268
0,1331.55,1270.8,0.9543764785400474
0,724.9,689.7,0.9514415781487102
0,912.1,868.15,0.951814494024778
0,1377.65,1287.55,0.9345987732733277
0,1198.25,1150.3,0.9599833089922805
0,1287.75,1226.2,0.9522034556396816
0,838.75,802.8,0.9571385991058122
0,1048.6,978.7,0.9333396910165935
0,1043.3,989.15,0.9480973833029809
0,1038.45,996.95,0.9600365929991814
0,1153.5,1099.85,0.9534893801473775
0,828.3,777.6,0.9387902933719667
0,1322.4,1258.1,0.9513762855414398
0,946.65,890.2,0.9403686684624729
0,912.65,854.45,0.9362296608776639
0,1284.6,1233.65,0.9603378483574654
0,1114.5,1067.25,0.9576043068640646
0,880.2,841.15,0.9556350829356964
0,916.3,864.5,0.9434682964094728
0,1152.1,1093.1,0.9487891676069785
0,724.15,689.25,0.9518055651453429
0,1060.5,1030.05,0.9712871287128713
0,934.15,886.3,0.9487769630145052
0,1369.2,1293.75,0.9448948290972831
0,830.2,797.2,0.9602505420380631
0,1094.4,1027.5,0.9388706140350878
0,960.85,923.5,0.9611281677681219
0,1076.05,1022.95,0.9506528507039635
0,1098.15,1036.2,0.9435869416746346
0,1154.9,1096.65,0.9495627327041303
0,1187.85,1133.05,0.9538662289009555
0,705.15,670.45,0.9507906119265405
0,1044.85,1011.25,0.9678422740106235
0,1091.55,1032.75,0.9461316476570015
0,724.3,695.1,0.9596852133094022
0,949.65,899.2,0.9468751645343021
0,1279.15,1231.3,0.9625923464800844
0,702.7,677.55,0.9642094777287605
0,902.65,861.25,0.954135046806625
0,971.7,928.45,0.955490377688587
0,1369.25,1312.1,0.958261822165419
0,952.8,913.75,0.9590155331654072
0,745.5,706.2,0.9472837022132797
0,1140.4,1079.7,0.9467730620834794
0,973.4,930.25,0.955670844462708
0,931.3,885.1,0.9503919252657576
0,1268.85,1190.5,0.9382511723213934
0,1021.9,979.55,0.9585575888051668
0,886.7,818.6,0.9231983760009023
0,1034.65,990.4,0.9572319141738752
0,1212.2,1134.6,0.9359841610295331
0,953.0,907.4,0.9521511017838405
0,1099.3,1040.0,0.9460565814609296
0,906.7,862.35,0.9510863571192235
0,1053.55,1020.1,0.9682502016990177
0,1019.8,981.6,0.9625416748382035
0,1129.85,1075.75,0.9521175377262469
0,880.25,839.75,0.9539903436523715
0,1066.95,1015.05,0.9513566708842963
0,1262.45,1192.45,0.9445522594954255
0,1006.15,952.9,0.9470754857625603
0,913.3,862.35,0.944213292455929
0,971.05,928.05,0.9557180371762525
0,1150.15,1095.65,0.9526148763204799
0,1268.85,1196.1,0.9426646175670883
0,1116.1,1071.9,0.9603978138159663
0,989.1,934.0,0.9442927914265494
0,1036.2,981.95,0.9476452422312295
0,955.9,913.85,0.9560100428915158
0,890.3,856.15,0.9616421430978321
0,1380.4,1315.85,0.9532381918284555
0,1041.8,998.75,0.9586772893069687
0,996.6,935.1,0.9382901866345575
0,1099.4,1032.95,0.9395579406949245
0,1055.2,1006.7,0.9540371493555724
0,1032.45,980.3,0.9494890793743038
0,1089.5,1028.9,0.9443781551170262
0,1108.25,1042.8,0.9409429280397023
0,924.15,869.65,0.9410268895742033
0,933.0,894.0,0.9581993569131833
0,859.55,798.35,0.9287999534640219
0,1171.0,1116.5,0.9534585824081981
0,1094.75,1038.05,0.9482073532770039
0,1405.7,1353.2,0.9626520594721492
0,1164.4,1115.8,0.9582617657162487
0,1110.85,1046.1,0.9417113021560066
0,749.6,702.8,0.9375667022411953
0,923.55,863.65,0.9351415732770288
0,1176.1,1110.2,0.9439673497151603
0,1240.0,1167.9,0.9418548387096775
0,836.9,785.15,0.9381646552754211
0,810.4,763.5,0.942127344521224
0,1271.5,1183.0,0.9303971686983877
0,958.05,914.55,0.9545952716455299
0,825.5,788.35,0.9549969715324046
0,1009.2,959.6,0.9508521601268332
0,1294.05,1229.85,0.9503883157528689
0,946.2,891.45,0.942136968928345
0,1305.1,1232.1,0.9440655888437668
0,856.35,808.65,0.9442984760903836
0,924.35,895.3,0.9685725104127224
0,1107.05,1065.8,0.962738810351836
0,1084.45,1032.2,0.9518188943704182
0,789.8,760.75,0.9632185363383134
0,1132.0,1069.8,0.9450530035335689
0,1324.55,1275.3,0.962817560680986
0,810.25,757.85,0.9353286022832459
0,1283.75,1240.95,0.9666601752677701
0,974.4,939.5,0.9641830870279147
0,1234.5,1175.85,0.9524908869987849
0,1072.7,1032.5,0.9625244709611261
0,1067.05,1006.3,0.9430673351764209
0,1116.65,1049.15,0.9395513365871132
0,1200.2,1144.15,0.9532994500916514
0,1045.25,1007.65,0.964027744558718
