rf,total_quartet,correct_quartet,correct_prop
0,862.1,819.1,0.9501217956153578
0,815.75,770.0,0.9439166411277965
0,831.3,797.7,0.9595813785636954
0,706.1,654.45,0.9268517207194449
0,794.15,745.45,0.9386765724359378
0,552.35,531.15,0.961618538969856
0,817.45,760.05,0.929781638020674
0,528.45,502.7,0.9512725896489734
0,1163.7,1128.85,0.9700524190083355
0,760.35,725.9,0.9546919181955679
0,553.9,535.8,0.9673226214118071
0,796.45,757.55,0.9511582648000502
0,720.15,689.75,0.957786572241894
0,707.9,670.7,0.9474502048311908
0,581.0,545.15,0.9382960413080895
0,628.35,590.8,0.9402403119280656
0,634.8,599.3,0.9440768746061752
0,718.6,681.95,0.9489980517673253
0,997.2,950.6,0.9532691536301645
2,744.6,702.4,0.9433252753156057
0,1024.9,966.8,0.9433115425895209
0,626.25,604.15,0.9647105788423154
0,682.25,659.35,0.9664345914254305
0,821.45,785.8,0.9566011321443788
0,985.65,944.1,0.9578450768528383
0,852.4,787.5,0.9238620366025341
0,650.8,620.5,0.9534419176398279
0,756.9,717.75,0.9482758620689655
0,640.9,603.0,0.9408644094242472
0,834.6,794.3,0.9517133956386293
0,825.0,776.75,0.9415151515151515
0,770.9,736.55,0.9554416915293812
0,732.1,699.1,0.9549241906843328
0,647.95,616.1,0.9508449726059109
0,542.25,514.75,0.9492853849700322
0,629.05,589.55,0.937206899292584
0,802.3,760.1,0.9474012214882214
0,859.35,813.45,0.9465875370919882
0,635.05,602.2,0.9482717896228643
0,769.85,739.15,0.960122101708125
0,602.8,583.25,0.9675680159256802
0,535.45,500.75,0.9351946960500513
0,740.2,701.7,0.9479870305322886
0,774.9,737.4,0.9516066589237321
0,869.8,835.15,0.9601632559209013
0,670.7,632.95,0.943715521097361
0,761.0,727.3,0.9557161629434954
0,711.95,684.7,0.9617248402275441
0,727.35,685.5,0.9424623633738916
0,947.7,910.85,0.961116387042313
0,857.85,798.8,0.9311651221075946
0,734.85,705.2,0.9596516295842689
2,856.1,821.55,0.9596425651208971
0,660.6,633.95,0.9596578867696034
0,972.5,918.75,0.9447300771208226
0,632.75,601.1,0.9499802449624655
0,713.25,687.9,0.9644584647739222
0,835.65,794.1,0.950278226530246
0,643.2,593.85,0.9232742537313433
0,822.45,797.9,0.9701501611040185
0,574.1,549.25,0.9567148580386692
0,815.15,772.2,0.9473103109857082
0,595.6,573.8,0.9633982538616521
0,657.5,618.65,0.9409125475285172
0,982.25,958.05,0.9753626877067956
0,1107.35,1030.85,0.9309161511717162
0,1000.5,964.7,0.9642178910544728
2,485.15,453.2,0.9341440791507781
0,754.95,705.75,0.9348301212000795
0,688.65,660.5,0.959122921658317
0,813.85,775.85,0.9533083492043989
0,415.95,404.15,0.9716312056737588
0,735.95,691.25,0.9392621781371017
0,954.55,914.75,0.9583049604525693
0,809.2,781.35,0.9655832921403855
0,858.0,814.9,0.9497668997668998
0,1067.6,1010.25,0.9462813787935557
0,915.4,855.85,0.9349464714878741
0,722.55,694.85,0.9616635526953152
0,618.5,601.45,0.9724333063864188
0,703.5,679.8,0.9663113006396589
0,734.7,703.7,0.9578059071729957
0,721.55,684.2,0.9482364354514586
0,653.8,636.4,0.9733863566840012
0,576.2,538.55,0.9346581048247137
0,485.95,461.0,0.9486572692663854
0,756.95,725.2,0.9580553537221745
0,785.05,755.85,0.9628049168842749
0,855.55,800.3,0.9354216585821986
0,905.2,857.8,0.947635881573133
0,780.35,740.25,0.9486128019478439
0,521.0,484.65,0.9302303262955854
0,811.25,783.45,0.9657318952234206
0,804.8,764.8,0.9502982107355865
0,714.4,687.9,0.9629059350503919
0,689.95,657.5,0.9529676063482861
0,748.1,716.95,0.9583611816602059
0,938.15,885.45,0.943825614240793
0,659.3,631.8,0.9582890944941604
0,648.7,631.5,0.9734854324032681
0,652.75,624.25,0.9563385675986212
0,755.05,733.95,0.9720548308059069
0,795.85,753.85,0.9472262360997675
0,863.75,835.1,0.9668306801736614
0,804.8,769.25,0.9558275347912525
0,932.05,885.7,0.9502709082130787
0,860.45,810.85,0.9423557440873961
0,896.05,857.05,0.9564756431002734
0,929.2,883.95,0.951302195436935
0,764.8,732.2,0.9573744769874477
0,503.6,490.4,0.9737887212073074
0,878.95,824.65,0.9382217418510723
0,747.5,720.1,0.9633444816053511
0,967.0,915.25,0.9464839710444675
0,1027.6,970.6,0.9445309458933437
0,781.85,757.25,0.9685361642258745
0,874.95,846.7,0.9677124407108978
0,513.65,481.3,0.9370193711671372
0,830.85,787.05,0.9472829030510923
0,820.15,792.3,0.9660427970493203
0,1021.55,969.55,0.9490969605011992
0,941.9,883.4,0.9378914959125173
0,697.3,671.9,0.9635737845977341
0,694.25,657.8,0.9474972992437882
0,747.7,708.45,0.9475056840979003
0,767.25,728.2,0.9491039426523298
2,593.35,560.15,0.9440465155473161
0,852.6,808.55,0.9483345062162796
0,728.95,708.15,0.9714658069826463
0,476.65,457.75,0.960348263925312
0,687.35,650.7,0.9466792754782861
0,679.6,649.3,0.955414949970571
0,833.1,790.45,0.9488056655863641
0,580.0,551.0,0.95
0,683.15,660.2,0.9664056210202737
0,501.55,475.5,0.9480610108663144
0,842.15,817.85,0.9711452829068455
0,655.8,617.8,0.9420555047270509
0,823.95,770.3,0.9348868256568966
0,454.95,433.5,0.9528519617540389
0,622.75,582.4,0.9352067442794059
0,946.85,923.3,0.9751280561863019
0,709.95,673.05,0.9480245087682231
0,439.0,420.25,0.9572892938496583
0,1287.15,1239.0,0.9625917725206853
0,702.4,659.65,0.9391372437357631
0,730.55,696.8,0.9538019300527
0,815.65,784.55,0.9618709005087966
0,619.35,577.5,0.9324291596028094
0,841.6,797.85,0.9480156844106464
0,773.1,727.3,0.9407579873237615
0,823.3,787.15,0.9560913397303534
0,875.75,842.05,0.9615186982586355
0,823.9,792.4,0.9617672047578589
0,587.5,556.15,0.9466382978723404
0,562.95,531.75,0.9445776711963763
0,542.95,527.0,0.9706234459895018
2,573.45,548.2,0.9559682622722121
0,791.75,757.5,0.9567413956425639
0,755.65,722.45,0.9560643154899755
0,721.0,675.45,0.9368238557558946
0,724.35,684.75,0.9453302961275627
2,673.05,638.2,0.9482207859742962
0,735.55,699.6,0.9511250084970431
0,882.65,836.25,0.9474310315527106
0,700.85,675.7,0.9641150032103873
0,620.05,592.1,0.9549229900814451
0,950.2,912.1,0.9599031782782572
0,616.65,581.85,0.9435660423254683
0,528.45,498.55,0.9434194341943419
0,775.75,747.0,0.9629390912020626
0,594.8,556.55,0.9356926698049765
0,776.75,745.15,0.9593176697779209
2,991.55,947.45,0.9555241793152136
2,638.8,617.35,0.9664214151534126
0,726.1,697.65,0.9608180691364826
0,805.55,763.65,0.9479858481782633
