rf,total_quartet,correct_quartet,correct_prop
0,1315.05,1315.05,1.0
0,1045.55,1044.95,0.9994261393524939
0,1427.5,1425.5,0.998598949211909
0,1187.0,1187.0,1.0
0,1468.55,1468.55,1.0
0,1044.75,1044.3,0.9995692749461593
0,1410.15,1404.75,0.9961706201467929
0,1339.9,1339.9,1.0
0,1415.25,1415.25,1.0
0,1287.85,1287.85,1.0
0,1686.75,1686.75,1.0
0,884.75,884.75,1.0
0,1413.65,1408.85,0.9966045343614048
0,1301.55,1300.9,0.9995005954438938
0,1162.7,1162.7,1.0
0,1092.65,1092.65,1.0
0,1186.5,1185.9,0.9994943109987358
0,1194.9,1194.9,1.0
0,1246.25,1246.25,1.0
0,1398.55,1396.55,0.9985699474455686
0,971.2,970.9,0.9996911037891268
0,1121.85,1117.65,0.9962561839818157
0,1410.45,1410.45,1.0
0,1326.0,1326.0,1.0
0,1228.65,1224.8,0.9968664794693363
0,871.65,870.65,0.9988527505306029
0,900.45,900.45,1.0
0,847.55,847.55,1.0
0,997.4,997.4,1.0
0,1310.5,1309.9,0.999542159481114
0,1201.35,1201.35,1.0
0,1216.4,1211.55,0.9960128247287077
0,1216.55,1216.55,1.0
0,955.75,955.75,1.0
0,1166.3,1166.3,1.0
0,1181.9,1181.9,1.0
0,1101.85,1101.2,0.9994100830421564
0,1443.4,1438.35,0.9965013163364279
0,1178.4,1178.4,1.0
0,943.55,938.3,0.9944359069471677
0,1107.95,1107.95,1.0
0,871.2,871.2,1.0
0,1185.0,1184.35,0.999451476793249
0,824.75,824.75,1.0
0,1146.65,1142.45,0.9963371560633149
0,690.25,690.25,1.0
0,1100.9,1100.9,1.0
0,1195.55,1195.55,1.0
0,1107.9,1103.7,0.9962090441375575
0,1127.5,1122.65,0.9956984478935699
0,1448.05,1448.05,1.0
0,1092.2,1092.2,1.0
0,1006.0,1005.45,0.9994532803180914
0,1158.25,1156.45,0.9984459313619685
0,1228.2,1222.8,0.9956033219345384
0,1771.05,1771.05,1.0
0,1040.7,1038.3,0.997693859901989
0,1024.95,1024.0,0.999073125518318
0,1063.6,1063.6,1.0
0,1201.7,1201.7,1.0
0,1216.8,1216.8,1.0
0,1234.4,1234.4,1.0
0,1012.8,1009.5,0.9967417061611374
