rf,total_quartet,correct_quartet,correct_prop
0,822.45,822.45,1.0
0,1399.15,1397.95,0.9991423364185398
0,1093.2,1089.1,0.9962495426271496
0,711.7,708.55,0.9955739777996346
0,463.35,462.25,0.9976259846768102
0,1031.0,1027.5,0.9966052376333656
0,659.25,658.05,0.9981797497155859
0,872.65,863.15,0.9891136194350542
0,637.55,637.45,0.9998431495568975
0,862.45,857.1,0.9937967418401067
0,856.6,856.6,1.0
0,354.7,354.1,0.9983084296588667
0,484.3,482.3,0.9958703283088994
0,924.5,911.2,0.9856138453217955
0,906.5,903.1,0.9962493105350249
0,856.65,855.45,0.9985991945368587
0,518.35,503.5,0.9713514034918491
0,851.85,848.25,0.9957739038563127
0,803.85,803.85,1.0
0,768.4,763.95,0.9942087454450806
0,995.1,995.1,1.0
0,972.15,966.9,0.9945995988273415
0,550.3,549.7,0.9989096856260221
0,568.8,568.15,0.9988572433192686
0,893.85,893.25,0.9993287464339654
0,874.85,874.85,1.0
0,798.3,798.3,1.0
0,674.15,669.9,0.9936957650374546
0,488.55,487.35,0.9975437519189438
0,879.55,877.95,0.9981808879540675
0,630.6,630.6,1.0
0,493.75,493.75,1.0
0,953.85,950.35,0.9963306599570163
0,831.2,821.2,0.9879692011549567
0,736.05,732.45,0.995109027919299
0,515.9,515.3,0.9988369839116108
0,896.5,891.1,0.9939765755716676
0,743.9,733.5,0.9860196262938568
0,838.45,838.45,1.0
0,725.35,714.95,0.9856620941614394
0,921.0,919.75,0.998642779587405
0,892.55,890.15,0.9973110750098034
0,658.1,657.55,0.9991642607506458
0,683.95,683.65,0.9995613714452811
0,813.55,812.65,0.9988937373240735
0,547.4,547.4,1.0
0,830.05,830.05,1.0
0,839.9,834.5,0.9935706631741874
0,675.7,675.7,1.0
0,875.35,875.35,1.0
0,819.8,819.8,1.0
0,736.15,736.15,1.0
0,855.25,850.25,0.994153756211634
0,810.4,806.3,0.9949407699901284
0,849.7,846.1,0.9957632105448982
0,690.9,690.1,0.9988420900275004
0,910.15,909.65,0.9994506400043949
0,745.8,745.8,1.0
0,947.85,946.3,0.9983647201561429
0,795.6,794.2,0.9982403217697335
0,645.45,640.65,0.99256332791076
0,767.45,767.45,1.0
0,594.3,594.3,1.0
0,816.6,816.6,1.0
0,766.1,760.85,0.9931471087325414
0,742.85,738.65,0.9943460994817258
0,832.85,829.25,0.9956774929459087
0,849.1,843.5,0.9934047815333883
0,790.6,785.6,0.9936756893498608
0,754.85,753.05,0.9976154202821753
0,959.5,958.6,0.9990620114643043
0,1162.35,1162.15,0.9998279347872844
0,708.5,708.5,1.0
0,746.7,746.7,1.0
0,638.9,635.2,0.9942087963687588
0,796.0,790.6,0.99321608040201
0,952.95,950.05,0.9969568183010651
0,862.05,861.4,0.9992459834116351
0,584.75,582.05,0.995382642154767
0,711.0,711.0,1.0
0,874.85,874.35,0.9994284734525919
0,738.75,735.25,0.9952622673434857
0,768.5,768.5,1.0
0,842.55,839.5,0.9963800367930686
0,768.9,764.1,0.9937573156457277
0,637.1,637.1,1.0
0,749.45,748.35,0.9985322569884582
0,480.25,480.25,1.0
0,518.3,509.35,0.9827320084892919
0,661.95,660.3,0.9975073646045773
0,1051.75,1051.75,1.0
0,937.65,933.9,0.9960006398976163
0,806.95,800.5,0.9920069397112584
0,788.95,788.65,0.9996197477660181
0,723.55,723.55,1.0
0,867.2,867.2,1.0
0,914.25,914.25,1.0
0,723.4,722.5,0.998755875034559
0,451.4,450.5,0.9980062029242357
0,787.0,787.0,1.0
0,462.4,462.4,1.0
0,898.65,895.15,0.996105269014633
0,737.2,737.1,0.9998643516006511
0,700.5,697.6,0.9958600999286225
0,906.65,906.65,1.0
0,351.85,351.25,0.9982947278669888
0,577.35,574.85,0.9956698709621546
0,1168.15,1164.55,0.9969182039977743
0,659.5,656.4,0.9952994692949204
0,921.7,915.6,0.9933817945101443
0,876.15,876.15,1.0
0,967.85,966.05,0.9981402076768094
0,670.6,665.5,0.9923948702654339
0,617.15,612.6,0.9926274001458316
0,715.65,712.35,0.9953888073779082
0,716.9,714.7,0.9969312316920073
0,468.45,464.6,0.9917814067669976
0,1098.35,1094.55,0.9965402649428688
0,764.0,763.6,0.9994764397905759
0,772.7,772.7,1.0
0,656.05,654.55,0.9977135889032848
0,803.4,803.05,0.9995643515060991
0,726.15,726.15,1.0
0,885.65,883.5,0.99757240444871
0,847.45,844.65,0.9966959702637324
0,1101.75,1101.75,1.0
0,663.3,661.7,0.9975878184833409
0,705.8,705.8,1.0
0,935.7,935.7,1.0
0,551.5,547.3,0.9923844061650046
0,750.7,749.15,0.9979352604236046
0,999.65,996.45,0.9967988796078627
0,776.45,776.45,1.0
0,756.45,756.45,1.0
0,845.55,838.35,0.9914848323576371
0,677.45,672.6,0.992840800059045
0,629.95,628.35,0.9974601158822128
0,797.85,797.85,1.0
0,982.85,982.85,1.0
0,957.1,949.85,0.9924250339567443
0,859.6,858.5,0.9987203350395533
0,692.4,692.4,1.0
0,649.1,646.1,0.9953782159913727
0,721.4,717.7,0.9948710840033269
0,920.8,916.6,0.9954387489139879
0,934.0,930.6,0.9963597430406852
0,867.35,866.9,0.9994811783017237
0,522.1,518.5,0.9931047692013024
0,1222.0,1212.55,0.9922667757774141
0,751.0,745.35,0.9924766977363515
0,1124.95,1118.3,0.9940886261611627
0,1066.15,1064.35,0.9983116822210758
