rf,total_quartet,correct_quartet,correct_prop
2,339.0,300.35,0.8859882005899705
2,435.65,378.9,0.8697348789165614
4,586.7,543.9,0.9270495994545764
2,451.3,400.45,0.8873255040992688
0,442.5,407.3,0.9204519774011299
4,469.75,415.9,0.8853645556146886
0,547.3,506.85,0.926091723003837
0,409.7,364.2,0.8889431291188674
8,279.85,242.6,0.8668929783812757
2,599.9,521.35,0.8690615102517086
4,407.2,371.55,0.912450884086444
0,333.0,306.95,0.9217717717717717
2,446.45,398.05,0.8915892037182215
6,264.95,235.5,0.8888469522551424
0,666.7,608.7,0.9130043497825109
4,804.95,730.45,0.9074476675569911
2,279.75,256.3,0.9161751563896336
6,334.15,308.5,0.9232380667364956
0,715.95,646.0,0.902297646483693
0,412.1,361.05,0.8761223004125213
2,600.25,538.9,0.8977925864223241
6,397.3,361.85,0.9107727158318651
0,293.5,268.2,0.9137989778534923
4,408.0,356.55,0.8738970588235294
6,342.8,306.95,0.8954200700116686
4,166.8,147.0,0.8812949640287769
0,560.55,506.25,0.9031308536259032
0,623.7,548.95,0.8801507134840468
0,321.9,295.9,0.9192295744019882
2,594.05,530.35,0.8927699688578402
4,448.85,406.35,0.9053135791467083
2,390.9,356.8,0.9127654131491431
0,292.4,260.15,0.8897058823529411
0,562.75,493.4,0.8767658818302977
4,565.1,510.25,0.9029375331799682
0,372.35,347.2,0.93245602255942
0,528.2,487.45,0.9228511927300265
6,431.8,380.15,0.8803844372394627
2,570.35,513.2,0.8997983694222845
2,244.25,206.6,0.8458546571136131
6,334.05,295.5,0.8845981140547822
6,435.35,394.4,0.9059377512346388
0,506.8,452.5,0.8928571428571429
2,387.05,359.45,0.9286913835421781
0,512.9,461.65,0.9000779879118737
0,356.1,314.1,0.8820556023588879
4,561.1,512.55,0.9134735341293887
4,560.55,502.3,0.8960842030148961
10,272.95,222.25,0.8142516944495329
4,373.3,332.75,0.8913742298419501
0,586.9,532.6,0.9074799795535866
2,718.5,645.35,0.8981906750173974
2,469.55,424.15,0.9033116813970823
