rf,total_quartet,correct_quartet,correct_prop
0,604.95,571.85,0.9452847342755599
0,352.55,333.85,0.9469578783151326
0,538.4,503.25,0.9347139673105498
0,796.75,746.9,0.9374333228741764
0,713.0,679.2,0.9525946704067321
0,494.4,476.65,0.9640978964401294
0,736.6,715.95,0.9719657887591637
0,615.55,583.3,0.9476078303955812
0,488.1,470.45,0.963839377176808
0,460.35,436.8,0.9488432714239166
0,810.45,751.8,0.9276327965944845
0,482.8,454.15,0.9406586578293289
0,785.6,748.8,0.9531568228105907
0,440.55,423.9,0.9622063329928499
0,709.9,681.6,0.9601352303141287
0,447.5,425.55,0.9509497206703911
0,744.2,720.3,0.9678849771566783
2,544.65,513.95,0.9436335261176902
0,553.25,529.05,0.9562584726615454
0,577.15,557.6,0.9661266568483063
0,617.8,583.5,0.9444804143735837
0,575.75,546.85,0.9498046026921407
2,733.8,704.3,0.9597983101662578
0,668.8,618.4,0.9246411483253588
0,499.7,470.05,0.9406643986391835
2,675.85,645.65,0.9553155285936229
0,575.45,541.6,0.9411764705882353
0,571.6,544.2,0.9520643806857942
0,376.35,359.8,0.9560249767503654
0,685.25,653.2,0.9532287486318862
0,426.8,405.85,0.9509137769447048
0,505.25,479.45,0.948936170212766
4,504.85,473.15,0.9372090720015847
0,486.4,463.7,0.9533305921052632
0,760.25,710.8,0.9349556067083197
0,571.7,543.5,0.9506734301206927
0,688.3,660.9,0.9601917768414935
0,349.9,331.3,0.9468419548442412
0,649.9,613.6,0.944145253115864
0,482.45,459.35,0.9521193906104259
2,552.65,535.5,0.9689677010766308
0,655.95,641.15,0.9774373046726123
0,582.55,553.05,0.9493605699081624
0,308.5,294.45,0.9544570502431118
0,517.15,487.0,0.9416997002803829
0,773.6,736.25,0.9517192347466391
0,876.9,821.45,0.9367658798038545
0,617.4,598.0,0.9685779073534175
0,524.25,506.3,0.9657606103958035
0,457.6,435.3,0.9512674825174825
2,121.55,111.25,0.9152612093788565
2,289.75,270.05,0.9320103537532356
2,535.55,503.65,0.9404350667538045
0,425.1,411.8,0.9687132439426017
0,423.25,409.7,0.9679858239810987
0,728.7,701.1,0.9621243310004117
0,435.75,418.6,0.9606425702811245
0,516.6,488.6,0.94579945799458
0,628.15,607.25,0.966727692430152
0,486.1,466.85,0.9603990948364534
0,453.2,433.45,0.9564210061782877
0,611.55,587.75,0.9610824952988308
0,499.5,471.6,0.9441441441441442
0,549.45,521.65,0.9494039494039495
0,507.8,473.35,0.9321583300512013
0,524.55,497.9,0.9491945477075588
0,560.4,543.1,0.969129193433262
0,643.65,617.95,0.9600714674124136
0,544.2,521.3,0.9579198823961779
0,755.3,708.8,0.9384350589169866
0,537.65,515.15,0.9581512136148052
0,577.5,528.1,0.9144588744588744
2,645.9,605.75,0.9378386747174485
2,554.35,528.6,0.9535492017678362
0,350.35,338.75,0.9668902526045383
0,561.2,530.85,0.9459194583036351
0,514.2,495.05,0.9627576818358615
2,534.65,509.8,0.9535209950434864
0,661.35,632.85,0.9569063279655251
0,512.8,483.5,0.9428627145085804
0,700.2,660.65,0.9435161382462154
0,789.35,757.95,0.9602204345347438
0,434.4,415.25,0.9559162062615101
0,630.1,590.1,0.9365180130138073
0,549.65,523.5,0.9524242699899936
0,668.25,633.75,0.9483726150392817
0,498.15,470.35,0.9441935160092342
0,555.2,518.9,0.9346181556195965
0,439.5,419.9,0.9554038680318544
0,497.8,483.7,0.9716753716351949
0,637.75,601.95,0.9438651509212074
0,497.75,470.6,0.9454545454545454
0,465.4,445.8,0.9578856897292651
0,411.6,391.65,0.951530612244898
0,403.35,390.65,0.9685136977810834
0,848.45,793.05,0.93470446107608
2,535.25,510.9,0.9545072396076599
4,326.85,308.0,0.9423282851460915
0,629.7,598.9,0.9510878195966334
0,405.3,391.95,0.967061435973353
0,572.35,556.5,0.9723071547130252
0,470.2,447.65,0.9520416843896214
0,357.25,344.65,0.9647305808257522
2,523.05,500.2,0.9563139279227607
0,700.0,655.7,0.9367142857142857
0,422.25,402.65,0.9535820011841326
0,618.1,595.0,0.9626274065685164
0,750.65,715.7,0.9534403516951975
0,664.65,639.0,0.9614082599864591
0,575.85,549.1,0.9535469306242945
0,647.85,616.1,0.9509917419155669
0,423.6,406.95,0.9606940509915014
0,634.0,617.35,0.9737381703470032
0,598.05,583.05,0.9749184850764986
0,720.15,684.75,0.9508435742553635
0,607.95,577.3,0.9495846697919237
2,389.1,373.5,0.9599074787972244
0,441.6,417.5,0.9454257246376812
0,640.65,602.5,0.9404511043471474
0,522.9,493.3,0.9433926180914133
0,643.15,612.55,0.9524216745704734
0,751.05,716.8,0.9543971772851342
4,362.1,342.9,0.9469759734879868
0,557.55,526.45,0.944220249304995
0,656.85,632.05,0.9622440435411433
0,610.55,574.1,0.940299729751863
0,465.5,446.6,0.9593984962406015
0,476.15,455.8,0.9572613672162134
0,384.7,360.45,0.9369638679490512
0,811.3,775.8,0.9562430666831012
0,712.0,685.35,0.9625702247191011
0,646.1,622.3,0.9631635969664138
0,622.4,598.85,0.9621625964010283
0,560.9,531.15,0.946960242467463
0,504.05,483.1,0.9584366630294614
0,601.15,571.7,0.9510105630874158
0,570.95,537.4,0.9412382870654172
0,514.3,501.35,0.9748201438848921
0,408.8,389.15,0.9519324853228963
0,479.65,450.75,0.9397477327217763
0,786.4,749.7,0.9533316378433367
0,806.6,776.8,0.9630547979171833
0,409.3,384.25,0.938797947715612
0,525.45,504.55,0.9602245694166904
0,632.2,616.2,0.9746915533059158
0,830.05,781.65,0.9416902596229143
0,571.8,542.4,0.9485834207764953
0,432.65,414.7,0.9585114989021148
2,478.3,435.4,0.9103073384904872
0,566.8,535.1,0.9440719830628087
0,400.3,384.4,0.960279790157382
0,691.95,657.15,0.9497073487968783
2,438.05,402.65,0.9191873073850018
2,667.4,630.8,0.9451603236439916
0,359.4,342.35,0.9525598219254313
2,586.6,558.55,0.95218206614388
0,570.35,536.55,0.9407381432453756
0,639.2,608.55,0.952049436795995
0,484.0,465.5,0.9617768595041323
0,409.1,390.15,0.9536788071376192
0,471.9,445.0,0.942996397541852
0,557.8,529.9,0.9499820724273933
0,644.95,603.9,0.9363516551670672
0,634.8,611.4,0.9631379962192816
0,435.65,416.25,0.9554688396648686
0,331.3,315.6,0.9526109266525807
0,701.1,675.8,0.9639138496648124
0,534.05,509.1,0.9532815279468214
0,623.45,583.8,0.9364022776485684
0,587.9,556.75,0.947014798435108
0,673.1,650.5,0.9664240083197148
0,750.55,709.0,0.9446405968956099
0,848.4,791.05,0.9324021687883074
0,653.95,621.75,0.9507607615261106
2,393.4,370.65,0.9421708185053381
0,460.1,433.05,0.9412084329493589
0,708.2,673.3,0.950720135554928
