rf,total_quartet,correct_quartet,correct_prop
0,1686.35,1625.55,0.9639458001008094
0,1675.65,1598.75,0.9541073613224719
0,1497.55,1440.3,0.9617708924576809
0,1646.75,1603.75,0.9738879611355701
0,1684.9,1597.9,0.9483648881239243
0,1589.85,1512.35,0.9512532628864359
0,1684.05,1616.4,0.9598289837000089
0,1409.8,1342.9,0.9525464604908498
0,1704.3,1644.45,0.9648829431438127
0,1599.35,1551.2,0.9698940194453997
0,1580.5,1496.35,0.9467573552673205
0,1624.85,1516.65,0.9334092377757947
0,1545.6,1466.4,0.9487577639751553
0,1205.9,1147.6,0.9516543660336678
0,1485.5,1429.35,0.9622012790306295
0,1550.75,1473.45,0.95015315170079
0,1535.45,1449.5,0.9440229248754437
0,1583.95,1520.3,0.9598156507465514
0,1708.3,1626.65,0.9522039454428379
0,1734.05,1646.05,0.949251751679594
0,1495.1,1429.6,0.9561902213898736
0,1538.7,1466.7,0.9532072528758042
0,1667.8,1596.95,0.9575188871567334
0,1523.05,1478.1,0.9704868520403138
0,1493.1,1443.85,0.9670149353693658
0,1759.95,1683.45,0.9565328560470467
0,1467.3,1378.3,0.9393443740203095
0,1666.5,1596.2,0.9578157815781578
0,1737.75,1639.2,0.9432887354337506
0,1395.05,1343.45,0.9630120784201283
0,1624.35,1556.95,0.9585064795148829
0,1423.7,1376.6,0.9669171876097492
0,1655.5,1609.6,0.9722742373905164
0,1536.2,1453.9,0.9464262465824762
0,1693.8,1624.3,0.9589680009446215
0,1366.8,1324.65,0.969161545215101
0,1710.45,1643.35,0.9607705574556403
0,1705.15,1628.55,0.9550772659296836
0,1400.25,1332.15,0.9513658275307981
0,1552.9,1483.35,0.9552128276128534
0,1557.75,1492.6,0.9581768576472476
2,1530.9,1472.4,0.9617871840094062
0,1512.45,1467.4,0.9702138913683097
0,1484.2,1438.35,0.969107936935723
0,1707.5,1643.95,0.9627818448023426
0,1608.9,1536.45,0.9549692336378892
0,1599.45,1548.1,0.9678952139798056
0,1570.8,1480.9,0.942768016297428
0,1695.0,1633.15,0.9635103244837758
0,1622.5,1546.7,0.9532819722650231
0,1586.9,1518.2,0.9567080471359254
0,1588.8,1517.75,0.9552807150050352
0,1479.75,1421.95,0.9609393478628147
0,1355.6,1287.35,0.9496532900560637
0,1519.1,1435.25,0.9448028437890856
0,1611.25,1529.7,0.9493871217998449
0,1622.5,1533.2,0.9449614791987674
0,1277.0,1218.1,0.953876272513704
0,1291.5,1221.55,0.945838172667441
0,1447.0,1396.2,0.9648928818244644
0,1578.25,1511.65,0.9578013622683352
0,1637.25,1559.8,0.9526950679493053
0,1562.4,1481.5,0.948220686123912
0,1635.8,1572.7,0.9614256021518524
0,1455.7,1395.8,0.9588514116919695
0,1537.3,1460.8,0.9502374292590906
0,1627.65,1583.55,0.972905722974841
0,1603.15,1527.4,0.9527492748651093
0,1885.9,1801.2,0.9550877565088287
0,1739.55,1691.5,0.972377913828289
0,1633.05,1576.75,0.9655246318238878
0,1589.25,1529.1,0.9621519584709769
0,1376.6,1296.55,0.9418494842365248
0,1582.95,1529.65,0.9663286901039199
0,1581.15,1513.0,0.9568984599816589
0,1615.0,1575.3,0.9754179566563468
0,1505.3,1441.55,0.9576496379459244
0,1500.75,1434.65,0.9559553556555056
0,1640.55,1565.95,0.9545274450641553
0,1503.25,1440.95,0.9585564610011641
0,1551.1,1480.75,0.9546450905808781
0,1538.1,1476.75,0.9601131265847475
0,1600.2,1529.0,0.9555055618047744
0,1603.25,1552.1,0.9680960548885077
0,1332.55,1290.85,0.9687066151363927
0,1378.5,1308.85,0.9494740660137831
0,1500.2,1420.15,0.9466404479402746
0,1446.7,1366.75,0.9447362963987005
0,1626.0,1546.5,0.9511070110701108
0,1670.8,1596.65,0.9556200622456308
0,1469.2,1412.15,0.9611693438606044
0,1438.75,1356.75,0.9430060816681147
0,1462.7,1395.7,0.9541942982156286
0,1497.65,1428.85,0.9540613628017227
0,1552.45,1493.55,0.962059969725273
0,1566.05,1490.75,0.951917244021583
0,1553.9,1487.05,0.9569792135916082
0,1470.15,1412.25,0.9606162636465667
0,1577.1,1502.75,0.9528565087819415
0,1759.45,1674.6,0.9517747023217483
0,1587.8,1509.0,0.9503715833228367
0,1601.1,1520.8,0.9498469802011117
0,1612.35,1545.45,0.9585077681644805
0,1520.65,1452.6,0.9552493999276626
2,1562.45,1506.6,0.964254856155397
0,1559.75,1491.45,0.9562109312389806
0,1658.1,1587.25,0.9572703697002594
0,1509.75,1450.15,0.9605232654412982
0,1603.85,1541.6,0.9611871434361069
0,1457.6,1368.65,0.938975027442371
0,1407.2,1343.3,0.9545906765207505
0,1754.55,1668.25,0.9508135989285001
0,1539.8,1455.75,0.9454149889596052
