rf,total_quartet,correct_quartet,correct_prop
6,223.75,199.05,0.889608938547486
0,266.05,234.8,0.8825408757752302
6,131.55,112.4,0.8544279741543139
10,111.75,91.8,0.8214765100671141
4,252.25,218.6,0.8666005946481665
8,215.6,191.45,0.887987012987013
2,278.8,251.7,0.9027977044476327
14,145.55,123.8,0.8505668155273102
4,321.1,279.65,0.8709124883213952
2,258.65,237.0,0.9162961531026483
2,246.05,224.6,0.9128225970331233
2,205.5,187.3,0.9114355231143553
4,202.05,179.45,0.8881464983914873
4,172.05,142.85,0.8302818947980238
4,183.7,161.85,0.8810560696788242
2,256.85,234.35,0.912400233599377
0,259.05,227.4,0.8778228141285466
2,292.5,257.8,0.8813675213675214
4,120.85,103.35,0.85519238725693
2,295.1,260.05,0.8812267028126058
2,225.1,211.75,0.9406930253220791
8,207.3,183.15,0.8835021707670043
4,201.7,180.0,0.8924144769459593
10,215.65,187.3,0.8685369812195688
2,280.65,235.45,0.8389453055407091
2,196.9,174.55,0.8864906043676993
2,49.4,44.1,0.8927125506072875
2,225.95,206.7,0.9148041602124364
2,322.35,286.25,0.888009927097875
2,273.8,234.95,0.8581081081081081
2,100.85,91.45,0.9067922657411998
4,109.05,98.0,0.8986703347088492
6,82.95,73.35,0.8842676311030742
6,225.8,198.1,0.8773250664304695
6,278.15,250.35,0.9000539277368327
8,228.45,194.75,0.8524841321952287
4,207.9,182.3,0.8768638768638769
6,99.5,88.35,0.8879396984924623
4,241.15,210.75,0.8739373833713456
2,187.35,166.9,0.8908460101414465
4,191.2,174.9,0.9147489539748954
4,280.5,252.55,0.9003565062388592
8,229.3,197.4,0.8608809419973833
10,189.8,160.3,0.8445732349841939
4,243.1,218.9,0.9004524886877828
4,218.75,185.25,0.8468571428571429
2,373.7,331.5,0.8870751940058871
2,307.9,291.0,0.9451120493666775
4,91.1,82.9,0.9099890230515917
6,337.85,308.55,0.9132751220956046
2,212.0,190.6,0.8990566037735849
2,152.65,134.0,0.8778250900753357
6,159.7,143.05,0.895742016280526
4,87.05,74.7,0.8581275129236071
4,199.75,180.6,0.9041301627033792
0,209.9,188.15,0.8963792282039066
4,116.3,103.85,0.8929492691315564
10,185.7,160.3,0.8632202477113624
0,191.65,174.0,0.907905035220454
8,130.7,113.15,0.8657230298393267
4,269.95,235.1,0.8709020188923875
0,244.5,225.75,0.9233128834355828
2,225.65,211.0,0.9350764458231775
0,315.8,298.05,0.9437935402153261
8,119.7,104.9,0.8763575605680869
0,268.5,230.55,0.858659217877095
6,211.45,189.1,0.8943012532513597
4,251.3,226.85,0.9027059291683247
6,248.1,210.5,0.8484482063683998
6,218.15,194.55,0.8918175567270227
8,218.5,191.45,0.8762013729977117
4,190.9,174.4,0.9135673127291776
4,84.45,77.45,0.9171107164002368
4,253.05,227.0,0.8970559178028058
6,87.6,77.2,0.8812785388127854
2,122.75,107.2,0.8733197556008147
6,240.65,197.55,0.8209017244961563
0,235.95,218.3,0.925196016105107
2,204.1,180.2,0.8829005389514943
6,149.15,130.35,0.8739523969158565
6,169.85,144.95,0.8534000588754783
8,191.95,154.75,0.8061995311278979
0,310.3,282.7,0.9110538188849501
2,229.15,205.05,0.894828714815623
2,185.9,170.9,0.9193114577729963
8,170.85,155.0,0.9072285630670178
6,237.9,212.45,0.8930222782681799
0,295.3,272.8,0.9238062986793092
4,41.9,37.9,0.9045346062052506
10,142.85,125.15,0.8760938046902345
0,254.95,225.75,0.8854677387723083
0,87.4,77.65,0.8884439359267735
8,165.45,143.95,0.8700513750377757
6,170.15,151.75,0.8918601234205114
6,190.4,166.65,0.8752626050420168
4,308.0,273.6,0.8883116883116883
6,208.15,169.1,0.8123949075186164
4,67.95,57.15,0.8410596026490066
2,236.85,218.6,0.9229470128773485
6,82.15,68.15,0.8295800365185636
0,328.05,289.75,0.8832495046486816
6,217.55,195.75,0.8997931509997702
2,129.3,120.6,0.9327146171693735
0,224.9,201.05,0.8939528679413072
8,187.1,160.35,0.8570283270978086
2,213.0,193.3,0.9075117370892019
4,144.15,127.95,0.8876170655567117
4,235.95,206.5,0.8751854206399661
6,157.25,136.0,0.8648648648648649
4,260.4,241.05,0.9256912442396313
8,192.4,169.15,0.8791580041580042
2,225.8,188.55,0.8350310008857396
2,278.95,244.25,0.8756049471231403
4,226.0,198.1,0.8765486725663717
2,203.6,187.85,0.9226424361493124
4,104.55,94.95,0.9081779053084649
4,77.05,64.85,0.8416612589227774
0,184.05,162.6,0.8834555827220864
4,127.75,109.8,0.859491193737769
4,174.65,151.15,0.8654451760664186
8,224.95,202.45,0.8999777728384085
4,271.25,236.95,0.8735483870967742
2,307.65,277.95,0.9034617259873232
4,240.8,217.15,0.9017857142857143
4,368.75,325.95,0.8839322033898305
2,318.45,295.85,0.9290312450934213
4,80.75,72.65,0.8996904024767802
2,212.05,189.3,0.8927139825512851
0,183.2,167.45,0.914028384279476
8,204.8,176.95,0.864013671875
10,65.1,56.4,0.8663594470046083
4,266.5,231.7,0.8694183864915572
2,289.9,271.65,0.9370472576750604
2,131.0,115.6,0.8824427480916031
2,290.3,263.65,0.9081984154323114
2,271.25,244.7,0.9021198156682028
6,273.75,245.8,0.8978995433789955
0,274.0,236.05,0.8614963503649635
4,206.15,175.5,0.8513218530196459
8,182.65,159.05,0.8707911305776075
2,158.9,146.95,0.9247954688483323
4,207.25,194.9,0.940410132689988
4,218.5,194.9,0.8919908466819222
4,165.35,144.5,0.8739038403386755
4,250.55,226.0,0.9020155657553383
12,215.65,185.25,0.8590308370044053
4,156.7,140.0,0.8934269304403318
4,179.85,158.25,0.8798999165971643
0,276.1,259.05,0.9382470119521913
2,208.25,179.1,0.8600240096038415
2,110.7,98.85,0.8929539295392954
4,78.25,70.0,0.8945686900958466
4,244.35,223.3,0.9138530795989359
0,271.3,245.4,0.9045337265020272
2,96.0,85.95,0.8953125
4,142.5,127.0,0.8912280701754386
12,144.8,121.2,0.8370165745856354
0,272.65,245.4,0.9000550155877498
4,226.7,202.45,0.8930304367004852
0,271.6,252.2,0.9285714285714286
10,222.8,194.1,0.8711849192100538
2,188.8,172.35,0.9128707627118644
4,363.15,322.9,0.8891642571939969
2,129.2,115.4,0.8931888544891641
0,212.8,191.8,0.9013157894736842
2,191.75,170.85,0.8910039113428944
2,318.6,285.45,0.8959510357815442
4,113.8,103.95,0.913444639718805
0,138.95,128.65,0.9258726160489384
6,168.95,151.75,0.8981947321692808
4,301.7,268.8,0.8909512761020881
4,271.6,249.3,0.9178939617083947
2,57.25,48.95,0.8550218340611354
0,294.2,259.45,0.881883072739633
0,220.5,200.7,0.9102040816326531
6,122.2,108.15,0.8850245499181669
2,103.75,91.6,0.8828915662650603
2,263.8,238.15,0.9027672479150872
6,265.8,232.3,0.8739653875094056
4,107.1,94.15,0.8790849673202614
4,135.6,124.45,0.9177728613569321
0,128.3,117.8,0.9181605611847233
4,214.65,188.55,0.8784067085953878
4,119.9,107.8,0.8990825688073395
2,229.75,214.3,0.932752992383025
6,232.2,205.95,0.8869509043927648
4,216.8,195.95,0.9038284132841329
6,189.7,156.45,0.8247232472324724
4,193.5,174.95,0.9041343669250645
2,181.85,165.65,0.91091558977179
2,163.1,153.95,0.9438994481912937
4,230.95,209.35,0.9064732626109547
8,189.05,158.55,0.8386670193070617
2,194.9,169.75,0.870959466393022
6,89.6,80.5,0.8984375
6,176.0,156.15,0.8872159090909091
6,108.95,98.95,0.9082147774208352
2,150.3,136.25,0.9065202927478376
6,149.35,126.3,0.8456645463675929
4,255.4,218.3,0.8547376664056382
6,135.5,115.2,0.8501845018450185
2,139.7,126.0,0.901932712956335
4,137.1,115.75,0.8442742523705324
8,158.85,142.25,0.8954988983317596
2,81.8,73.55,0.8991442542787286
6,179.25,162.05,0.904044630404463
8,252.8,226.5,0.8959651898734177
6,121.6,104.7,0.8610197368421053
8,189.95,154.4,0.8128454856541195
2,310.95,270.25,0.8691107895159994
4,164.2,139.4,0.8489646772228989
4,205.25,181.4,0.8838002436053594
2,229.35,206.2,0.8990625681273163
2,216.65,194.95,0.8998384491114702
6,145.0,129.6,0.8937931034482759
4,266.15,245.7,0.9231636295322186
6,189.65,170.4,0.8984972317426839
6,219.1,196.35,0.8961661341853036
2,205.1,184.65,0.9002925402242808
10,129.8,109.15,0.8409090909090909
2,171.65,154.7,0.9012525487911448
2,184.6,160.5,0.8694474539544962
10,180.5,152.85,0.846814404432133
8,133.15,114.6,0.8606834397296282
2,146.45,127.75,0.8723113690679413
6,118.2,98.65,0.8346023688663282
2,219.1,194.85,0.8893199452304884
4,187.95,167.0,0.8885341846235701
12,157.7,136.15,0.8633481293595434
8,234.65,209.65,0.8934583422118049
2,186.85,164.9,0.8825260904468826
6,181.25,158.65,0.8753103448275862
2,240.65,214.4,0.8909204238520673
4,245.45,218.4,0.889794255449175
2,198.3,182.75,0.921583459404942
8,272.95,238.8,0.8748855101666972
6,168.8,147.55,0.8741113744075829
6,123.4,111.5,0.9035656401944895
0,69.35,61.8,0.8911319394376351
2,180.3,165.45,0.9176372712146422
2,139.05,121.85,0.8763034879539734
6,189.75,169.1,0.8911725955204216
10,248.65,209.5,0.8425497687512568
