rf,total_quartet,correct_quartet,correct_prop
0,282.05,239.8,0.8502038645630208
6,221.95,197.55,0.8900653300292859
10,86.75,77.0,0.8876080691642652
4,201.2,180.35,0.8963717693836978
14,145.55,113.55,0.7801442803160425
4,254.05,218.75,0.8610509742176737
8,144.65,123.8,0.855858969927411
4,273.15,240.05,0.8788211605345049
2,96.4,90.7,0.9408713692946058
2,229.6,197.4,0.8597560975609756
2,159.15,139.1,0.8740182218033302
8,150.45,123.7,0.8222000664672648
2,248.9,222.1,0.892326235435918
4,242.3,204.35,0.8433759801898473
6,197.1,157.8,0.8006088280060882
6,189.25,166.55,0.8800528401585205
8,133.85,100.4,0.750093388121031
6,158.9,137.25,0.8637507866582756
0,180.55,171.7,0.9509831071725284
14,267.0,211.85,0.7934456928838951
10,166.7,140.0,0.8398320335932813
12,132.75,103.85,0.7822975517890772
2,124.8,104.0,0.8333333333333334
16,125.25,92.9,0.7417165668662674
4,160.6,140.9,0.8773349937733499
4,130.65,114.05,0.8729429774205893
4,178.0,154.3,0.8668539325842697
8,148.4,125.45,0.8453504043126685
6,121.05,98.0,0.8095828170177612
8,236.3,201.5,0.8527295810410496
12,105.8,86.55,0.8180529300567108
6,174.1,161.3,0.9264790350373349
6,181.05,150.35,0.8304335818834576
0,110.7,86.7,0.7831978319783198
6,99.65,78.25,0.7852483692925238
2,275.65,249.1,0.9036822056956285
8,180.3,148.75,0.8250138657792568
10,159.55,127.85,0.801316201817612
8,137.7,113.95,0.8275236020334059
12,99.1,81.6,0.8234106962663976
4,183.85,172.7,0.9393527332064183
10,123.3,99.35,0.8057583130575832
0,200.8,177.15,0.8822211155378487
2,213.3,176.15,0.8258321612751992
2,104.1,77.15,0.7411143131604226
8,204.35,166.05,0.8125764619525324
12,133.85,110.75,0.8274187523347031
2,160.4,141.95,0.8849750623441397
0,232.75,192.9,0.8287862513426423
4,125.6,103.5,0.8240445859872612
22,93.8,76.9,0.8198294243070362
10,168.7,132.95,0.7880853586247777
6,135.2,120.4,0.8905325443786982
4,361.4,296.7,0.8209739900387383
2,185.75,166.3,0.8952893674293405
4,132.05,112.5,0.8519500189322227
8,122.55,95.25,0.7772337821297429
4,145.55,130.7,0.8979732050841636
2,202.95,182.35,0.8984971667898497
0,131.6,102.6,0.7796352583586627
6,124.0,110.95,0.894758064516129
4,175.45,153.7,0.8760330578512396
6,124.8,108.25,0.8673878205128205
0,319.95,274.75,0.8587279262384747
4,182.55,159.85,0.8756505067104903
12,210.2,166.25,0.7909134157944815
14,131.9,94.35,0.7153146322971948
8,223.35,176.5,0.7902395343631072
14,104.25,83.25,0.7985611510791367
12,173.05,134.9,0.7795434845420399
6,64.85,59.45,0.9167309175019275
8,145.45,125.35,0.8618081815056721
8,193.0,177.75,0.9209844559585493
2,267.15,236.25,0.884334643458731
4,229.8,197.9,0.86118363794604
2,174.45,148.6,0.8518200057323015
2,229.55,198.55,0.8649531692441734
2,194.65,172.8,0.8877472386334446
10,105.7,81.65,0.772469252601703
8,181.65,150.5,0.8285163776493256
10,234.0,193.5,0.8269230769230769
8,149.65,123.45,0.8249248245907117
4,235.75,199.25,0.8451749734888653
8,194.55,168.0,0.8635312259059368
0,122.55,107.8,0.879640962872297
12,181.15,145.8,0.8048578526083356
6,192.2,164.15,0.8540582726326743
12,160.75,127.1,0.7906687402799378
4,161.0,146.2,0.9080745341614906
6,206.55,169.65,0.8213507625272332
4,242.1,197.1,0.8141263940520446
2,123.9,110.75,0.893866020984665
4,161.2,137.6,0.8535980148883374
10,209.4,170.55,0.8144699140401146
4,149.55,121.6,0.8131059846205283
10,136.7,107.8,0.7885881492318947
2,196.85,184.85,0.9390398780797562
0,199.45,180.55,0.9052394083730259
8,122.0,102.4,0.839344262295082
0,124.5,106.75,0.857429718875502
4,223.15,189.05,0.8471879901411606
6,97.4,84.3,0.8655030800821355
2,161.25,137.25,0.8511627906976744
8,100.95,85.55,0.8474492322932144
14,225.05,165.95,0.7373916907353921
0,230.95,196.1,0.8491015371292487
14,195.05,152.95,0.7841579082286593
10,200.8,172.75,0.860308764940239
4,273.5,236.5,0.8647166361974405
10,109.15,85.05,0.7792029317453046
0,143.25,118.1,0.8244328097731239
2,228.0,204.35,0.8962719298245614
2,161.45,150.55,0.9324868380303499
2,218.7,181.55,0.83013260173754
2,341.85,282.35,0.825947052800936
12,58.9,43.0,0.7300509337860781
4,164.35,139.3,0.8475813811986614
6,194.75,156.15,0.8017971758664955
4,220.0,190.0,0.8636363636363636
6,126.85,110.35,0.869925108395743
8,197.95,157.0,0.7931295781763071
16,157.15,118.8,0.7559656379255488
16,343.8,267.4,0.7777777777777778
6,127.8,107.6,0.8419405320813772
2,163.2,149.6,0.9166666666666666
10,337.8,285.9,0.8463587921847247
10,160.6,137.1,0.8536737235367372
8,162.65,138.8,0.8533661235782355
6,146.7,125.5,0.8554873892297206
6,188.4,151.35,0.803343949044586
8,202.85,168.25,0.8294306137540054
12,99.75,78.1,0.7829573934837093
4,234.35,206.3,0.8803072327714956
10,238.15,189.3,0.7948771782490027
2,126.3,107.95,0.8547110055423595
4,184.65,148.1,0.802057947468183
2,136.45,124.85,0.9149871747893001
2,331.75,263.0,0.7927656367746797
22,185.95,135.95,0.7311105135789191
2,148.75,130.05,0.8742857142857143
6,127.95,105.2,0.8221961703790543
14,83.55,67.35,0.8061041292639138
4,220.2,180.75,0.8208446866485014
10,187.7,151.5,0.8071390516782099
4,169.25,144.2,0.8519940915805022
0,104.65,90.25,0.8623984710941233
20,124.75,93.5,0.749498997995992
10,286.9,238.1,0.8299058905542
14,115.65,88.5,0.7652399481193255
6,252.2,215.7,0.8552735923869944
0,291.05,263.8,0.9063734753478784
4,324.0,276.55,0.8535493827160494
6,160.45,135.8,0.8463695855406669
12,123.65,104.6,0.845936109987869
2,245.45,221.3,0.9016092890609085
2,145.55,130.6,0.8972861559601512
8,120.85,98.6,0.8158874637980968
8,230.5,169.75,0.7364425162689805
6,285.75,245.7,0.8598425196850393
2,311.15,247.7,0.7960790615458782
16,149.7,127.45,0.851369405477622
6,154.1,122.3,0.7936404931862427
