rf,total_quartet,correct_quartet,correct_prop
2,182.05,146.55,0.8049986267508926
10,179.15,153.0,0.8540329332961206
8,155.6,132.95,0.8544344473007712
4,197.5,169.1,0.8562025316455696
14,179.45,137.35,0.7653942602396211
6,132.45,107.45,0.8112495281238203
12,111.6,92.6,0.8297491039426523
8,118.35,95.1,0.8035487959442332
8,142.95,120.1,0.8401538999650228
0,107.25,96.45,0.8993006993006993
4,233.75,186.15,0.7963636363636364
2,140.95,122.55,0.8694572543455126
6,214.6,171.85,0.8007921714818267
10,42.45,35.8,0.8433451118963486
10,193.85,146.2,0.7541913850915657
16,231.0,168.1,0.7277056277056277
2,221.7,184.1,0.8304014433919711
8,306.4,251.15,0.8196801566579635
12,144.6,117.95,0.8156984785615491
2,333.0,279.65,0.8397897897897898
12,186.35,135.05,0.7247115642607995
6,202.2,150.85,0.7460435212660732
10,136.05,101.35,0.7449467107680999
6,115.75,91.4,0.7896328293736501
2,223.5,180.8,0.8089485458612975
6,125.7,109.35,0.869928400954654
2,401.5,354.05,0.8818181818181818
6,193.65,148.4,0.7663310095533178
8,201.45,161.0,0.7992057582526682
4,148.2,128.55,0.8674089068825911
2,85.65,78.1,0.9118505545826037
8,149.5,112.6,0.7531772575250836
6,117.55,100.75,0.8570820927264994
4,144.5,115.15,0.7968858131487889
4,317.9,276.8,0.8707140610254797
2,189.65,165.1,0.8705510150276826
0,262.8,229.75,0.8742389649923896
8,145.3,117.55,0.809015829318651
8,123.85,103.65,0.8368994751715785
6,133.15,113.55,0.8527975966954563
6,175.3,152.0,0.8670849971477467
8,237.2,188.45,0.7944772344013491
2,286.2,254.15,0.8880153738644304
0,264.5,225.1,0.8510396975425331
10,270.45,221.6,0.8193751155481604
4,144.75,126.6,0.8746113989637305
6,86.05,76.4,0.8878558977338756
10,191.6,148.65,0.7758350730688935
8,134.35,114.85,0.8548567175288426
6,92.1,78.75,0.8550488599348535
10,154.9,119.9,0.7740477727566172
8,135.15,115.95,0.8579356270810211
2,202.25,173.25,0.8566131025957973
4,136.1,118.5,0.8706833210874357
2,207.45,179.6,0.8657507833212822
4,324.9,259.75,0.7994767620806402
4,171.2,141.6,0.8271028037383178
12,184.9,137.9,0.7458085451595458
4,157.85,134.4,0.8514412416851441
2,211.15,187.15,0.8863367274449444
18,109.55,85.0,0.7759014148790506
6,150.35,120.2,0.7994679082141669
4,189.1,159.3,0.8424114225277631
6,254.7,212.35,0.8337259521005104
10,161.7,124.25,0.7683982683982684
2,151.8,133.55,0.8797760210803689
4,301.5,243.55,0.8077943615257048
6,203.65,165.5,0.8126687945003683
12,204.65,176.75,0.8636696799413633
0,300.7,256.2,0.8520119720651812
8,221.25,179.25,0.8101694915254237
2,255.6,224.75,0.8793035993740219
4,168.9,148.0,0.8762581409117821
8,150.45,117.6,0.7816550348953141
6,146.8,122.45,0.8341280653950953
4,263.15,212.0,0.8056241687250617
2,131.55,123.5,0.9388065374382364
6,157.55,137.7,0.8740082513487781
10,188.95,156.85,0.8301137867160624
18,135.0,95.55,0.7077777777777777
8,186.65,145.35,0.7787302437717654
0,254.45,202.35,0.7952446453134211
4,244.7,196.6,0.8034327748263179
12,230.5,181.8,0.7887201735357917
12,254.05,209.85,0.8260185002952175
4,127.0,99.05,0.7799212598425197
2,161.0,137.8,0.8559006211180125
6,147.65,121.9,0.8256010836437521
6,203.5,167.65,0.8238329238329238
4,100.6,78.05,0.775844930417495
10,263.15,225.55,0.8571157134714041
6,94.2,82.05,0.8710191082802548
4,193.0,153.0,0.7927461139896373
4,161.7,133.65,0.826530612244898
2,212.25,179.3,0.8447585394581861
10,175.75,139.8,0.795448079658606
8,150.4,120.95,0.804188829787234
10,178.2,140.25,0.7870370370370371
0,116.15,103.65,0.8923805424020663
4,201.1,164.0,0.8155146693187469
8,337.05,267.15,0.7926123720516244
2,217.2,177.2,0.8158379373848987
2,81.3,74.9,0.9212792127921279
20,62.2,42.15,0.677652733118971
2,275.85,228.6,0.8287112561174551
6,148.3,137.1,0.9244774106540796
8,141.9,116.4,0.8202959830866807
6,83.7,66.45,0.7939068100358423
8,187.85,154.15,0.8206015437849348
4,68.55,60.25,0.8789204959883297
2,347.35,302.6,0.8711674103929754
0,52.8,46.95,0.8892045454545454
6,299.7,234.0,0.7807807807807807
6,250.2,197.0,0.7873701039168665
10,108.9,95.95,0.8810835629017447
6,136.3,112.65,0.826485693323551
2,352.2,303.15,0.860732538330494
4,289.05,224.5,0.7766822349074555
12,75.5,62.05,0.8218543046357616
8,268.45,203.25,0.7571242317005029
4,180.2,159.25,0.8837402885682575
6,196.4,164.4,0.8370672097759674
8,305.45,250.5,0.8201014896055001
2,223.7,188.2,0.8413053196244971
12,198.45,148.1,0.746283698664651
4,126.2,114.55,0.9076862123613312
12,172.85,129.85,0.7512293896442002
10,153.9,129.95,0.8443794671864847
12,237.5,179.95,0.7576842105263157
8,139.5,103.15,0.739426523297491
6,188.4,157.35,0.8351910828025477
10,104.85,92.9,0.8860276585598474
6,314.05,256.3,0.8161120840630472
8,424.5,317.3,0.7474676089517079
14,98.95,67.9,0.6862051541182416
2,156.4,129.75,0.8296035805626598
4,82.35,74.65,0.9064966605950212
6,251.6,215.7,0.8573131955484896
10,138.8,107.95,0.7777377521613833
6,319.5,253.7,0.7940532081377152
8,307.05,257.15,0.8374857515062694
10,247.8,185.7,0.7493946731234867
6,193.15,157.85,0.8172404866683924
4,178.6,153.8,0.8611422172452408
4,239.55,196.85,0.8217491129200585
8,263.05,210.85,0.8015586390420072
12,183.45,151.3,0.8247478877078223
8,158.6,135.5,0.8543505674653216
12,165.0,129.75,0.7863636363636364
14,111.85,81.25,0.7264193115780062
12,181.05,151.05,0.8342999171499585
4,235.45,193.7,0.8226799745168826
6,213.2,172.05,0.8069887429643527
10,157.25,125.95,0.8009538950715421
6,158.05,125.85,0.7962670041126226
0,473.0,404.2,0.8545454545454545
4,325.95,268.9,0.8249731553919313
2,162.3,133.25,0.8210104744300678
2,328.3,276.0,0.8406944867499239
2,216.15,193.1,0.8933610918343743
10,105.75,83.4,0.7886524822695036
0,278.7,236.95,0.8501973448152135
0,212.0,187.15,0.8827830188679245
4,189.75,156.3,0.8237154150197629
10,95.9,84.5,0.881126173096976
2,214.2,165.05,0.7705415499533147
2,212.35,168.0,0.7911466917824347
4,185.4,166.05,0.8956310679611651
8,142.2,117.45,0.8259493670886076
4,226.95,183.95,0.8105309539546156
10,132.25,107.65,0.8139886578449905
8,203.65,164.6,0.8082494475816352
2,294.6,253.9,0.8618465716225391
14,244.55,178.25,0.7288897975874055
2,191.55,160.15,0.8360741320803967
12,148.75,118.85,0.7989915966386555
4,140.2,109.7,0.782453637660485
12,160.85,125.0,0.777121541809139
4,129.7,109.05,0.8407864302235929
2,182.0,142.8,0.7846153846153846
2,186.65,160.95,0.8623091347441736
12,64.15,49.7,0.774746687451286
6,189.55,151.8,0.8008441044579266
6,344.65,288.95,0.8383867691861309
12,137.0,107.15,0.7821167883211679
2,204.8,180.05,0.879150390625
6,158.45,123.45,0.7791101293783528
6,167.2,140.1,0.8379186602870813
10,251.6,194.8,0.7742448330683624
2,50.7,40.6,0.8007889546351085
8,176.2,148.7,0.843927355278093
6,51.6,44.15,0.8556201550387597
4,264.8,222.3,0.8395015105740181
4,130.1,106.9,0.8216756341275941
4,113.05,87.35,0.7726669615214506
12,233.25,183.2,0.7854233654876742
2,217.35,195.15,0.8978605935127675
4,192.7,154.3,0.8007265179034769
6,452.95,389.3,0.8594767634396733
14,145.35,115.85,0.7970416236670107
4,103.85,80.35,0.7737120847376023
2,182.1,136.1,0.7473915431081823
4,261.6,205.4,0.7851681957186545
4,217.65,179.65,0.8254077647599357
12,136.55,100.2,0.7337971439033321
2,124.5,109.25,0.8775100401606426
4,225.2,190.9,0.8476909413854352
6,94.4,78.85,0.8352754237288136
4,117.15,98.9,0.844216816047802
2,203.45,153.45,0.7542393708527894
0,74.1,61.75,0.8333333333333334
0,141.15,120.8,0.8558271342543393
8,192.3,150.35,0.781851274050962
8,85.3,68.7,0.8053927315357562
6,150.2,119.25,0.7939414114513982
4,174.95,154.75,0.8845384395541583
12,267.2,201.9,0.7556137724550899
14,258.4,193.0,0.7469040247678018
2,167.1,138.05,0.8261520047875524
8,102.0,83.85,0.8220588235294117
2,185.65,170.35,0.9175868569889577
4,95.4,81.7,0.8563941299790356
12,179.65,131.05,0.7294739771778458
2,278.9,218.4,0.7830763714593044
4,195.5,156.95,0.8028132992327366
6,148.8,117.85,0.792002688172043
4,222.45,178.75,0.8035513598561475
8,114.45,94.35,0.8243774574049804
8,103.7,88.6,0.8543876567020251
0,205.75,175.65,0.8537059538274605
6,300.7,248.45,0.8262387761888926
4,392.05,330.15,0.8421119755133274
0,178.2,142.7,0.8007856341189674
8,211.55,168.6,0.796974710470338
2,193.15,169.75,0.8788506342221072
14,112.75,86.05,0.7631929046563193
8,69.6,54.55,0.7837643678160919
8,103.8,78.35,0.7548169556840078
8,154.45,131.1,0.848818387827776
6,418.75,343.4,0.8200597014925373
6,208.15,171.65,0.8246456882056209
10,208.6,163.05,0.7816395014381592
6,150.5,117.55,0.781063122923588
16,119.1,88.05,0.739294710327456
2,362.9,317.45,0.8747588867456599
6,335.3,275.45,0.8215031315240083
6,176.35,138.35,0.7845194216047633
4,128.7,110.3,0.857031857031857
8,322.4,258.15,0.8007133995037221
8,183.35,154.35,0.8418325606763022
4,142.15,119.7,0.8420682377769961
2,256.8,206.5,0.8041277258566978
0,238.6,209.25,0.8769907795473596
8,299.5,223.25,0.7454090150250418
4,158.2,128.95,0.8151074589127687
2,210.55,185.1,0.8791260983139397
10,155.05,121.75,0.7852305707836182
12,240.85,188.95,0.7845131824787211
4,172.9,151.75,0.8776749566223251
8,181.05,157.4,0.8693731013532173
12,157.5,123.65,0.785079365079365
8,119.75,98.0,0.8183716075156576
6,188.15,147.35,0.7831517406324741
0,272.5,235.3,0.86348623853211
8,95.45,81.85,0.8575170246202201
10,114.05,96.95,0.850065760631302
4,88.5,77.5,0.8757062146892656
12,192.0,153.6,0.8
2,201.0,180.05,0.8957711442786069
10,170.75,137.3,0.804099560761347
12,262.8,210.05,0.7992770167427702
2,150.55,121.9,0.8096977748256393
2,241.05,214.4,0.8894420244762498
6,199.4,168.85,0.84679037111334
4,113.05,98.05,0.8673153471915082
6,55.75,48.75,0.874439461883408
6,284.7,239.45,0.8410607657183
4,268.25,210.3,0.7839701770736254
10,218.85,170.2,0.7777016221156043
18,79.65,60.0,0.7532956685499058
12,145.55,116.75,0.8021298522844383
0,287.25,254.4,0.8856396866840731
6,141.7,109.75,0.7745236414961185
4,192.35,167.95,0.8731479074603588
6,126.4,106.95,0.846123417721519
4,281.25,233.4,0.8298666666666666
6,89.95,74.65,0.8299055030572541
2,182.1,161.25,0.8855024711696869
10,56.25,43.05,0.7653333333333333
4,194.6,163.5,0.8401849948612539
4,106.45,87.7,0.823860967590418
8,148.45,109.25,0.7359380262714719
6,244.15,191.2,0.7831251279950849
6,190.8,155.85,0.8168238993710691
4,196.15,173.6,0.8850369615090492
4,179.5,153.95,0.8576601671309192
6,185.05,166.1,0.8975952445285058
0,146.9,132.95,0.9050374404356705
8,183.15,152.75,0.834015834015834
6,200.8,164.25,0.8179780876494024
10,100.2,78.6,0.7844311377245509
6,210.6,174.55,0.8288224121557455
10,80.5,62.55,0.7770186335403727
4,108.75,99.45,0.9144827586206896
10,185.2,152.4,0.8228941684665226
0,334.5,272.8,0.8155455904334828
2,92.95,80.75,0.8687466379774073
0,241.4,216.5,0.8968516984258492
2,202.35,159.0,0.7857672349888807
8,119.7,94.8,0.7919799498746867
6,161.3,118.9,0.7371357718536887
14,179.25,141.05,0.7868898186889819
6,251.85,205.85,0.817351598173516
0,321.1,272.2,0.8477109934599814
6,91.45,68.45,0.7484964461454346
10,153.6,126.65,0.8245442708333334
6,126.6,98.45,0.7776461295418642
10,78.75,62.75,0.7968253968253968
2,130.75,106.05,0.8110898661567878
8,167.9,137.9,0.8213222156045265
2,208.05,167.6,0.8055755827925979
8,67.6,57.55,0.8513313609467456
