rf,total_quartet,correct_quartet,correct_prop
6,286.5,235.3,0.8212914485165794
2,368.75,322.05,0.8733559322033898
4,532.65,447.05,0.8392940955599362
2,598.55,523.65,0.874864255283602
0,507.15,420.65,0.8294390219856058
4,440.5,397.05,0.9013620885357548
4,424.9,368.95,0.8683219581077901
2,508.6,427.65,0.8408375933936296
4,499.0,450.45,0.9027054108216432
0,607.05,563.7,0.9285890783296269
0,486.65,428.15,0.8797904037809514
0,363.1,326.8,0.9000275406224181
0,676.5,610.05,0.9017738359201773
4,465.0,409.35,0.8803225806451613
4,506.35,420.3,0.830058260096771
0,466.15,406.05,0.8710715434945833
2,711.35,620.75,0.8726365361636326
0,722.1,640.0,0.8863038360337904
0,659.55,565.95,0.8580850579940869
0,648.4,604.4,0.932140653917335
4,600.2,470.5,0.7839053648783739
2,383.35,318.65,0.831224729359593
2,463.6,389.7,0.840595340811044
0,481.0,427.6,0.888981288981289
2,384.35,320.8,0.83465591257968
2,579.5,504.7,0.870923209663503
6,476.5,390.35,0.819202518363064
0,616.05,541.4,0.8788247707166627
0,626.9,557.65,0.8895358111341521
0,410.5,358.9,0.874299634591961
2,561.75,488.2,0.8690698709390298
2,600.35,510.2,0.8498375947364037
2,205.75,179.9,0.8743620899149454
0,779.4,656.8,0.8426995124454709
4,352.75,300.3,0.8513111268603827
8,318.45,265.2,0.8327837965143665
0,629.1,539.6,0.8577332697504372
2,291.2,248.0,0.8516483516483516
0,469.05,432.45,0.9219699392388871
4,735.4,643.55,0.8751019853141148
0,843.0,697.9,0.8278766310794781
0,586.9,528.4,0.9003237348781734
0,539.85,469.4,0.8695007872557192
2,484.5,438.2,0.904437564499484
2,430.3,371.55,0.8634673483616082
0,397.75,354.05,0.8901319924575739
2,716.35,666.35,0.9302017170377609
4,521.05,440.55,0.845504270223587
0,608.45,533.35,0.8765716164023338
0,722.35,616.3,0.8531875129784731
0,641.0,557.3,0.8694227769110764
4,494.55,418.1,0.8454150237589728
0,484.35,425.55,0.8786001858160422
0,412.45,355.15,0.861074069584192
6,531.45,441.3,0.8303697431555179
0,554.3,470.85,0.849449756449576
0,514.15,439.05,0.8539336769425265
4,559.85,447.6,0.7994998660355452
0,926.55,779.0,0.8407533322540608
0,387.45,340.55,0.8789521228545619
0,471.3,431.5,0.915552726501167
0,513.9,453.85,0.8831484724654602
0,643.5,546.8,0.8497280497280497
4,523.5,447.95,0.8556829035339064
0,585.55,489.4,0.8357954060285202
2,446.2,376.65,0.8441281936351412
4,359.3,302.75,0.8426106317840245
