rf,total_quartet,correct_quartet,correct_prop
0,400.75,318.55,0.7948845913911416
2,534.0,441.85,0.827434456928839
0,443.55,384.9,0.8677713899222185
8,394.6,298.8,0.7572225038013178
4,324.0,294.05,0.9075617283950618
0,410.1,356.4,0.8690563277249451
4,306.4,239.7,0.7823107049608355
4,241.15,192.1,0.796599626788306
10,288.5,223.5,0.7746967071057193
2,268.0,236.45,0.8822761194029851
0,663.0,604.55,0.9118401206636501
2,213.45,173.2,0.8114312485359569
0,456.65,420.25,0.9202890616445856
4,492.0,400.1,0.8132113821138212
0,317.45,303.85,0.9571586076547488
0,346.45,321.55,0.9281281570212152
2,399.85,340.6,0.8518194322871077
0,374.15,336.35,0.8989710009354537
0,345.0,289.55,0.8392753623188406
0,604.15,491.3,0.8132086402383514
0,515.6,464.5,0.9008921644685803
4,616.0,517.85,0.8406655844155844
0,478.0,425.1,0.8893305439330544
0,597.25,499.5,0.8363331938049393
0,516.0,459.7,0.890891472868217
0,607.8,541.75,0.8913293846660085
0,439.85,379.75,0.8633625099465727
2,328.4,297.8,0.9068209500609014
2,515.75,446.25,0.8652447891420262
0,375.2,321.35,0.8564765458422174
0,376.8,299.35,0.7944532908704883
0,295.7,256.65,0.8679404802164356
2,588.15,518.8,0.8820879027458981
2,550.6,462.35,0.8397203051216854
0,300.4,249.15,0.8293941411451398
2,639.35,557.75,0.8723703761632908
6,291.1,243.05,0.8349364479560288
4,367.8,301.7,0.8202827623708537
0,479.5,420.25,0.8764337851929093
4,437.3,368.0,0.8415275554539218
0,406.05,338.9,0.8346262775520256
0,420.2,372.0,0.8852927177534508
0,638.1,546.6,0.8566055477197931
0,320.4,297.45,0.9283707865168539
2,429.2,374.65,0.8729030754892824
2,400.55,322.9,0.8061415553613781
2,455.95,414.5,0.9090909090909091
0,265.0,230.5,0.869811320754717
0,538.15,467.6,0.8689027222893245
0,461.15,445.1,0.9651957063862084
0,434.9,385.0,0.8852609795355254
0,407.55,360.55,0.8846767267819899
0,480.2,426.25,0.8876509787588505
0,454.4,408.55,0.8990977112676056
0,524.05,440.3,0.8401870050567694
0,443.55,357.75,0.8065607034156239
4,270.1,243.95,0.9031840059237319
0,330.15,283.05,0.8573375738300772
2,641.55,544.8,0.8491933598316577
2,337.95,283.95,0.8402130492676432
0,523.75,419.8,0.801527446300716
0,368.8,339.3,0.9200108459869848
0,628.2,525.75,0.8369149952244508
2,606.2,510.0,0.8413064995051138
0,589.95,512.75,0.8691414526654802
0,526.0,469.1,0.8918250950570342
0,335.8,285.8,0.8511018463371054
2,552.0,446.95,0.8096920289855073
0,347.95,287.6,0.8265555395890214
0,250.7,221.7,0.8843238930993219
2,399.75,355.8,0.8900562851782364
2,512.35,435.2,0.8494193422465112
2,436.6,374.55,0.8578790655061842
0,450.2,357.65,0.7944247001332742
0,501.95,443.35,0.8832553043131786
4,553.25,487.5,0.8811568007230004
0,441.1,378.8,0.8587621854454772
2,369.75,329.3,0.8906017579445571
0,371.3,306.85,0.8264206840829518
0,366.7,301.5,0.8221979820016362
0,490.8,417.75,0.851161369193154
2,444.35,395.85,0.8908518060087769
0,681.4,604.3,0.8868506017023775
0,409.65,350.45,0.855486390821433
0,289.9,259.25,0.8942738875474302
0,516.15,466.3,0.903419548580839
2,566.85,468.3,0.8261444826673723
0,171.8,161.65,0.9409196740395809
0,441.45,363.1,0.8225167063087553
2,353.1,308.4,0.8734069668649108
2,424.9,372.3,0.8762061661567427
0,191.25,164.95,0.862483660130719
0,329.0,305.25,0.9278115501519757
0,441.5,393.8,0.8919592298980747
2,317.8,272.7,0.8580868470736313
4,313.45,248.6,0.7931089487956612
0,445.15,413.85,0.9296866224868022
2,445.7,355.1,0.7967242539824995
0,385.95,335.5,0.8692835859567302
2,404.4,348.95,0.8628832838773491
6,424.75,326.1,0.7677457327839906
0,508.85,443.45,0.8714748943696571
0,232.85,194.7,0.836160618423878
4,424.05,351.95,0.8299728805565382
2,325.35,258.25,0.7937605655447979
0,525.15,452.1,0.8608968866038275
4,448.85,373.7,0.8325721287735324
2,468.55,384.7,0.8210436452886565
0,409.3,342.45,0.8366723674566333
0,525.35,439.25,0.8361092604930047
0,405.35,358.95,0.885531022573085
0,136.05,121.9,0.8959941198088938
4,254.4,213.0,0.8372641509433962
0,251.8,219.1,0.8701350277998412
0,547.7,462.1,0.8437100602519627
0,275.2,214.2,0.778343023255814
0,375.25,315.35,0.8403730846102598
6,235.35,204.05,0.8670065859358402
0,539.55,487.05,0.9026966916875174
0,423.7,350.5,0.8272362520651404
0,291.15,276.8,0.9507126910527219
2,423.55,368.75,0.8706174005430292
2,396.6,322.55,0.8132879475542107
0,288.9,251.5,0.8705434406368986
4,217.2,180.95,0.8331031307550645
0,368.3,329.2,0.8938365462937823
0,456.75,428.95,0.9391351943076081
0,483.15,441.7,0.9142088378350409
2,252.65,221.6,0.8771027112606372
0,299.75,263.75,0.8798999165971643
0,559.25,478.65,0.8558784085829235
0,241.35,205.4,0.8510461984669567
0,328.05,283.15,0.8631306203322664
0,495.55,417.2,0.841892846332358
0,431.05,370.75,0.8601090360747013
4,319.3,254.65,0.7975258377701221
2,368.15,299.95,0.8147494227896238
0,426.8,358.0,0.8388003748828491
0,670.2,541.8,0.8084153983885407
4,575.4,466.6,0.81091414668057
0,478.05,439.8,0.9199874490116097
0,155.0,148.2,0.9561290322580646
2,315.6,258.85,0.8201837769328264
0,418.25,356.5,0.8523610280932457
2,362.2,303.25,0.8372446162341248
0,362.5,302.75,0.8351724137931035
0,662.1,552.45,0.8343905754417762
4,358.4,302.0,0.8426339285714286
0,524.5,470.95,0.8979027645376549
0,451.55,379.95,0.8414350570258
2,367.2,308.9,0.8412309368191722
2,384.15,326.75,0.850579200833008
6,636.2,497.7,0.7823011631562402
0,353.9,298.8,0.8443063012150325
0,382.65,370.55,0.9683784136939763
0,520.6,468.85,0.9005954667691125
2,279.85,229.85,0.8213328568876184
0,542.5,461.45,0.8505990783410138
6,491.05,384.4,0.7828123409021485
0,294.75,272.5,0.9245122985581001
0,487.45,450.2,0.923581905836496
0,304.0,252.85,0.8317434210526315
0,284.45,253.6,0.8915450870100193
0,609.5,541.0,0.8876127973748975
0,417.85,351.95,0.8422879023573052
8,326.6,262.2,0.8028169014084507
0,478.95,395.6,0.8259734836621777
4,163.9,150.65,0.9191580231848688
0,244.85,220.05,0.8987134980600368
2,181.3,140.9,0.7771649200220628
0,405.65,362.95,0.8947368421052632
0,470.15,423.2,0.9001382537488035
0,487.95,405.5,0.8310277692386515
0,347.05,300.7,0.8664457570955194
0,492.65,403.45,0.8189383943976454
0,313.75,259.45,0.8269322709163347
0,424.55,371.65,0.8753974796843716
6,291.9,233.2,0.7989037341555327
0,327.95,299.8,0.9141637444732429
2,310.25,261.15,0.84174053182917
0,530.0,454.8,0.8581132075471698
0,381.7,336.45,0.8814514016243122
0,463.75,411.95,0.8883018867924528
0,390.85,314.9,0.8056799283612639
0,603.85,497.9,0.8245425188374597
0,493.5,412.85,0.8365754812563323
0,265.15,238.4,0.8991137092211956
8,294.35,216.65,0.7360285374554102
6,408.85,317.65,0.7769353063470711
2,399.55,345.25,0.8640971092479038
0,421.5,330.4,0.7838671411625149
2,509.3,435.15,0.854408010995484
0,238.25,210.75,0.8845750262329486
0,307.7,289.65,0.9413389665258368
0,431.0,375.15,0.8704176334106729
0,428.45,365.45,0.8529583381958221
0,285.75,244.7,0.8563429571303587
0,421.25,361.7,0.8586350148367953
2,263.25,217.45,0.8260208926875594
0,438.1,348.55,0.7955946131020315
0,244.5,220.95,0.903680981595092
4,162.25,148.8,0.9171032357473036
2,554.9,452.9,0.8161830960533429
2,248.75,216.75,0.871356783919598
0,513.1,419.35,0.8172870785421945
2,388.25,342.1,0.8811332904056665
4,307.1,244.15,0.7950179094757408
0,452.4,378.95,0.8376436781609196
0,402.75,361.05,0.8964618249534451
2,512.8,439.35,0.8567667706708268
2,314.35,260.0,0.8271035470017496
0,374.7,319.1,0.85161462503336
0,504.4,456.4,0.9048374306106265
0,460.2,393.1,0.8541938287701
0,135.55,126.8,0.9354481741054961
4,295.15,245.95,0.8333050991021514
4,268.5,241.15,0.8981378026070763
2,632.85,512.0,0.809038476732243
0,273.5,238.6,0.8723948811700183
0,391.25,351.1,0.8973801916932908
2,272.3,228.65,0.8396988615497613
0,447.65,410.7,0.9174578353624483
4,391.2,310.65,0.7940950920245399
16,235.6,177.65,0.7540322580645161
8,309.9,249.35,0.8046143917392707
4,484.85,382.5,0.7889037846756729
0,412.3,343.9,0.8341013824884793
0,443.65,425.6,0.9593147751605996
0,503.15,453.5,0.9013216734572195
0,431.95,389.85,0.9025350156268087
0,488.35,437.45,0.895771475376267
2,401.05,341.3,0.8510160827826955
0,411.7,353.55,0.8587563760019432
2,486.75,459.9,0.9448382126348228
0,422.85,413.4,0.9776516495211067
0,322.3,279.0,0.8656531182128452
2,422.15,370.5,0.877650124363378
0,570.5,512.2,0.8978089395267309
4,285.0,245.1,0.86
0,520.6,426.4,0.819054936611602
0,548.2,480.05,0.8756840569135352
6,439.2,330.0,0.7513661202185792
0,294.75,248.1,0.8417302798982188
2,447.55,362.75,0.810523963802927
4,272.5,228.3,0.8377981651376146
4,478.7,374.55,0.7824315855441821
0,272.4,252.55,0.9271292217327459
2,499.6,434.5,0.8696957566052842
2,267.65,225.1,0.8410237250140108
2,413.25,364.95,0.8831215970961888
