rf,total_quartet,correct_quartet,correct_prop
4,1006.45,842.7,0.8372994187490685
0,1080.9,869.95,0.8048385604588769
4,1192.55,963.8,0.8081841432225064
8,846.55,679.45,0.8026105959482606
4,728.8,611.0,0.8383644346871569
6,866.35,712.85,0.8228198764933341
0,1019.0,857.85,0.8418547595682041
4,728.85,601.15,0.8247924813061672
6,1074.15,862.6,0.8030535772471257
4,900.55,756.85,0.840430847815224
4,1079.7,901.5,0.8349541539316476
2,1195.4,960.25,0.8032876024761586
4,801.1,673.6,0.8408438397203845
6,921.7,730.75,0.7928284691331235
4,1027.95,862.95,0.8394863563402889
4,1059.25,870.2,0.8215246636771301
2,895.45,747.95,0.8352783516667597
2,821.95,688.1,0.8371555447411643
10,750.8,600.05,0.7992141715503462
4,1068.3,904.6,0.8467658897313489
0,630.95,499.0,0.7908709089468262
0,1205.5,997.3,0.8272915802571547
0,695.25,588.1,0.8458827759798634
2,914.2,767.25,0.8392583679719974
4,882.7,726.65,0.8232128696046221
4,1191.6,937.05,0.7863796576032226
2,885.7,753.5,0.8507395280569041
2,651.25,522.4,0.8021497120921305
2,895.8,734.15,0.819546773833445
4,1116.85,894.5,0.8009132828938532
2,1049.75,863.35,0.8224339128363897
4,1058.0,864.6,0.8172022684310019
4,1135.5,926.1,0.8155878467635402
6,700.0,571.4,0.8162857142857143
6,823.4,677.1,0.8223220791838718
0,927.7,780.15,0.8409507383852538
2,917.35,724.65,0.7899384095492451
4,847.1,669.4,0.7902254751505136
2,1041.65,846.55,0.8127010032160514
10,768.5,657.6,0.8556929082628497
2,921.2,746.2,0.8100303951367781
2,875.1,714.5,0.8164781167866529
6,685.25,553.15,0.8072236410069318
4,981.5,836.05,0.851808456444218
2,873.25,701.95,0.8038362439164043
4,996.95,772.9,0.7752645568985406
2,898.85,731.65,0.813984535795739
4,826.1,698.5,0.8455392809587217
4,940.55,746.5,0.7936845462761151
6,1003.25,829.75,0.8270620483428857
4,1005.8,844.5,0.8396301451580831
8,1015.25,851.4,0.8386111795124354
6,1169.2,931.0,0.7962709544988026
6,913.85,732.0,0.8010067297696558
2,1089.4,917.55,0.8422526161189645
4,917.8,759.4,0.8274133798213118
4,1127.45,905.95,0.8035389595990953
4,829.6,659.4,0.7948408871745419
4,862.65,706.15,0.8185822755462818
2,1073.4,912.0,0.8496366685299049
6,905.25,720.2,0.7955813311239989
4,929.85,733.7,0.789051997634027
6,1131.3,934.3,0.8258640502077256
4,1202.9,938.7,0.7803641200432289
4,761.65,594.9,0.781067419418368
4,882.55,747.45,0.8469208543425302
4,1098.85,890.0,0.8099376621012877
2,948.25,779.7,0.822251515950435
6,850.85,656.35,0.7714050655227126
4,1191.2,996.1,0.8362155809267965
0,1039.65,857.2,0.8245082479680662
2,1009.6,887.65,0.879209587955626
0,928.2,757.0,0.8155569920275803
6,787.2,655.55,0.8327616869918699
4,819.35,666.75,0.813754805638616
2,579.3,511.15,0.8823580182979458
2,985.6,812.65,0.8245231331168831
6,1272.6,954.8,0.7502750275027503
2,1069.5,860.75,0.8048153342683497
8,890.5,718.1,0.8064008983717013
2,1097.6,901.15,0.8210185860058309
6,821.75,647.0,0.7873440827502282
2,925.6,757.75,0.8186581676750216
0,846.8,703.45,0.8307156353330184
6,797.9,671.4,0.8414588294272465
2,1140.05,869.6,0.7627735625630455
2,1055.75,871.45,0.8254321572341937
2,879.1,711.9,0.8098054828802184
4,1003.85,852.6,0.8493300791950988
2,1042.05,887.65,0.8518305263662972
4,883.25,735.3,0.8324936314746674
0,1117.3,916.95,0.8206837912825562
4,952.95,752.6,0.7897581195235847
2,884.75,751.75,0.8496750494489969
4,979.8,800.9,0.8174117166768728
2,1197.95,1012.45,0.8451521348971159
2,1034.95,855.2,0.8263201120827093
2,1116.65,917.7,0.8218331616889805
6,894.75,713.35,0.7972618049734562
2,1034.65,876.1,0.8467597738365631
6,711.1,570.1,0.8017156518070595
0,1134.6,936.8,0.8256654327516305
4,915.8,734.85,0.802413190652981
4,910.5,776.9,0.8532674354750137
2,835.45,675.2,0.8081872045005686
0,944.05,787.7,0.8343837720459721
6,894.2,745.6,0.8338179378215165
2,1072.2,886.05,0.8263850027979854
0,1037.0,889.65,0.857907425265188
2,1018.1,827.8,0.813083194185247
0,978.9,791.15,0.8082030850955154
8,708.5,567.6,0.8011291460832746
2,1033.2,871.25,0.8432539682539683
0,1069.6,886.25,0.8285807778608826
6,892.1,682.0,0.7644882860665845
2,755.05,645.35,0.8547116085027482
2,1112.15,898.6,0.8079845344602796
6,1071.75,887.3,0.8278982971775134
4,900.4,748.8,0.8316303864948912
2,821.45,666.45,0.8113092701929515
2,828.9,670.3,0.8086620822777174
2,1046.2,874.6,0.8359778245077423
0,1271.1,1044.15,0.8214538588624026
2,1054.0,871.9,0.8272296015180266
4,1183.7,994.85,0.8404578862887556
2,906.5,733.65,0.8093215664644237
4,711.1,563.45,0.7923639431866123
4,1078.5,886.5,0.8219749652294854
2,714.15,592.85,0.830147728068333
4,995.6,804.0,0.8075532342306148
2,858.95,703.9,0.8194889108795622
6,1006.2,816.75,0.8117173524150268
4,1219.9,1013.6,0.8308877776866956
4,1034.35,862.4,0.8337603325760139
4,1001.1,803.8,0.8029167915293177
4,951.55,765.65,0.8046345436393253
6,1233.2,1008.4,0.8177100227051574
8,916.0,723.65,0.7900109170305677
2,694.9,556.6,0.8009785580659088
0,844.25,715.95,0.8480307965649985
2,874.25,744.1,0.8511295396053761
0,824.85,715.9,0.8679153785536764
4,1192.1,999.1,0.8381008304672427
0,1087.45,854.4,0.7856912961515472
4,1096.4,918.8,0.8380153228748631
2,890.8,719.9,0.8081499775482712
4,1234.85,1037.3,0.8400210551888894
2,955.5,798.6,0.8357927786499215
4,1128.0,935.45,0.829299645390071
0,723.4,609.4,0.84241083771081
4,1053.35,863.3,0.8195756396259553
2,515.75,454.4,0.881047018904508
4,690.2,556.4,0.806143146913938
4,990.8,777.3,0.784517561566411
6,1176.95,904.65,0.7686392794936063
4,893.5,739.5,0.8276440962506995
4,779.4,594.7,0.7630228380805748
4,892.95,748.7,0.8384568004927487
2,1012.55,826.8,0.8165522690237519
0,1035.4,840.05,0.8113289549932393
2,1027.5,825.6,0.8035036496350365
0,1140.7,967.1,0.8478127465591303
2,1223.6,974.7,0.796583850931677
4,1057.85,855.65,0.8088575885049866
4,971.1,775.35,0.7984244670991659
2,635.2,532.5,0.8383186397984886
2,829.45,667.65,0.8049309783591536
6,942.85,757.85,0.8037863923211539
2,954.9,803.15,0.841082835899047
4,845.9,679.2,0.8029317886274974
6,720.45,577.0,0.8008883336803386
4,1074.95,853.7,0.7941764733243407
2,969.2,808.05,0.8337288485348742
0,890.45,733.9,0.8241900162839014
2,1095.35,942.75,0.8606837996987264
0,843.95,702.5,0.8323952840808104
6,911.75,745.1,0.817219632574719
4,793.4,653.5,0.8236702798084194
0,744.5,663.75,0.8915379449294829
2,866.5,743.3,0.8578188113098673
2,673.65,593.6,0.8811697469012099
0,1130.75,950.95,0.8409904930355958
4,1026.95,798.45,0.7774964701299966
0,1021.45,846.7,0.8289196730138528
2,1056.15,888.3,0.8410737111205795
4,892.95,739.95,0.828657819586763
4,843.8,655.15,0.7764280635221616
4,1149.45,921.75,0.8019052590369307
4,716.45,576.0,0.8039639891129876
6,724.75,571.65,0.7887547430148327
4,1100.15,870.85,0.7915738762895969
4,826.25,675.35,0.8173676248108925
4,957.95,738.3,0.7707082833133253
2,952.7,784.75,0.8237115566285295
4,868.45,701.95,0.8082791179687949
4,1142.45,955.65,0.8364917501860037
6,791.8,669.4,0.8454155089669109
2,983.05,804.7,0.8185748435990031
8,905.7,720.65,0.7956828972065806
4,1010.15,814.5,0.8063158936791566
4,706.25,604.1,0.8553628318584071
6,1110.05,857.0,0.7720372956173145
0,1120.15,910.75,0.8130607507923046
2,933.15,773.15,0.8285377484863098
4,983.85,770.5,0.7831478375768663
4,535.4,435.1,0.8126634292118042
2,1055.0,879.25,0.8334123222748815
0,1025.7,848.65,0.8273861752949205
6,998.5,772.7,0.7738607911867802
4,983.3,791.65,0.8050950879690837
2,979.75,809.95,0.8266904822658842
6,1107.7,872.0,0.7872167554391983
4,892.25,737.05,0.8260577192490893
0,752.0,618.7,0.8227393617021277
2,808.75,667.1,0.8248531684698609
2,836.95,650.0,0.7766294282812594
2,1113.2,906.25,0.8140945023356091
6,738.55,601.95,0.8150429896418658
4,977.5,815.55,0.8343222506393861
8,1051.5,852.75,0.8109843081312411
2,1280.0,1026.3,0.801796875
0,1014.25,843.15,0.8313039191520828
2,985.05,817.05,0.8294502817115882
2,1073.2,849.85,0.7918840849795006
6,1092.35,928.65,0.8501396072687325
2,1011.85,836.25,0.8264564905865494
2,967.8,770.85,0.79649721016739
2,758.25,627.0,0.8269040553907022
4,857.4,700.75,0.8172964777233497
0,866.65,693.55,0.800265389719033
4,733.35,618.25,0.8430490216131452
0,1035.85,852.0,0.8225129121011729
2,868.8,701.35,0.807262891344383
4,1096.35,925.75,0.844392757787203
4,1217.05,975.25,0.8013228708762993
4,1015.85,838.25,0.825171039031353
2,867.65,698.55,0.8051057454042528
4,943.3,726.7,0.7703805788190395
0,1042.0,886.6,0.8508637236084453
2,1086.75,879.9,0.8096618357487922
0,904.45,746.5,0.8253634805683012
4,925.4,752.65,0.8133239680138319
2,1139.15,929.35,0.8158275907474871
4,879.1,678.5,0.7718120805369127
0,1152.2,969.05,0.8410432216629058
0,1323.1,1106.35,0.8361801829037866
8,1069.45,867.9,0.8115386413577073
4,801.95,646.45,0.8060976370097886
6,806.3,670.25,0.8312662780602753
0,935.2,762.75,0.8156009409751924
4,1052.85,845.7,0.8032483259723607
2,922.5,754.05,0.8173983739837398
6,962.9,762.05,0.7914113615120989
4,891.6,717.95,0.8052377747869
6,648.5,524.9,0.8094063222821897
2,1003.35,842.6,0.8397867145064035
4,828.45,714.0,0.861850443599493
2,799.65,690.05,0.8629400362658664
4,966.35,802.35,0.8302892326796709
0,836.55,676.1,0.8082003466618851
4,828.1,688.95,0.8319647385581451
0,892.7,755.1,0.8458608715133864
4,1226.1,962.35,0.7848870402087921
0,816.85,671.2,0.8216930893064822
0,930.65,758.7,0.8152366625476817
6,1075.7,854.75,0.7945988658547922
8,668.25,537.1,0.803741114852226
2,739.95,592.35,0.8005270626393676
0,963.7,798.85,0.8289405416623431
4,718.1,596.05,0.8300375992201643
4,1104.95,890.45,0.805873568939771
2,802.55,666.9,0.8309762631611738
2,832.05,643.95,0.7739318550567874
4,937.25,750.5,0.8007468658308883
10,732.4,598.0,0.8164937192790824
8,1008.85,777.7,0.7708777320711702
0,938.75,813.0,0.8660452729693742
4,805.4,636.6,0.7904147007698038
8,953.4,738.0,0.7740717432347388
4,772.35,623.55,0.8073412313070499
4,1127.0,917.65,0.8142413487133984
6,1048.65,811.9,0.7742335383588423
0,821.65,691.75,0.8419034868861437
0,966.1,776.6,0.8038505330711107
8,805.5,648.35,0.8049037864680323
0,1106.85,921.3,0.8323621086868139
2,1046.4,862.05,0.8238245412844036
4,921.75,738.0,0.8006509357200976
0,996.1,798.85,0.801977713081016
6,919.35,750.85,0.8167183336052646
0,858.85,735.8,0.8567270186877801
4,792.75,617.4,0.7788079470198676
4,675.5,537.05,0.795040710584752
2,826.85,678.75,0.8208864969462417
2,808.75,699.0,0.8642967542503864
2,1183.4,950.4,0.803109683961467
2,790.65,639.35,0.8086384620249162
4,874.05,713.1,0.8158572164063841
0,1112.5,914.65,0.8221573033707865
2,885.65,733.15,0.8278100829898944
2,1199.35,939.75,0.7835494226039105
2,934.95,782.35,0.8367827156532435
2,785.75,630.35,0.8022271714922049
6,822.2,636.45,0.774081731938701
6,1020.7,810.95,0.7945037719212306
2,618.45,498.1,0.8054005982698682
2,843.5,691.15,0.8193835210432721
2,1015.95,838.2,0.82504060239185
0,828.65,672.05,0.811017920714415
0,950.6,788.85,0.8298443088575637
6,681.95,567.85,0.8326856807683848
2,1032.2,884.65,0.8570528967254408
0,853.5,726.5,0.8512009373169303
4,938.15,788.4,0.8403773383787241
2,924.95,755.25,0.8165306232769339
0,1145.9,930.8,0.8122872851034122
4,937.1,766.4,0.8178422793725323
6,938.75,739.4,0.7876431424766978
4,625.9,518.7,0.8287266336475475
0,870.5,706.75,0.811889718552556
0,948.25,778.25,0.8207223833377274
0,1015.55,813.9,0.8014376446260647
6,677.85,536.4,0.7913255144943572
6,852.1,645.45,0.7574815162539608
8,801.95,614.7,0.7665066400648419
4,971.7,784.95,0.8078110527940723
0,781.5,636.7,0.8147152911068458
0,785.0,685.35,0.8730573248407644
4,921.3,747.5,0.8113535221968957
0,756.9,624.25,0.8247456731404412
0,1105.2,887.55,0.8030673181324647
2,844.35,694.0,0.8219340320956949
2,713.9,577.6,0.8090769015268244
2,1099.05,912.05,0.8298530549110595
4,945.95,728.55,0.7701781278080236
2,911.7,705.55,0.7738839530547329
4,787.2,608.55,0.7730564024390244
2,878.25,731.55,0.8329632792485056
10,835.15,662.75,0.7935700173621505
0,889.35,750.75,0.8441558441558441
4,1089.35,903.9,0.8297608665718089
4,926.5,720.95,0.778143550998381
6,1043.7,860.55,0.8245185398102903
2,748.35,580.05,0.7751052315093205
4,750.4,603.6,0.8043710021321961
2,1051.1,868.4,0.8261820949481495
6,958.5,799.9,0.8345331246739698
10,913.2,732.95,0.8026171703898379
2,905.05,743.65,0.8216673111982763
0,863.9,726.75,0.8412431994443801
4,1084.45,873.85,0.8058001752040205
2,717.0,575.5,0.802649930264993
4,1206.4,937.35,0.776981100795756
2,969.9,760.0,0.7835859366945046
2,1118.45,939.15,0.8396888551119853
4,791.2,670.35,0.847257330637007
2,823.4,690.35,0.8384138936118533
6,924.2,716.15,0.7748863882276563
4,812.35,675.95,0.8320920785375762
2,1144.15,909.95,0.7953065594546169
4,854.5,708.8,0.8294909303686366
4,1075.35,872.85,0.8116892174640815
2,923.1,761.2,0.8246127180153829
4,954.3,793.5,0.8314995284501729
2,880.15,707.25,0.8035562120093166
6,738.05,560.7,0.7597046270577874
2,693.45,577.65,0.8330088686999784
2,819.55,671.0,0.818741992556891
2,1012.05,852.05,0.8419050442171829
2,875.25,706.75,0.8074835761211082
4,688.15,543.9,0.7903800043595146
6,926.5,738.7,0.7973016729627631
6,1046.45,830.45,0.7935878446175164
4,900.7,736.45,0.8176418341290108
2,916.15,767.15,0.8373628772580909
2,1039.25,873.4,0.8404137599230214
2,922.45,757.95,0.8216705512493903
4,679.55,544.7,0.8015598557869178
2,1015.2,806.1,0.7940307328605201
2,502.4,418.8,0.8335987261146497
2,1127.25,889.05,0.7886892880904857
8,1167.95,880.7,0.7540562524080654
4,859.2,707.15,0.8230330540037244
0,1284.05,1039.05,0.8091974611580546
4,1099.85,866.15,0.7875164795199345
4,728.6,599.4,0.8226736206423277
4,949.15,741.1,0.7808038771532424
6,911.45,701.8,0.7699818969773438
2,873.25,696.4,0.7974806756369882
4,871.45,711.25,0.8161684548740604
2,1030.5,858.8,0.8333818534691897
6,776.55,629.8,0.8110231150602022
2,913.35,782.3,0.8565172168391088
10,966.95,750.75,0.7764103624799628
4,980.05,799.2,0.8154685985408908
4,484.05,374.1,0.7728540440037186
4,979.4,813.5,0.8306105779048397
4,882.1,695.65,0.788629407096701
4,806.7,672.55,0.8337052187926118
2,811.0,674.5,0.8316892725030827
4,985.95,809.85,0.8213905370454891
4,990.1,757.35,0.7649227350772649
0,1027.95,819.95,0.7976555279926066
4,1001.4,831.45,0.8302875973636908
2,748.2,614.55,0.8213712910986367
0,951.7,772.95,0.812178207418304
2,877.1,734.55,0.8374757724318778
2,988.15,797.4,0.8069625056924556
6,614.5,485.0,0.789259560618389
2,933.55,735.2,0.7875314659096996
6,1095.3,851.75,0.7776408289966219
2,957.9,819.4,0.8554128823468002
0,926.35,800.8,0.864468073622281
0,653.95,549.4,0.8401253918495298
6,1062.05,848.55,0.7989736829716115
0,862.35,758.3,0.8793413347248797
8,798.9,640.15,0.8012892727500313
4,944.25,748.8,0.793010325655282
2,1100.15,898.55,0.8167522610553106
2,903.45,745.95,0.8256682716254359
2,1208.65,969.95,0.8025069292185496
2,876.3,758.3,0.8653429190916353
4,931.8,744.1,0.7985619231594763
6,869.9,697.8,0.8021611679503391
2,1257.55,1046.6,0.8322531907280029
8,662.1,511.45,0.7724663948044103
6,662.15,547.15,0.8263233406327871
6,1022.8,841.2,0.8224481814626515
4,999.1,828.6,0.8293464117705935
2,651.6,511.65,0.7852209944751382
4,1364.05,1078.75,0.7908434441552729
6,799.85,625.6,0.7821466524973433
6,819.15,669.45,0.8172495879875481
10,915.05,749.65,0.8192448500081962
2,971.0,826.7,0.8513903192584964
2,1174.5,966.55,0.8229459344401873
4,849.95,721.25,0.8485793281957762
2,1094.25,891.6,0.814804660726525
0,759.05,620.4,0.8173374613003096
2,763.2,623.45,0.8168894129979035
0,1006.95,879.1,0.8730324246486916
2,871.05,735.9,0.8448424315481315
2,779.35,661.95,0.8493616475267851
2,876.85,709.7,0.8093744654159777
8,861.4,669.05,0.7767007197585326
4,761.25,603.4,0.7926436781609195
4,1014.6,806.2,0.7945988566922926
4,784.85,658.7,0.8392686500605211
4,1008.9,770.2,0.7634056893646546
2,782.25,665.85,0.8511984659635666
4,984.35,807.55,0.8203890892467111
2,1141.55,909.4,0.7966361525995357
2,900.4,747.2,0.8298533984895602
2,1191.0,959.7,0.8057934508816121
2,837.65,692.95,0.827254820032233
0,907.3,765.25,0.8434365700429847
2,775.0,636.05,0.8207096774193549
4,860.9,685.95,0.7967824369845511
6,881.05,701.05,0.7956983145110947
2,1029.5,848.35,0.8240407965031569
8,819.05,630.45,0.7697332275196874
4,944.65,789.2,0.8354416979833801
4,960.55,745.65,0.776274009681953
2,1015.15,830.6,0.8182042062749347
4,1085.45,926.55,0.8536091022156709
2,726.75,618.6,0.8511867905056759
4,690.0,545.95,0.7912318840579711
2,836.65,683.0,0.8163509233251658
0,1082.9,845.4,0.780681503370579
2,963.1,788.85,0.8190738241096459
4,686.85,571.55,0.8321321977142025
4,1117.9,889.9,0.7960461579747742
2,969.75,811.4,0.8367104923949471
2,1072.35,876.25,0.8171306010164592
2,1053.7,856.7,0.8130397646388915
4,1009.1,838.5,0.8309384600138737
2,822.0,667.8,0.8124087591240876
2,955.2,784.1,0.8208752093802345
4,1083.15,877.75,0.8103679084152703
2,1060.6,890.6,0.8397133697906846
0,817.6,686.85,0.8400807240704501
4,925.7,710.95,0.7680133952684455
6,868.9,688.25,0.7920934514903901
6,792.95,682.3,0.8604577842234693
2,936.5,777.3,0.8300053390282969
4,988.0,764.15,0.7734311740890688
6,1052.5,864.6,0.8214726840855107
6,979.5,785.85,0.8022970903522205
4,898.3,683.75,0.7611599688300122
0,840.55,689.2,0.8199393254416751
6,698.35,545.4,0.7809837474045965
4,891.6,720.6,0.8082099596231493
6,943.6,764.25,0.8099300551080967
4,867.95,741.75,0.854599919350193
0,841.2,694.1,0.8251307655729909
2,1059.85,926.9,0.8745577204321366
2,827.6,698.8,0.8443692605123247
0,1158.0,964.15,0.8325993091537133
2,647.8,547.35,0.8449367088607594
2,820.3,668.45,0.8148847982445446
6,1066.25,900.55,0.8445955451348183
2,1103.2,910.6,0.8254169688179841
2,837.5,683.75,0.8164179104477612
2,777.45,642.3,0.8261624541771175
4,1133.9,929.6,0.8198253814269336
4,1094.6,847.9,0.7746208660697972
0,896.7,744.3,0.8300434928069589
0,989.7,815.25,0.8237344649893907
2,615.15,518.05,0.8421523205722181
2,696.6,553.65,0.7947889750215331
2,811.4,672.65,0.8289992605373429
4,958.7,764.2,0.7971211014916032
4,1171.2,910.65,0.7775358606557377
0,874.75,723.2,0.826750500142898
0,948.4,823.2,0.8679881906368621
2,878.4,709.8,0.8080601092896175
2,879.15,711.4,0.8091906955582097
4,1001.5,793.2,0.7920119820269595
6,964.65,797.6,0.8268283833514747
4,986.9,815.0,0.825818218664505
4,832.65,655.75,0.7875457875457875
0,848.85,712.25,0.8390763974789421
0,752.35,598.45,0.7954409516847212
4,1061.05,872.2,0.8220159276188681
2,848.9,721.45,0.8498645305689716
6,780.55,615.85,0.7889949394657613
2,738.05,629.35,0.8527200054196871
2,920.2,734.7,0.7984133883938275
2,645.05,521.5,0.8084644601193706
4,1115.15,911.45,0.8173339909429225
0,814.8,692.5,0.8499018163966617
6,713.25,583.3,0.8178058184367333
2,1126.6,879.1,0.7803124445233446
6,1067.6,880.0,0.8242787560884226
6,1174.35,933.05,0.7945246306467407
0,725.15,626.45,0.8638902296076674
0,762.85,657.25,0.8615717375630858
0,876.5,730.4,0.8333143183114661
6,930.2,752.8,0.8092883250913782
0,742.95,639.2,0.8603539942122619
0,860.25,702.95,0.8171461784365011
4,914.65,756.8,0.8274203247143717
4,1099.15,860.35,0.7827412091161352
2,1168.45,966.5,0.8271641918781292
6,808.35,654.0,0.809055483392095
10,846.95,694.6,0.8201192514316076
2,804.2,663.45,0.8249813479234022
4,1172.25,917.3,0.782512262742589
0,945.55,794.6,0.8403574639098937
4,726.15,612.1,0.8429387867520485
4,751.15,591.95,0.788058310590428
2,929.7,746.65,0.803108529633215
4,1104.4,853.6,0.7729083665338645
4,941.9,733.95,0.7792228474360335
2,1168.75,981.75,0.84
0,1109.1,960.65,0.8661527364529799
0,963.25,757.05,0.7859330391902414
2,837.5,713.65,0.8521194029850746
0,803.8,655.95,0.8160612092560339
4,682.8,555.9,0.8141476274165202
6,966.3,763.15,0.7897650833074614
2,1060.35,848.05,0.7997830904889894
0,757.05,638.7,0.8436695066376065
4,886.8,745.0,0.8400992331980154
2,1030.05,887.45,0.8615601184408523
4,1011.0,827.9,0.8188921859545005
4,980.6,753.4,0.7683051193147052
2,921.5,739.4,0.8023874118285405
2,758.7,647.45,0.8533676024779228
4,760.3,628.15,0.8261870314349599
6,865.9,681.75,0.7873311005889826
0,787.15,643.05,0.8169345105761291
2,987.85,821.85,0.8319582932631472
0,755.7,663.1,0.877464602355432
0,937.5,743.5,0.7930666666666667
6,1253.4,1021.7,0.815142811552577
2,826.3,640.75,0.7754447537214086
6,933.75,805.15,0.8622757697456492
2,812.5,659.6,0.8118153846153846
2,958.9,760.25,0.792835540723746
4,1058.0,821.75,0.7767013232514177
4,821.35,647.5,0.7883362756437572
0,1063.35,861.15,0.8098462406545351
2,1043.1,833.85,0.7993960310612597
2,955.2,756.45,0.791928391959799
6,893.45,729.9,0.8169455481560244
2,839.05,685.85,0.8174125499076337
4,923.85,788.15,0.8531146831195541
2,1064.5,876.4,0.8232973226867074
4,1054.5,840.6,0.7971550497866288
6,932.85,773.55,0.829232995658466
6,1130.85,875.15,0.7738868992350887
4,357.75,315.1,0.8807826694619147
4,938.8,775.75,0.8263208351086493
4,768.9,650.0,0.8453635063077123
4,1002.8,835.6,0.8332668528121261
2,1072.1,882.2,0.822871000839474
2,861.9,696.75,0.8083884441350505
2,1037.15,847.6,0.8172395506917997
6,897.55,714.5,0.7960559300317531
6,1058.1,861.55,0.8142425101597203
2,1066.45,911.2,0.8544235547845657
2,980.9,822.45,0.8384646752981956
4,909.25,765.05,0.8414077536431125
2,1217.1,978.6,0.8040423958590092
6,1003.05,782.05,0.7796720003987837
2,1063.2,844.2,0.7940180586907449
6,1012.75,825.8,0.8154036040483831
6,804.05,643.55,0.8003855481624277
4,806.25,621.7,0.7711007751937985
8,736.4,582.45,0.790942422596415
2,903.1,735.1,0.8139740892481453
2,1208.9,995.3,0.8233104475142692
2,894.2,720.05,0.805244911652874
2,1054.3,851.85,0.8079768566821588
4,1089.2,878.4,0.8064634594197576
0,1006.2,794.0,0.7891075332935799
0,1028.6,799.75,0.7775131246354268
4,1118.45,933.15,0.8343242880772498
4,864.35,723.55,0.8371030253948053
4,933.55,769.45,0.8242193776444754
6,806.6,633.15,0.7849615670716588
2,719.9,598.3,0.8310876510626476
0,852.95,715.5,0.8388533911718155
2,990.75,849.35,0.8572798385061822
0,976.95,809.7,0.8288039306003377
2,893.2,738.45,0.8267465293327362
8,1022.35,838.0,0.8196801486770675
4,811.6,706.2,0.870133070478068
4,798.2,671.3,0.841017288900025
0,983.2,838.45,0.8527766476810414
4,828.3,724.7,0.8749245442472534
0,923.7,791.25,0.8566092887301072
0,1396.9,1132.4,0.8106521583506335
4,1141.65,945.65,0.8283186615863005
4,875.25,735.75,0.8406169665809768
6,624.25,504.0,0.8073688426111334
4,1225.9,957.05,0.7806917366832531
4,1090.45,923.4,0.8468063643449952
2,951.4,793.8,0.8343493798612571
2,1031.4,845.55,0.8198080279232112
0,868.25,753.95,0.8683558882810251
6,976.25,791.75,0.81101152368758
4,851.3,744.85,0.8749559497239516
2,1126.65,942.25,0.8363289397772157
2,1029.5,835.15,0.8112190383681399
2,758.35,631.9,0.8332564119469902
0,1115.55,908.55,0.8144413069786204
2,1097.7,936.95,0.85355743828004
4,912.75,741.5,0.8123801698164886
2,864.95,729.35,0.8432279322504191
4,894.45,743.15,0.8308457711442786
2,940.95,781.6,0.8306498751262023
