rf,total_quartet,correct_quartet,correct_prop
0,709.6,619.4,0.8728861330326945
0,666.05,573.15,0.8605209819082651
2,607.0,524.8,0.8645799011532125
2,718.4,597.6,0.8318485523385301
0,634.75,549.25,0.8653012997243009
0,495.45,413.55,0.8346957311534968
0,585.1,505.35,0.863698513074688
2,541.4,463.45,0.8560214259327669
2,779.95,702.75,0.9010192961087249
2,562.2,499.6,0.8886517253646389
2,921.4,781.9,0.8485999565878012
0,960.3,805.55,0.8388524419452255
0,550.6,486.15,0.8829458772248456
4,717.7,609.0,0.8485439598718127
2,878.0,745.7,0.8493166287015945
2,909.8,794.35,0.8731039788964607
2,604.75,529.9,0.8762298470442331
10,629.6,527.05,0.8371188055908514
2,545.7,451.65,0.8276525563496426
0,649.25,560.3,0.8629957643434732
6,686.75,594.55,0.865744448489261
2,880.95,773.85,0.8784266984505363
4,592.9,495.55,0.8358070500927643
0,829.35,726.7,0.876228371616326
2,735.85,635.5,0.8636270979139771
2,743.45,659.3,0.8868114869863475
4,589.3,515.7,0.8751060580349568
0,646.9,553.05,0.8549234812181171
2,788.6,682.25,0.8651407557697185
0,588.7,497.15,0.8444878545948701
0,748.55,628.35,0.8394228842428696
6,664.9,555.45,0.8353887802677095
2,1013.9,892.1,0.8798698096459217
6,873.4,772.0,0.8839019922143347
2,831.4,727.85,0.8754510464277123
0,718.4,602.85,0.8391564587973274
2,669.55,596.55,0.8909715480546636
0,852.6,734.2,0.8611306591602158
2,485.9,414.3,0.8526445770734719
0,825.35,738.4,0.8946507542254801
0,735.65,625.35,0.8500645687487256
2,720.95,610.65,0.8470074207642694
0,890.35,775.4,0.8708934688605604
10,678.45,558.3,0.8229051514481539
2,610.85,501.25,0.8205778832774003
2,773.5,662.5,0.8564964447317388
0,828.1,733.65,0.8859437266030673
0,491.7,437.75,0.8902786251779541
4,607.2,538.45,0.8867753623188406
2,684.45,605.65,0.8848710643582438
6,643.15,550.25,0.8555546917515354
4,965.9,824.45,0.8535562687648824
6,768.75,685.75,0.8920325203252033
0,824.45,727.5,0.8824064527867063
4,799.05,687.2,0.8600212752643764
4,931.25,749.5,0.8048322147651007
4,681.65,562.35,0.8249834959289958
2,687.75,593.25,0.8625954198473282
4,737.4,630.65,0.8552346080824519
4,502.9,403.6,0.8025452376217936
6,693.25,593.1,0.8555355210962856
6,794.75,676.1,0.8507077697389116
2,545.75,493.0,0.9033440219880898
2,765.95,651.65,0.8507735491872838
4,759.45,667.5,0.8789255382184475
10,797.2,655.7,0.8225037631710989
4,501.45,445.4,0.8882241499651012
6,718.85,628.4,0.8741740279613271
0,709.5,632.9,0.8920366455250176
8,949.4,805.6,0.8485359174215293
2,1049.95,919.25,0.8755178818038954
6,423.15,385.1,0.9100791681436843
