rf,total_quartet,correct_quartet,correct_prop
0,908.7,831.6,0.9151535160118851
0,961.4,797.1,0.8291033908882879
0,911.6,778.45,0.8539381307591049
0,1007.6,852.6,0.8461691147280667
0,1071.8,1016.55,0.948451203582758
0,1102.6,1005.5,0.9119354253582441
0,1176.55,1052.35,0.8944371254940292
2,833.15,766.15,0.9195823081077837
0,1199.65,1004.25,0.8371191597549286
0,1060.95,952.1,0.8974032706536594
0,983.55,898.55,0.9135783640892685
0,1002.45,888.1,0.8859294727916605
0,1160.65,1054.8,0.9088011028303106
0,933.15,846.0,0.9066066548786369
0,1256.85,1112.55,0.8851891633846521
0,1044.25,950.85,0.9105578166147953
0,1007.7,903.45,0.8965465912473951
4,863.25,778.7,0.90205618302925
0,1047.75,920.35,0.8784061083273682
0,1112.35,899.4,0.8085584573200881
0,735.6,653.55,0.888458401305057
0,1043.3,899.15,0.8618326464104284
0,920.75,840.55,0.9128970947597067
0,736.75,636.6,0.864065151001018
2,801.2,729.05,0.9099475786320519
0,921.0,813.9,0.88371335504886
0,1087.8,967.15,0.8890880676594962
4,1135.05,976.45,0.8602704726664023
2,672.15,582.05,0.8659525403555753
2,867.95,760.05,0.8756840831845152
0,770.05,689.6,0.8955262645282774
2,1104.05,949.7,0.8601965490693356
2,922.0,849.35,0.9212039045553145
0,1212.75,1091.4,0.8999381570810142
2,1166.1,1014.9,0.8703370208386931
0,872.5,813.85,0.9327793696275072
2,851.95,788.2,0.9251716650038148
2,999.9,907.3,0.9073907390739074
0,977.15,872.95,0.8933633526070716
0,1286.85,1168.6,0.9081089482068617
0,980.65,904.9,0.9227553153520625
2,1156.75,1054.9,0.9119515885022693
0,974.45,904.35,0.9280619836831033
0,1115.65,1013.65,0.9085734773450455
0,966.0,922.9,0.9553830227743271
2,1068.95,890.15,0.832733055802423
0,913.45,777.3,0.8509496962066889
0,1121.1,981.7,0.8756578360538757
0,978.2,848.55,0.867460641995502
0,1000.65,876.9,0.8763303852495877
2,1247.1,1087.9,0.872343837703472
0,1225.0,1114.9,0.9101224489795918
0,978.05,919.7,0.940340473390931
0,856.75,772.55,0.9017216224102714
2,637.45,583.55,0.9154443485763589
0,823.25,770.15,0.9354995444883085
0,1004.75,909.0,0.9047026623538194
0,1154.7,1012.1,0.8765047198406513
0,1095.65,974.35,0.8892894628759184
0,1185.8,1048.65,0.8843396862877382
0,1033.6,940.95,0.9103618421052632
0,855.35,743.35,0.86905944934822
2,874.7,789.9,0.9030524751343317
2,737.3,655.8,0.8894615488946155
0,893.95,802.0,0.8971418983164606
0,979.35,912.9,0.9321488742533313
0,1042.6,960.75,0.921494341070401
2,1159.0,1054.35,0.9097066436583261
2,725.6,677.8,0.9341234840132304
0,1098.75,966.6,0.8797269624573378
0,864.55,807.4,0.9338962466022787
0,1203.75,1093.1,0.9080789200415369
4,871.55,810.75,0.9302392289598991
0,1300.7,1193.6,0.9176597216883217
0,797.95,720.05,0.9023748355160097
0,897.95,799.4,0.8902500139205969
0,1154.15,1031.3,0.8935580297188407
2,837.4,770.7,0.920348698352042
2,1213.95,1080.85,0.8903579224844516
2,751.2,681.3,0.9069488817891374
0,968.3,869.65,0.8981204172260663
0,1097.3,952.65,0.8681764330629728
0,818.25,744.5,0.9098686220592729
0,962.0,841.5,0.8747401247401247
0,963.2,883.3,0.917047342192691
0,1207.45,1025.9,0.8496418071141663
0,1068.4,945.0,0.8845001871958068
0,984.95,867.75,0.8810091882836693
0,1226.9,1123.35,0.9156002934224469
4,1014.95,873.8,0.8609291098083649
0,763.5,670.25,0.8778650949574329
0,954.2,891.5,0.9342905051351917
0,1148.5,1050.45,0.9146277753591642
2,1087.9,924.65,0.8499402518613843
2,1031.7,921.9,0.8935737132887467
0,1040.0,890.65,0.8563942307692308
0,1226.05,1049.05,0.8556339464132784
2,1152.75,992.75,0.861201474734331
0,1005.45,906.65,0.9017355412999155
0,969.9,867.8,0.8947314156098567
0,972.1,848.6,0.8729554572574838
0,920.65,815.0,0.8852441210014663
2,1037.5,944.4,0.9102650602409639
0,1268.7,1150.15,0.906557893907149
0,1092.05,948.1,0.8681836912229294
0,982.55,855.3,0.8704900513968755
0,945.4,850.75,0.8998836471334885
2,699.65,603.45,0.8625026799113843
0,850.5,785.65,0.923750734861846
0,1270.5,1107.4,0.8716253443526171
0,1154.35,1047.65,0.9075670290639754
2,862.55,794.1,0.9206422816068633
0,1109.9,997.05,0.8983241733489503
0,1089.05,988.7,0.9078554703640788
0,967.1,881.45,0.9114362527143005
2,1181.9,1037.8,0.8780776715458161
2,804.6,725.35,0.9015038528461348
0,1026.35,906.4,0.8831295367077507
2,1159.0,1028.95,0.8877911993097498
0,1084.4,989.8,0.9127628181482847
0,919.7,822.3,0.8940959008372296
0,1078.75,998.65,0.925747392815759
2,1116.5,997.55,0.89346171070309
2,1048.9,929.45,0.8861187911145009
0,1015.3,917.55,0.9037230375258545
0,1227.45,1087.9,0.8863090146238136
0,1384.15,1211.45,0.8752302857349276
0,927.8,813.65,0.8769670187540418
0,610.45,557.2,0.9127692685723646
0,1005.95,890.6,0.885332272975794
0,766.75,690.3,0.9002934463645256
0,1220.4,1121.85,0.9192477876106194
0,1132.45,986.55,0.8711642898141199
0,1032.9,933.35,0.9036208732694355
0,1208.6,1118.9,0.9257818964090684
0,955.55,830.25,0.8688713306472712
2,928.45,825.05,0.8886315902848834
0,967.75,850.8,0.8791526737277189
0,801.85,715.75,0.8926233085988651
0,996.0,859.55,0.8630020080321286
0,1056.05,919.05,0.8702712939728232
0,1088.9,981.25,0.9011387638901643
0,916.85,795.3,0.8674265146970606
0,1135.0,1033.45,0.9105286343612334
2,1002.1,861.55,0.8597445364734059
4,1128.15,964.35,0.8548065416832868
0,840.3,740.15,0.8808163751041295
2,810.6,735.45,0.9072908956328646
0,1027.85,926.65,0.9015420538016248
0,982.65,878.3,0.8938075611865873
0,1248.75,1107.9,0.8872072072072072
0,922.1,859.05,0.9316234681704805
0,1087.25,983.4,0.9044837893768682
0,1240.4,1157.7,0.9333279587229926
2,1083.7,970.05,0.8951278028974808
0,994.0,909.35,0.9148390342052314
0,1234.9,1105.5,0.8952141873835938
2,1072.15,950.5,0.8865363988247913
2,863.55,773.3,0.8954895489548955
2,1215.2,1080.8,0.8894009216589862
0,1124.6,979.8,0.8712431086608572
0,1044.7,878.75,0.8411505695414951
0,677.45,599.0,0.8841980958004281
0,1137.85,1049.65,0.9224853891110427
0,910.9,802.25,0.8807223624986277
0,902.35,837.75,0.9284091538759904
0,957.4,844.2,0.8817631084186338
0,922.65,801.55,0.8687476291117976
0,1073.25,968.15,0.9020731423247147
0,1206.75,1093.35,0.9060285891858297
2,981.75,863.9,0.8799592564298446
2,937.45,770.55,0.8219638380713639
0,1078.45,913.85,0.8473735453660346
0,794.9,683.0,0.8592275757956975
0,1293.0,1101.25,0.8517014694508894
0,796.95,734.45,0.9215760085325303
2,941.85,786.45,0.835005574136009
0,896.35,774.4,0.8639482345066102
2,930.95,856.65,0.9201890541919544
2,1098.85,970.0,0.8827410474587069
0,788.8,730.1,0.9255831643002028
0,1007.6,907.5,0.9006550218340611
0,835.25,728.0,0.8715953307392996
0,1148.35,1043.25,0.9084773805895415
2,956.5,856.75,0.8957135389440669
0,1114.55,991.6,0.8896864205284644
0,1034.3,897.3,0.8675432659769893
0,833.65,737.8,0.885023690997421
0,947.0,841.05,0.8881203801478352
2,1228.6,1091.05,0.888043301318574
0,1234.75,1159.55,0.9390969831949787
0,773.5,695.35,0.8989657401422108
0,951.6,847.85,0.8909730979403111
2,964.8,848.7,0.8796641791044776
0,945.4,843.15,0.8918447218108737
0,1100.65,921.65,0.8373688275110163
0,1000.4,883.3,0.8829468212714914
0,1066.15,930.4,0.8726727008394691
2,895.6,766.4,0.8557391692719964
0,1081.2,964.85,0.8923880873103959
0,843.8,736.5,0.8728371652050249
0,1024.7,916.75,0.8946520932955987
2,1187.1,1044.35,0.8797489680734564
0,1053.6,922.25,0.8753321943811693
0,937.95,846.05,0.9020203635588251
0,1106.95,969.4,0.8757396449704142
0,1028.1,869.0,0.8452485166812567
2,1072.55,956.9,0.892172859074169
0,901.5,776.05,0.8608430393788131
0,1128.65,1042.35,0.9235369689452
0,822.2,746.75,0.9082340063244952
0,971.5,848.1,0.8729799279464745
0,1112.4,988.6,0.8887090974469615
0,868.25,794.15,0.9146559170745753
0,1263.9,1070.85,0.8472584856396866
0,845.45,747.3,0.8839079779998817
0,764.8,681.15,0.890625
0,1220.05,1064.8,0.8727511167575099
0,1009.4,881.0,0.8727957202298395
0,796.85,747.95,0.9386333688900044
2,781.35,696.35,0.8912139246176489
4,922.9,821.55,0.8901831184310326
2,945.55,836.8,0.8849875733699963
0,780.7,698.1,0.8941975150505956
0,1024.6,897.3,0.8757563927386297
2,1062.35,924.3,0.8700522426695534
0,1083.35,963.65,0.8895093921631975
0,1010.3,902.85,0.8936454518459863
0,1100.1,967.55,0.8795109535496773
0,1009.15,892.4,0.8843085765247981
0,926.75,830.15,0.8957647693552738
0,1222.1,1126.75,0.9219785614925129
2,761.1,675.7,0.8877939823939036
0,1122.7,943.2,0.8401175737062438
2,1173.6,1069.8,0.9115541922290389
2,895.55,808.5,0.9027971637541176
0,1010.1,884.65,0.8758043758043758
0,1091.45,982.65,0.9003160932704201
0,1057.8,984.65,0.9308470410285499
0,770.2,721.05,0.9361854063879512
0,1202.45,1058.85,0.8805771549752588
0,904.7,837.55,0.9257765004974025
2,835.9,750.9,0.8983131953582965
0,1074.2,931.65,0.8672965928132563
2,1039.55,931.3,0.8958684045981434
0,1027.0,926.95,0.9025803310613437
0,1122.7,1020.85,0.9092811971140999
2,890.4,794.85,0.8926886792452831
0,960.0,841.25,0.8763020833333334
0,972.05,899.1,0.9249524201429967
0,1017.15,881.9,0.8670304281571056
0,896.4,778.7,0.8686970102632753
0,1085.5,1014.5,0.9345923537540304
0,1191.65,1074.0,0.9012713464523979
0,1225.4,1064.1,0.8683695119960829
0,1265.75,1198.0,0.946474422279281
0,1036.6,938.55,0.9054119235963728
0,1145.9,1061.05,0.9259533990749629
0,1047.2,917.35,0.8760026737967914
0,973.7,864.65,0.8880045188456404
0,945.6,815.2,0.862098138747885
2,1232.75,1101.6,0.8936118434394646
2,745.05,662.35,0.8890007382054895
2,998.5,880.4,0.8817225838758137
4,1074.1,873.3,0.8130527883809701
0,633.8,589.45,0.9300252445566425
2,911.0,813.65,0.8931394072447859
0,887.2,831.55,0.9372745716862038
0,1061.35,940.4,0.8860413624157912
2,864.25,800.2,0.9258894995660978
0,983.95,907.05,0.9218456222369023
2,1063.3,909.9,0.8557321546129972
