rf,total_quartet,correct_quartet,correct_prop
0,592.45,533.3,0.9001603510844797
0,1043.2,888.45,0.8516583588957055
0,804.75,704.75,0.8757378067722895
4,347.9,297.4,0.8548433457890199
0,833.45,742.4,0.8907552942588037
0,778.6,677.2,0.8697662471101978
0,693.05,580.0,0.8368804559555587
0,837.7,734.3,0.8765667900202937
0,841.5,757.9,0.9006535947712418
2,622.5,533.05,0.8563052208835341
2,711.2,590.95,0.8309195725534309
4,814.3,693.45,0.8515903229767898
2,649.5,516.3,0.794919168591224
0,764.8,666.0,0.87081589958159
2,610.55,531.3,0.8701990009008271
0,524.0,449.05,0.8569656488549618
0,651.4,581.5,0.8926926619588579
0,451.2,395.55,0.8766622340425532
0,753.1,651.8,0.8654893108484929
4,615.25,513.85,0.8351889475822836
0,663.9,559.65,0.8429733393583371
2,460.5,419.05,0.9099891422366992
0,681.35,577.8,0.848022308651941
0,526.7,439.5,0.8344408581735333
0,612.65,509.8,0.8321227454500939
0,826.45,739.3,0.8945489745296146
6,452.3,365.95,0.8090868892328101
4,931.15,764.3,0.8208129732051764
0,538.75,475.65,0.882877030162413
0,604.3,525.5,0.8696011914611947
4,559.75,472.0,0.84323358642251
4,391.85,348.4,0.8891157330611204
0,971.5,876.35,0.9020586721564591
0,768.25,663.15,0.8631955743573055
0,439.2,375.25,0.8543943533697632
0,608.7,501.3,0.8235584031542632
0,718.95,598.25,0.8321162806871132
0,617.3,510.75,0.827393487769318
2,687.3,544.9,0.7928124545322276
0,577.1,514.35,0.8912666782186796
0,589.6,509.55,0.864229986431479
2,862.25,767.5,0.8901130762539866
0,608.9,518.3,0.8512070947610445
2,572.2,485.35,0.8482174065012233
2,456.7,385.65,0.8444274140573681
0,555.2,486.1,0.8755403458213257
0,697.45,632.55,0.9069467345329414
0,771.5,687.4,0.8909915748541801
0,971.65,853.95,0.8788658467555189
0,786.25,692.3,0.8805087440381558
0,577.5,501.9,0.8690909090909091
0,959.3,793.45,0.8271135202752007
2,754.15,664.7,0.8813896439700325
0,617.4,525.7,0.8514739229024944
2,551.3,489.05,0.88708507164883
0,597.65,559.25,0.9357483476951393
2,851.4,724.5,0.8509513742071881
0,804.55,681.55,0.8471195077993909
2,476.3,409.8,0.8603821121142138
2,857.75,745.8,0.8694841154182454
2,777.75,640.35,0.8233365477338477
0,502.15,427.75,0.8518371004679877
0,766.65,642.95,0.8386486662753538
4,887.45,779.7,0.87858470899769
0,722.0,622.5,0.8621883656509696
2,427.8,372.85,0.8715521271622253
0,564.65,505.4,0.8950677410785443
2,532.15,430.5,0.8089824297660434
2,691.8,565.95,0.8180832610581092
2,739.05,621.9,0.8414856910899128
2,814.05,689.35,0.8468153061851238
0,645.45,555.85,0.8611821210008521
0,767.55,673.5,0.8774672659761579
0,863.15,706.7,0.8187452934020738
4,430.65,407.5,0.9462440496923256
2,543.05,454.9,0.8376760887579413
0,532.05,460.5,0.8655201578798986
2,899.15,764.5,0.8502474559306011
0,670.75,583.3,0.8696235557212076
4,783.95,687.35,0.8767778557305951
0,798.45,693.75,0.8688709374412925
0,558.05,493.15,0.883702177224263
0,659.2,597.45,0.9063258495145631
0,783.7,658.45,0.8401811917825699
0,439.95,392.15,0.891351289919309
2,343.05,288.6,0.8412767818102318
0,834.5,741.3,0.88831635710006
4,353.2,278.25,0.787797281993205
0,943.55,808.8,0.8571882783106354
0,654.2,565.7,0.8647202690308774
0,694.75,608.6,0.8759985606333214
2,698.35,608.75,0.8716975728502899
0,487.9,449.8,0.9219102275056364
0,674.15,589.0,0.8736927983386487
0,690.15,619.0,0.8969064696080562
0,1015.3,929.2,0.9151974785777602
0,644.95,570.0,0.8837894410419412
4,847.75,744.2,0.87785314066647
0,508.85,438.05,0.8608627296845829
0,511.3,468.4,0.9160962253080384
0,396.85,356.75,0.8989542648355802
2,727.85,613.45,0.8428247578484578
2,539.15,427.25,0.7924510804043402
0,780.7,658.6,0.8436018957345972
2,709.1,605.75,0.8542518685657876
4,524.35,449.7,0.8576332602269476
0,738.4,638.15,0.8642334777898159
2,835.75,716.4,0.8571941370026922
0,718.3,639.55,0.8903661422803842
2,734.85,662.65,0.9017486561883378
2,595.0,545.25,0.9163865546218487
4,779.25,693.35,0.8897658004491498
0,788.25,669.85,0.8497938471297177
0,817.65,728.3,0.890723414663976
0,552.6,499.7,0.9042707202316322
2,754.2,623.9,0.8272341553964465
0,592.7,514.55,0.8681457735785388
4,868.3,729.15,0.839744327997236
