rf,total_quartet,correct_quartet,correct_prop
6,283.1,233.2,0.8237371953373366
4,283.65,254.25,0.896351136964569
0,466.5,412.5,0.8842443729903537
2,236.55,217.9,0.9211583174804481
4,347.05,317.9,0.9160063391442155
0,426.25,361.5,0.8480938416422288
0,234.7,214.85,0.9154239454622923
2,267.25,216.3,0.8093545369504209
4,457.05,413.6,0.9049338146811071
0,471.4,415.6,0.8816291896478574
2,385.5,342.5,0.8884565499351491
0,357.05,304.95,0.8540820613359473
0,482.85,434.0,0.8988298643471058
0,311.3,265.35,0.8523931898490202
0,644.25,582.4,0.9039968956150563
0,599.5,517.2,0.8627189324437031
2,404.85,371.2,0.91688279609732
2,296.3,250.4,0.8450894363820453
4,391.0,330.0,0.8439897698209718
0,251.7,223.9,0.8895510528406834
4,251.95,215.1,0.8537408215915856
0,447.2,392.5,0.8776833631484794
4,367.55,330.1,0.8981091008026119
0,433.5,367.8,0.8484429065743945
0,276.95,252.1,0.910272612384907
2,417.1,352.9,0.846080076720211
4,247.8,210.55,0.8496771589991929
2,273.45,246.2,0.9003474126897056
2,313.95,274.0,0.8727504379678293
6,201.55,183.95,0.912676755147606
4,257.5,231.0,0.8970873786407767
0,277.75,250.7,0.9026102610261026
2,372.95,340.2,0.912186620190374
2,381.6,333.15,0.8730345911949685
0,360.8,326.8,0.9057649667405765
0,344.6,297.15,0.862304120719675
0,233.7,214.75,0.918913136499786
0,372.15,331.75,0.8914416230014779
2,564.8,469.2,0.8307365439093485
0,483.5,416.85,0.8621509824198552
2,331.4,283.9,0.8566686783343391
0,413.2,346.9,0.8395450145208132
4,363.1,314.05,0.8649132470393831
0,471.3,420.25,0.8916825800976024
2,392.65,332.6,0.8470648159938877
2,322.65,299.1,0.9270106927010693
0,429.8,394.9,0.9187994416007446
2,290.55,252.95,0.8705902598520048
2,147.95,137.4,0.9286921257181481
2,437.65,389.75,0.890551810807723
4,283.5,236.6,0.8345679012345679
0,488.8,409.7,0.8381751227495908
2,456.9,404.0,0.8842197417377982
6,158.5,124.05,0.7826498422712934
2,313.25,293.65,0.9374301675977653
0,387.35,344.55,0.8895056150768039
2,201.1,186.1,0.9254102436598707
2,294.1,250.15,0.8505610336620197
2,457.65,392.15,0.8568775264940457
2,419.35,354.05,0.8442828186479074
0,357.15,320.4,0.8971020579588408
4,392.7,327.8,0.834733893557423
0,449.65,371.85,0.8269765373067942
6,334.1,270.6,0.8099371445674948
2,322.5,286.1,0.8871317829457365
2,657.85,613.55,0.9326594208406171
0,293.75,272.7,0.9283404255319149
0,405.8,375.95,0.9264415968457368
2,279.55,257.2,0.9200500804864962
2,287.45,263.25,0.9158114454687771
2,429.0,379.05,0.8835664335664336
2,327.55,302.75,0.9242863684933598
0,298.75,268.0,0.897071129707113
0,292.35,254.05,0.8689926458012656
2,385.95,327.15,0.84764865915274
0,190.05,165.3,0.8697711128650355
2,303.35,272.2,0.8973133344321741
0,410.05,371.9,0.9069625655407877
4,223.25,203.75,0.9126539753639418
2,339.1,298.05,0.8789442642288411
4,257.95,226.8,0.8792401628222524
4,357.95,301.55,0.8424360944265958
2,330.8,280.25,0.8471886336154776
2,400.75,347.6,0.8673736743605739
2,417.5,333.2,0.7980838323353293
0,264.85,248.3,0.9375117991315839
4,274.8,246.4,0.8966521106259098
2,138.55,119.4,0.8617827499097799
0,335.85,314.9,0.9376209617388716
0,352.5,304.4,0.8635460992907802
4,265.95,245.0,0.921225794322241
0,308.75,251.8,0.8155465587044535
0,280.05,250.6,0.894840207105874
0,609.05,520.95,0.8553484935555373
0,421.45,363.3,0.8620239648831415
0,249.5,241.85,0.9693386773547095
0,278.0,245.05,0.8814748201438849
4,373.55,303.35,0.8120733502877794
10,236.45,184.25,0.7792345104673293
2,316.95,301.4,0.9509386338539202
0,505.0,468.2,0.9271287128712872
4,328.25,254.95,0.7766945925361767
2,459.7,405.9,0.8829671524907549
0,246.85,222.3,0.9005468908243873
0,322.9,287.05,0.888974914834314
2,546.5,482.3,0.8825251601097895
2,147.55,122.2,0.8281938325991189
2,351.95,314.45,0.893450774257707
0,568.55,493.35,0.8677337085568552
6,314.45,277.75,0.8832882811257752
0,430.7,398.55,0.9253540747620154
0,380.4,348.7,0.9166666666666666
0,297.25,270.15,0.9088309503784693
2,362.45,322.35,0.8893640502138226
2,581.75,508.5,0.8740868070477009
2,226.55,194.75,0.8596336349591701
2,394.9,316.35,0.8010888832615852
0,399.55,359.5,0.8997622325115755
0,318.65,288.6,0.9056959045975208
2,261.65,238.3,0.9107586470475827
8,259.05,226.7,0.8751206330824165
4,440.45,381.05,0.8651379271199909
4,209.25,175.55,0.8389486260454002
4,272.95,235.0,0.8609635464370764
4,326.35,280.6,0.8598130841121495
4,421.95,379.95,0.9004621400639886
2,325.2,272.1,0.8367158671586716
0,354.0,319.35,0.9021186440677966
2,368.4,321.95,0.873914223669924
4,223.7,193.45,0.8647742512293249
2,413.15,383.9,0.9292024688369841
4,262.7,225.5,0.8583936048724781
2,537.95,441.8,0.8212659169067758
2,203.65,175.1,0.8598084949668549
0,451.2,406.6,0.9011524822695035
6,151.95,131.15,0.8631128660743665
2,248.3,233.85,0.9418042690294
4,469.15,401.65,0.8561227752318022
0,452.1,398.95,0.8824375138243752
6,358.7,298.2,0.8313353777529969
0,154.0,139.15,0.9035714285714286
2,387.55,337.35,0.8704683266675268
2,208.1,176.3,0.8471888515136954
2,442.9,382.15,0.8628358545947167
2,423.25,406.85,0.9612522150029533
4,203.25,159.85,0.786469864698647
0,449.95,410.0,0.9112123569285476
2,290.7,259.5,0.8926728586171311
0,460.8,425.0,0.9223090277777778
10,238.2,185.05,0.7768681780016793
6,302.6,278.2,0.9193654990085922
0,266.95,232.65,0.8715115190110507
4,266.3,229.4,0.8614344723995494
2,372.25,321.35,0.8632639355271995
0,440.7,408.55,0.927047878375312
4,351.85,319.15,0.9070626687508881
0,294.5,267.4,0.9079796264855687
0,206.25,169.35,0.8210909090909091
2,410.4,356.05,0.8675682261208577
2,248.15,217.1,0.8748740681039694
2,364.65,325.65,0.893048128342246
4,385.4,321.6,0.8344577062791905
4,283.85,258.25,0.9098115201691034
2,268.4,228.6,0.8517138599105812
0,264.5,255.65,0.9665406427221171
2,172.85,144.95,0.8385883714203066
10,215.45,189.05,0.8774657693200278
0,360.65,312.15,0.8655205878275336
2,476.45,422.65,0.8870815405603946
2,264.5,244.6,0.9247637051039698
6,372.0,317.25,0.8528225806451613
0,268.55,238.85,0.8894060696332154
2,244.35,216.25,0.8850010231225701
2,420.65,381.6,0.9071674789016998
4,310.45,262.85,0.846674182638106
2,362.3,309.85,0.8552304719845432
4,231.05,196.45,0.8502488638822766
2,279.95,250.65,0.8953384532952313
0,248.2,216.95,0.8740934730056407
0,283.55,270.8,0.9550343854699348
2,365.75,312.8,0.855228981544771
0,393.0,347.75,0.8848600508905853
2,322.05,301.65,0.936655798789008
2,475.0,408.8,0.8606315789473684
8,388.05,347.95,0.8966628011854143
2,282.95,255.8,0.9040466513518289
2,385.8,360.95,0.9355883877656817
4,168.0,143.65,0.8550595238095238
2,364.55,330.65,0.9070086407900151
2,301.5,243.2,0.8066334991708126
6,503.7,429.15,0.8519952352590828
6,299.65,279.25,0.9319205740030035
4,331.15,277.0,0.8364789370375962
12,378.2,317.5,0.8395029085140138
2,221.95,179.0,0.8064879477359765
6,405.85,351.4,0.8658371319453
4,248.4,222.35,0.8951288244766505
4,418.25,370.35,0.8854751942618051
0,373.9,347.3,0.9288579834180262
2,320.45,267.65,0.8352317054142612
0,473.45,413.45,0.8732706727215123
2,272.45,245.9,0.9025509267755552
0,445.7,391.55,0.8785057213372224
6,285.55,252.05,0.8826825424619156
0,488.2,421.7,0.8637853338795576
6,434.95,349.25,0.8029658581446143
4,131.8,116.35,0.8827769347496206
0,303.4,278.4,0.9176005273566249
0,281.1,245.7,0.8740661686232657
4,196.25,175.65,0.8950318471337579
6,200.55,176.5,0.8800797806033408
4,273.85,234.6,0.8566733613291948
6,515.0,427.0,0.829126213592233
2,174.65,150.15,0.8597194388777555
6,312.6,266.2,0.8515674984005118
0,227.95,207.35,0.9096293046720773
0,294.5,252.75,0.8582342954159593
2,339.55,295.35,0.869827713149757
0,385.1,318.35,0.8266683978187483
2,158.55,150.75,0.9508041627246925
2,304.4,269.0,0.8837056504599211
0,382.65,337.55,0.8821377237684568
0,309.3,251.45,0.8129647591335273
0,418.5,375.35,0.8968936678614098
0,262.75,225.65,0.8588011417697431
0,236.05,210.1,0.8900656640542258
0,203.3,184.95,0.9097393015248402
4,306.35,256.6,0.8376040476579076
4,526.75,449.7,0.8537256763170384
4,358.2,303.95,0.8485482970407594
2,280.05,249.2,0.8898410998036065
4,454.6,393.8,0.8662560492740871
2,397.7,352.4,0.8860950465174755
2,221.75,204.4,0.9217587373167982
2,518.55,480.35,0.9263330440651818
8,300.65,241.0,0.8015965408282055
0,339.6,289.0,0.8510011778563016
2,250.75,222.35,0.886739780658026
2,310.15,286.85,0.9248750604546188
2,314.1,283.85,0.9036930913721745
0,226.15,208.0,0.9197435330532833
4,467.45,395.35,0.8457589046956894
0,372.6,330.0,0.8856682769726248
0,462.8,422.2,0.9122731201382887
0,411.65,356.1,0.8650552653953602
0,347.4,325.8,0.9378238341968912
2,281.0,242.1,0.8615658362989324
2,355.8,304.15,0.8548341765036538
2,411.2,350.55,0.8525048638132295
2,360.25,318.8,0.884941013185288
0,314.05,280.15,0.8920554051902563
2,362.0,327.15,0.9037292817679557
2,309.55,279.15,0.9017929252140203
4,395.5,333.05,0.8420986093552465
0,521.15,441.75,0.8476446320637052
6,312.5,256.8,0.82176
0,385.8,346.95,0.8993001555209953
2,139.25,131.6,0.9450628366247756
4,270.3,246.8,0.9130595634480208
0,323.05,304.05,0.9411855749883918
0,362.7,335.25,0.924317617866005
0,136.25,123.8,0.9086238532110091
4,360.1,305.9,0.8494862538183838
0,485.8,444.05,0.9140592836558254
0,318.1,279.55,0.878811694435712
0,353.0,320.5,0.9079320113314447
2,232.4,204.9,0.8816695352839932
2,197.95,165.4,0.8355645364991159
2,476.35,409.3,0.8592421538784507
0,470.0,428.4,0.9114893617021277
2,458.4,380.6,0.8302792321116929
0,545.3,498.75,0.9146341463414634
0,294.9,271.05,0.9191251271617498
4,271.25,247.05,0.9107834101382488
2,264.65,218.4,0.8252408841866616
4,328.2,295.05,0.8989945155393053
0,342.0,280.9,0.821345029239766
0,424.4,385.15,0.907516493873704
6,323.5,264.0,0.8160741885625966
0,433.3,406.4,0.9379183014078006
2,295.35,264.8,0.8965633993566955
2,322.5,275.8,0.8551937984496124
10,259.8,220.0,0.8468052347959969
0,465.65,411.5,0.8837109416944057
4,361.05,315.95,0.8750865531089876
0,253.55,226.25,0.892328929205285
0,274.55,240.0,0.874157712620652
