rf,total_quartet,correct_quartet,correct_prop
4,936.45,792.3,0.846067595707192
2,841.6,707.0,0.8400665399239544
4,1052.85,883.25,0.8389134254642162
0,758.55,639.35,0.8428580845033287
0,1074.9,929.75,0.8649641827146711
0,778.2,642.55,0.8256874839372912
2,1051.9,869.6,0.8266945527141363
2,1058.5,833.6,0.787529522909778
0,629.35,530.95,0.8436482084690554
6,691.05,542.4,0.784892554807901
0,590.35,489.3,0.8288303548742272
0,873.05,702.45,0.8045930931790848
4,833.5,671.25,0.8053389322135572
0,898.5,732.55,0.8153032832498609
4,916.05,763.6,0.833578953113913
2,941.5,802.9,0.8527881040892193
2,554.1,471.6,0.8511099079588522
0,856.6,761.7,0.8892131683399487
0,850.25,705.1,0.8292855042634519
0,1006.7,856.6,0.850898976855071
0,847.05,719.45,0.849359541939673
2,814.2,677.8,0.8324735937116188
4,861.55,738.05,0.8566537055307295
2,1246.75,1017.85,0.8164026468818929
0,884.7,761.8,0.8610828529445009
0,661.4,566.15,0.8559872996673722
0,1192.15,1040.3,0.8726250891246907
0,1059.75,919.15,0.8673271998112763
2,638.3,556.35,0.8716120946263513
0,783.05,678.45,0.8664197688525637
0,947.75,839.3,0.885571089422316
0,645.3,554.95,0.859987602665427
2,861.95,661.75,0.7677359475607634
4,838.95,698.3,0.8323499612611002
0,874.7,740.1,0.8461186692580314
2,1232.45,1008.0,0.8178830784210313
0,914.6,805.8,0.8810408921933085
2,774.65,615.75,0.7948751048860776
2,773.95,648.15,0.8374572000775243
0,844.95,713.55,0.8444878395171312
0,907.45,740.15,0.8156372251914706
0,947.15,785.0,0.8288021960618698
2,559.0,467.55,0.8364042933810376
2,1110.8,946.35,0.8519535469931581
4,917.85,762.75,0.83101814021899
0,743.0,597.75,0.8045087483176312
2,1142.15,956.5,0.837455675699339
2,1258.6,1021.25,0.8114174479580486
0,869.6,716.2,0.8235970561177552
2,865.0,751.75,0.8690751445086705
0,776.9,612.6,0.7885184708456687
4,980.6,801.4,0.8172547419946972
2,715.7,564.65,0.7889478831912813
2,585.7,503.0,0.8588014341813215
4,894.7,714.7,0.7988152453336314
4,1025.5,842.95,0.8219892735251098
2,677.45,557.6,0.823086574654956
2,1002.75,834.45,0.8321615557217652
4,922.15,769.5,0.834462939868785
0,987.7,858.95,0.8696466538422598
4,758.7,646.75,0.8524449716620535
2,940.3,815.7,0.867489099223652
2,1028.05,829.7,0.8070619133310637
2,733.05,567.5,0.7741627446968147
4,724.75,625.45,0.8629872369782684
0,1113.35,915.5,0.8222930794449185
0,932.1,836.7,0.8976504666881235
0,974.9,847.55,0.8693712175607755
0,1003.6,837.1,0.8340972499003587
0,945.2,772.4,0.8171815488785442
2,787.95,675.1,0.8567802525540961
0,654.85,585.7,0.8944032984652974
0,701.8,624.65,0.890068395554289
2,914.6,734.6,0.8031926525256943
0,1005.0,850.1,0.8458706467661692
0,876.25,726.95,0.8296148359486448
2,1029.8,850.4,0.8257914158088949
0,883.9,788.95,0.8925783459667384
0,912.5,759.55,0.8323835616438356
0,1021.5,866.35,0.8481155163974547
2,901.0,750.85,0.8333518312985572
0,898.2,771.6,0.8590514362057449
2,1032.7,850.1,0.8231819502275588
0,799.5,727.25,0.909631019387117
2,970.35,766.45,0.7898696346679034
0,830.85,729.7,0.8782572064752964
2,948.65,809.15,0.8529489274231803
4,747.05,644.45,0.8626597951944315
0,1031.8,844.9,0.8188602442333786
0,1198.25,1000.6,0.8350511162111413
2,876.05,734.05,0.8379087951600936
0,989.9,807.85,0.8160925345994545
0,1297.55,1043.6,0.8042849986513044
6,744.65,582.4,0.7821124017995031
4,782.15,644.2,0.823627181486927
2,1014.2,857.2,0.8451981857621771
0,841.75,717.35,0.8522126522126522
0,920.2,762.4,0.8285155400999783
0,854.95,681.7,0.7973565705596819
2,930.6,751.25,0.8072748764238126
4,672.15,550.25,0.8186416722457784
2,770.8,657.8,0.8533990659055527
0,1010.1,855.25,0.8466983466983466
0,1135.4,983.15,0.8659062885326757
0,974.6,818.5,0.8398317258362406
2,829.55,702.65,0.8470254957507082
4,862.0,703.75,0.816415313225058
0,875.4,746.6,0.8528672606808316
2,922.3,723.9,0.7848856120568145
0,1108.05,926.3,0.8359731059067732
8,634.95,492.5,0.7756516261122923
