rf,total_quartet,correct_quartet,correct_prop
6,393.0,326.8,0.8315521628498728
4,504.05,418.55,0.8303739708362265
2,602.05,528.35,0.8775849181961631
0,352.2,318.45,0.9041737649063032
4,424.9,338.15,0.795834313956225
6,316.7,287.7,0.9084306915061573
0,448.95,376.05,0.8376211159371868
2,549.25,453.65,0.825944469731452
0,544.05,451.45,0.8297950556015072
0,377.7,309.9,0.8204924543288324
2,211.35,190.6,0.9018216229004021
4,272.7,234.5,0.8599193252658599
0,444.05,359.1,0.8086927147843711
4,459.65,387.95,0.8440117480691831
0,354.8,307.1,0.8655580608793687
0,539.5,444.45,0.8238183503243744
0,435.05,406.85,0.9351798643834042
0,432.3,377.5,0.87323617857969
2,453.85,373.55,0.823069296022915
2,501.35,450.55,0.8986735813304079
4,256.25,218.15,0.8513170731707317
4,362.8,318.0,0.87651598676957
0,319.95,292.55,0.9143616190029692
4,339.6,277.55,0.8172850412249706
4,454.7,372.6,0.8194413899274247
2,379.2,306.6,0.8085443037974683
2,325.95,285.55,0.8760546096026998
0,447.6,363.0,0.8109919571045576
0,492.8,428.2,0.8689123376623377
8,220.75,178.6,0.8090600226500566
4,401.65,323.3,0.8049296651313332
0,432.75,360.55,0.8331600231080301
2,277.4,241.8,0.8716654650324441
4,582.7,473.35,0.8123391110348378
2,253.8,230.8,0.9093774625689519
2,502.45,435.1,0.865956811623047
0,678.75,541.45,0.7977163904235728
4,345.7,283.75,0.8207983800983512
0,643.4,576.7,0.8963319863226609
0,370.85,327.5,0.8831063772414723
4,295.25,235.95,0.7991532599491956
0,502.45,421.35,0.8385909045676186
0,488.6,419.5,0.8585755218993041
0,317.55,272.05,0.8567154778774996
2,413.75,361.25,0.8731117824773413
2,303.15,256.65,0.8466105888174171
0,366.2,331.3,0.9046968869470234
4,507.6,424.9,0.8370764381402679
4,461.5,389.7,0.8444203683640303
0,464.1,411.25,0.8861236802413273
2,487.2,409.65,0.8408251231527094
0,338.25,292.55,0.8648928307464893
8,299.85,238.05,0.7938969484742371
2,442.15,369.25,0.8351238267556259
6,296.35,257.2,0.8678926944491311
2,489.1,418.55,0.8557554692291964
10,308.35,260.9,0.8461164261391276
0,483.7,405.5,0.8383295431052306
0,354.2,323.8,0.9141727837380011
0,422.8,386.9,0.9150898770104068
0,421.9,362.8,0.8599194121829817
0,440.9,384.45,0.8719664322975731
2,456.1,372.7,0.8171453628590222
2,255.0,210.6,0.8258823529411765
0,456.2,403.4,0.8842612889083735
0,623.4,513.25,0.8233076676291305
4,374.9,326.75,0.8715657508668978
2,376.8,293.05,0.7777335456475584
4,427.3,372.1,0.8708167563772525
2,500.4,436.15,0.8716027178257394
0,520.25,467.0,0.8976453628063431
2,419.7,371.1,0.8842030021443888
0,471.6,411.3,0.8721374045801527
2,417.35,345.95,0.8289205702647657
8,302.7,245.5,0.8110340270895275
2,342.9,294.1,0.8576844561096529
0,360.15,319.0,0.88574205192281
4,265.55,243.25,0.9160233477687818
4,432.0,363.6,0.8416666666666667
2,475.75,400.85,0.8425643720441408
2,377.0,320.15,0.8492042440318303
6,428.35,315.75,0.7371308509396521
4,633.25,546.7,0.8633241215949468
0,302.3,259.5,0.8584187892821701
2,442.15,375.1,0.848354630781409
4,439.7,373.9,0.850352513077098
0,403.4,375.15,0.9299702528507685
6,459.1,365.05,0.7951426704421695
4,456.2,379.5,0.8318719859710654
2,372.1,317.05,0.8520558989518946
2,483.95,421.6,0.8711643764851741
6,393.95,332.4,0.8437618987181115
4,348.1,284.1,0.8161447859810399
0,367.35,323.35,0.8802232203620526
4,363.4,331.85,0.9131810676940011
2,254.15,201.95,0.7946094825890222
0,329.4,286.2,0.8688524590163934
8,263.35,196.05,0.7444465540155686
4,510.6,444.65,0.8708382295338817
2,370.8,328.15,0.8849784250269687
6,183.7,156.25,0.8505715841045183
2,420.55,354.9,0.8438948995363215
2,553.2,478.95,0.8657809110629068
2,384.6,332.7,0.8650546021840874
2,342.9,301.55,0.879410906969962
4,606.3,478.85,0.7897905327395679
0,498.7,439.25,0.8807900541407659
2,415.05,355.1,0.8555595711360077
2,471.55,414.3,0.8785918778496448
0,347.9,291.75,0.8386030468525438
