rf,total_quartet,correct_quartet,correct_prop
2,158.65,137.35,0.8657421998109045
0,191.7,170.4,0.8888888888888888
0,399.5,330.2,0.8265331664580726
0,192.1,166.25,0.8654346694429984
6,403.4,312.05,0.7735498264749628
0,369.95,300.05,0.8110555480470334
0,107.15,92.65,0.8646756882874475
0,212.85,185.5,0.8715057552266855
0,285.45,261.5,0.9160973900858294
4,137.6,115.9,0.842296511627907
0,150.3,142.65,0.9491017964071856
4,135.2,108.9,0.8054733727810651
4,268.0,217.85,0.8128731343283582
2,282.7,227.95,0.8063318004952246
12,101.0,82.45,0.8163366336633663
0,233.65,201.4,0.8619730365931949
6,215.3,186.15,0.8646075243845797
0,275.75,228.85,0.8299184043517679
0,260.8,216.9,0.8316717791411042
8,207.35,180.45,0.8702676633711116
6,243.35,214.35,0.8808300801314979
4,238.75,222.25,0.930890052356021
8,212.65,180.85,0.8504584998824359
4,256.1,195.15,0.7620070285044904
0,330.9,292.4,0.8836506497431248
4,203.65,182.95,0.8983550208691382
0,314.75,275.75,0.8760921366163622
0,80.55,73.05,0.9068901303538175
8,95.75,79.15,0.8266318537859008
10,225.55,184.5,0.8180004433606739
0,231.25,204.0,0.8821621621621621
6,168.65,153.55,0.9104654610139342
2,192.6,156.35,0.8117860851505712
0,145.75,133.1,0.9132075471698113
2,218.85,186.45,0.8519533927347498
2,199.35,176.55,0.8856282919488337
12,160.95,118.65,0.7371854613233924
0,213.15,184.2,0.8641801548205489
4,139.65,117.9,0.8442534908700322
0,244.0,204.25,0.8370901639344263
0,279.35,230.4,0.8247717916592089
2,210.6,187.6,0.8907882241215574
10,208.4,175.9,0.8440499040307101
0,366.05,330.55,0.9030187132905341
2,115.05,98.6,0.8570186875271621
4,309.6,244.25,0.788921188630491
4,176.0,156.2,0.8875
2,184.35,161.95,0.8784919989151071
2,216.3,197.5,0.9130836800739713
4,295.2,229.4,0.7771002710027101
0,273.0,235.45,0.8624542124542125
10,72.85,58.2,0.7989018531228552
8,233.2,188.2,0.807032590051458
0,115.35,100.05,0.8673602080624188
0,114.5,98.5,0.8602620087336245
2,157.7,138.95,0.8811033608116677
2,284.45,247.6,0.8704517489892776
2,237.2,202.6,0.8541315345699831
4,162.25,142.65,0.8791987673343605
4,222.4,192.3,0.864658273381295
0,349.0,312.5,0.8954154727793696
0,327.7,299.55,0.9140982606042112
16,251.1,186.65,0.7433293508562325
4,211.35,199.75,0.945114738585285
4,115.05,91.95,0.7992177314211213
4,182.65,153.85,0.8423213796879278
6,251.7,222.95,0.8857767183154549
2,147.45,133.9,0.9081044421837912
0,191.05,151.55,0.793247840879351
0,442.35,361.7,0.81767830903131
0,287.0,233.2,0.8125435540069686
6,223.25,198.9,0.890929451287794
12,102.75,82.15,0.7995133819951338
0,170.7,151.75,0.8889865260691271
2,317.15,262.65,0.8281570234904619
2,235.35,195.25,0.8296154663267474
2,293.4,244.1,0.8319700068166326
6,288.6,230.6,0.799029799029799
0,176.2,137.9,0.782633371169126
0,231.95,208.35,0.8982539340375081
2,188.65,156.5,0.8295785846806255
2,175.8,149.8,0.8521046643913538
2,173.95,145.2,0.8347226214429434
0,242.8,229.8,0.9464579901153213
4,392.2,336.45,0.8578531361550229
4,246.2,211.65,0.8596669374492283
2,179.9,161.8,0.8993885491939967
0,318.4,281.4,0.8837939698492462
4,262.3,223.05,0.8503621807091117
10,82.5,66.5,0.806060606060606
0,348.5,294.9,0.8461979913916786
0,198.95,176.1,0.8851470218647901
4,96.7,83.05,0.8588417786970011
0,169.05,150.95,0.8929310854776693
12,300.35,230.4,0.767105044115199
0,295.3,260.8,0.8831696579749407
6,276.65,229.75,0.8304717151635641
0,73.7,57.55,0.7808683853459973
4,323.75,263.5,0.8138996138996138
0,222.55,191.25,0.8593574477645473
4,215.45,191.5,0.8888373172429798
0,301.75,253.0,0.8384424192212097
6,162.4,133.3,0.8208128078817734
0,301.25,285.65,0.9482157676348548
2,193.7,154.4,0.7971089313371192
2,313.45,270.2,0.8620194608390493
0,125.1,112.35,0.8980815347721822
10,128.6,108.2,0.8413685847589425
0,116.45,97.3,0.8355517389437527
4,215.95,185.4,0.8585320676082426
4,81.7,70.5,0.8629130966952264
2,310.4,261.4,0.842139175257732
0,275.85,251.15,0.9104585825629872
8,189.1,147.0,0.7773664727657325
2,182.5,149.45,0.8189041095890411
0,201.25,190.5,0.9465838509316771
2,335.75,283.2,0.8434847356664185
2,226.5,193.55,0.8545253863134658
0,122.2,97.0,0.7937806873977087
8,98.4,81.85,0.8318089430894309
4,112.85,90.35,0.8006202924235711
6,392.9,321.7,0.8187834054466785
0,237.4,221.05,0.931128896377422
2,393.75,340.35,0.8643809523809524
0,194.0,168.65,0.8693298969072165
4,222.7,177.2,0.7956892680736417
4,302.55,240.4,0.7945794083622542
0,345.95,310.65,0.8979621332562508
8,212.0,176.25,0.8313679245283019
2,218.5,190.05,0.8697940503432494
8,109.4,88.45,0.8085009140767825
0,372.05,324.95,0.8734041123504905
0,185.0,164.65,0.89
4,281.5,242.1,0.8600355239786857
10,235.5,192.15,0.8159235668789809
0,304.2,264.2,0.8685075608152532
4,170.3,150.1,0.8813857897827363
12,237.05,175.45,0.740139211136891
8,261.9,203.7,0.7777777777777778
10,133.3,106.6,0.7996999249812453
4,308.35,269.0,0.8723852764715421
8,189.05,158.9,0.8405183813805871
6,216.6,172.05,0.7943213296398892
4,198.45,158.25,0.7974300831443688
18,195.6,142.55,0.7287832310838446
0,220.7,199.7,0.904848210240145
0,305.15,240.9,0.7894478125512043
4,210.9,173.85,0.8243243243243243
2,247.35,220.1,0.8898322215484131
0,178.25,160.15,0.8984572230014025
2,334.75,296.7,0.8863330843913368
12,184.5,135.95,0.7368563685636856
2,210.1,181.9,0.8657782008567348
0,262.5,224.05,0.8535238095238096
6,196.05,170.5,0.86967610303494
12,130.8,102.45,0.783256880733945
8,161.15,131.75,0.8175612783121315
2,240.35,192.0,0.7988350322446433
0,261.8,220.9,0.8437738731856379
2,293.85,244.6,0.8323974817083546
2,157.55,152.9,0.9704855601396382
6,220.55,168.3,0.7630922693266833
0,182.85,145.3,0.794640415641236
8,161.65,125.0,0.7732755954222085
6,122.25,113.3,0.9267893660531697
6,266.3,223.55,0.839466766804356
2,282.65,251.6,0.8901468246948523
4,205.35,175.8,0.8560993425858291
0,278.5,240.9,0.8649910233393178
0,301.5,267.4,0.8868988391376451
0,174.15,152.5,0.8756818834338215
4,189.6,158.85,0.8378164556962026
2,162.95,144.5,0.8867750843817122
2,377.7,340.55,0.9016415144294414
0,274.9,220.2,0.8010185522008003
0,198.6,178.3,0.8977844914400805
2,169.55,157.0,0.9259805367148334
2,214.2,184.9,0.8632119514472456
0,189.0,178.35,0.9436507936507936
10,80.45,68.85,0.855811062771908
6,232.0,191.05,0.8234913793103448
0,340.65,293.6,0.8618816967562014
0,286.9,253.65,0.8841059602649006
4,313.75,268.4,0.8554581673306773
0,127.4,108.1,0.8485086342229199
0,203.3,175.3,0.8622725036891293
4,130.45,111.05,0.8512840168646991
2,229.4,186.8,0.8142981691368788
4,252.4,224.4,0.8890649762282092
8,203.45,167.5,0.8232981076431556
10,113.5,92.15,0.8118942731277533
0,288.45,235.3,0.8157392962385162
8,184.15,151.15,0.8207982622861797
4,278.45,243.6,0.8748428802298438
4,105.7,85.45,0.8084200567644276
0,270.8,236.7,0.8740768094534712
8,165.45,124.2,0.7506799637352675
0,226.6,214.5,0.9466019417475728
4,82.9,74.05,0.8932448733413751
0,188.7,172.3,0.9130895601483837
2,326.25,283.4,0.8686590038314176
0,319.05,278.8,0.8738442250430967
6,143.6,123.9,0.8628133704735376
4,159.15,129.55,0.8140119384228715
2,105.35,94.05,0.8927384907451352
4,216.05,198.7,0.9196945151585281
2,190.55,167.6,0.8795591708213067
10,150.7,129.5,0.8593231585932316
6,183.8,153.05,0.8326985854189336
0,288.4,263.75,0.9145284327323162
10,142.55,121.9,0.8551385478779375
4,113.6,96.9,0.8529929577464789
6,203.9,161.8,0.7935262383521334
0,339.15,274.65,0.8098186643078283
16,253.0,187.2,0.7399209486166007
6,191.05,169.2,0.885632033499084
8,261.4,203.0,0.7765876052027544
4,182.45,155.85,0.85420663195396
6,183.25,148.4,0.8098226466575716
0,225.85,196.95,0.8720389639141023
6,322.3,251.25,0.7795532112938256
2,275.5,227.95,0.8274047186932849
8,129.25,108.55,0.8398452611218569
6,145.25,127.15,0.8753872633390706
0,298.7,258.45,0.8652494141278875
0,309.95,268.8,0.8672366510727537
0,94.35,82.95,0.8791732909379968
4,181.3,146.65,0.8088803088803089
2,155.5,139.15,0.8948553054662379
2,170.3,129.85,0.7624779800352319
2,168.55,145.1,0.860872144764165
0,178.9,160.15,0.8951928451648966
8,258.4,187.4,0.7252321981424149
4,286.2,252.65,0.88277428371768
0,218.2,206.35,0.9456920256645279
2,268.0,213.7,0.7973880597014925
14,117.75,88.4,0.7507430997876858
14,43.0,33.55,0.7802325581395348
4,112.25,95.7,0.8525612472160357
12,190.55,143.1,0.7509839937024403
8,176.25,134.4,0.7625531914893617
6,314.15,268.15,0.8535731338532548
0,131.7,119.05,0.9039483675018982
2,329.45,293.05,0.8895128244043102
2,104.1,89.9,0.8635926993275697
4,268.65,225.55,0.8395682114275079
0,224.95,190.75,0.8479662147143809
0,148.25,129.6,0.8741989881956155
2,106.25,85.7,0.8065882352941176
8,245.9,203.15,0.8261488409922733
4,286.15,237.4,0.8296348069194478
0,150.7,138.7,0.920371599203716
4,198.1,170.9,0.8626956082786471
2,196.0,187.3,0.9556122448979592
0,243.0,207.95,0.855761316872428
6,218.45,177.95,0.8146028839551385
0,139.75,122.65,0.8776386404293381
2,278.25,258.1,0.9275831087151842
0,122.55,115.2,0.9400244798041616
8,122.8,98.5,0.8021172638436482
0,204.4,181.45,0.887720156555773
0,168.1,139.35,0.8289708506841166
2,161.35,136.25,0.8444375581035017
2,288.55,254.65,0.8825160284179518
6,316.1,265.8,0.8408731414109459
8,268.95,204.15,0.7590630228667038
2,286.55,247.7,0.8644215669167684
0,321.0,273.75,0.852803738317757
6,300.7,238.6,0.7934818756235451
0,225.5,193.65,0.8587583148558758
0,128.85,119.1,0.9243306169965075
2,271.05,223.15,0.8232798376683269
6,192.45,159.0,0.8261886204208886
2,139.25,131.1,0.9414721723518851
0,295.65,240.8,0.8144765770336546
2,244.25,209.8,0.8589559877175026
6,201.7,180.9,0.8968765493306892
8,221.25,169.0,0.7638418079096045
2,215.45,176.15,0.8175910884195869
0,239.4,211.85,0.8849206349206349
4,132.95,112.6,0.8469349379465965
4,248.3,207.75,0.8366894885219492
4,188.75,170.65,0.9041059602649006
4,140.1,127.9,0.9129193433261956
4,169.5,146.05,0.8616519174041298
2,238.4,216.1,0.9064597315436241
14,94.5,67.0,0.708994708994709
0,247.95,229.1,0.9239766081871345
4,411.0,354.95,0.863625304136253
16,220.4,165.2,0.7495462794918331
6,193.2,169.35,0.8765527950310559
0,248.5,216.55,0.8714285714285714
2,302.35,266.55,0.8815941789317017
2,198.5,170.8,0.8604534005037784
2,135.05,116.2,0.8604220659015179
0,160.55,149.2,0.9293055123014637
6,225.4,203.9,0.9046140195208519
0,272.5,224.0,0.8220183486238533
0,141.5,121.2,0.8565371024734982
6,129.2,103.7,0.8026315789473685
0,240.45,225.0,0.9357454772301934
4,348.4,273.85,0.7860218140068886
0,275.8,228.0,0.8266860043509789
0,75.25,64.7,0.8598006644518272
6,209.0,181.55,0.8686602870813397
0,131.25,116.55,0.888
6,170.4,150.8,0.8849765258215962
18,115.0,85.45,0.7430434782608696
0,256.15,221.85,0.8660940854967792
2,263.25,237.2,0.9010446343779677
4,131.0,113.05,0.8629770992366412
2,150.45,125.5,0.8341641741442339
0,217.1,193.85,0.8929064947029018
2,138.7,119.6,0.8622927180966113
2,190.8,177.1,0.9281970649895178
0,306.5,262.0,0.8548123980424144
0,148.1,134.2,0.9061444969615124
6,218.4,175.9,0.8054029304029304
0,172.15,143.15,0.8315422596572757
0,327.85,305.25,0.9310660362970871
0,141.3,112.9,0.7990092002830856
8,261.75,207.75,0.7936962750716332
0,207.85,179.25,0.8624007697859033
4,243.45,201.45,0.8274799753542822
4,72.95,58.2,0.7978067169294037
12,239.75,191.0,0.7966631908237748
4,218.15,197.95,0.9074031629612652
0,160.55,140.1,0.8726253503581439
0,259.8,223.65,0.8608545034642032
6,165.6,133.5,0.8061594202898551
6,110.95,86.9,0.7832356917530419
2,112.7,100.7,0.8935226264418811
2,246.5,181.8,0.737525354969574
0,246.65,219.55,0.8901277113318468
2,268.5,248.05,0.9238361266294227
2,172.5,147.5,0.855072463768116
0,182.6,169.5,0.9282584884994524
2,271.8,218.9,0.8053715967623253
14,234.1,189.05,0.807560871422469
2,336.15,275.65,0.8200208240368883
2,214.0,191.6,0.8953271028037383
0,203.0,183.6,0.9044334975369458
0,171.0,143.0,0.8362573099415205
0,421.85,361.6,0.8571767215835012
6,153.95,131.0,0.850925625202988
14,204.15,152.05,0.7447954935096742
8,353.95,300.15,0.848001130103122
2,250.8,216.5,0.863237639553429
0,149.9,144.25,0.9623082054703136
4,152.1,138.6,0.9112426035502958
0,333.35,297.8,0.8933553322333884
4,293.2,253.85,0.8657912687585266
0,185.8,155.4,0.8363832077502691
0,218.95,199.55,0.9113952957296186
0,238.15,218.25,0.9164392189796347
10,199.05,150.25,0.7548354684752575
0,360.95,330.7,0.9161933785842915
6,186.2,158.0,0.8485499462943072
4,309.7,262.8,0.8485631256054246
4,130.1,100.35,0.7713297463489623
6,309.55,244.85,0.7909869164916815
0,213.3,192.65,0.903187998124707
0,140.45,124.4,0.8857244571021716
0,182.65,162.65,0.8905009581166164
2,108.9,90.95,0.8351698806244261
4,255.6,201.75,0.7893192488262911
4,122.4,103.15,0.8427287581699346
4,380.0,323.25,0.8506578947368421
12,144.05,113.4,0.7872266574106214
2,300.8,257.65,0.8565492021276596
4,179.8,150.75,0.8384315906562848
2,232.55,196.4,0.8445495592345732
6,158.7,128.05,0.8068683049779458
0,308.0,259.3,0.8418831168831169
4,209.95,163.5,0.7787568468683019
0,166.75,159.5,0.9565217391304348
10,175.35,145.55,0.8300541773595665
8,211.65,184.25,0.8705409874793291
2,235.4,198.4,0.842820730671198
4,213.45,179.7,0.8418833450456782
0,184.8,176.5,0.9550865800865801
6,126.8,105.95,0.8355678233438486
0,177.8,162.4,0.9133858267716536
0,257.9,215.75,0.8365645599069407
0,161.75,147.3,0.9106646058732613
2,259.95,213.5,0.8213117907289863
0,243.0,227.15,0.9347736625514403
2,270.8,228.65,0.8443500738552437
0,128.9,119.15,0.9243599689681924
4,122.6,96.8,0.7895595432300163
0,215.15,205.45,0.9549151754589821
18,199.3,150.9,0.7571500250878074
4,262.95,212.05,0.806427077391139
8,201.75,159.6,0.7910780669144981
6,213.45,172.6,0.8086202857812134
2,138.25,115.8,0.8376130198915009
6,190.35,152.25,0.7998423955870765
2,176.5,156.4,0.8861189801699717
8,237.75,199.15,0.8376445846477393
4,250.9,202.5,0.8070944599442009
0,176.7,165.25,0.9352009054895303
4,222.1,172.0,0.7744259342638451
6,294.5,259.3,0.8804753820033956
0,316.75,289.15,0.9128650355169692
0,249.15,210.2,0.8436684728075456
8,390.8,304.25,0.7785312180143296
4,135.95,124.7,0.9172489885987496
0,303.0,259.95,0.8579207920792079
4,181.7,165.25,0.9094661529994497
4,174.5,154.55,0.8856733524355301
10,196.25,166.05,0.8461146496815286
2,174.35,150.35,0.8623458560367078
0,352.65,305.95,0.8675740819509429
10,218.8,164.85,0.7534277879341865
4,169.9,139.0,0.8181283107710418
6,186.9,161.05,0.8616907437132156
4,285.8,231.65,0.8105318404478656
0,347.35,288.5,0.8305743486397006
2,263.45,224.3,0.8513949516037199
8,254.35,214.15,0.8419500688028307
4,166.0,137.05,0.8256024096385542
2,271.5,241.9,0.89097605893186
0,140.4,132.45,0.9433760683760684
8,211.5,172.9,0.8174940898345153
14,101.9,77.25,0.7580961727183513
8,143.45,130.55,0.9100731962356222
4,305.3,255.2,0.8358991156239765
8,183.6,162.1,0.8828976034858388
4,221.55,188.95,0.8528548860302415
2,119.25,106.6,0.8939203354297693
2,315.95,273.6,0.8659598037664188
4,251.95,189.95,0.7539194284580274
6,224.05,183.45,0.8187904485605891
2,170.2,154.95,0.9103995299647474
2,203.0,172.35,0.8490147783251232
0,196.35,168.8,0.8596893302775656
2,211.85,169.7,0.8010384706160019
2,64.1,51.25,0.7995319812792512
2,198.75,164.75,0.8289308176100629
0,140.05,122.75,0.876472688325598
4,123.9,111.2,0.897497982243745
0,338.95,298.1,0.8794807493730639
0,250.4,226.15,0.9031549520766773
2,110.8,94.0,0.8483754512635379
2,211.5,174.8,0.8264775413711584
