rf,total_quartet,correct_quartet,correct_prop
0,1080.6,993.5,0.9193966315010179
0,1070.1,961.9,0.8988879543967854
0,1198.15,1056.7,0.8819429954513208
0,863.85,783.55,0.9070440469989003
0,1224.35,1131.25,0.9239596520602769
0,980.7,873.8,0.890996227184664
0,958.3,848.2,0.8851090472712094
0,1317.65,1215.75,0.9226653511934125
0,1196.05,1082.3,0.9048952802976464
0,1086.05,940.05,0.8655678836149349
2,1228.15,1123.8,0.9150348084517363
2,975.9,857.25,0.878419920073778
0,1252.8,1115.6,0.890485312899106
0,936.75,868.85,0.9275153456098212
0,1353.2,1191.9,0.8808010641442506
2,1146.25,1017.0,0.8872410032715377
0,1244.2,1114.1,0.895434817553448
0,1281.0,1114.8,0.8702576112412178
2,1379.6,1240.3,0.8990287039721658
2,1222.55,1111.8,0.9094106580507955
2,1020.2,904.35,0.8864438345422466
2,1470.35,1308.1,0.8896521236440303
0,1013.15,933.65,0.9215318560923851
0,1167.35,1053.65,0.9025999057694779
0,1004.95,911.45,0.9069605453007612
2,886.2,778.05,0.8779620853080569
0,1152.3,1042.4,0.9046255315456044
0,1248.4,1116.4,0.8942646587632169
0,1134.35,1034.35,0.9118437871909023
0,1299.45,1204.4,0.9268536688599023
0,807.55,749.25,0.9278063277815615
0,1309.05,1199.1,0.9160077919101639
0,1246.45,1138.45,0.9133539251474186
0,829.75,721.75,0.8698403133473938
0,1401.05,1283.05,0.9157774526248171
0,1337.9,1226.7,0.9168846700052321
0,1145.2,1003.9,0.8766154383513797
0,1099.4,981.5,0.8927596871020557
0,1293.4,1162.6,0.8988711922065873
0,1430.8,1262.1,0.8820939334637965
2,1138.05,1040.7,0.9144589429286938
2,1124.9,1031.8,0.9172370877411326
2,1159.4,1040.1,0.8971019492841125
0,1277.15,1130.85,0.8854480679638257
2,1263.55,1130.8,0.8949388627280281
0,1172.9,1035.5,0.8828544632961036
0,1248.5,1112.25,0.8908690428514217
0,939.95,862.2,0.9172828341933081
0,1064.7,960.05,0.9017094017094017
2,1152.75,1020.65,0.885404467577532
