rf,total_quartet,correct_quartet,correct_prop
8,342.55,285.75,0.8341847905415268
8,512.6,395.5,0.7715567694108466
2,582.7,469.45,0.8056461300840912
2,510.95,422.35,0.8265975144338976
2,450.5,399.5,0.8867924528301887
0,635.2,529.65,0.8338318639798489
4,354.0,311.5,0.8799435028248588
8,479.55,372.1,0.7759357731206339
8,453.65,343.15,0.7564201476909512
2,522.45,439.2,0.8406546080964685
0,609.5,506.2,0.8305168170631665
0,594.55,509.55,0.8570347321503659
0,637.6,537.65,0.8432402760351317
0,635.75,514.6,0.8094376720408966
4,479.15,349.2,0.7287905666284045
2,520.65,425.6,0.8174397387880534
2,484.95,419.55,0.8651407361583668
0,509.05,414.7,0.8146547490423337
2,595.75,500.25,0.8396978598405371
2,669.0,555.55,0.8304185351270553
0,780.05,669.85,0.8587270046791873
6,642.25,535.15,0.8332425068119891
4,464.65,365.5,0.7866135801140643
4,658.3,547.05,0.8310041014734924
2,923.6,787.2,0.8523170203551321
4,670.95,526.85,0.7852298979059542
4,801.5,598.4,0.7466001247660636
0,333.65,256.55,0.7689195264498726
0,541.6,474.8,0.8766617429837519
0,594.1,518.5,0.8727486955058071
2,508.0,442.25,0.8705708661417323
4,577.6,478.45,0.8283414127423823
2,609.3,483.5,0.7935335631052027
0,758.25,651.8,0.8596109462578305
2,434.5,355.1,0.8172612197928654
0,472.7,392.1,0.8294901628940131
2,420.95,366.25,0.8700558261076138
4,548.5,447.5,0.8158614402917046
2,704.6,588.85,0.8357223956854953
2,630.3,552.85,0.8771220053942567
0,530.2,444.7,0.8387400980761976
2,364.45,286.45,0.7859788722732886
4,466.2,389.3,0.8350493350493351
4,266.25,220.3,0.8274178403755869
4,407.7,359.4,0.8815305371596762
2,701.75,556.95,0.7936587103669398
2,214.75,177.7,0.8274738067520373
2,275.1,234.8,0.8535078153398764
6,640.1,516.95,0.807608186220903
4,402.15,343.05,0.8530399104811638
4,404.6,328.7,0.8124073158675235
4,527.2,412.05,0.7815819423368741
2,542.1,438.5,0.8088913484596938
4,770.7,607.75,0.7885688335279616
0,567.45,463.05,0.8160190325138779
6,373.15,304.65,0.8164277100361785
6,514.0,407.65,0.7930933852140077
4,649.8,543.95,0.8371037242228377
10,301.95,238.8,0.7908594138102335
8,630.0,488.7,0.7757142857142857
6,504.15,396.45,0.7863731032430824
4,390.85,330.05,0.8444416016374569
2,291.25,243.35,0.8355364806866953
2,836.3,687.7,0.8223125672605525
0,511.05,454.45,0.8892476274337149
0,286.8,240.45,0.8383891213389121
0,434.95,364.3,0.8375675364984481
0,730.6,608.15,0.8323980290172461
0,605.75,488.15,0.8058605035080478
0,675.8,582.35,0.8617194436223735
6,399.1,310.6,0.778251064896016
0,458.3,382.25,0.8340606589570151
0,383.95,353.9,0.9217346008594869
2,525.6,434.15,0.8260083713850838
8,595.35,490.45,0.823801125388427
0,420.65,364.7,0.8669915606799001
4,516.0,405.75,0.7863372093023255
6,499.4,411.95,0.8248898678414097
2,540.7,468.7,0.8668392824116885
4,359.2,291.75,0.8122216035634744
4,458.4,393.95,0.8594022687609075
0,506.05,425.3,0.8404307874715937
2,380.3,315.5,0.8296082040494347
6,459.7,388.85,0.8458777463563193
6,414.35,356.6,0.8606250754193315
0,361.8,309.3,0.8548922056384743
0,465.95,388.9,0.8346389097542655
4,394.5,324.75,0.8231939163498099
2,545.9,466.5,0.8545521157721194
0,680.35,562.55,0.8268538252370103
4,386.9,307.85,0.7956836391832515
4,382.9,325.05,0.8489161661008097
2,513.7,427.1,0.8314191162156901
4,425.4,359.85,0.8459097320169252
0,396.55,345.8,0.8720211827007943
2,559.9,486.85,0.8695302732630827
2,593.9,514.15,0.8657181343660549
2,315.55,272.4,0.8632546347646965
0,330.8,269.25,0.8139359129383313
0,406.85,353.4,0.868624800294949
0,611.55,532.75,0.8711470852751206
4,432.15,341.7,0.7906976744186046
4,370.6,310.45,0.8376956287101996
2,489.15,410.5,0.839210876009404
8,423.15,340.55,0.80479735318445
8,432.45,360.55,0.8337380043935715
2,503.9,417.7,0.8289343123635642
4,467.95,383.45,0.8194251522598568
8,341.45,272.8,0.7989456728657197
2,497.6,407.8,0.8195337620578779
2,356.7,290.9,0.8155312587608635
0,417.0,330.6,0.7928057553956834
6,536.5,426.8,0.7955265610438024
2,670.9,537.05,0.8004918765836936
4,464.9,374.8,0.8061948806194881
2,465.6,390.85,0.8394544673539519
4,445.1,366.75,0.8239721410918894
2,522.95,445.05,0.8510373840711349
2,567.25,459.0,0.8091670339356545
0,521.35,470.75,0.9029442792749592
4,648.15,531.65,0.820257656406696
2,420.15,378.75,0.9014637629418065
2,320.45,264.55,0.8255578093306288
2,388.4,333.95,0.8598094747682801
0,658.0,546.55,0.8306231003039514
2,482.7,398.65,0.8258752848560182
0,649.85,512.85,0.789182118950527
0,580.0,511.15,0.8812931034482758
2,567.7,461.4,0.8127532147260877
2,549.2,451.35,0.8218317552804079
0,255.25,221.45,0.8675808031341822
2,640.5,530.95,0.8289617486338798
4,400.95,327.9,0.8178077066965956
0,530.5,455.0,0.8576814326107446
2,427.75,373.55,0.8732904734073641
4,500.3,400.35,0.8002198680791525
4,519.7,430.55,0.8284587261881855
2,413.75,351.15,0.8487009063444109
6,425.05,326.1,0.7672038583696036
4,644.65,545.7,0.8465058558907934
