rf,total_quartet,correct_quartet,correct_prop
2,409.25,366.3,0.8950519242516799
10,444.95,378.95,0.8516687268232386
0,684.0,579.75,0.8475877192982456
2,714.65,627.0,0.8773525501993983
0,752.65,691.25,0.918421577094267
0,691.85,593.6,0.8579894485798945
2,581.85,523.65,0.899974220159835
4,658.65,546.6,0.8298792985652471
4,664.55,560.15,0.8429012113460236
6,738.1,625.25,0.8471074380165289
2,776.35,636.3,0.8196045597990597
0,540.8,492.5,0.9106878698224852
0,517.5,436.0,0.842512077294686
2,601.9,501.2,0.8326964612061805
2,534.1,454.9,0.8517131623291518
4,812.45,682.3,0.8398055264939381
2,631.95,531.1,0.8404145897618482
2,543.8,457.2,0.8407502758367047
2,726.35,600.3,0.8264610724857162
0,746.1,643.25,0.8621498458651655
2,779.25,682.8,0.8762271414821944
0,805.95,714.5,0.8865314225448229
4,553.4,490.8,0.8868810986628117
6,777.35,660.3,0.8494243262365729
0,652.25,557.45,0.8546569566883864
8,736.15,607.2,0.8248318956734361
4,553.65,493.45,0.8912670459676691
2,790.05,688.1,0.8709575343332701
2,511.75,447.9,0.8752320468978994
2,445.4,382.75,0.8593399191737764
6,931.9,820.9,0.8808885073505741
2,542.5,484.3,0.8927188940092166
2,689.55,617.3,0.8952215212819955
6,396.0,335.7,0.8477272727272728
0,686.8,585.85,0.8530139778683751
4,856.15,725.5,0.8473982362903697
4,632.8,573.85,0.9068426042983565
4,558.0,475.65,0.8524193548387097
0,619.0,555.45,0.8973344103392569
0,818.3,700.25,0.8557375045826714
2,675.6,582.55,0.8622705743043221
4,903.55,780.35,0.8636489402910741
4,721.5,574.95,0.7968814968814969
6,529.2,449.6,0.8495842781557067
6,432.5,357.8,0.8272832369942197
4,559.85,462.25,0.8256675895329106
2,544.25,487.35,0.8954524575103353
0,621.15,535.3,0.8617886178861789
2,919.75,798.7,0.86838814895352
10,546.5,414.6,0.7586459286367795
0,721.4,648.75,0.8992930413085667
4,679.85,574.95,0.8457012576303596
2,730.1,627.1,0.8589234351458704
2,502.8,426.65,0.8485481304693715
2,686.0,618.65,0.9018221574344023
4,798.95,666.4,0.8340947493585331
0,768.5,688.8,0.8962914769030579
2,760.7,631.85,0.8306165373997634
2,813.9,701.1,0.8614080353851824
2,720.05,613.85,0.8525102423442816
4,683.2,591.8,0.8662177985948478
2,613.8,549.35,0.8949983708048224
4,754.45,655.15,0.8683809397574392
2,701.25,614.55,0.8763636363636363
2,770.9,667.6,0.866000778311065
2,760.35,672.05,0.8838692707305846
0,681.1,603.6,0.8862134781970342
2,593.15,527.65,0.8895726207536037
0,694.15,615.9,0.8872722034142476
2,658.1,562.05,0.854049536544598
2,685.95,611.55,0.8915372840586049
2,540.9,476.35,0.880661859863191
4,664.6,547.5,0.8238037917544387
2,588.15,511.1,0.868996004420641
2,818.85,738.65,0.902057763937229
2,458.5,397.0,0.8658669574700109
4,594.5,514.7,0.8657695542472666
4,629.35,529.9,0.8419798204496703
2,749.3,652.45,0.8707460296276525
4,844.8,704.3,0.833688446969697
2,942.4,822.3,0.8725594227504244
4,614.3,521.05,0.8482012046231483
2,727.0,638.3,0.8779917469050894
2,610.8,515.1,0.843320235756385
2,598.9,502.1,0.8383703456336618
0,634.45,567.15,0.8939238710694302
8,900.65,764.2,0.8484983067784378
0,827.6,716.95,0.8663001449975833
0,516.45,454.65,0.8803369154806855
2,851.3,751.35,0.8825913309056737
6,637.4,563.4,0.8839033573893944
2,608.3,536.95,0.8827059016932435
4,695.4,555.1,0.7982456140350878
0,816.5,724.05,0.8867728107777098
0,753.4,646.65,0.8583089992036103
4,518.0,443.75,0.8566602316602316
0,596.3,487.9,0.8182123092403153
0,478.5,413.05,0.8632183908045977
8,786.0,658.7,0.8380407124681933
0,783.4,702.0,0.8960939494511105
2,569.9,511.05,0.8967362695209686
4,726.3,642.5,0.8846206801597136
6,764.1,660.45,0.8643502159403219
2,734.4,615.4,0.8379629629629629
0,935.9,809.7,0.8651565338177156
4,601.6,519.15,0.8629488031914894
2,560.9,485.9,0.866286325548226
2,629.65,526.9,0.8368141030731359
8,413.75,337.65,0.8160725075528701
4,399.4,343.2,0.8592889334001002
2,558.85,461.55,0.8258924577256866
2,605.2,534.2,0.8826834104428288
0,871.35,738.6,0.8476501979686694
4,615.25,512.5,0.8329947175944737
2,625.6,558.8,0.8932225063938619
8,386.7,329.5,0.852081717093354
4,688.85,599.25,0.8699281411047398
2,881.3,765.5,0.86860319981845
0,598.65,484.6,0.8094880146997411
0,562.25,492.9,0.8766562916851934
6,593.75,493.4,0.8309894736842105
0,637.0,542.5,0.8516483516483516
2,532.85,446.3,0.8375715492164775
2,583.1,510.6,0.8756645515348996
0,576.05,504.05,0.8750108497526257
2,593.8,511.0,0.8605591108117211
2,523.25,474.5,0.906832298136646
2,562.45,483.95,0.8604320384034136
4,618.6,544.05,0.8794859359844811
4,634.05,560.55,0.8840785427016796
4,431.1,378.3,0.8775226165622826
4,638.4,548.8,0.8596491228070176
2,650.3,563.4,0.8663693679840074
2,675.3,583.7,0.8643565822597364
2,915.5,810.55,0.8853631895139268
2,651.1,575.8,0.8843495622792198
0,425.4,363.55,0.8546074283027738
0,544.25,489.95,0.9002296738631144
2,760.05,685.1,0.9013880665745675
0,900.45,813.15,0.9030484757621189
2,671.15,598.5,0.891752961335022
4,605.9,543.45,0.8969301864994224
4,771.85,644.1,0.8344885664313014
4,766.5,672.9,0.8778864970645792
2,672.65,561.75,0.8351297108451646
6,569.8,508.4,0.8922428922428922
2,689.8,598.35,0.8674253406784576
2,832.85,707.25,0.8491925316683676
2,759.5,660.2,0.8692560895325873
4,766.25,641.2,0.8368026101141925
4,858.3,728.25,0.8484795526039847
0,742.35,624.0,0.8405738533036977
4,596.8,494.0,0.8277479892761395
0,900.95,795.55,0.8830123758255175
2,772.8,642.4,0.8312629399585921
2,746.6,641.0,0.8585587998928476
2,619.0,549.75,0.8881260096930533
2,656.55,566.8,0.8633005863985987
2,709.95,629.75,0.8870342981900133
2,590.65,530.65,0.8984169982222975
2,832.7,705.85,0.8476642248108562
2,899.4,756.5,0.8411162997553925
2,737.95,633.25,0.8581204688664543
0,540.2,480.75,0.8899481673454276
0,588.95,502.65,0.8534680363358519
2,564.6,511.8,0.9064824654622742
2,580.35,483.55,0.8332041009735505
4,421.0,356.1,0.8458432304038005
2,888.4,799.4,0.89981990094552
4,441.7,387.6,0.8775186778356351
4,590.3,511.45,0.8664238522785025
2,766.8,672.25,0.8766953573291602
4,646.6,565.85,0.8751159913393133
0,876.35,740.35,0.8448108632395732
4,653.25,554.45,0.8487562189054726
0,877.95,795.65,0.9062588985705337
0,767.05,645.5,0.8415357538621994
2,837.35,710.75,0.8488087418642145
2,731.9,671.05,0.9168602268069408
2,589.55,490.45,0.8319056907811042
2,509.75,464.4,0.9110348209906817
0,492.05,447.3,0.9090539579311046
2,792.4,665.2,0.839475012619889
4,869.2,714.4,0.8219052001840773
0,794.4,659.7,0.8304380664652568
2,750.15,629.9,0.8396987269212824
2,310.6,273.15,0.8794269156471346
4,706.0,604.9,0.8567988668555241
4,624.65,496.85,0.795405427039142
0,837.7,734.75,0.8771039751701086
4,443.55,375.4,0.8463532859880509
4,597.4,518.35,0.8676765985939069
2,632.1,550.85,0.8714602119917735
2,841.45,735.25,0.8737892922930656
4,493.6,422.4,0.8557536466774717
0,719.25,632.05,0.8787625999304831
0,541.4,484.1,0.8941632803841891
2,633.9,538.4,0.8493453226060893
4,869.55,737.0,0.8475648323845667
6,760.95,636.25,0.8361258952625008
2,599.95,513.4,0.8557379781648471
4,850.9,752.5,0.8843577388647315
4,575.05,499.1,0.8679245283018868
2,630.05,544.5,0.8642171256249505
4,761.9,632.4,0.8300301876886731
0,534.4,473.05,0.8851983532934131
4,514.75,465.0,0.9033511413307431
4,654.9,536.5,0.8192090395480226
0,889.15,794.7,0.8937749536073778
4,510.85,407.0,0.796711363413918
0,579.15,502.7,0.8679962013295347
2,533.6,455.1,0.8528860569715142
2,724.55,611.2,0.8435580705265338
4,439.95,397.55,0.9036254119786339
2,610.55,525.85,0.8612726230447957
6,540.2,444.7,0.8232136245834876
0,765.0,689.85,0.9017647058823529
2,607.15,509.25,0.8387548381783744
4,765.3,625.25,0.816999869332288
2,513.8,443.5,0.8631763332035811
4,526.1,440.65,0.8375784071469302
2,687.25,602.2,0.8762459076027647
0,652.05,584.75,0.8967870562073461
0,755.3,677.15,0.8965311796637098
2,568.2,463.75,0.816173882435762
0,733.2,660.7,0.9011183851609383
2,853.05,735.2,0.861848660688119
0,626.25,564.85,0.9019560878243513
2,735.25,639.65,0.8699761985719143
4,559.3,472.9,0.8455211871982836
2,766.4,661.25,0.8628001043841336
2,529.25,461.35,0.8717052432687765
0,511.55,443.2,0.866386472485583
6,501.75,434.8,0.8665670154459392
2,652.15,567.45,0.8701219044698305
2,731.15,651.7,0.8913355672570608
6,701.25,563.0,0.8028520499108734
2,570.5,485.25,0.85056967572305
0,534.8,484.1,0.9051982049364248
8,665.3,569.55,0.8560799639260483
2,697.9,611.3,0.8759134546496633
4,490.85,418.05,0.8516858510746664
2,857.95,726.5,0.8467859432367854
0,643.95,566.15,0.8791831663949065
2,828.45,732.95,0.8847244854849418
6,905.5,787.4,0.8695748205411374
4,829.55,722.55,0.8710144054005183
4,732.3,615.8,0.8409121944558241
6,649.0,554.5,0.8543913713405239
4,522.85,457.15,0.8743425456631921
0,777.85,655.9,0.8432217008420647
4,528.55,465.25,0.8802383880427584
2,543.35,464.4,0.8546977086592435
2,591.95,506.75,0.8560689247402652
2,775.75,650.5,0.838543345149855
4,619.9,543.5,0.876754315212131
2,671.75,588.7,0.8763676963155936
2,627.45,536.0,0.8542513347677105
0,588.35,515.95,0.8769439959207954
0,957.2,842.8,0.8804847471792728
0,760.9,682.1,0.8964384281771586
4,729.8,640.55,0.8777062208824336
4,547.1,493.4,0.9018460976055566
2,576.05,497.05,0.8628591268119087
2,584.4,514.7,0.8807323750855578
2,879.6,772.25,0.877955889040473
2,796.9,699.4,0.8776508972267537
2,779.45,686.4,0.8806209506703445
0,650.45,596.15,0.916519332769621
2,398.0,348.3,0.8751256281407035
2,665.3,578.65,0.8697580039080114
2,699.75,605.5,0.8653090389424795
2,758.55,648.4,0.8547887416782018
0,587.95,482.85,0.8212433030019559
2,530.2,449.5,0.8477932855526217
0,398.95,330.0,0.8271713247274094
2,531.3,444.8,0.8371917937135328
0,624.55,542.35,0.868385237370907
4,511.75,411.85,0.8047874938935027
6,584.75,506.35,0.8659256092347157
0,750.3,707.2,0.9425563108090097
2,716.9,613.65,0.8559771237271586
0,615.85,532.5,0.8646586019322887
4,784.2,677.5,0.8639377709767916
6,611.75,515.05,0.8419288925214549
0,751.65,665.65,0.8855850462316237
4,784.2,628.7,0.8017087477684264
6,695.55,583.6,0.8390482352095464
0,416.95,373.3,0.8953111883918935
0,779.35,682.3,0.8754731507025085
4,608.65,515.05,0.8462170377063994
0,790.4,697.9,0.8829706477732794
0,688.4,596.8,0.8669378268448577
4,506.45,440.8,0.8703721986375753
2,684.15,569.7,0.8327121245340934
2,849.15,716.3,0.8435494317847259
2,452.15,398.05,0.8803494415570055
4,818.85,664.7,0.8117481834279783
0,930.35,809.0,0.8695652173913043
2,544.55,464.85,0.8536406206959876
4,647.2,550.35,0.8503553770086527
4,725.75,620.95,0.8555976575955908
0,821.25,712.8,0.8679452054794521
8,401.4,356.65,0.888515196811161
4,758.9,630.0,0.8301488997232837
2,776.3,660.1,0.8503155996393147
0,630.5,571.7,0.906740681998414
4,798.05,654.1,0.8196228306497086
2,544.9,464.45,0.8523582308680492
4,871.5,738.4,0.8472748135398738
2,619.85,530.75,0.8562555456965395
2,837.4,726.15,0.8671483162168617
2,712.5,596.2,0.8367719298245614
2,559.5,465.7,0.8323503127792672
2,687.65,574.75,0.8358176397876826
0,960.35,837.1,0.8716613734575935
6,607.85,513.15,0.8442049847824299
2,677.8,582.7,0.8596931248155798
2,579.35,492.75,0.8505221368775352
4,622.3,520.9,0.8370560822754298
0,685.7,580.85,0.847090564386758
0,827.15,707.55,0.8554071208366076
0,748.75,633.1,0.845542570951586
2,720.85,590.55,0.8192411736144829
4,613.95,500.45,0.8151315253685153
2,673.7,598.55,0.8884518331601603
2,621.15,547.65,0.8816710939386622
2,759.2,671.75,0.8848129610115911
4,581.5,516.45,0.888134135855546
4,607.4,503.45,0.8288607178136319
8,680.6,577.9,0.8491037320011754
2,849.1,732.2,0.8623248145094806
4,460.95,401.9,0.8718949994576418
2,889.85,765.35,0.860088779007698
0,693.35,552.3,0.7965673902069662
4,641.2,550.6,0.8587024329382408
2,610.7,533.45,0.8735058130014737
6,798.9,655.65,0.8206909500563274
2,828.15,700.05,0.8453178771961601
0,794.95,667.95,0.8402415246241902
4,815.05,692.9,0.8501318937488498
2,793.9,709.6,0.8938153419826175
2,393.25,329.55,0.8380165289256198
4,596.65,498.7,0.8358334031676863
2,615.15,532.65,0.8658863691782492
2,633.0,543.9,0.8592417061611375
0,785.95,708.2,0.9010751320058528
4,522.65,468.4,0.8962020472591601
4,356.8,305.7,0.8567825112107623
2,810.0,710.0,0.8765432098765432
4,606.8,484.75,0.7988628872775214
4,691.15,573.5,0.8297764595239818
4,589.3,482.1,0.8180892584422196
2,817.0,709.4,0.8682986536107711
4,554.95,461.75,0.8320569420668529
0,629.05,531.0,0.8441300373579207
4,569.15,492.5,0.8653254853729245
4,411.85,349.1,0.8476387034114362
2,751.5,655.55,0.8723220226214238
0,701.8,623.95,0.8890709603875748
2,738.5,660.0,0.8937034529451591
0,708.75,609.0,0.8592592592592593
4,828.2,717.7,0.8665781212267568
0,734.35,622.05,0.8470756451283448
2,871.55,763.7,0.8762549480810051
2,705.65,606.85,0.8599872458017431
0,1110.5,978.2,0.8808644754615038
0,503.65,435.1,0.8638935768887124
4,808.65,692.15,0.8559327273851481
2,815.2,656.1,0.8048331697742885
2,561.4,490.15,0.8730851442821518
2,667.25,551.95,0.8272011989509179
2,658.25,590.2,0.896619825294341
0,611.35,521.5,0.8530301791118018
4,415.15,340.8,0.8209081055040347
2,763.9,679.8,0.8899070558973687
2,792.15,694.65,0.8769172505207347
2,718.4,603.75,0.8404092427616926
0,701.5,637.55,0.9088382038488952
2,671.45,590.7,0.879737880705935
2,474.1,405.65,0.8556211769668847
4,806.85,698.1,0.8652165830079941
0,870.9,750.05,0.8612355035021242
2,795.4,699.0,0.8788031179280865
4,589.05,498.05,0.845513963161022
4,494.15,426.1,0.8622887787109177
0,691.15,605.6,0.8762207914345655
2,513.95,439.55,0.8552388364626909
6,678.9,573.05,0.8440860215053764
0,549.6,491.3,0.8939228529839883
0,733.6,628.85,0.857211014176663
4,717.0,630.85,0.8798465829846583
2,688.7,592.05,0.8596631334398142
4,630.1,545.6,0.865894302491668
2,480.75,430.05,0.8945397815912637
0,1036.85,886.45,0.8549452669142114
2,635.2,564.85,0.8892474811083123
4,780.45,700.95,0.8981356909475303
0,679.5,586.1,0.8625459896983075
4,387.1,340.7,0.8801343322138983
2,399.8,352.0,0.8804402201100551
0,677.05,575.9,0.850601875784654
2,662.7,564.2,0.8513656254715558
0,510.35,454.95,0.8914470461448026
4,567.7,492.2,0.8670072221243614
0,461.5,433.4,0.9391115926327194
2,839.3,714.2,0.850947217919695
0,717.25,630.1,0.8784942488672011
2,553.55,483.6,0.8736338180832807
2,703.35,615.0,0.8743868628705481
4,787.75,697.7,0.8856870834655665
4,777.2,648.5,0.8344055584148224
0,816.65,682.95,0.8362823731096553
2,639.15,566.4,0.8861769537667215
4,598.55,508.9,0.8502213683067413
2,560.8,475.45,0.8478067047075606
6,525.4,434.2,0.8264179672630377
4,582.5,515.7,0.8853218884120172
6,667.25,583.1,0.8738853503184714
4,654.15,567.8,0.86799663685699
0,600.15,541.15,0.9016912438557028
0,585.9,524.55,0.895289298515105
0,727.85,638.25,0.8768977124407502
2,609.7,523.25,0.8582089552238806
6,715.8,595.25,0.8315870354847723
2,743.85,654.6,0.8800161322847349
2,1037.0,888.9,0.8571841851494696
0,729.85,636.95,0.8727135712817702
6,577.05,500.15,0.8667359847500217
2,771.25,655.05,0.8493354943273906
2,782.1,663.35,0.8481651962664621
2,1012.1,867.5,0.8571287422191483
4,592.15,506.95,0.8561175377860339
0,735.7,663.05,0.9012505097186353
4,849.05,721.85,0.850185501442789
4,874.35,756.7,0.8654429004403271
4,763.85,675.05,0.8837468089284546
0,722.7,645.95,0.8938010239380102
4,581.7,492.5,0.8466563520715146
4,581.0,507.4,0.8733218588640276
4,623.95,535.2,0.8577610385447552
4,430.0,369.05,0.8582558139534884
2,750.85,682.45,0.9089032429912766
0,886.2,755.0,0.8519521552696908
2,707.3,596.25,0.8429944860738018
0,816.55,705.8,0.864368379156206
2,747.2,647.0,0.8658993576017131
0,531.45,480.9,0.9048828676263054
6,695.8,584.65,0.8402558206381144
0,673.55,597.05,0.8864226857694306
2,601.7,507.4,0.8432773807545288
2,852.65,733.6,0.860376473347798
2,640.4,539.7,0.8427545284197376
0,543.85,472.6,0.8689896111060035
2,707.5,568.3,0.8032508833922262
2,672.65,560.45,0.8331970564186427
2,776.45,661.5,0.8519544078820271
2,517.75,477.75,0.9227426364075326
4,606.15,513.2,0.8466551183700404
4,829.25,705.4,0.8506481760627073
0,778.75,688.4,0.8839807383627608
2,472.7,387.05,0.8188068542415908
2,559.75,487.95,0.8717284502009826
4,621.7,548.85,0.8828212964452308
0,696.75,619.3,0.8888410477215644
4,781.85,674.1,0.8621858412739016
2,671.25,571.05,0.8507262569832402
4,585.7,518.85,0.8858630698309715
0,876.75,774.2,0.8830339321357286
2,636.6,556.7,0.8744894753377317
0,831.4,723.55,0.8702790473899447
0,652.95,540.6,0.8279347576384103
4,499.45,417.7,0.8363199519471418
2,722.45,625.2,0.8653886082081805
0,704.05,591.8,0.8405653007598892
2,663.45,553.0,0.8335217424071143
0,706.85,627.55,0.8878121242130579
2,911.85,778.85,0.8541426769753797
2,760.7,656.75,0.8633495464703562
0,694.7,582.0,0.8377717000143947
0,614.85,555.65,0.9037163535821745
4,588.35,532.0,0.9042236763831053
4,761.4,672.4,0.8831100604150249
2,689.45,624.05,0.9051417796794546
4,934.25,790.0,0.8455980733208456
4,532.75,455.55,0.8550915063350539
4,630.35,532.25,0.8443721741889426
4,847.6,747.9,0.8823737612081171
2,722.0,612.45,0.8482686980609419
0,544.15,490.1,0.9006707709271341
2,656.5,577.05,0.878979436405179
6,559.65,474.35,0.8475833109979451
4,438.15,371.2,0.8471984480200845
2,727.9,617.25,0.8479873609012227
2,826.95,704.6,0.8520466775500333
0,812.4,688.5,0.8474889217134417
0,563.4,497.45,0.882942847000355
4,711.85,595.35,0.8363419259675493
8,613.3,501.65,0.8179520626120985
2,808.9,690.8,0.8539992582519471
2,613.2,522.1,0.8514350945857795
0,535.8,465.45,0.8687010078387458
2,765.15,668.8,0.8740769783702542
0,464.7,373.1,0.8028835808048204
0,845.6,726.35,0.8589758751182592
0,813.9,704.85,0.866015481017324
4,784.65,665.3,0.847893965462308
6,462.65,404.5,0.8743110342591592
6,731.55,641.85,0.8773836374820586
2,716.15,616.6,0.8609928087691127
0,783.9,690.85,0.8812986350299783
0,962.2,823.3,0.8556433173976304
2,782.65,690.1,0.8817479077493132
2,635.1,510.5,0.8038104235553456
4,608.4,526.9,0.8660420775805391
2,594.25,520.05,0.8751367269667648
6,715.6,590.9,0.8257406372275014
2,746.05,676.1,0.9062395281817572
2,820.85,697.15,0.849302552232442
0,571.2,506.35,0.8864670868347339
2,663.3,555.95,0.8381576963666516
0,711.15,595.7,0.8376573156155522
2,462.7,419.55,0.9067430300410633
4,531.95,469.9,0.8833536986558888
2,662.5,546.35,0.8246792452830188
0,1114.55,930.35,0.8347315059889642
4,509.25,438.2,0.8604810996563574
4,771.75,648.0,0.8396501457725948
2,544.0,466.9,0.8582720588235294
0,653.3,548.2,0.8391244451247513
2,570.2,488.75,0.8571553840757629
4,728.4,629.75,0.8645661724327293
2,572.25,502.5,0.8781127129750983
2,709.15,618.8,0.8725939505041247
0,725.25,651.5,0.8983109272664599
2,582.95,496.1,0.8510163821940132
2,521.05,439.05,0.8426254678053929
6,912.7,802.0,0.8787115152843212
2,639.85,565.5,0.8838008908337892
4,424.65,355.3,0.8366890380313199
0,707.5,610.7,0.8631802120141343
4,738.3,648.15,0.877895164567249
2,734.25,629.15,0.8568607422540007
4,585.45,513.8,0.877615509437185
0,525.05,465.2,0.886010856108942
0,649.65,571.4,0.8795505272069576
0,805.05,665.15,0.8262219737904478
2,867.6,764.85,0.8815698478561549
2,663.4,555.35,0.8371269219173952
4,920.05,778.5,0.8461496657790337
0,1012.6,904.0,0.8927513332016591
0,697.45,621.35,0.8908882357158219
4,593.3,508.7,0.8574077195348053
6,413.35,361.6,0.874803435345349
4,919.2,775.4,0.8435596170583116
0,866.5,743.4,0.857934218118869
10,560.1,457.7,0.8171755043742189
4,746.6,632.8,0.8475756763996786
2,524.3,432.6,0.8251001335113485
2,723.95,647.25,0.8940534567304372
4,744.7,627.4,0.8424869074795219
0,811.6,667.05,0.821895022178413
0,559.55,467.8,0.836028951836297
2,627.75,516.55,0.8228594185583433
2,670.65,605.4,0.9027063296801611
0,553.45,493.9,0.8924022043545036
2,777.2,674.35,0.8676659804426146
4,678.45,569.3,0.8391185791141572
4,537.2,472.8,0.8801191362620998
6,512.7,459.25,0.8957480007801834
0,594.9,510.9,0.8587997982854261
10,503.85,413.05,0.8197876352088915
0,751.2,671.05,0.89330404685836
2,514.45,429.75,0.8353581494800272
0,599.45,538.3,0.8979898240053382
0,620.5,543.65,0.8761482675261886
6,566.7,450.4,0.7947767778365978
0,903.5,777.7,0.8607636967349197
2,783.25,672.95,0.8591765081391637
0,912.9,774.45,0.8483404534998357
2,656.9,562.75,0.8566752930430811
0,657.6,564.25,0.858044403892944
0,684.05,614.8,0.8987647101820042
2,722.45,601.45,0.8325143608554225
0,627.85,566.45,0.9022059409094529
2,455.4,385.2,0.8458498023715415
0,612.85,537.5,0.8770498490658399
4,621.2,515.55,0.8299259497746297
2,883.65,729.35,0.8253833531375545
4,767.25,664.35,0.8658846529814271
2,699.1,568.2,0.8127592619081676
4,794.2,666.6,0.8393351800554016
0,681.35,567.05,0.8322448081015631
2,631.95,516.9,0.8179444576311417
4,840.4,698.25,0.8308543550690147
4,703.65,572.8,0.8140410715554608
4,605.45,502.25,0.829548269881906
2,724.55,632.45,0.872886619280933
2,668.0,571.75,0.8559131736526946
2,1100.15,912.05,0.8290233150024997
4,643.1,554.3,0.8619188306639713
4,541.8,482.6,0.890734588409007
2,729.9,651.25,0.8922455130839841
0,545.5,467.8,0.8575618698441797
0,480.95,412.85,0.8584052396298991
