rf,total_quartet,correct_quartet,correct_prop
0,1502.6,1346.95,0.8964128843338214
0,1310.7,1200.8,0.9161516746776531
4,992.0,837.65,0.8444052419354838
0,1384.15,1252.85,0.9051403388361088
0,1376.85,1256.9,0.9128808512183607
0,1344.7,1215.9,0.9042165538781884
2,1340.15,1227.6,0.9160168637839048
0,1380.3,1274.1,0.9230602043034123
0,1282.5,1219.45,0.9508382066276803
0,1321.55,1205.55,0.9122242820929969
0,1278.0,1080.2,0.845226917057903
0,1046.95,947.15,0.904675485935336
2,1264.55,1151.0,0.9102052113400023
0,1121.75,1029.9,0.9181190104747047
2,1446.1,1327.55,0.9180208837563101
0,1201.45,1123.95,0.9354946106787632
0,1150.3,1004.65,0.8733808571676954
0,1366.8,1239.6,0.9069359086918349
0,1192.35,1081.7,0.9072000670943934
0,1360.6,1252.8,0.9207702484198148
0,1427.5,1352.7,0.947600700525394
0,1143.1,1087.6,0.9514478173388154
0,1302.45,1230.6,0.9448347345387539
0,1489.6,1383.4,0.9287056928034372
0,1472.5,1342.95,0.9120203735144312
0,1157.55,1035.2,0.8943026219169798
0,1325.75,1202.5,0.907033754478597
0,1330.9,1254.1,0.9422946878052446
0,1335.2,1139.9,0.8537297783103655
0,1275.4,1108.25,0.8689430766818254
0,1449.4,1329.8,0.917483096453705
0,1237.65,1171.15,0.9462691390942513
0,1304.7,1216.75,0.932589867402468
0,1176.9,1086.7,0.9233579743393662
0,1168.75,1027.6,0.8792299465240642
0,1175.05,1065.35,0.9066422705416791
0,1213.1,1083.65,0.8932899183908993
0,1281.75,1163.05,0.9073922371757362
0,1466.2,1349.6,0.9204746964943391
0,1285.95,1174.7,0.9134880827403865
0,1268.55,1153.4,0.909227070277088
0,1417.1,1322.1,0.9329616823089408
0,1340.55,1232.2,0.9191749654992354
0,1265.25,1133.7,0.8960284528749259
2,1229.55,1093.95,0.8897157496645114
2,1335.7,1223.9,0.9162985700381823
0,1199.55,1107.9,0.9235963486307365
0,1079.35,999.4,0.9259276416361699
0,1306.5,1174.15,0.8986988136241868
0,1263.55,1165.95,0.9227573107514543
0,1387.3,1262.4,0.9099690045411951
0,1465.85,1348.2,0.919739400347921
0,1175.1,1076.25,0.9158794996170538
0,1398.45,1238.6,0.8856948764703779
0,1449.35,1292.9,0.892055059164453
2,1286.9,1176.9,0.9145232729815836
0,1190.65,1024.85,0.8607483307437114
0,1419.9,1246.1,0.8775970138742165
0,1423.35,1286.2,0.9036428144869498
0,1259.2,1173.6,0.932020330368488
2,1135.4,1030.0,0.9071692795490576
0,1056.25,984.6,0.9321656804733728
0,1275.7,1193.8,0.9357999529669985
0,1466.85,1311.5,0.8940927838565634
0,1377.05,1264.95,0.9185940960749428
0,1281.8,1143.45,0.8920658449056015
0,1442.6,1338.7,0.927977263274643
0,1258.4,1187.65,0.943777813095995
0,1279.25,1190.5,0.9306234121555599
0,1330.05,1176.55,0.8845908048569603
0,1306.85,1159.75,0.887439262348395
0,1465.15,1360.6,0.9286421185544143
0,1202.1,1119.45,0.9312453206887946
0,1431.55,1275.15,0.8907477908560651
0,1101.6,998.9,0.9067719680464779
0,1313.35,1181.35,0.8994936612479537
0,1340.6,1214.4,0.9058630463971357
0,1105.4,957.45,0.8661570472227248
0,1332.15,1229.75,0.9231317794542656
0,1275.7,1176.65,0.9223563533746179
0,1102.2,1009.5,0.9158954817637452
2,1347.6,1194.65,0.886501929355892
0,1170.5,1109.55,0.9479282357966681
0,1372.65,1235.2,0.8998652242013623
0,1134.7,1054.9,0.9296730413325108
0,1217.85,1135.45,0.9323397791189391
0,1165.45,1046.8,0.8981938307091681
0,1372.7,1258.15,0.9165513222116995
0,1245.45,1144.55,0.9189851057850577
2,990.95,848.35,0.8560976840405672
0,1518.25,1382.6,0.9106537131565947
0,1168.9,1054.15,0.9018307810762255
0,1407.35,1304.4,0.9268483319714357
0,1200.45,1094.0,0.9113249198217335
0,1368.1,1265.3,0.9248592939112638
2,1200.0,1097.25,0.914375
0,1425.3,1318.85,0.9253139689889848
0,1354.3,1235.85,0.9125378424278225
0,1260.65,1185.85,0.9406655296870662
0,1377.3,1252.05,0.909061206708778
0,1190.5,1077.1,0.9047459050818983
0,1330.9,1236.55,0.9291081223232399
0,1086.8,973.8,0.896025027603975
0,1247.15,1133.8,0.9091127771318607
0,1226.35,1116.55,0.910466017042443
0,1322.4,1164.1,0.8802934059286146
2,1357.85,1244.25,0.9163383289759547
0,1054.6,963.3,0.9134268917124976
0,1117.55,1042.75,0.9330678716835936
0,1342.15,1243.2,0.9262750065193905
0,1260.65,1160.15,0.9202792210367667
2,1222.6,1066.8,0.8725666612138067
0,1310.9,1183.8,0.9030437104279503
0,1330.8,1246.2,0.936429215509468
0,1040.1,927.7,0.8919334679357754
4,1279.7,1152.65,0.9007189184965226
0,1163.7,1053.3,0.9051301881928332
0,1348.6,1235.7,0.9162835533145485
2,1432.95,1251.0,0.8730241808855856
0,1222.2,1141.1,0.9336442480772378
0,1162.35,1070.9,0.9213231814857831
0,1466.05,1376.9,0.9391903413935405
0,1088.9,1001.45,0.9196895950041326
0,1237.7,1166.75,0.9426759311626404
0,1406.7,1197.3,0.8511409682235018
0,1186.35,1121.8,0.9455894129051292
