rf,total_quartet,correct_quartet,correct_prop
6,77.75,69.3,0.8913183279742766
0,341.7,320.05,0.9366403277729002
0,321.15,301.15,0.9377238050755099
2,302.3,255.55,0.8453522990406881
0,305.4,292.85,0.9589063523248199
2,406.5,373.8,0.9195571955719557
2,515.25,459.1,0.8910237748665696
4,296.6,269.05,0.9071139581928523
2,348.65,290.55,0.8333572350494766
0,569.0,520.6,0.9149384885764499
0,325.75,302.15,0.9275518035303146
0,271.8,244.05,0.8979028697571744
6,130.35,110.75,0.8496355964710395
2,520.85,478.25,0.9182106172602477
0,383.65,367.15,0.9569920500456145
0,343.35,320.6,0.9337410805300713
2,350.9,321.75,0.9169278996865203
0,406.65,350.15,0.8610598795032584
2,436.1,390.1,0.8945196055950471
0,481.8,432.25,0.8971564964715649
4,360.8,326.3,0.904379157427938
0,598.55,514.15,0.8589925653663019
0,709.15,659.25,0.9296340689557921
2,225.8,212.05,0.9391054030115146
0,358.3,334.7,0.9341334077588613
0,280.8,268.3,0.9554843304843305
0,291.6,270.8,0.9286694101508917
2,242.35,211.75,0.8737363317515989
0,527.55,477.35,0.9048431428300635
2,586.6,545.35,0.9296795090351176
0,230.9,209.8,0.9086184495452577
2,564.65,491.55,0.8705392721154698
0,468.4,404.0,0.8625106746370623
0,422.25,370.3,0.8769686204854944
0,357.7,322.35,0.901174168297456
0,498.2,443.0,0.8892011240465676
2,340.5,290.4,0.852863436123348
6,252.55,218.35,0.8645812710354386
2,226.95,201.5,0.887860762282441
4,373.5,339.9,0.9100401606425703
2,308.2,280.35,0.9096365996106425
0,447.25,411.15,0.919284516489659
0,310.75,288.3,0.9277554304102976
0,333.85,299.6,0.897409016025161
0,484.45,429.0,0.8855403034368872
0,458.75,405.2,0.8832697547683924
2,361.3,322.4,0.8923332410738998
2,359.7,324.4,0.9018626633305532
0,397.3,363.15,0.9140448024163101
4,253.75,223.25,0.8798029556650246
4,172.4,156.95,0.9103828306264501
2,314.95,281.45,0.8936339101444674
0,591.65,510.5,0.8628412067945576
0,274.75,256.5,0.9335759781619655
4,271.45,244.2,0.8996131884324922
2,412.05,349.5,0.8481980342191482
4,164.5,148.85,0.9048632218844985
4,432.3,389.2,0.9003007170946102
0,467.2,416.55,0.8915881849315068
0,357.45,320.45,0.8964890194432787
0,427.6,369.05,0.8630729653882133
2,468.55,431.2,0.9202859886885071
0,237.2,222.6,0.9384485666104553
2,447.3,387.2,0.8656382740889783
10,293.9,246.65,0.8392310309629125
2,324.75,309.15,0.9519630484988453
0,507.6,460.7,0.9076044129235619
0,327.05,313.1,0.957345971563981
2,173.75,166.85,0.9602877697841726
0,525.7,487.1,0.9265740916872741
0,231.7,209.1,0.9024600776866638
0,315.1,285.55,0.9062202475404634
2,506.8,457.6,0.9029202841357538
2,359.0,305.8,0.8518105849582173
0,362.0,347.5,0.9599447513812155
4,179.65,166.15,0.9248538825494016
2,300.15,266.6,0.8882225553889722
0,295.45,270.95,0.917075647317651
2,286.85,256.55,0.8943698797280809
2,359.6,319.15,0.8875139043381535
2,252.4,234.8,0.93026941362916
0,263.55,242.95,0.921836463669133
2,377.7,349.15,0.9244109081281441
4,484.8,435.6,0.8985148514851485
4,312.2,270.85,0.8675528507367073
2,239.35,219.95,0.9189471485272613
6,269.55,250.65,0.9298831385642737
0,329.7,319.15,0.9680012132241431
2,264.95,229.85,0.8675221739950935
0,494.7,441.45,0.8923590054578533
0,332.1,312.8,0.9418849744052996
4,334.4,314.05,0.9391447368421053
0,546.45,507.6,0.928904748833379
8,200.05,173.65,0.8680329917520619
0,283.15,261.4,0.92318559067632
2,396.7,370.5,0.9339551298210235
0,270.55,253.7,0.9377194603585289
0,354.8,329.3,0.9281285231116122
0,446.5,411.0,0.9204927211646137
2,218.15,198.8,0.9112995645198259
0,490.85,447.95,0.912600590811857
0,223.65,198.9,0.8893360160965795
4,162.65,148.5,0.9130033814940055
2,322.55,281.2,0.8718028212680204
0,228.2,202.75,0.8884750219106047
2,276.15,240.15,0.8696360673546986
0,271.35,245.15,0.9034457342915054
2,353.95,327.05,0.9240005650515609
0,395.65,374.35,0.946164539365601
4,428.05,400.05,0.9345870809484873
6,200.6,166.85,0.8317547357926222
2,435.15,372.8,0.8567160749166954
2,413.55,375.85,0.9088381090557369
2,616.25,523.8,0.8499797160243407
2,273.95,251.15,0.9167731337835371
4,229.4,217.1,0.9463818657367045
2,389.75,353.2,0.9062219371391917
8,364.4,308.0,0.845225027442371
2,379.85,339.25,0.8931157035671976
0,393.6,342.8,0.8709349593495935
2,413.95,374.05,0.9036115472883198
6,319.1,285.75,0.8954873080539016
0,347.75,322.95,0.9286843997124371
2,388.4,327.15,0.8423017507723995
2,356.4,314.25,0.8817340067340067
0,358.3,324.25,0.904967903991069
2,510.3,465.45,0.9121105232216343
0,212.65,194.7,0.9155889960028215
0,299.0,268.35,0.8974916387959866
2,278.25,248.9,0.8945193171608266
0,498.55,459.3,0.9212716878948952
0,184.7,169.5,0.9177043854899838
0,385.2,366.15,0.9505451713395638
4,223.75,209.05,0.9343016759776537
2,335.9,285.05,0.8486156594224472
2,221.05,208.7,0.9441302872653246
0,345.15,315.5,0.9140953208749819
2,326.35,312.85,0.9586333690822736
4,353.15,325.85,0.9226957383548068
8,213.0,194.05,0.9110328638497652
2,345.1,318.25,0.9221964647928137
0,282.2,271.55,0.9622608079376329
0,349.25,308.0,0.8818897637795275
2,380.3,336.15,0.8839074414935577
0,445.15,381.5,0.857014489497922
2,219.9,196.2,0.8922237380627558
0,310.75,289.7,0.9322606596942881
0,363.0,340.85,0.9389807162534435
8,196.45,162.9,0.8292186306948333
0,232.55,215.35,0.9260374113093959
4,264.25,229.7,0.8692526017029328
2,240.15,222.0,0.924422236102436
0,365.9,335.9,0.9180103853511888
0,374.8,345.1,0.9207577374599787
2,341.5,298.8,0.8749633967789165
0,308.7,284.2,0.9206349206349206
2,404.95,359.85,0.8886282257068774
6,229.7,199.05,0.8665650848933392
0,452.95,401.25,0.8858593663759797
0,572.25,522.3,0.9127129750982962
4,461.15,400.75,0.8690230944378184
2,316.3,281.05,0.8885551691432184
0,399.65,377.8,0.9453271612661078
2,384.6,346.45,0.9008060322412896
2,245.45,230.8,0.9403137095131391
0,540.25,481.25,0.8907913003239241
0,448.15,393.0,0.8769385250474172
4,407.2,365.5,0.8975933202357563
2,332.25,308.1,0.927313769751693
6,312.8,286.85,0.917039641943734
0,277.35,266.2,0.959798089057148
0,298.75,270.95,0.9069456066945607
2,425.1,391.45,0.920842154787109
2,291.15,261.15,0.8969603297269448
0,529.6,487.0,0.9195619335347432
4,250.9,236.65,0.9432044639298526
0,377.75,348.45,0.9224354731965586
0,524.0,446.9,0.8528625954198473
0,442.35,403.05,0.9111563241776873
0,335.4,301.6,0.8992248062015504
0,433.95,397.15,0.9151976034105311
0,220.25,205.95,0.9350737797956867
0,508.9,462.0,0.9078404401650619
0,329.8,311.85,0.945573074590661
6,376.65,345.15,0.9163679808841099
0,345.25,302.8,0.8770456191165822
0,323.45,293.1,0.906167877569949
0,333.85,298.45,0.8939643552493635
0,307.5,279.2,0.9079674796747967
0,371.7,361.7,0.9730965832660748
0,559.05,497.45,0.8898130757535104
2,463.2,408.4,0.8816925734024179
0,430.75,398.75,0.9257109692396982
2,254.15,215.55,0.848121188274641
2,358.5,305.35,0.8517433751743375
0,492.0,445.8,0.9060975609756098
0,497.45,460.1,0.9249170770931752
6,266.2,237.85,0.8935011269722013
0,492.25,450.45,0.9150837988826815
0,232.85,228.05,0.979385870732231
0,344.45,308.9,0.8967919872260125
0,495.55,444.15,0.8962768640904046
0,565.15,529.55,0.937007874015748
2,338.6,305.75,0.9029828706438275
0,365.95,323.3,0.8834540237737396
0,302.7,288.15,0.9519326065411299
4,342.25,320.25,0.9357195032870709
0,371.95,346.35,0.9311735448312946
2,416.1,369.6,0.8882480173035328
0,268.2,254.75,0.9498508575689784
0,369.2,341.0,0.9236186348862405
0,522.3,499.0,0.9553896228221329
6,331.25,271.55,0.8197735849056603
0,253.45,235.1,0.927599131978694
2,361.9,334.9,0.9253937551809892
2,370.45,311.8,0.8416790390066136
2,304.95,281.75,0.9239219544187571
2,327.4,300.1,0.9166157605375688
0,239.65,211.5,0.8825370331733778
